,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
189,189,-33.14312189088592,-4.904613854947118,[0.085],1.2460709034916804,0.085,30.667359054141947,[1.55419821],1.009036084126125,6.776033388022004e-06,tensor(1.8556),"[np.float64(0.5461424359236953), np.float64(9.315091753384765), np.float64(0.02726770323598081), np.float64(2.403063540090971)]",1.0
190,190,-33.14823156865776,-4.905307005997338,[0.085],1.24698776885951,0.085,30.663804700096996,[1.55419821],1.009036084126125,5.300322853739111e-06,tensor(1.8562),"[np.float64(0.5461299774816876), np.float64(9.315103154041616), np.float64(0.02729544067886778), np.float64(2.4030509595799723)]",1.0
191,191,-33.15333371006764,-4.905996158839468,[0.085],1.2479056510513407,0.085,30.660244643338903,[1.55419821],1.009036084126125,3.2530694803671914e-06,tensor(1.8568),"[np.float64(0.5461174957698752), np.float64(9.315114529049618), np.float64(0.027323580579656476), np.float64(2.4030383430844267)]",1.0
192,192,-33.15842952632816,-4.906681781720663,[0.085],1.2488245690186215,0.085,30.656679071575667,[1.55419821],1.009036084126125,6.888386681513459e-07,tensor(1.8574),"[np.float64(0.5461049911392235), np.float64(9.31512588250066), np.float64(0.027352084437466024), np.float64(2.4030256926298907)]",1.0
193,193,-33.163497912326974,-4.907364296135365,[0.085],1.2497524210451039,0.085,30.653108159741503,[1.55419821],1.009036084126125,-2.343147521706383e-06,tensor(-7.8264),"[np.float64(0.5460924639226961), np.float64(9.315137218070817), np.float64(0.027380917445989538), np.float64(2.403013010065591)]",1.0
194,194,-33.168580136596674,-4.9080440813651185,[0.085],1.250674903433709,0.085,30.64953207141792,[1.55419821],1.009036084126125,-2.043313070735577e-06,tensor(-7.8290),"[np.float64(0.546079914438019), np.float64(9.315148539060102), np.float64(0.02741004811754249), np.float64(2.4030002970824595)]",1.0
195,195,-33.17366920947751,-4.9087214788344875,[0.085],1.2515948238969803,0.085,30.645950958342095,[1.55419821],1.009036084126125,1.176433695447293e-06,tensor(1.8593),"[np.float64(0.5460673429852152), np.float64(9.31515984843287), np.float64(0.02743944797514561), np.float64(2.4029875552234525)]",1.0
196,196,-33.178737609294814,-4.909396795793334,[0.085],1.2525222381737755,0.085,30.642364961281586,[1.55419821],1.009036084126125,3.3770389494999097e-06,tensor(1.8599),"[np.float64(0.5460547498483523), np.float64(9.315171148850716), np.float64(0.02746909127552013), np.float64(2.4029747858961708)]",1.0
197,197,-33.18380520262057,-4.9100703086276996,[0.085],1.2534503469905351,0.085,30.63877421176154,[1.55419821],1.009036084126125,4.657040814657621e-06,tensor(1.8605),"[np.float64(0.5460421352992016), np.float64(9.315182442700225), np.float64(0.02749895470199985), np.float64(2.4029619903902537)]",1.0
198,198,-33.18887250175132,-4.9107422659970545,[0.085],1.2543791959270245,0.085,30.635178831973843,[1.55419821],1.009036084126125,5.1053216127560736e-06,tensor(1.8611),"[np.float64(0.5460294995961895), np.float64(9.315193732122), np.float64(0.02752901714702945), np.float64(2.402949169884814)]",1.0
199,199,-33.19393996326708,-4.911412891531479,[0.085],1.2553088253374416,0.085,30.631578935772538,[1.55419821],1.009036084126125,4.802053230510954e-06,tensor(1.8618),"[np.float64(0.5460168429854548), np.float64(9.315205019035043), np.float64(0.027559259501067076), np.float64(2.4029363254595593)]",1.0
200,200,-33.19900799402244,-4.912082386361145,[0.085],1.256239270927485,0.085,30.627974628933302,[1.55419821],1.010045120210251,3.8195500598905374e-06,tensor(1.8624),"[np.float64(0.5460041657016377), np.float64(9.315216305158765), np.float64(0.027589664459214364), np.float64(2.4029234581024195)]",1.0
201,201,-34.43252257839355,-5.15095232277188,[0.095],1.2591240319742731,0.095,30.5643648327623,[1.55419821],1.010045120210251,3.0212942970493373e-06,tensor(1.7521),"[np.float64(0.5459978167373475), np.float64(9.315221948595815), np.float64(0.027604940092175574), np.float64(2.402917013404813)]",1.0
202,202,-34.43552878127321,-5.151289743277996,[0.095],1.2596502894318422,0.095,30.56250626188582,[1.55419821],1.010045120210251,1.9665392030117006e-06,tensor(1.7524),"[np.float64(0.5459913820104998), np.float64(9.315227641340167), np.float64(0.027620193591294744), np.float64(2.4029105374772075)]",1.0
203,203,-34.43858073949467,-5.151633570453239,[0.095],1.2601823867190534,0.095,30.560624609184238,[1.55419821],1.010045120210251,6.797801604666341e-07,tensor(1.7528),"[np.float64(0.5459848691299424), np.float64(9.315233379149685), np.float64(0.027635426689204642), np.float64(2.4029040327779034)]",1.0
204,204,-34.44166671282281,-5.151983165250572,[0.095],1.2607223539138965,0.095,30.558722085005215,[1.55419821],1.010045120210251,-8.168871335082483e-07,tensor(-7.1255),"[np.float64(0.5459782849601866), np.float64(9.315239158197732), np.float64(0.027650641049048633), np.float64(2.402897501523182)]",1.0
205,205,-34.44479430961072,-5.152337952625803,[0.095],1.2612655891591462,0.095,30.55680067893916,[1.55419821],1.010045120210251,-7.967443360428719e-07,tensor(-7.1269),"[np.float64(0.545971635695194), np.float64(9.315244975031609), np.float64(0.02766583825730371), np.float64(2.402890945711593)]",1.0
206,206,-34.44795969264617,-5.152697415156919,[0.095],1.2618117305454446,0.095,30.5548621818192,[1.55419821],1.010045120210251,5.618450084480961e-07,tensor(1.7538),"[np.float64(0.5459649269235355), np.float64(9.31525082653637), np.float64(0.027681019818691352), np.float64(2.402884367145485)]",1.0
207,207,-34.45114882692883,-5.1530610872396085,[0.095],1.2623641919812052,0.095,30.55290820550258,[1.55419821],1.010045120210251,1.4563980969240389e-06,tensor(1.7541),"[np.float64(0.5459581636878658), np.float64(9.315256709901435), np.float64(0.027696187169114456), np.float64(2.4028777674496533)]",1.0
208,208,-34.45436576624611,-5.153428549910145,[0.095],1.262920146281974,0.095,30.550940201021746,[1.55419821],1.010045120210251,1.931800933583718e-06,tensor(1.7545),"[np.float64(0.5459513505393102), np.float64(9.315262622589978), np.float64(0.027711341658844046), np.float64(2.4028711480906515)]",1.0
209,209,-34.457607805140405,-5.153799426207472,[0.095],1.2634792952223142,0.095,30.548959474469186,[1.55419821],1.010045120210251,2.0285397396811877e-06,tensor(1.7548),"[np.float64(0.5459444915853139), np.float64(9.31526856231235), np.float64(0.027726484550593306), np.float64(2.4028645103919963)]",1.0
210,210,-34.46087250859837,-5.154173376924213,[0.095],1.2640413698995658,0.095,30.546967201681344,[1.55419821],1.010045120210251,1.7831319135311491e-06,tensor(1.7552),"[np.float64(0.5459375905332979), np.float64(9.315274527001607), np.float64(0.02774161703428091), np.float64(2.402857855548624)]",1.0
211,211,-34.4641237905524,-5.154547098083617,[0.1],1.2646180982884117,0.1,30.5449644411615,[1.55419821],1.010045120210251,1.228514830467029e-06,tensor(1.6989),"[np.float64(0.5459306507300912), np.float64(9.315280514791517), np.float64(0.027756740225966515), np.float64(2.4028511846393004)]",1.0
212,212,-34.467349710172606,-5.154920030847761,[0.1],1.2652077068201355,0.1,30.54295870953692,[1.55419821],1.010045120210251,4.051312007591814e-07,tensor(1.6993),"[np.float64(0.5459237048336216), np.float64(9.315286500428), np.float64(0.027771810996503034), np.float64(2.402844524424331)]",1.0
213,213,-34.47058039670852,-5.1552951943559755,[0.1],1.2657992252984491,0.1,30.54095022141058,[1.55419821],1.010045120210251,-6.612862293872926e-07,tensor(-7.1384),"[np.float64(0.5459167526865215), np.float64(9.315292484680937), np.float64(0.027786834643165483), np.float64(2.402837873260436)]",1.0
214,214,-34.47382714710366,-5.1556723673467255,[0.1],1.2663883725555931,0.1,30.53893916904328,[1.55419821],1.010045120210251,-2.6400422171696314e-07,tensor(-7.1399),"[np.float64(0.5459097941499114), np.float64(9.315298468242714), np.float64(0.027801815961500144), np.float64(2.4028312296676746)]",1.0
215,215,-34.4770788495615,-5.156051350715522,[0.1],1.2669788081852997,0.1,30.53692572448442,[1.55419821],1.010045120210251,1.4258367395579653e-06,tensor(1.7003),"[np.float64(0.5459028291008119), np.float64(9.31530445173643), np.float64(0.027816759317545688), np.float64(2.4028245923118647)]",1.0
216,216,-34.48033662492655,-5.156431965333627,[0.1],1.2675698997222338,0.1,30.534910041875175,[1.55419821],1.010045120210251,2.6309227622584563e-06,tensor(1.7007),"[np.float64(0.5458958574314287), np.float64(9.315310435721955), np.float64(0.027831668664682008), np.float64(2.4028179599917285)]",1.0
217,217,-34.483602007530834,-5.156814050041749,[0.1],1.2681608932482296,0.1,30.532892259454783,[1.55419821],1.010045120210251,3.398210469874973e-06,tensor(1.7011),"[np.float64(0.5458888790476715), np.float64(9.315316420702077), np.float64(0.027846547585741864), np.float64(2.402811331626444)]",1.0
218,218,-34.486874294891685,-5.15719745984245,[0.1],1.2687518458182965,0.1,30.530872501015274,[1.55419821],1.010045120210251,3.770052174530742e-06,tensor(1.7014),"[np.float64(0.5458818938675195), np.float64(9.315322407128344), np.float64(0.027861399328668768), np.float64(2.4028047062428626)]",1.0
219,219,-34.49015285518925,-5.157582064285483,[0.1],1.2693428087783505,0.1,30.528850877500172,[1.55419821],1.010045120210251,3.7846470301677823e-06,tensor(1.7018),"[np.float64(0.5458749018202446), np.float64(9.315328395405741), np.float64(0.027876226840215096), np.float64(2.402798082965333)]",1.0
220,220,-34.49343712003336,-5.157967746016493,[0.1],1.2699338283135542,0.1,30.52682748851381,[1.55419821],1.0110551653304611,3.476448030484334e-06,tensor(1.7021),"[np.float64(0.5458679028453172), np.float64(9.315334385897216), np.float64(0.02789103278581723), np.float64(2.402791461007004)]",1.0
221,221,-35.989933298937814,-5.321995919755288,[0.09],1.1796495089991152,0.09,30.621693318282684,[1.55419821],1.0110551653304611,2.8765291676046663e-06,tensor(1.7580),"[np.float64(0.545860896891413), np.float64(9.31534037892777), np.float64(0.027905819585350503), np.float64(2.402784839660293)]",1.0
222,222,-35.99265395333482,-5.3223639160724545,[0.09],1.180170024424356,0.09,30.619747760729634,[1.55419821],1.0110551653304611,2.0024327280571635e-06,tensor(1.7583),"[np.float64(0.5458539838800075), np.float64(9.315346342757302), np.float64(0.027920281976000116), np.float64(2.4027782638151107)]",1.0
223,223,-35.9953379597905,-5.3227267549000645,[0.09],1.1806834036342246,0.09,30.617828063253157,[1.55419821],1.0110551653304611,8.804773978999326e-07,tensor(1.7587),"[np.float64(0.5458471538027131), np.float64(9.315352280923166), np.float64(0.027934452694279577), np.float64(2.402771728313886)]",1.0
224,224,-35.997985109282816,-5.323084977219721,[0.09],1.181191878904659,0.09,30.615931485694073,[1.55419821],1.0110551653304611,-4.6559994173102515e-07,tensor(-7.0360),"[np.float64(0.5458403976388663), np.float64(9.315358196610976), np.float64(0.027948361291785375), np.float64(2.4027652285080876)]",1.0
225,225,-36.00060515576779,-5.323439070246049,[0.09],1.1816938431393957,0.09,30.61405555966887,[1.55419821],1.0110551653304611,-3.3986897982959634e-07,tensor(-7.0373),"[np.float64(0.5458337072585856), np.float64(9.315364092689121), np.float64(0.02796203444314391), np.float64(2.402758760209177)]",1.0
226,226,-36.003198239435946,-5.32378947274215,[0.09],1.182190994763155,0.09,30.61219806156099,[1.55419821],1.0110551653304611,1.0877863593737094e-06,tensor(1.7597),"[np.float64(0.5458270753350491), np.float64(9.315369971740198), np.float64(0.02797549622972553), np.float64(2.4027523196423033)]",1.0
227,227,-36.00576551500303,-5.324136579819664,[0.09],1.1826844888007098,0.09,30.610356988349043,[1.55419821],1.0110551653304611,2.045455246560561e-06,tensor(1.7600),"[np.float64(0.5458204952655863), np.float64(9.31537583608918), np.float64(0.027988768394086684), np.float64(2.402745903405803)]",1.0
228,228,-36.00831242149527,-5.324480747271671,[0.09],1.1831737656548127,0.09,30.608530535859863,[1.55419821],1.0110551653304611,2.5787286946300173e-06,tensor(1.7603),"[np.float64(0.5458139611006466), np.float64(9.315381687828593), np.float64(0.028001870553909822), np.float64(2.40273950843534)]",1.0
229,229,-36.01084119422642,-5.3248222954752,[0.09],1.1836592900840899,0.09,30.606717079109,[1.55419821],1.0110551653304611,2.728721691011544e-06,tensor(1.7606),"[np.float64(0.5458074674795453), np.float64(9.31538752884158), np.float64(0.028014820409643076), np.float64(2.402733131970687)]",1.0
230,230,-36.01335384594499,-5.32516151288918,[0.09],1.1841414807287178,0.09,30.60491515452677,[1.55419821],1.0110551653304611,2.5325123813462423e-06,tensor(1.7609),"[np.float64(0.545801009572345), np.float64(9.315393360822652), np.float64(0.028027633936132015), np.float64(2.4027267715255127)]",1.0
231,231,-36.01585218880876,-5.325498659179154,[0.09],1.1846207146489887,0.09,30.6031234440412,[1.55419821],1.0110551653304611,2.0235382052603074e-06,tensor(1.7612),"[np.float64(0.5457945830277969), np.float64(9.315399185296183), np.float64(0.02804032554247278), np.float64(2.4027204248608967)]",1.0
232,232,-36.01833785474029,-5.325833968263223,[0.09],1.1850973315614621,0.09,30.601340760648924,[1.55419821],1.0110551653304611,1.2319531988036512e-06,tensor(1.7615),"[np.float64(0.5457881839262292), np.float64(9.315405003633272), np.float64(0.028052908234547588), np.float64(2.4027140899605977)]",1.0
233,233,-36.02081231208154,-5.326167650960201,[0.09],1.1855716373054204,0.09,30.599566035538896,[1.55419821],1.0110551653304611,1.8495026602105632e-07,tensor(1.7618),"[np.float64(0.5457818087371363), np.float64(9.31541081706679), np.float64(0.028065393739776623), np.float64(2.4027077650096946)]",1.0
234,234,-36.023267123121144,-5.3264998970776745,[0.09],1.1860474513613304,0.09,30.59779830629714,[1.55419821],1.0110551653304611,-1.0929481496852105e-06,tensor(-7.6543),"[np.float64(0.5457754542808374), np.float64(9.315416626705108), np.float64(0.028077792637987695), np.float64(2.4027014483741795)]",1.0
235,235,-36.02569009250337,-5.326841048125974,[0.09],1.1865181470955581,0.09,30.59603670662282,[1.55419821],1.0110551653304611,-7.951946854710972e-07,tensor(-7.4354),"[np.float64(0.5457691176945559), np.float64(9.315422433543866), np.float64(0.028090114464591625), np.float64(2.40269513858459)]",1.0
236,236,-36.027971097020426,-5.327218504134875,[0.09],1.186983596651004,0.09,30.594295628226032,[1.55419821],1.0110551653304611,8.52181831191906e-07,tensor(1.7628),"[np.float64(0.5457628530304458), np.float64(9.315428201413141), np.float64(0.02810229919493908), np.float64(2.4026888723119746)]",1.0
237,237,-36.03022761495916,-5.327593063890759,[0.09],1.1874472224168493,0.09,30.592574156215093,[1.55419821],1.0110551653304611,2.00919250006382e-06,tensor(1.7631),"[np.float64(0.5457566572086402), np.float64(9.31543393163097), np.float64(0.028114355594287484), np.float64(2.40268264781303)]",1.0
238,238,-36.03246881848316,-5.32796504889706,[0.09],1.1879068594873547,0.09,30.590870201558083,[1.55419821],1.0110551653304611,2.723486374652805e-06,tensor(1.7634),"[np.float64(0.5457505227365868), np.float64(9.315439628472033), np.float64(0.02812629728584093), np.float64(2.402676460352037)]",1.0
239,239,-36.03469646363448,-5.328334748080521,[0.09],1.1883629167574188,0.09,30.589181881072907,[1.55419821],1.0110551653304611,3.0380308322359436e-06,tensor(1.7636),"[np.float64(0.5457444428591699), np.float64(9.31544529578923), np.float64(0.028138136552213765), np.float64(2.402670305660208)]",1.0
240,240,-36.03691202057623,-5.3287024169154025,[0.09],1.1888158078563005,0.09,30.58750749739031,[1.55419821],1.0120662204957915,2.9915713110748604e-06,tensor(1.7639),"[np.float64(0.5457384114864335), np.float64(9.315450937055052), np.float64(0.028149884464989606), np.float64(2.4026641798911275)]",1.0
241,241,-37.95217557355344,-5.5444138610994615,[0.065],0.9176510270357384,0.065,30.67007729943472,[1.55419821],1.0120662204957915,2.619045938590029e-06,tensor(1.8374),"[np.float64(0.5457324231284866), np.float64(9.315456555398788), np.float64(0.02816155101288061), np.float64(2.4026580795782655)]",1.0
242,242,-37.95549999423833,-5.5448926188158865,[0.065],0.917874568038236,0.065,30.668402192491296,[1.55419821],1.0120662204957915,1.9382661364720774e-06,tensor(1.8375),"[np.float64(0.5457262147143326), np.float64(9.315462334013255), np.float64(0.0281734521093739), np.float64(2.4026518510926476)]",1.0
243,243,-37.95893910474019,-5.5453879509888955,[0.065],0.918103733738034,0.065,30.666680340850785,[1.55419821],1.0120662204957915,9.790236853657204e-07,tensor(1.8377),"[np.float64(0.5457198081607593), np.float64(9.315468256917875), np.float64(0.02818556357306331), np.float64(2.4026455071017883)]",1.0
244,244,-37.962479299940696,-5.5458981670869685,[0.065],0.9183387248390553,0.065,30.664916456179313,[1.55419821],1.0120662204957915,-2.3182009844882826e-07,tensor(-6.8548),"[np.float64(0.5457132231842748), np.float64(9.31547430973639), np.float64(0.028197863721899176), np.float64(2.4026390589994286)]",1.0
245,245,-37.96611248285087,-5.546421747008644,[0.065],0.9185780561526524,0.065,30.663114775764246,[1.55419821],1.0120662204957915,-3.1948617473400895e-08,tensor(-5.6135),"[np.float64(0.5457064775223367), np.float64(9.315480479535509), np.float64(0.028210333122301427), np.float64(2.4026325170346423)]",1.0
246,246,-37.969824993498136,-5.546957323932611,[0.065],0.9188229606678011,0.065,30.66127911011999,[1.55419821],1.0120662204957915,1.192314016404538e-06,tensor(1.8382),"[np.float64(0.5456995871318642), np.float64(9.315486754680164), np.float64(0.02822295436193504), np.float64(2.402625890425955)]",1.0
247,247,-37.97361224097292,-5.547503668820266,[0.065],0.9190714504411795,0.065,30.659412885802038,[1.55419821],1.0120662204957915,1.9531249347870016e-06,tensor(1.8384),"[np.float64(0.5456925663678173), np.float64(9.315493124703297), np.float64(0.028235711829554724), np.float64(2.4026191874649783)]",1.0
248,248,-37.977466771699206,-5.5480596766568455,[0.065],0.919323077229641,0.065,30.657519184041732,[1.55419821],1.0120662204957915,2.2955739137862514e-06,tensor(1.8386),"[np.float64(0.5456854281438132), np.float64(9.315499580188808), np.float64(0.02824859152534273), np.float64(2.402612415609815)]",1.0
249,249,-37.98138165981247,-5.5486243538544615,[0.065],0.9195775281758727,0.065,30.655600775757833,[1.55419821],1.0120662204957915,2.2603141985157637e-06,tensor(1.8388),"[np.float64(0.545678184077197), np.float64(9.315506112665709), np.float64(0.028261580900823122), np.float64(2.402605581569526)]",1.0
250,250,-37.98535067852656,-5.549196807116757,[0.065],0.9198345220190268,0.065,30.653660152418166,[1.55419821],1.0120662204957915,1.8839988394056051e-06,tensor(1.8390),"[np.float64(0.5456708446186127), np.float64(9.315512714513758), np.float64(0.02827466869829686), np.float64(2.4025986913784334)]",1.0
251,251,-37.987359463279105,-5.549486520323008,[0.065],0.9199641639414466,0.065,30.65267984908848,[1.55419821],1.0120662204957915,1.5418364945092142e-06,tensor(1.8391),"[np.float64(0.5456671318586), np.float64(9.315516046695743), np.float64(0.028281256560657945), np.float64(2.402595220920875)]",1.0
252,252,-37.98939001813525,-5.549779359381381,[0.065],0.9200948374362721,0.065,30.65169055506844,[1.55419821],1.0120662204957915,1.0605757528647793e-06,tensor(1.8392),"[np.float64(0.5456633802539681), np.float64(9.315519407057861), np.float64(0.028287883745645826), np.float64(2.4025917275309325)]",1.0
253,253,-37.991428648407236,-5.550073847575342,[0.07],0.9202310407965114,0.07,30.650693174226557,[1.55419821],1.0120662204957915,4.536560397088482e-07,tensor(1.7896),"[np.float64(0.5456595936016873), np.float64(9.315522792831402), np.float64(0.028294546263593484), np.float64(2.4025882133947682)]",1.0
254,254,-37.99347895641404,-5.55037041632832,[0.07],0.9203695067131321,0.07,30.649690162018874,[1.55419821],1.0120662204957915,-2.6214607047691e-07,tensor(-6.8605),"[np.float64(0.5456557858082548), np.float64(9.31552619224729), np.float64(0.028301227525134177), np.float64(2.4025846909254565)]",1.0
255,255,-37.99554435578388,-5.550669046724608,[0.07],0.9205081327365335,0.07,30.64868208936034,[1.55419821],1.0120662204957915,-2.5963246708304454e-07,tensor(-6.8608),"[np.float64(0.5456519589286658), np.float64(9.315529603970697), np.float64(0.0283079255789571), np.float64(2.4025811608684258)]",1.0
256,256,-37.99762342250161,-5.5509695210003835,[0.07],0.9206468368149104,0.07,30.647669469079506,[1.55419821],1.0120662204957915,3.802096739613009e-07,tensor(1.7899),"[np.float64(0.5456481148091332), np.float64(9.31553302680298), np.float64(0.028314638682205334), np.float64(2.402577623891894)]",1.0
257,257,-37.9997121447892,-5.551271643458274,[0.07],0.9207866442677948,0.07,30.646652761811968,[1.55419821],1.0120662204957915,7.903776130607448e-07,tensor(1.7900),"[np.float64(0.5456442551082892), np.float64(9.3155364596678), np.float64(0.028321365280847114), np.float64(2.4025740805946874)]",1.0
258,258,-38.00181138319533,-5.551575238243414,[0.07],0.9209266801923268,0.07,30.64563238134428,[1.55419821],1.0120662204957915,9.932363616652672e-07,tensor(1.7901),"[np.float64(0.5456403813163048), np.float64(9.315539901598623), np.float64(0.028328103984529267), np.float64(2.4025705315139625)]",1.0
259,259,-38.00392000988084,-5.5518801473844,[0.07],0.9210669233155946,0.07,30.644608699302374,[1.55419821],1.0120662204957915,1.0089498856363096e-06,tensor(1.7902),"[np.float64(0.5456364947718966), np.float64(9.315543351727596), np.float64(0.02833485354968205), np.float64(2.402566977131294)]",1.0
260,260,-38.006037011354024,-5.552186228947269,[0.07],0.9212073546860706,0.07,30.643582049392315,[1.55419821],1.0130782867162873,8.55697633117657e-07,tensor(1.7903),"[np.float64(0.5456325966776564), np.float64(9.315546809275544), np.float64(0.02834161286423642), np.float64(2.402563417878223)]",1.0
261,261,-31.268689695733237,-4.741635729035266,[0.11],1.5803368177325239,0.11,30.571032798608343,[1.55419821],1.0130782867162873,5.498697776408734e-07,tensor(1.7669),"[np.float64(0.5456286881140024), np.float64(9.315550273542867), np.float64(0.028348380937982157), np.float64(2.402559854141593)]",1.0
262,262,-31.269433836238008,-4.741813519947966,[0.11],1.580751667320051,0.11,30.570047180525734,[1.55419821],1.0130782867162873,1.0843906029864657e-07,tensor(1.7671),"[np.float64(0.545625022001378), np.float64(9.315553538877394), np.float64(0.028355170852736113), np.float64(2.4025564320570227)]",1.0
263,263,-31.270133431990786,-4.7419801609389225,[0.11],1.5811420422213893,0.11,30.569117412261072,[1.55419821],1.0130782867162873,-4.555023195465362e-07,tensor(-8.7106),"[np.float64(0.5456215743132633), np.float64(9.315556625040227), np.float64(0.02836197893413692), np.float64(2.4025531374801434)]",1.0
264,264,-31.270803269151386,-4.742136761599281,[0.11],1.5815070924734298,0.11,30.568237959657292,[1.55419821],1.0130782867162873,-1.4848050253356642e-07,tensor(-8.7116),"[np.float64(0.5456183233804541), np.float64(9.31555954985326), np.float64(0.028368802093465945), np.float64(2.402549957652592)]",1.0
265,265,-31.27143747933476,-4.742284322308306,[0.11],1.5818521351975836,0.11,30.567403831645027,[1.55419821],1.0130782867162873,9.232004850245876e-07,tensor(1.7678),"[np.float64(0.5456152496596921), np.float64(9.31556232938947), np.float64(0.02837563774686839), np.float64(2.4025468810657533)]",1.0
266,266,-31.272041435916012,-4.742423744995182,[0.11],1.582178585084333,0.11,30.566610526916456,[1.55419821],1.0130782867162873,1.7269032068783532e-06,tensor(1.7680),"[np.float64(0.545612335525476), np.float64(9.315564978144158), np.float64(0.028382483728798563), np.float64(2.4025438973388766)]",1.0
267,267,-31.2726194660167,-4.74255584274659,[0.11],1.5824878817657673,0.11,30.56585398586179,[1.55419821],1.0130782867162873,2.2887718028456396e-06,tensor(1.7681),"[np.float64(0.5456095650819582), np.float64(9.315567509189686), np.float64(0.028389338227246645), np.float64(2.402540997109006)]",1.0
268,268,-31.273174160368235,-4.742681348642209,[0.11],1.5827817384791183,0.11,30.565130547080116,[1.55419821],1.0130782867162873,2.6323775888689842e-06,tensor(1.7683),"[np.float64(0.5456069239931601), np.float64(9.315569934315146), np.float64(0.028396199728179392), np.float64(2.4025381719308494)]",1.0
269,269,-31.273707855006,-4.742800923622168,[0.11],1.5830616998492621,0.11,30.56443690835461,[1.55419821],1.0130782867162873,2.778972133258546e-06,tensor(1.7685),"[np.float64(0.5456043993301298), np.float64(9.31557226415211), np.float64(0.02840306697207904), np.float64(2.4025354141871227)]",1.0
270,270,-31.274222655353636,-4.742915163506706,[0.11],1.583329158813872,0.11,30.56377009138008,[1.55419821],1.0130782867162873,2.747715457575437e-06,tensor(1.7686),"[np.float64(0.5456019794328911), np.float64(9.315574508288202), np.float64(0.028409938913263023), np.float64(2.402532717007473)]",1.0
271,271,-31.274720460106572,-4.743024605490934,[0.11],1.5835853711604067,0.11,30.56312741002029,[1.55419821],1.0130782867162873,2.555881805113352e-06,tensor(1.7688),"[np.float64(0.5455996537861117), np.float64(9.315576675369414), np.float64(0.028416814686825168), np.float64(2.4025300741954787)]",1.0
272,272,-31.27520298107586,-4.743129733877729,[0.11],1.5838314692123168,0.11,30.56250644156144,[1.55419821],1.0130782867162873,2.219045180291406e-06,tensor(1.7689),"[np.float64(0.5455974129066916), np.float64(9.315578773192597), np.float64(0.028423693579492263), np.float64(2.402527480162383)]",1.0
273,273,-31.27567176171123,-4.7432309852852725,[0.11],1.5840684739170388,0.11,30.561905000898626,[1.55419821],1.0130782867162873,1.7512466460383101e-06,tensor(1.7690),"[np.float64(0.5455952482425843), np.float64(9.315580808788676), np.float64(0.02843057500765484), np.float64(2.4025249298675924)]",1.0
274,274,-31.276128193533324,-4.743328753326808,[0.11],1.5842973058244363,0.11,30.561321117293915,[1.55419821],1.0130782867162873,1.1651451712556019e-06,tensor(1.7692),"[np.float64(0.5455931520815552), np.float64(9.31558278849777), np.float64(0.028437458495571177), np.float64(2.4025224187652743)]",1.0
275,275,-31.276573531593982,-4.743423392882239,[0.11],1.5845187948131936,0.11,30.560753013319374,[1.55419821],1.0130782867162873,4.721536445512161e-07,tensor(1.7693),"[np.float64(0.5455911174687145), np.float64(9.315584718037035), np.float64(0.02844434365972614), np.float64(2.402519942755761)]",1.0
276,276,-31.277005674637962,-4.743515223852641,[0.11],1.5847347122921838,0.11,30.56019908589929,[1.55419821],1.0130782867162873,-3.1743848820265717e-07,tensor(-8.7207),"[np.float64(0.5455891381322904), np.float64(9.315586602561735), np.float64(0.028451230193552203), np.float64(2.4025174981418003)]",1.0
277,277,-31.277431438896635,-4.743604534646215,[0.11],1.5849438984397766,0.11,30.559657889277958,[1.55419821],1.0130782867162873,-2.1617649780213805e-07,tensor(-8.7212),"[np.float64(0.5455872084166846), np.float64(9.315588446720344), np.float64(0.02845811785302955), np.float64(2.4025150815894443)]",1.0
278,278,-31.277848763340707,-4.743691585216156,[0.11],1.5851479049894581,0.11,30.559128119484342,[1.55419821],1.0130782867162873,6.684202084435419e-07,tensor(1.7696),"[np.float64(0.5455853232218875), np.float64(9.315590254704354), np.float64(0.028465006453355854), np.float64(2.4025126900917924)]",1.0
279,279,-31.27825703748247,-4.743776609959988,[0.11],1.5853477359500212,0.11,30.558608600493727,[1.55419821],1.0130782867162873,1.304303208050916e-06,tensor(1.7698),"[np.float64(0.545583477948995), np.float64(9.315592030293148), np.float64(0.028471895854336404), np.float64(2.4025103209373286)]",1.0
280,280,-31.27865914911725,-4.743859820142536,[0.11],1.585543208518081,0.11,30.558098271748825,[1.55419821],1.0140913650030035,1.7157491038041924e-06,tensor(1.7699),"[np.float64(0.5455816684512084), np.float64(9.315593776894284), np.float64(0.028478785953846838), np.float64(2.4025079716811875)]",1.0
281,281,-37.13140146710253,-5.5287129663056875,[0.08],1.0517702754131335,0.08,30.586596831874097,[1.55419821],1.0140913650030035,1.9246432961228597e-06,tensor(1.7821),"[np.float64(0.5455798909892368), np.float64(9.315595497580233), np.float64(0.028485676679311293), np.float64(2.4025056401187133)]",1.0
282,282,-37.13216642098084,-5.5288228396771695,[0.08],1.051922557147881,0.08,30.586069186128306,[1.55419821],1.0140913650030035,1.949600749918725e-06,tensor(1.7822),"[np.float64(0.5455779732530769), np.float64(9.315597345444463), np.float64(0.028492383765556177), np.float64(2.40250322969439)]",1.0
