,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
191,191,-22.778795441236856,-4.284746661795309,[0.045],1.1419135833152396,0.045,32.888226382300644,[3.61558581],1.008028056070055,6.139961166149553e-06,tensor(2.6217),"[np.float64(0.6089637250263696), np.float64(9.135639945070029), np.float64(0.017698228495248346), np.float64(2.419393662252355)]",1.0
192,192,-22.78553977268849,-4.2850908911432635,[0.045],1.142549238929364,0.045,32.88488996027656,[3.61558581],1.008028056070055,6.728534598561902e-06,tensor(2.6220),"[np.float64(0.6089526100626176), np.float64(9.135649024054379), np.float64(0.017729517093263657), np.float64(2.419381219333495)]",1.0
193,193,-22.79244254634778,-4.28543666051554,[0.045],1.14319156265496,0.045,32.88149102581483,[3.61558581],1.008028056070055,6.833012460277187e-06,tensor(2.6224),"[np.float64(0.6089412147577365), np.float64(9.135658366555814), np.float64(0.017762285259687625), np.float64(2.4193684054664475)]",1.0
194,194,-22.799487586330084,-4.28578384757995,[0.045],1.143839899843139,0.045,32.87803616799751,[3.61558581],1.008028056070055,6.499571792566578e-06,tensor(2.6227),"[np.float64(0.6089295654621839), np.float64(9.13566794804118), np.float64(0.01779637651043063), np.float64(2.4193552579430744)]",1.0
195,195,-22.806660349821694,-4.286132342915087,[0.045],1.144493662047243,0.045,32.87453130479172,[3.61558581],1.008028056070055,5.769889888687085e-06,tensor(2.6231),"[np.float64(0.6089176859338571), np.float64(9.135677746386028), np.float64(0.01783165009042771), np.float64(2.4193418103102804)]",1.0
196,196,-22.81394776135109,-4.286482048610157,[0.045],1.1451523208416627,0.045,32.870981750442844,[3.61558581],1.008028056070055,4.681582384761514e-06,tensor(2.6235),"[np.float64(0.6089055975936505), np.float64(9.135687741638119), np.float64(0.0178679794113448), np.float64(2.419328092743193)]",1.0
197,197,-22.821338068425113,-4.2868328771466615,[0.045],1.1458154011173394,0.045,32.86739227635649,[3.61558581],1.008028056070055,3.2685987630247107e-06,tensor(2.6238),"[np.float64(0.6088933197558847), np.float64(9.135697915803204), np.float64(0.017905250594806434), np.float64(2.4193141323851157)]",1.0
198,198,-22.82882070513239,-4.287184750203089,[0.045],1.1464824763438723,0.045,32.86376716595261,[3.61558581],1.008028056070055,1.5615794004164544e-06,tensor(2.6242),"[np.float64(0.6088808698366632), np.float64(9.135708252651858), np.float64(0.017943361207809646), np.float64(2.4192999536516475)]",1.0
199,199,-22.836373098235303,-4.28753759771012,[0.045],1.1471559036521062,0.045,32.860110263942104,[3.61558581],1.008028056070055,-4.118221049380525e-07,tensor(-29.1089),"[np.float64(0.6088682635403231), np.float64(9.13571873754663), np.float64(0.017982219120352427), np.float64(2.4192855785034055)]",1.0
200,200,-22.844012458367335,-4.287891357070375,[0.045],1.1478299431352719,0.045,32.85642502081205,[4.7726306],1.008028056070055,2.5097433357437373e-06,tensor(2.6249),"[np.float64(0.6088555150291505), np.float64(9.135729357284031), np.float64(0.01802174140696501), np.float64(2.419271026697301)]",1.0
201,201,-14.495694320042006,-4.351396438852851,[0.055],2.2145307162076326,0.055,32.82870904276193,[4.7726306],1.008028056070055,3.6182257378956247e-06,tensor(3.1522),"[np.float64(0.608849075952425), np.float64(9.135734728619134), np.float64(0.018041794782386673), np.float64(2.4192636713283875)]",1.0
202,202,-14.49753884953132,-4.351476513313164,[0.055],2.2151290697634005,0.055,32.82690637770886,[4.7726306],1.008028056070055,4.366065069666891e-06,tensor(3.1525),"[np.float64(0.6088429824588925), np.float64(9.135739612348702), np.float64(0.018060954012588053), np.float64(2.4192568200935964)]",1.0
203,203,-14.49954436940244,-4.351535052892311,[0.055],2.2156649896552776,0.055,32.82518799520699,[4.7726306],1.008028056070055,4.7879735857384865e-06,tensor(3.1527),"[np.float64(0.6088372013669419), np.float64(9.135744056184109), np.float64(0.01807930520767795), np.float64(2.4192504240988275)]",1.0
204,204,-14.501695237192859,-4.351574141090618,[0.055],2.2161445063511116,0.055,32.823545831032256,[4.7726306],1.008028056070055,4.915275360286863e-06,tensor(3.1530),"[np.float64(0.608831702705818), np.float64(9.13574810315778), np.float64(0.0180969265505875), np.float64(2.4192444392282395)]",1.0
205,205,-14.503977335304537,-4.3515956575328225,[0.055],2.2165730615978596,0.055,32.82197260809222,[4.7726306],1.008028056070055,4.776236730832375e-06,tensor(3.1531),"[np.float64(0.6088264594050318), np.float64(9.135751792081303), np.float64(0.018113888987236735), np.float64(2.4192388256763833)]",1.0
206,206,-14.506377925617334,-4.351601298076497,[0.055],2.216955565724275,0.055,32.820461758994405,[4.7726306],1.008028056070055,4.396364559123226e-06,tensor(3.1533),"[np.float64(0.6088214470133966), np.float64(9.135755157959526), np.float64(0.018130256836626633), np.float64(2.419233547528232)]",1.0
207,207,-14.508885513568517,-4.351592592639039,[0.055],2.2172964497474887,0.055,32.81900735663066,[4.7726306],1.008028056070055,3.7986754384273533e-06,tensor(3.1535),"[np.float64(0.6088166434465234), np.float64(9.135758232362448), np.float64(0.018146088399540714), np.float64(2.419228572378675)]",1.0
208,208,-14.511489728560544,-4.351570921613435,[0.055],2.2175997122069595,0.055,32.8176040512156,[4.7726306],1.008028056070055,3.003938672868086e-06,tensor(3.1536),"[np.float64(0.6088120287571667), np.float64(9.135761043762791), np.float64(0.018161436452270717), np.float64(2.419223870990674)]",1.0
209,209,-14.51418122465957,-4.351537529731546,[0.055],2.2178689628922292,0.055,32.81624701397145,[4.7726306],1.008028056070055,2.0308955801388227e-06,tensor(3.1537),"[np.float64(0.6088075849287012), np.float64(9.13576361783931), np.float64(0.018176348805484605), np.float64(2.4192194169836436)]",1.0
210,210,-14.516951538155801,-4.351493541860709,[0.055],2.2181074547242865,0.055,32.814931886156884,[4.7726306],1.008028056070055,8.964574211406321e-07,tensor(3.1538),"[np.float64(0.6088032956883416), np.float64(9.135765977750733), np.float64(0.01819086870968772), np.float64(2.419215186556541)]",1.0
211,211,-14.519776133800764,-4.351439971076826,[0.055],2.2183205437846545,0.055,32.813654733160526,[4.7726306],1.008028056070055,-3.8411596335695837e-07,tensor(-41.0012),"[np.float64(0.6087991463387595), np.float64(9.135768144382531), np.float64(0.018205035282630674), np.float64(2.4192111582350764)]",1.0
212,212,-14.522688020860752,-4.351377732026001,[0.055],2.218505191922125,0.055,32.81241200302964,[4.7726306],1.008028056070055,1.66563577854778e-06,tensor(3.1540),"[np.float64(0.6087951236058416), np.float64(9.135770136569743), np.float64(0.01821888388835476), np.float64(2.419207312645454)]",1.0
213,213,-14.52564213998333,-4.351307649906208,[0.055],2.2186693370702875,0.055,32.81120048896854,[4.7726306],1.008028056070055,3.273441992593589e-06,tensor(3.1541),"[np.float64(0.6087912155000789), np.float64(9.135771971299045), np.float64(0.01823244652220037), np.float64(2.41920363230443)]",1.0
214,214,-14.528649738719771,-4.351230469239438,[0.055],2.2188127368877315,0.055,32.81001729595969,[4.7726306],1.008028056070055,4.482055667404306e-06,tensor(3.1542),"[np.float64(0.6087874111932596), np.float64(9.135773663888976), np.float64(0.01824575207214487), np.float64(2.419200101440512)]",1.0
215,215,-14.531705684931925,-4.351146861810421,[0.055],2.218937352881575,0.055,32.80885981035746,[4.7726306],1.008028056070055,5.33005044224867e-06,tensor(3.1542),"[np.float64(0.6087837009058636), np.float64(9.135775228153921), np.float64(0.01825882665809431), np.float64(2.419196705823014)]",1.0
216,216,-14.534805349973517,-4.351057433853211,[0.055],2.2190449550147213,0.055,32.80772567221044,[4.7726306],1.008028056070055,5.852228831568597e-06,tensor(3.1543),"[np.float64(0.6087800758053631), np.float64(9.135776676551925), np.float64(0.018271693851507505), np.float64(2.419193432613159)]",1.0
217,217,-14.537944562082924,-4.350962732122022,[0.055],2.219137140996195,0.055,32.80661275079355,[4.7726306],1.008028056070055,6.079990624001399e-06,tensor(3.1543),"[np.float64(0.6087765279146934), np.float64(9.13577802031763), np.float64(0.01828437495578219), np.float64(2.419190270226642)]",1.0
218,218,-14.541119557843457,-4.350863250036411,[0.055],2.2192153526632197,0.055,32.805519122156916,[4.7726306],1.008028056070055,6.04166533584889e-06,tensor(3.1543),"[np.float64(0.6087730500295294), np.float64(9.135779269582388), np.float64(0.018296889191691965), np.float64(2.419187208212052)]",1.0
219,219,-14.544326942387944,-4.350759432740985,[0.055],2.21928089098937,0.055,32.80444304906401,[4.7726306],1.008028056070055,5.762812221563552e-06,tensor(3.1544),"[np.float64(0.6087696356432877), np.float64(9.135780433482683), np.float64(0.018309253923722287), np.float64(2.4191842371389756)]",1.0
220,220,-14.547563657429924,-4.350651681862616,[0.055],2.2193349304756462,0.055,32.80338296279072,[4.7726306],1.009036084126125,5.266491003037346e-06,tensor(3.1544),"[np.float64(0.6087662788797046), np.float64(9.135781520257693), np.float64(0.01832148481337336), np.float64(2.419181348499463)]",1.0
221,221,-22.088131732489693,-4.661722678838874,[0.055],1.5187567939611135,0.055,32.844422848305314,[4.7726306],1.009036084126125,4.573506171771875e-06,tensor(2.8373),"[np.float64(0.6087629744319517), np.float64(9.135782537337242), np.float64(0.018333596001013315), np.float64(2.4191785346164085)]",1.0
222,222,-22.087211948495966,-4.661641422353716,[0.055],1.5192542143716021,0.055,32.84348715992813,[4.7726306],1.009036084126125,3.7272819551094173e-06,tensor(2.8375),"[np.float64(0.6087599582972052), np.float64(9.1357834111073), np.float64(0.018346347175453852), np.float64(2.4191758445477847)]",1.0
223,223,-22.08661548362838,-4.661593078019479,[0.055],1.519678127768956,0.055,32.84262442516147,[4.7726306],1.009036084126125,2.742343116458814e-06,tensor(2.8377),"[np.float64(0.6087572024083625), np.float64(9.135784156552997), np.float64(0.018359656106543786), np.float64(2.4191732684407485)]",1.0
224,224,-22.08631051697972,-4.661574423409422,[0.055],1.5200357672020215,0.055,32.841827557039075,[4.7726306],1.009036084126125,1.6317969776585124e-06,tensor(2.8379),"[np.float64(0.6087546814493465), np.float64(9.135784787126594), np.float64(0.018373451140340304), np.float64(2.4191707971969887)]",1.0
225,225,-22.08626838132661,-4.66158255374778,[0.055],1.5203336497943054,0.055,32.84109016808066,[4.7726306],1.009036084126125,4.074717054602185e-07,tensor(2.8380),"[np.float64(0.6087523725834708), np.float64(9.13578531490415), np.float64(0.018387669746789955), np.float64(2.4191684224247787)]",1.0
226,226,-22.086424258950746,-4.661614850610898,[0.055],1.520583829532602,0.055,32.84040649950617,[4.7726306],1.009036084126125,-9.199588783887898e-07,tensor(-42.8873),"[np.float64(0.6087502552089649), np.float64(9.13578575072608), np.float64(0.018402257266008124), np.float64(2.419166136392364)]",1.0
227,227,-22.08686197928586,-4.661668953836684,[0.055],1.5207746160873603,0.055,32.83977135841357,[4.7726306],1.009036084126125,1.1209566330435132e-06,tensor(2.8382),"[np.float64(0.6087483107402185), np.float64(9.135786104322037), np.float64(0.018417165839773597), np.float64(2.419163931985038)]",1.0
228,228,-22.08745437045544,-4.661742736077336,[0.055],1.5209276169527317,0.055,32.839180060460336,[4.7726306],1.009036084126125,2.7521686148380294e-06,tensor(2.8383),"[np.float64(0.608746522406707), np.float64(9.13578638442752), np.float64(0.01843235356430846), np.float64(2.41916180265553)]",1.0
229,229,-22.08822141469002,-4.661834279888013,[0.055],1.52104096552117,0.055,32.83862837988383,[4.7726306],1.009036084126125,4.0133669080546e-06,tensor(2.8383),"[np.float64(0.6087448750777491), np.float64(9.135786598882381), np.float64(0.018447783671439788), np.float64(2.4191597423879054)]",1.0
230,230,-22.089145993943855,-4.661941857048111,[0.055],1.5211185497976158,0.055,32.83811250371559,[4.7726306],1.009036084126125,4.940359317723917e-06,tensor(2.8384),"[np.float64(0.6087433551003989), np.float64(9.135786754723602), np.float64(0.01846342386908922), np.float64(2.419157745658076)]",1.0
231,231,-22.09021268303628,-4.66206390990539,[0.055],1.5211638742459976,0.055,32.837628990870826,[4.7726306],1.009036084126125,5.565451034690254e-06,tensor(2.8384),"[np.float64(0.6087419501547827), np.float64(9.13578685826726), np.float64(0.018479245776218917), np.float64(2.4191558073958714)]",1.0
232,232,-22.091407582671014,-4.6621990345812785,[0.055],1.521180097695348,0.055,32.83717473554567,[4.7726306],1.009036084126125,5.9177870126425814e-06,tensor(2.8384),"[np.float64(0.6087406491234473), np.float64(9.135786915182342), np.float64(0.018495224420216293), np.float64(2.4191539229508177)]",1.0
233,233,-22.092718170282396,-4.66234596581035,[0.055],1.521170067227691,0.055,32.83674693410499,[4.7726306],1.009036084126125,6.023660912918688e-06,tensor(2.8384),"[np.float64(0.6087394419738884), np.float64(9.135786930556806), np.float64(0.018511337823552645), np.float64(2.419152088059072)]",1.0
234,234,-22.09413316106838,-4.662503563212428,[0.055],1.5211363494196868,0.055,32.83634305552804,[4.7726306],1.009036084126125,5.90679387784945e-06,tensor(2.8384),"[np.float64(0.6087383196523137), np.float64(9.135786908956959), np.float64(0.018527566635311275), np.float64(2.419150298813305)]",1.0
235,235,-22.095642388062956,-4.662670799014833,[0.055],1.5210812576884876,0.055,32.835960814450324,[4.7726306],1.009036084126125,5.588586075769579e-06,tensor(2.8384),"[np.float64(0.6087372739880383), np.float64(9.135786854480912), np.float64(0.01854389381690414), np.float64(2.419148551633297)]",1.0
236,236,-22.097236689220505,-4.662846746920775,[0.055],1.5210068776420889,0.055,32.83559814734664,[4.7726306],1.009036084126125,5.088343674127431e-06,tensor(2.8383),"[np.float64(0.6087362976071842), np.float64(9.135786770806472), np.float64(0.018560304335667556), np.float64(2.4191468432417476)]",1.0
237,237,-22.09890781107278,-4.663030572128397,[0.055],1.5209150890845275,0.055,32.83525319088616,[4.7726306],1.009036084126125,4.423483638267225e-06,tensor(2.8383),"[np.float64(0.6087353838549452), np.float64(9.13578666123395), np.float64(0.018576784937751934), np.float64(2.4191451706388096)]",1.0
238,238,-22.10064831681078,-4.6632215222687385,[0.055],1.5208075866654445,0.055,32.83492426223669,[4.7726306],1.009036084126125,3.6097185198387806e-06,tensor(2.8382),"[np.float64(0.6087345267252301), np.float64(9.135786528725045), np.float64(0.01859332392621951), np.float64(2.41914353107943)]",1.0
239,239,-22.102451505723188,-4.663418919233595,[0.055],1.5206858980676814,0.055,32.83460984152654,[4.7726306],1.009036084126125,2.6612231878463256e-06,tensor(2.8382),"[np.float64(0.6087337207974736), np.float64(9.13578637593731), np.float64(0.018609910995546135), np.float64(2.4191419220516894)]",1.0
240,240,-22.104311340630996,-4.663622151867339,[0.055],1.5205514004432303,0.055,32.83430855601036,[4.7726306],1.010045120210251,1.5907852649808326e-06,tensor(2.8381),"[np.float64(0.6087329611795141), np.float64(9.135786205255222), np.float64(0.018626537069724003), np.float64(2.4191403412575996)]",1.0
241,241,-10.490680034961606,-4.656235745712126,[0.055],3.2357417820613135,0.055,32.86490027964735,[4.7726306],1.010045120210251,4.0994086002758773e-07,tensor(3.6184),"[np.float64(0.6087322434561675), np.float64(9.135786018818077), np.float64(0.01864319417083057), np.float64(2.4191387865943366)]",1.0
242,242,-10.488257613222705,-4.656394747333946,[0.055],3.2361313185125122,0.055,32.86469953099596,[4.7726306],1.010045120210251,-9.300338955715109e-07,tensor(-54.2786),"[np.float64(0.6087319919116673), np.float64(9.135785364011307), np.float64(0.01865901342139833), np.float64(2.419137654379755)]",1.0
243,243,-10.486822082742098,-4.656500524204734,[0.055],3.2363466524824784,0.055,32.86458370215628,[4.7726306],1.010045120210251,1.7405367738454755e-06,tensor(3.6187),"[np.float64(0.6087321540790889), np.float64(9.135784291016405), np.float64(0.018674077605545146), np.float64(2.4191368997124463)]",1.0
244,244,-10.486146118992163,-4.656558519270447,[0.055],3.236421608605947,0.055,32.864543513665694,[4.7726306],1.010045120210251,3.8967117119737255e-06,tensor(3.6187),"[np.float64(0.6087326831778195), np.float64(9.135782844774987), np.float64(0.01868846260627925), np.float64(2.419136482345282)]",1.0
245,245,-10.48619587050056,-4.65657362199561,[0.055],3.236365358679198,0.055,32.864570679584844,[4.7726306],1.010045120210251,5.58852667841748e-06,tensor(3.6187),"[np.float64(0.6087335374985661), np.float64(9.135781065531866), np.float64(0.01870223765708085), np.float64(2.4191363662147984)]",1.0
246,246,-10.48689595320784,-4.656550224842516,[0.055],3.2361917111856515,0.055,32.864657799135685,[4.7726306],1.010045120210251,6.861113773464519e-06,tensor(3.6186),"[np.float64(0.6087346798512591), np.float64(9.135778989326312), np.float64(0.01871546579852713), np.float64(2.4191365190026604)]",1.0
247,247,-10.488178696745248,-4.656492273970192,[0.055],3.235913044386104,0.055,32.864798260668344,[4.7726306],1.010045120210251,7.755181689356903e-06,tensor(3.6185),"[np.float64(0.6087360770747055), np.float64(9.135776648430806), np.float64(0.0187282042943445), np.float64(2.419136911746892)]",1.0
248,248,-10.489983354626595,-4.656403314608764,[0.055],3.235540455343141,0.055,32.864986156606236,[4.7726306],1.010045120210251,8.307448973336463e-06,tensor(3.6183),"[np.float64(0.6087376995994007), np.float64(9.135774071744223), np.float64(0.018740505081505102), np.float64(2.419137518493401)]",1.0
249,249,-10.492255400090901,-4.656286531932576,[0.055],3.235083892679218,0.055,32.865216207613265,[4.7726306],1.010045120210251,8.551034894525181e-06,tensor(3.6181),"[np.float64(0.6087395210589971), np.float64(9.135771285143521), np.float64(0.01875241516561424), np.float64(2.419138315984265)]",1.0
250,250,-10.494945890851879,-4.656144787705236,[0.055],3.2345522758014,0.055,32.86548369516325,[4.7726306],1.010045120210251,8.515812058576113e-06,tensor(3.6179),"[np.float64(0.6087415179431459), np.float64(9.135768311799518), np.float64(0.01876397702388897), np.float64(2.419139283378382)]",1.0
251,251,-10.496478442768652,-4.656062720424997,[0.055],3.2342529402939526,0.055,32.865634035146584,[4.7726306],1.010045120210251,8.37226828405104e-06,tensor(3.6177),"[np.float64(0.6087425936059623), np.float64(9.135766742128993), np.float64(0.018769601989265722), np.float64(2.4191398426867488)]",1.0
252,252,-10.498178666833422,-4.6559706115891455,[0.055],3.2339236591683918,0.055,32.865799079948125,[4.7726306],1.010045120210251,8.114938572651865e-06,tensor(3.6176),"[np.float64(0.6087437371613679), np.float64(9.135765098714364), np.float64(0.018775087166114757), np.float64(2.419140469257988)]",1.0
253,253,-10.500028903269111,-4.655869497486809,[0.055],3.233567642383406,0.055,32.86597715066028,[4.7726306],1.010045120210251,7.75477796218902e-06,tensor(3.6174),"[np.float64(0.6087449403022754), np.float64(9.13576338983799), np.float64(0.018780447917677662), np.float64(2.41914115561546)]",1.0
254,254,-10.502013304586473,-4.655760309167329,[0.055],3.233187767768119,0.055,32.86616674635064,[4.7726306],1.010045120210251,7.3016669218371604e-06,tensor(3.6172),"[np.float64(0.6087461956250817), np.float64(9.135761622912106), np.float64(0.01878569805805672), np.float64(2.419141895061128)]",1.0
255,255,-10.504117649886293,-4.655643883100811,[0.055],3.232786615379621,0.055,32.86636652516264,[4.7726306],1.010045120210251,6.764516721687858e-06,tensor(3.6171),"[np.float64(0.6087474965319591), np.float64(9.13575980456997), np.float64(0.01879084999884642), np.float64(2.419142681594553)]",1.0
256,256,-10.506329176988766,-4.655520970774797,[0.055],3.232366498416793,0.055,32.866575287599616,[4.7726306],1.010045120210251,6.15136447864079e-06,tensor(3.6169),"[np.float64(0.6087488371438673), np.float64(9.135757940747324), np.float64(0.0187959148856746), np.float64(2.419143509841101)]",1.0
257,257,-10.508636432784467,-4.655392247311142,[0.055],3.231929490826657,0.055,32.866791961414854,[4.7726306],1.010045120210251,5.469458889146717e-06,tensor(3.6167),"[np.float64(0.6087502122229598), np.float64(9.135756036755438), np.float64(0.018800902726334844), np.float64(2.419144374986642)]",1.0
258,258,-10.511029142344231,-4.655258319252717,[0.055],3.231477451611871,0.055,32.86701558815057,[4.7726306],1.010045120210251,4.725337560509227e-06,tensor(3.6165),"[np.float64(0.6087516171034733), np.float64(9.135754097346421), np.float64(0.01880582250459131), np.float64(2.4191452727191622)]",1.0
259,259,-10.513498083876097,-4.6551197314901565,[0.055],3.2310120475800397,0.055,32.8672453111417,[4.7726306],1.010045120210251,3.924896763300811e-06,tensor(3.6162),"[np.float64(0.6087530476298302), np.float64(9.135752126771902), np.float64(0.018810682283990358), np.float64(2.419146199176771)]",1.0
260,260,-10.5160349847245,-4.654976973520635,[0.055],3.230534772669376,0.055,32.867480364784406,[4.7726306],1.0110551653304611,3.0734543469821416e-06,tensor(3.6160),"[np.float64(0.6087545001018178), np.float64(9.13575012883522), np.float64(0.018815489294421065), np.float64(2.4191471509012814)]",1.0
261,261,0.2498449512221601,-3.954671452234225,[0.075],4.024880534405049,0.075,32.842690480688454,[4.7726306],1.0110551653304611,2.1758064882422042e-06,tensor(2.2105),"[np.float64(0.60875597122539), np.float64(9.135748106938468), np.float64(0.018820250021205975), np.float64(2.4191481247956594)]",1.0
262,262,0.24851501255606578,-3.954553494622565,[0.075],4.024530165584066,0.075,32.84309062699417,[4.7726306],1.0110551653304611,1.2866690916621313e-06,tensor(2.2104),"[np.float64(0.6087580525573049), np.float64(9.135745516410152), np.float64(0.018824257023032306), np.float64(2.4191497261708474)]",1.0
263,263,0.2467453494190135,-3.9544370409905234,[0.075],4.024088340350346,0.075,32.84363879820166,[4.7726306],1.0110551653304611,4.050543975327688e-07,tensor(2.2103),"[np.float64(0.608760674976524), np.float64(9.135742425452229), np.float64(0.018827595510533632), np.float64(2.419151883236648)]",1.0
264,264,0.24461397381539385,-3.95432191928649,[0.075],4.0235685624658,0.075,32.84431852012979,[4.7726306],1.0110551653304611,-4.6992742907136276e-07,tensor(-58.3485),"[np.float64(0.6087637770183574), np.float64(9.135738894280902), np.float64(0.018830341575433777), np.float64(2.419154532234236)]",1.0
265,265,0.2420848387148311,-3.9542079765303573,[0.075],4.022970919660387,0.075,32.84511510954976,[4.7726306],1.0110551653304611,7.416153939069303e-07,tensor(2.2100),"[np.float64(0.6087673040161018), np.float64(9.135734976086187), np.float64(0.01883256316253023), np.float64(2.419157616522796)]",1.0
266,266,0.23927723615343055,-3.954095076731458,[0.075],4.022312613628554,0.075,32.846015477520965,[4.7726306],1.0110551653304611,1.7608529618367172e-06,tensor(2.2099),"[np.float64(0.6087712073393462), np.float64(9.135730717872569), np.float64(0.018834320917416898), np.float64(2.4191610857734553)]",1.0
267,267,0.23619801227994586,-3.953983098960206,[0.075],4.0215977206280975,0.075,32.84700795512564,[4.7726306],1.0110551653304611,2.6065154221436896e-06,tensor(2.2097),"[np.float64(0.6087754437220098), np.float64(9.135726161192327), np.float64(0.018835668956356563), np.float64(2.4191648952587954)]",1.0
268,268,0.23287847287376273,-3.9538719356718115,[0.075],4.020832722390506,0.075,32.84808213832878,[4.7726306],1.0110551653304611,3.295497084876234e-06,tensor(2.2095),"[np.float64(0.6087799746651277), np.float64(9.135721342790008), np.float64(0.018836655567678953), np.float64(2.4191690052221593)]",1.0
269,269,0.22934650317854555,-3.953761491236975,[0.075],4.020023392468507,0.075,32.849228749982586,[4.7726306],1.0110551653304611,3.843036253482873e-06,tensor(2.2093),"[np.float64(0.6087847659074798), np.float64(9.13571629516779), np.float64(0.018837323817471052), np.float64(2.419173380320795)]",1.0
270,270,0.2256269410593461,-3.953651680619221,[0.075],4.019174873774975,0.075,32.850439517296856,[4.7726306],1.0110551653304611,4.262877453684254e-06,tensor(2.2091),"[np.float64(0.6087897869567845), np.float64(9.135711047081262), np.float64(0.018837712119436894), np.float64(2.419177989131755)]",1.0
271,271,0.22174191229849427,-3.9535424281526423,[0.075],4.018291748785054,0.075,32.85170706279557,[4.7726306],1.0110551653304611,4.567417781861308e-06,tensor(2.2088),"[np.float64(0.6087950106730555), np.float64(9.135705623976019), np.float64(0.018837854716591166), np.float64(2.4191828037156697)]",1.0
272,272,0.2177111215651628,-3.9534336665525847,[0.075],4.0173780966236885,0.075,32.85302480713953,[4.7726306],1.0110551653304611,4.767838926178278e-06,tensor(2.2086),"[np.float64(0.6088004128989984), np.float64(9.13570004837156), np.float64(0.01883778214422192), np.float64(2.419187799228075)]",1.0
273,273,0.2135521261572073,-3.9533253361793452,[0.075],4.016437555216397,0.075,32.85438688276872,[4.7726306],1.0110551653304611,4.874226261930588e-06,tensor(2.2084),"[np.float64(0.6088059721319984), np.float64(9.135694340199157), np.float64(0.018837521614925308), np.float64(2.41919295357675)]",1.0
274,274,0.2092805601015062,-3.9532173837904394,[0.075],4.015473363571027,0.075,32.855788056953145,[4.7726306],1.0110551653304611,4.895676285542407e-06,tensor(2.2081),"[np.float64(0.6088116692323716), np.float64(9.13568851709999), np.float64(0.018837097383085515), np.float64(2.419198247115955)]",1.0
275,275,0.20491034803716168,-3.9531097619744755,[0.075],4.014488407216769,0.075,32.85722366331627,[4.7726306],1.0110551653304611,4.840393528173344e-06,tensor(2.2079),"[np.float64(0.6088174871643393), np.float64(9.135682594687829), np.float64(0.018836531053320754), np.float64(2.4192036623772486)]",1.0
276,276,0.20045389031688643,-3.9530024287088406,[0.075],4.013485256251191,0.075,32.858689540718146,[4.7726306],1.0110551653304611,4.715777978293405e-06,tensor(2.2076),"[np.float64(0.6088234107658893), np.float64(9.135676586780885), np.float64(0.018835841880193206), np.float64(2.419209183827895)]",1.0
277,277,0.19592222881267674,-3.9528953465765038,[0.075],4.012466200048723,0.075,32.86018197890226,[4.7726306],1.0110551653304611,4.528503941977792e-06,tensor(2.2074),"[np.float64(0.6088294265437987), np.float64(9.135670505606711), np.float64(0.018835047001308156), np.float64(2.419214797659079)]",1.0
278,278,0.19132519393993697,-3.9527884823834203,[0.075],4.011433277349329,0.075,32.86169766987217,[4.7726306],1.0110551653304611,4.284591178861295e-06,tensor(2.2071),"[np.float64(0.6088355224913492), np.float64(9.135664361983407), np.float64(0.01883416167997038), np.float64(2.419220491595001)]",1.0
279,279,0.18667153548696902,-3.9526818065930747,[0.075],4.0103883034145476,0.075,32.86323366478475,[4.7726306],1.0110551653304611,3.989469069765281e-06,tensor(2.2068),"[np.float64(0.6088416879265693), np.float64(9.135658165479274), np.float64(0.01883319950107868), np.float64(2.4192262547252428)]",1.0
280,280,0.18196904089361787,-3.9525752929676887,[0.075],4.009332894309062,0.075,32.86478733539466,[4.7726306],1.0120662204957915,3.6480344980758874e-06,tensor(2.2066),"[np.float64(0.6088479133477456), np.float64(9.135651924554692), np.float64(0.018832172549358935), np.float64(2.41923207735532)]",1.0
281,281,-18.512893346698757,-4.726446784599098,[0.05],2.0237960667477406,0.05,32.87596675738418,[4.7726306],1.0120662204957915,3.264704060243593e-06,tensor(3.4104),"[np.float64(0.6088541903051686), np.float64(9.135645646687273), np.float64(0.018831091581642485), np.float64(2.419237950872558)]",1.0
282,282,-18.512028448325736,-4.726326175860539,[0.05],2.0232441542982205,0.05,32.877320594316394,[4.7726306],1.0120662204957915,2.8022872415240475e-06,tensor(3.4101),"[np.float64(0.6088597642189891), np.float64(9.135640050109394), np.float64(0.018830013224062754), np.float64(2.4192431565420156)]",1.0
283,283,-18.511313372053237,-4.726223568650063,[0.05],2.022756492346989,0.05,32.87849258551333,[4.7726306],1.0120662204957915,2.2683756559385642e-06,tensor(3.4099),"[np.float64(0.6088647039888084), np.float64(9.135635068023218), np.float64(0.01882893503160842), np.float64(2.4192477598543065)]",1.0
284,284,-18.510733453061597,-4.72613719164024,[0.05],2.022326772459304,0.05,32.879500591124646,[4.7726306],1.0120662204957915,1.669813840775954e-06,tensor(3.4097),"[np.float64(0.6088690717577266), np.float64(9.135630640185822), np.float64(0.018827855283841056), np.float64(2.4192518198666333)]",1.0
285,285,-18.51027546165164,-4.726065448076785,[0.05],2.0219493061827163,0.05,32.88036071388352,[4.7726306],1.0120662204957915,1.0127727627775177e-06,tensor(3.4095),"[np.float64(0.6088729235736805), np.float64(9.135626712266212), np.float64(0.018826772812479856), np.float64(2.4192553898355373)]",1.0
