,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
287,287,-38.963782804696194,-4.958960302052658,[0.115],2.214839382518263,0.115,31.68868975021114,[2.98972825],1.0130782867162873,3.769821016962726e-06,tensor(1.2212),"[np.float64(0.5763070708814559), np.float64(9.254665000137425), np.float64(0.030002369288418183), np.float64(2.4674259830768284)]",1.0
288,288,-38.964887328211105,-4.958979665561978,[0.115],2.215000172137718,0.115,31.688341306705585,[2.98972825],1.0130782867162873,3.4745906940521858e-06,tensor(1.2212),"[np.float64(0.5763051049558432), np.float64(9.25466616570827), np.float64(0.03000879702690973), np.float64(2.4674240863126538)]",1.0
289,289,-38.96611317802876,-4.959001489377014,[0.115],2.2151776057120007,0.115,31.687953716928302,[2.98972825],1.0130782867162873,3.146192842799341e-06,tensor(1.2212),"[np.float64(0.5763030007323159), np.float64(9.25466742874455), np.float64(0.030015196527612507), np.float64(2.4674220986622926)]",1.0
290,290,-38.96744814433741,-4.959025528804818,[0.115],2.215370009236571,0.115,31.68753092241974,[2.98972825],1.0130782867162873,2.7877676960864413e-06,tensor(1.2213),"[np.float64(0.5763007720028981), np.float64(9.254668779569089), np.float64(0.030021570122495084), np.float64(2.467420029118378)]",1.0
291,291,-38.96888123990908,-4.959051563491115,[0.115],2.2155758760970645,0.115,31.68707647021806,[2.98972825],1.0130782867162873,2.402147154304084e-06,tensor(1.2213),"[np.float64(0.5762984311830422), np.float64(9.254670209469122), np.float64(0.03002791999126418), np.float64(2.4674178857750917)]",1.0
292,292,-38.97040257780437,-4.959079394997295,[0.115],2.215793850312736,0.115,31.686593552307798,[2.98972825],1.0130782867162873,1.9918850537166575e-06,tensor(1.2214),"[np.float64(0.5762959894488884), np.float64(9.254671710600201), np.float64(0.030034248175522308), np.float64(2.4674156759171653)]",1.0
293,293,-38.972003261392565,-4.959108844620373,[0.115],2.216022711495746,0.115,31.686085041100284,[2.98972825],1.0130782867162873,1.5592844651979223e-06,tensor(1.2214),"[np.float64(0.5762934568609737), np.float64(9.254673275899533), np.float64(0.030040556573171635), np.float64(2.467413406101489)]",1.0
294,294,-38.973675285233504,-4.959139751426042,[0.115],2.216261361277229,0.115,31.685553521429075,[2.98972825],1.0130782867162873,1.106422314497149e-06,tensor(1.2215),"[np.float64(0.5762908424754283), np.float64(9.254674899008235), np.float64(0.03004684695261298), np.float64(2.4674110822292077)]",1.0
295,295,-38.97541144589467,-4.95917197049165,[0.115],2.216508811143331,0.115,31.685001319250937,[2.98972825],1.0130782867162873,6.351715866694458e-07,tensor(1.2216),"[np.float64(0.5762881544442867), np.float64(9.254676574201012), np.float64(0.030053120952991095), np.float64(2.4674087096116506)]",1.0
296,296,-38.97720526168831,-4.959205371305,[0.115],2.216764171436134,0.115,31.684430527639464,[2.98972825],1.0130782867162873,1.4722135156890565e-07,tensor(1.2216),"[np.float64(0.5762854001056208), np.float64(9.254678296323176), np.float64(0.030059380089147974), np.float64(2.467406293029789)]",1.0
297,297,-38.97904325363161,-4.959239836323998,[0.115],2.2170281019466853,0.115,31.68384303001894,[2.98972825],1.0130782867162873,-3.559051759106651e-07,tensor(-20.5940),"[np.float64(0.5762825860649493), np.float64(9.254680060733488), np.float64(0.03006562576613333), np.float64(2.4674038367862607)]",1.0
298,298,-38.98094175049311,-4.959275259678476,[0.115],2.2172957609745327,0.115,31.68324052126023,[2.98972825],1.0130782867162873,2.4364976947685414e-07,tensor(1.2217),"[np.float64(0.5762797182684513), np.float64(9.254681863252898), np.float64(0.030071859282784063), np.float64(2.4674013447540735)]",1.0
299,299,-38.982874586388824,-4.959311546058395,[0.115],2.217570595743126,0.115,31.682624526284304,[2.98972825],1.0130782867162873,7.222434139550216e-07,tensor(1.2218),"[np.float64(0.5762768020681018), np.float64(9.254683700119212), np.float64(0.030078081831501305), np.float64(2.467398820418916)]",1.0
300,300,-38.9848451467913,-4.959348609606496,[0.115],2.2178505645187916,0.115,31.681996417355613,[2.98972825],1.0140913650030035,1.0916481307815808e-06,tensor(1.2219),"[np.float64(0.5762738422816382), np.float64(9.254685567944799), np.float64(0.03008429451544353), np.float64(2.467396266918244)]",1.0
301,301,-38.212599077294406,-4.839341721985526,[0.12],2.032223970248659,0.12,31.481313144845167,[2.98972825],1.0140913650030035,1.2270640536525104e-06,tensor(1.0101),"[np.float64(0.5762723427585799), np.float64(9.254686515812075), np.float64(0.03008739633149715), np.float64(2.467394976996898)]",1.0
302,302,-38.21360175969444,-4.839359367261977,[0.12],2.0324237237070033,0.12,31.48096749267411,[2.98972825],1.0140913650030035,1.3233880255569718e-06,tensor(1.0102),"[np.float64(0.5762708189345488), np.float64(9.254687482583888), np.float64(0.03009072852565154), np.float64(2.467393651267556)]",1.0
303,303,-38.21462088111207,-4.839377845564786,[0.12],2.032626055044022,0.12,31.48061550150066,[2.98972825],1.0140913650030035,1.3844138357163503e-06,tensor(1.0102),"[np.float64(0.5762692732579632), np.float64(9.25468846644312), np.float64(0.030094267449875197), np.float64(2.4673922932769945)]",1.0
304,304,-38.21565473436557,-4.839397079548671,[0.12],2.0328307210495917,0.12,31.48025779207955,[2.98972825],1.0140913650030035,1.413562667366162e-06,tensor(1.0102),"[np.float64(0.5762677079316586), np.float64(9.254689465752053), np.float64(0.030097991852662712), np.float64(2.467390906217323)]",1.0
305,305,-38.216701784810574,-4.839416999375261,[0.12],2.0330375022474194,0.12,31.47989492377015,[2.98972825],1.0140913650030035,1.4139196779966264e-06,tensor(1.0103),"[np.float64(0.5762661249373596), np.float64(9.254690479034723), np.float64(0.030101882628057037), np.float64(2.467389492961661)]",1.0
306,306,-38.21776065301119,-4.839437541971609,[0.12],2.033246200500708,0.12,31.479527400636147,[2.98972825],1.0140913650030035,1.3882669903369343e-06,tensor(1.0103),"[np.float64(0.5762645260580628), np.float64(9.254691504960741), np.float64(0.030105922604681916), np.float64(2.4673880560957553)]",1.0
307,307,-38.21883009906881,-4.839458650371224,[0.12],2.0334566369488947,0.12,31.47915567695886,[2.98972825],1.0140913650030035,1.3391134460527336e-06,tensor(1.0104),"[np.float64(0.576262912897823), np.float64(9.254692542331036), np.float64(0.03011009634752073), np.float64(2.467386597947069)]",1.0
308,308,-38.21990900854818,-4.839480273149262,[0.12],2.033668650242847,0.12,31.478780161948336,[2.98972825],1.0140913650030035,1.2687214396329475e-06,tensor(1.0104),"[np.float64(0.5762612868996038), np.float64(9.254693590064955), np.float64(0.030114389979285203), np.float64(2.4673851206102984)]",1.0
309,309,-38.2209963798521,-4.839502363853373,[0.12],2.0338820946904064,0.12,31.47840122441426,[2.98972825],1.0140913650030035,1.1791311188267229e-06,tensor(1.0105),"[np.float64(0.5762596493615774), np.float64(9.25469464718841), np.float64(0.030118791029347256), np.float64(2.4673836259707915)]",1.0
310,310,-38.22209131273809,-4.8395248805359765,[0.12],2.0340968388209815,0.12,31.478019196655872,[2.98972825],1.0140913650030035,1.072182209925372e-06,tensor(1.0105),"[np.float64(0.5762580014515777), np.float64(9.254695712823377), np.float64(0.03012328828533139), np.float64(2.4673821157255684)]",1.0
311,311,-38.223192998309656,-4.839547785314742,[0.12],2.0343127639393854,0.12,31.477634378074807,[2.98972825],1.0140913650030035,9.495337008644898e-07,tensor(1.0105),"[np.float64(0.5762563442201507), np.float64(9.254696786178464), np.float64(0.030127871674986775), np.float64(2.467380591401768)]",1.0
312,312,-38.22430070962047,-4.839571043980311,[0.12],2.034529762957181,0.12,31.477247038394413,[2.98972825],1.0140913650030035,8.126815922841324e-07,tensor(1.0106),"[np.float64(0.576254678612298), np.float64(9.25469786654032), np.float64(0.030132532141459674), np.float64(2.4673790543739713)]",1.0
313,313,-38.22541379336361,-4.839594625637524,[0.12],2.034747739222512,0.12,31.476857420665883,[2.98972825],1.0140913650030035,6.629749060832768e-07,tensor(1.0106),"[np.float64(0.5762530054780516), np.float64(9.254698953265933), np.float64(0.030137261542915628), np.float64(2.4673775058794822)]",1.0
314,314,-38.22653166265741,-4.839618502376986,[0.12],2.034966605452876,0.12,31.47646574386698,[2.98972825],1.0140913650030035,5.016301224228774e-07,tensor(1.0107),"[np.float64(0.576251325582097), np.float64(9.25470004577557), np.float64(0.030142052567133742), np.float64(2.4673759470316656)]",1.0
315,315,-38.22765379013604,-4.8396426490003215,[0.12],2.035186282916162,0.12,31.476072205247064,[2.98972825],1.0140913650030035,3.2974419936996104e-07,tensor(1.0107),"[np.float64(0.5762496396121679), np.float64(9.254701143546693), np.float64(0.0301468986391552), np.float64(2.4673743788327003)]",1.0
316,316,-38.22877970194672,-4.839667042741136,[0.12],2.0354067005295464,0.12,31.47567698258208,[2.98972825],1.0140913650030035,1.483063142549124e-07,tensor(1.0108),"[np.float64(0.5762479481868383), np.float64(9.254702246108193), np.float64(0.03015179384910598), np.float64(2.467372802184767)]",1.0
317,317,-38.22990814158761,-4.839691663042423,[0.12],2.0356279585560895,0.12,31.475280235948944,[2.98972825],1.0140913650030035,-4.179154782278923e-08,tensor(-18.0261),"[np.float64(0.5762462518624591), np.float64(9.254703353035369), np.float64(0.03015673288914894), np.float64(2.467371217899518)]",1.0
318,318,-38.231040718973006,-4.839716491327502,[0.12],2.035849604888991,0.12,31.474882109603158,[2.98972825],1.0140913650030035,2.555079086387738e-07,tensor(1.0109),"[np.float64(0.5762445511394492), np.float64(9.254704463945222), np.float64(0.030161710989209087), np.float64(2.467369626707598)]",1.0
319,319,-38.232175147279854,-4.8397415108180795,[0.12],2.0360719717886453,0.12,31.47448273349381,[2.98972825],1.0140913650030035,4.97382575171512e-07,tensor(1.0109),"[np.float64(0.5762428464677535), np.float64(9.254705578492496), np.float64(0.030166723861623054), np.float64(2.4673680292666296)]",1.0
320,320,-38.233311944325436,-4.839766706352569,[0.12],2.0362948485838324,0.12,31.474082224710635,[2.98972825],1.0151054563680064,6.89237173566779e-07,tensor(1.0109),"[np.float64(0.5762411382520299), np.float64(9.25470669636582), np.float64(0.03017176765712564), np.float64(2.4673664261684394)]",1.0
321,321,-37.374671942660434,-5.162527004064913,[0.1],2.6786412355715408,0.1,31.59634411057312,[2.98972825],1.0151054563680064,8.359451170898485e-07,tensor(1.9029),"[np.float64(0.5762394268561486), np.float64(9.254707817284428), np.float64(0.03017683891748554), np.float64(2.4673648179456116)]",1.0
322,322,-37.376004498094474,-5.162546280557494,[0.1],2.6787524111441012,0.1,31.595954134240475,[2.98972825],1.0151054563680064,9.186731320183205e-07,tensor(1.9030),"[np.float64(0.5762377257004021), np.float64(9.254708925590917), np.float64(0.030181387409696867), np.float64(2.467363256987105)]",1.0
323,323,-37.37738895691313,-5.162564758102072,[0.1],2.6788573734814434,0.1,31.59556363866884,[2.98972825],1.0151054563680064,9.436427044427626e-07,tensor(1.9030),"[np.float64(0.5762360342340707), np.float64(9.254710022203422), np.float64(0.03018546490620443), np.float64(2.467361738896323)]",1.0
324,324,-37.37881984789102,-5.162582506786073,[0.1],2.678956707396763,0.1,31.59517276867212,[2.98972825],1.0151054563680064,9.164630149183545e-07,tensor(1.9031),"[np.float64(0.5762343519422344), np.float64(9.254711107963828), np.float64(0.030189118073612544), np.float64(2.4673602596992414)]",1.0
325,325,-37.3802922534756,-5.162599590137717,[0.1],2.6790509408560825,0.1,31.594781651821645,[2.98972825],1.0151054563680064,8.421911824756251e-07,tensor(1.9031),"[np.float64(0.5762326783438848), np.float64(9.254712183644015), np.float64(0.030192388973244486), np.float64(2.467358815803607)]",1.0
326,326,-37.381801754114235,-5.162616065740756,[0.1],2.6791405505040893,0.1,31.594390400332696,[2.98972825],1.0151054563680064,7.253865841402787e-07,tensor(1.9031),"[np.float64(0.576231012990172), np.float64(9.254713249951399), np.float64(0.030195315510046263), np.float64(2.467357403962486)]",1.0
327,327,-37.38334437798669,-5.162631985791384,[0.1],2.679225966682989,0.1,31.593999112762948,[2.98972825],1.0151054563680064,5.701598322836179e-07,tensor(1.9031),"[np.float64(0.5762293554626058), np.float64(9.254714307534213), np.float64(0.03019793184277318), np.float64(2.4673560212410504)]",1.0
328,328,-37.38491655610194,-5.1626473976141165,[0.1],2.6793075779501847,0.1,31.593607875459224,[2.98972825],1.0151054563680064,3.8021693491994776e-07,tensor(1.9032),"[np.float64(0.5762277053712672), np.float64(9.254715356986402), np.float64(0.03020026874896587), np.float64(2.467354664986539)]",1.0
329,329,-37.38651508138678,-5.162662344100928,[0.1],2.679385735148249,0.1,31.593216763976415,[2.98972825],1.0151054563680064,1.58899112478851e-07,tensor(1.9032),"[np.float64(0.5762260623532385), np.float64(9.254716398851969), np.float64(0.030202353963741557), np.float64(2.4673533328009154)]",1.0
330,330,-37.38813504653455,-5.162676864154594,[0.1],2.679461109931512,0.1,31.592825844222652,[2.98972825],1.0151054563680064,-9.078130194316566e-08,tensor(-22.6483),"[np.float64(0.5762244260706989), np.float64(9.254717433629226), np.float64(0.030204212472101057), np.float64(2.4673520225166934)]",1.0
331,331,-37.389778724526614,-5.162690993040955,[0.1],2.6795331369083852,0.1,31.592435173626043,[2.98972825],1.0151054563680064,2.729348535962997e-07,tensor(1.9032),"[np.float64(0.5762227962095892), np.float64(9.25471846177447), np.float64(0.030205866785388304), np.float64(2.467350732174624)]",1.0
332,332,-37.391439045822935,-5.162704762727185,[0.1],2.6796029053313313,0.1,31.592044802073712,[2.98972825],1.0151054563680064,5.517157589691921e-07,tensor(1.9033),"[np.float64(0.5762211724778662), np.float64(9.254719483705598), np.float64(0.030207337185636302), np.float64(2.467349460003415)]",1.0
333,333,-37.39311593604417,-5.162718202206673,[0.1],2.679670295730095,0.1,31.591654772779346,[2.98972825],1.0151054563680064,7.538526920572474e-07,tensor(1.9033),"[np.float64(0.5762195546041459), np.float64(9.254720499805284), np.float64(0.030208641943557796), np.float64(2.4673482044018553)]",1.0
334,334,-37.39480750875604,-5.162731337760869,[0.1],2.6797355206410267,0.1,31.59126512310923,[2.98972825],1.0151054563680064,8.868204964655295e-07,tensor(1.9033),"[np.float64(0.5762179423363682), np.float64(9.254721510423815), np.float64(0.030209797518092853), np.float64(2.4673469639225765)]",1.0
335,335,-37.396512069827274,-5.162744193238736,[0.1],2.6797987720711194,0.1,31.590875885154762,[2.98972825],1.0151054563680064,9.573579494899494e-07,tensor(1.9033),"[np.float64(0.5762163354403008), np.float64(9.254722515882097), np.float64(0.030210818735393), np.float64(2.467345737256757)]",1.0
336,336,-37.39822809802463,-5.162756790274048,[0.1],2.679860223444035,0.1,31.59048708643827,[2.98972825],1.0151054563680064,9.715402224075344e-07,tensor(1.9034),"[np.float64(0.5762147336984368), np.float64(9.254723516473918), np.float64(0.03021171894804219), np.float64(2.467344523221353)]",1.0
337,337,-37.39995422749029,-5.1627691484726554,[0.1],2.6799200313999076,0.1,31.59009875047312,[2.98972825],1.0151054563680064,9.348442107770447e-07,tensor(1.9034),"[np.float64(0.5762131369087835), np.float64(9.254724512468314), np.float64(0.030212510187689955), np.float64(2.4673433207463615)]",1.0
338,338,-37.401689232107756,-5.162781285628354,[0.1],2.6799783374484587,0.1,31.58971089721375,[2.98972825],1.0151054563680064,8.522074359941708e-07,tensor(1.9034),"[np.float64(0.5762115448837465), np.float64(9.254725504111674), np.float64(0.03021320328876312), np.float64(2.4673421288645043)]",1.0
339,339,-37.403432011290754,-5.162793217866202,[0.1],2.6800352694122695,0.1,31.589323543537702,[2.98972825],1.0151054563680064,7.280811504122073e-07,tensor(1.9034),"[np.float64(0.5762099574491287), np.float64(9.254726491629635), np.float64(0.03021380801349746), np.float64(2.467340946700867)]",1.0
340,340,-37.40518157738447,-5.162804959825792,[0.1],2.6800909427971398,0.1,31.588936703550708,[2.98972825],1.0161205618243743,5.664782161790112e-07,tensor(1.9034),"[np.float64(0.576208374443035), np.float64(9.254727475228982), np.float64(0.030214333153221636), np.float64(2.4673397734642415)]",1.0
341,341,-34.43293597055396,-4.3298104855898165,[0.105],1.8722167284639768,0.105,31.6780795361654,[2.98972825],1.0161205618243743,3.710162718873366e-07,tensor(1.4676),"[np.float64(0.5762067957151032), np.float64(9.254728455099118), np.float64(0.03021478662552689), np.float64(2.4673386084390287)]",1.0
342,342,-34.43389967632513,-4.329812160114585,[0.105],1.8724167918893158,0.105,31.67770240829385,[2.98972825],1.0161205618243743,1.563597156654688e-07,tensor(1.4677),"[np.float64(0.5762052078644759), np.float64(9.254729457456381), np.float64(0.030215280912393064), np.float64(2.467337432481958)]",1.0
343,343,-34.43484241939747,-4.329818144442727,[0.105],1.8726192877494192,0.105,31.677323441472236,[2.98972825],1.0161205618243743,-7.566316393135787e-08,tensor(-18.9178),"[np.float64(0.5762036116217221), np.float64(9.254730480222173), np.float64(0.030215812068464725), np.float64(2.467336246533783)]",1.0
344,344,-34.43577020899441,-4.329828018198694,[0.105],1.872823206806131,0.105,31.676942776285646,[2.98972825],1.0161205618243743,2.0761145820087848e-07,tensor(1.4678),"[np.float64(0.576202007651143), np.float64(9.254731521519068), np.float64(0.030216376540713713), np.float64(2.4673350514463896)]",1.0
345,345,-34.436680870833214,-4.329841402490016,[0.105],1.8730291898560856,0.105,31.676560540497096,[2.98972825],1.0161205618243743,4.249751524801347e-07,tensor(1.4679),"[np.float64(0.5762003965566745), np.float64(9.254732579651412), np.float64(0.030216971130900303), np.float64(2.4673338479908185)]",1.0
346,346,-34.43757760360889,-4.329857955805056,[0.105],1.8732367592005605,0.105,31.6761768502238,[2.98972825],1.0161205618243743,5.828594652857277e-07,tensor(1.4679),"[np.float64(0.5761987788873408), np.float64(9.25473365308772), np.float64(0.030217592962027414), np.float64(2.467332636864799)]",1.0
347,347,-34.43846184316518,-4.329877370335154,[0.105],1.8734457792546382,0.105,31.67579181096571,[2.98972825],1.0161205618243743,6.870626453243963e-07,tensor(1.4680),"[np.float64(0.5761971551422488), np.float64(9.254734740444704), np.float64(0.030218239440152977), np.float64(2.4673314187001223)]",1.0
348,348,-34.43933488179504,-4.329899368644666,[0.105],1.8736561274346661,0.105,31.67540551858851,[2.98972825],1.0161205618243743,7.428119829788742e-07,tensor(1.4681),"[np.float64(0.5761955257750636), np.float64(9.254735840472959), np.float64(0.030218908229668624), np.float64(2.4673301940686985)]",1.0
349,349,-34.44019788256965,-4.329923700669865,[0.105],1.87386769290027,0.105,31.67501806021259,[2.98972825],1.0161205618243743,7.548200157524259e-07,tensor(1.4681),"[np.float64(0.5761938911981584), np.float64(9.254736952043965), np.float64(0.030219597225879344), np.float64(2.4673289634882973)]",1.0
350,350,-34.44105189228744,-4.329950141029821,[0.105],1.8740803754543984,0.105,31.67462951494616,[2.98972825],1.0161205618243743,7.273352030910179e-07,tensor(1.4682),"[np.float64(0.5761922517863007), np.float64(9.254738074138462), np.float64(0.03022030453265079), np.float64(2.4673277274275143)]",1.0
351,351,-34.44147487910244,-4.329964313803116,[0.105],1.8741872301081244,0.105,31.67443473409511,[2.98972825],1.0161205618243743,6.957614088246416e-07,tensor(1.4682),"[np.float64(0.5761914298317953), np.float64(9.254738639987092), np.float64(0.030220666428833573), np.float64(2.4673271068689906)]",1.0
352,352,-34.44189427957748,-4.32997934778494,[0.105],1.8742945577995338,0.105,31.67423947616955,[2.98972825],1.0161205618243743,6.480830885464159e-07,tensor(1.4683),"[np.float64(0.5761906057792988), np.float64(9.25473921022441), np.float64(0.030221035736302977), np.float64(2.4673264839720814)]",1.0
353,353,-34.44231047646915,-4.329995160608681,[0.105],1.8744023219263266,0.105,31.674043770146692,[2.98972825],1.0161205618243743,5.858570353161371e-07,tensor(1.4683),"[np.float64(0.5761897797670116), np.float64(9.254739784477648), np.float64(0.030221411758564323), np.float64(2.46732585890866)]",1.0
354,354,-34.442723814219086,-4.330011678033312,[0.105],1.8745104893866726,0.105,31.673847642356,[2.98972825],1.0161205618243743,5.104867185741237e-07,tensor(1.4683),"[np.float64(0.5761889519205567), np.float64(9.254740362410084), np.float64(0.030221793868295217), np.float64(2.4673252318343066)]",1.0
355,355,-34.4431346028017,-4.330028833143823,[0.105],1.8746190302479933,0.105,31.673651116708566,[2.98972825],1.0161205618243743,4.2323738127358815e-07,tensor(1.4684),"[np.float64(0.5761881223541201), np.float64(9.254740943717529), np.float64(0.03022218149967912), np.float64(2.467324602889869)]",1.0
356,356,-34.443543121162776,-4.330046565629426,[0.105],1.874727917443766,0.105,31.673454214928313,[2.98972825],1.0161205618243743,3.252496510436802e-07,tensor(1.4684),"[np.float64(0.5761872911714705), np.float64(9.254741528125232), np.float64(0.030222574142640072), np.float64(2.467323972202888)]",1.0
357,357,-34.44394962030286,-4.330064821126468,[0.105],1.8748371264870423,0.105,31.67325695676196,[2.98972825],1.0161205618243743,2.175518115814637e-07,tensor(1.4684),"[np.float64(0.5761864584669687), np.float64(9.25474211538492), np.float64(0.030222971336374645), np.float64(2.4673233398889622)]",1.0
358,358,-34.44435432610371,-4.330083550640852,[0.105],1.874946635242974,0.105,31.673059360130914,[2.98972825],1.0161205618243743,1.0107086609372472e-07,tensor(1.4685),"[np.float64(0.5761856243263507), np.float64(9.254742705272369), np.float64(0.030223372665253052), np.float64(2.467322706052729)]",1.0
359,359,-34.44475690447651,-4.330102710006095,[0.105],1.8750565334432658,0.105,31.67286144134623,[2.98972825],1.0161205618243743,-2.335748835480434e-08,tensor(-18.9274),"[np.float64(0.5761847888276068), np.float64(9.254743297584941), np.float64(0.030223777755173258), np.float64(2.4673220707889607)]",1.0
360,360,-34.44515875660531,-4.3301222594139555,[0.105],1.8751665540785443,0.105,31.672663215216133,[2.98972825],1.0171366823861985,1.1304488134997839e-07,tensor(1.4685),"[np.float64(0.5761839520416349), np.float64(9.254743892139583), np.float64(0.030224186269088637), np.float64(2.4673214341834284)]",1.0
361,361,-38.04203698509134,-4.866175958435695,[0.09],2.2395002554120493,0.09,31.57006337273814,[2.98972825],1.0171366823861985,2.1682640226725394e-07,tensor(2.1070),"[np.float64(0.5761831140329189), np.float64(9.254744488770857), np.float64(0.030224597901932417), np.float64(2.467320796314008)]",1.0
362,362,-38.04242053254749,-4.866195856647499,[0.09],2.2396079677774314,0.09,31.56986418737141,[2.98972825],1.0171366823861985,2.8281806595592714e-07,tensor(2.1071),"[np.float64(0.5761822939613129), np.float64(9.254745089154737), np.float64(0.030225014300846693), np.float64(2.467320153085664)]",1.0
363,363,-38.042806731193444,-4.866214121554227,[0.09],2.239710900098952,0.09,31.5696704256259,[2.98972825],1.0171366823861985,3.147092269961051e-07,tensor(2.1071),"[np.float64(0.5761814900384892), np.float64(9.254745692947289), np.float64(0.030225435012579852), np.float64(2.4673195049976675)]",1.0
364,364,-38.0431953317735,-4.866230913926888,[0.09],2.239809523785496,0.09,31.569481550554077,[2.98972825],1.0171366823861985,3.158254160827687e-07,tensor(2.1072),"[np.float64(0.57618070065214), np.float64(9.254746299839137), np.float64(0.03022585963176456), np.float64(2.467318852499395)]",1.0
365,365,-38.04358610966448,-4.8662463787121,[0.09],2.239904263865307,0.09,31.569297078001505,[2.98972825],1.0171366823861985,2.891642098634719e-07,tensor(2.1072),"[np.float64(0.5761799243486551), np.float64(9.25474690955201), np.float64(0.03022628779422034), np.float64(2.4673181959954578)]",1.0
366,366,-38.04397886241094,-4.86626064659072,[0.09],2.2399955035530996,0.09,31.569116571403953,[2.98972825],1.0171366823861985,2.37427565650226e-07,tensor(2.1072),"[np.float64(0.576179159817513), np.float64(9.254747521835593), np.float64(0.03022671917282862), np.float64(2.4673175358500674)]",1.0
367,367,-38.04437340754649,-4.866273835376217,[0.09],2.2400835883448504,0.09,31.568939637142165,[2.98972825],1.0171366823861985,1.630509692674156e-07,tensor(2.1073),"[np.float64(0.5761784058772177), np.float64(9.254748136464713), np.float64(0.03022715347560706), np.float64(2.4673168723910543)]",1.0
368,368,-38.04476958062259,-4.866286051284189,[0.09],2.2401688297381988,0.09,31.56876592030365,[2.98972825],1.0171366823861985,6.822971000348623e-08,tensor(2.1073),"[np.float64(0.576177661462597), np.float64(9.254748753236795), np.float64(0.030227590439972113), np.float64(2.4673162059135954)]",1.0
369,369,-38.04516620501859,-4.866297390076469,[0.09],2.240251703789487,0.09,31.568595100858957,[2.98972825],1.0171366823861985,-4.505743428477457e-08,tensor(-18.9661),"[np.float64(0.5761769256133437), np.float64(9.25474937196963), np.float64(0.030228029830844782), np.float64(2.4673155366833157)]",1.0
370,370,-38.045565650135096,-4.866307938086786,[0.09],2.240331988606908,0.09,31.56842689027128,[2.98972825],1.0171366823861985,1.0125404872027565e-07,tensor(2.1074),"[np.float64(0.5761761974637437), np.float64(9.254749992499264), np.float64(0.03022847143559596), np.float64(2.467314864939574)]",1.0
371,371,-38.045965349101664,-4.866317773146529,[0.09],2.2404103768409334,0.09,31.56826102838094,[2.98972825],1.0171366823861985,2.0566224351056064e-07,tensor(2.1074),"[np.float64(0.5761754762333396), np.float64(9.254750614678196), np.float64(0.03022891506526086), np.float64(2.4673141908976803)]",1.0
372,372,-38.04636621622469,-4.866326965425142,[0.09],2.240486880161726,0.09,31.56809728062621,[2.98972825],1.0171366823861985,2.7226447703612296e-07,tensor(2.1074),"[np.float64(0.5761747612185432), np.float64(9.254751238373712), np.float64(0.030229360548840612), np.float64(2.467313514751635)]",1.0
373,373,-38.04676814866382,-4.866335578182889,[0.09],2.24056168508118,0.09,31.56793543551022,[2.98972825],1.0171366823861985,3.047538786720719e-07,tensor(2.1075),"[np.float64(0.5761740517850673), np.float64(9.254751863466419), np.float64(0.030229807734014926), np.float64(2.467312836675981)]",1.0
374,374,-38.04717105370089,-4.866343668450408,[0.09],2.2406349597447544,0.09,31.567775302358253,[2.98972825],1.0171366823861985,3.0645924448925535e-07,tensor(2.1075),"[np.float64(0.5761733473611614), np.float64(9.254752489848837), np.float64(0.030230256483601583), np.float64(2.467312156827966)]",1.0
375,375,-38.04757484776642,-4.866351287643297,[0.09],2.2407068557481336,0.09,31.567616709258182,[2.98972825],1.0171366823861985,2.8038097128021576e-07,tensor(2.1075),"[np.float64(0.576172647431385), np.float64(9.254753117424285), np.float64(0.030230706673662122), np.float64(2.467311475349237)]",1.0
376,376,-38.047979455522075,-4.866358482113774,[0.09],2.2407775097605307,0.09,31.56745950120938,[2.98972825],1.0171366823861985,2.2922344767908015e-07,tensor(2.1076),"[np.float64(0.5761719515311104), np.float64(9.254753746105731), np.float64(0.0302311581935851), np.float64(2.467310792367282)]",1.0
377,377,-38.048384809053154,-4.866365293647698,[0.09],2.2408470449893625,0.09,31.567303538470746,[2.98972825],1.0171366823861985,1.5542425155590535e-07,tensor(2.1076),"[np.float64(0.5761712592415318), np.float64(9.254754375814823), np.float64(0.03023161094355606), np.float64(2.467310107996942)]",1.0
378,378,-38.048790847128586,-4.866371759916547,[0.09],2.2409155725102594,0.09,31.567148695066642,[2.98972825],1.0171366823861985,6.118046846528154e-08,tensor(2.1076),"[np.float64(0.5761705701851181), np.float64(9.254755006481059), np.float64(0.030232064833931906), np.float64(2.467309422341699)]",1.0
379,379,-38.04919634968363,-4.866377914881433,[0.09],2.2409834135323545,0.09,31.566994857421776,[2.98972825],1.0171366823861985,-5.15275850840936e-08,tensor(-18.9688),"[np.float64(0.5761698840215654), np.float64(9.254755638040978), np.float64(0.030232519784337955), np.float64(2.467308735494718)]",1.0
380,380,-38.04960418025705,-4.86638378915718,[0.09],2.241050105415621,0.09,31.56684192315934,[2.98972825],1.0181538190685846,9.485516179599499e-08,tensor(2.1077),"[np.float64(0.5761692004441573), np.float64(9.254756270437422), np.float64(0.030232975722385223), np.float64(2.46730804753998)]",1.0
381,381,-45.91969263298179,-5.588898298732937,[0.09],1.7696528408460006,0.09,31.508441415366544,[2.98972825],1.0181538190685846,1.9936949635238984e-07,tensor(1.9166),"[np.float64(0.5761685191764467), np.float64(9.254756903618919), np.float64(0.030233432582765684), np.float64(2.467307358553077)]",1.0
