,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
191,191,-21.465486434235757,-4.458625515321054,[0.115],2.7287715353432587,0.115,31.945611972204457,[2.44849337],1.009036084126125,5.438274332440833e-06,tensor(1.2138),"[np.float64(0.553867877779001), np.float64(9.16741929707695), np.float64(0.025745597042659336), np.float64(2.452532632375452)]",1.0
192,192,-21.469226900120223,-4.458273189129442,[0.115],2.726797340386318,0.115,31.94763656912027,[2.44849337],1.009036084126125,4.1379501486145605e-06,tensor(1.2133),"[np.float64(0.5538782736867214), np.float64(9.16741067206545), np.float64(0.025745083179721167), np.float64(2.4525364697011205)]",1.0
193,193,-21.473191666242467,-4.457892001812406,[0.115],2.724682133305314,0.115,31.9498408047956,[2.44849337],1.009036084126125,2.694042592046903e-06,tensor(1.2128),"[np.float64(0.5538893082134558), np.float64(9.167401481014526), np.float64(0.025743749624157097), np.float64(2.452540795787422)]",1.0
194,194,-21.477354333109943,-4.457485026329785,[0.115],2.722441290812072,0.115,31.952205275099868,[2.44849337],1.009036084126125,1.119952937687888e-06,tensor(1.2123),"[np.float64(0.5539009128498743), np.float64(9.167391782535406), np.float64(0.025741696260820016), np.float64(2.452545560758563)]",1.0
195,195,-21.48167776033126,-4.457055025846228,[0.115],2.7200912163209976,0.115,31.95471253998524,[2.44849337],1.009036084126125,-5.722130141158906e-07,tensor(-22.5037),"[np.float64(0.5539130259960707), np.float64(9.167381629470043), np.float64(0.025739012806750394), np.float64(2.4525507195629643)]",1.0
196,196,-21.48617487364774,-4.45660448489617,[0.115],2.7176377378830847,0.115,31.957346925150343,[2.44849337],1.009036084126125,2.805764584949534e-06,tensor(1.2112),"[np.float64(0.5539255922658262), np.float64(9.167371069455404), np.float64(0.025735779754625588), np.float64(2.45255623151247)]",1.0
197,197,-21.49079312913302,-4.456135637477648,[0.115],2.7150984512587795,0.115,31.9600943428251,[2.44849337],1.009036084126125,5.59294053624037e-06,tensor(1.2106),"[np.float64(0.5539385618557248), np.float64(9.167360145439341), np.float64(0.02573206935852247), np.float64(2.4525620598558033)]",1.0
198,198,-21.495528915559365,-4.455650492142175,[0.115],2.7124807747110196,0.115,31.962942132454618,[2.44849337],1.009036084126125,7.846366888830798e-06,tensor(1.2099),"[np.float64(0.5539518899879626), np.float64(9.167348896135525), np.float64(0.02572794640241015), np.float64(2.4525681714040357)]",1.0
199,199,-21.500366940419042,-4.455150854566735,[0.115],2.7097936982016524,0.115,31.96587891631092,[2.44849337],1.009036084126125,9.617547104501644e-06,tensor(1.2093),"[np.float64(0.5539655364046429), np.float64(9.167337356439628), np.float64(0.025723469036195976), np.float64(2.452574536181017)]",1.0
200,200,-21.505293517430584,-4.45463834810703,[0.115],2.707045293565832,0.115,31.968894470033998,[2.44849337],1.010045120210251,1.0952975101649615e-05,tensor(1.2087),"[np.float64(0.553979464910734), np.float64(9.167325557806278), np.float64(0.02571868934539708), np.float64(2.4525811271184224)]",1.0
201,201,-26.53399909704989,-4.818008957048757,[0.08],1.8432550398874539,0.08,31.919779167281405,[2.44849337],1.010045120210251,1.1423798555249113e-05,tensor(2.0115),"[np.float64(0.5539865538048871), np.float64(9.167319543195283), np.float64(0.025716165709756947), np.float64(2.4525845234375794)]",1.0
202,202,-26.53189891353044,-4.8177067006377685,[0.08],1.8428312347354285,0.08,31.920907410663244,[2.44849337],1.010045120210251,1.1628854077066677e-05,tensor(2.0113),"[np.float64(0.5539920670306551), np.float64(9.167314837680014), np.float64(0.025717100328043706), np.float64(2.4525866000872654)]",1.0
203,203,-26.530462324054795,-4.817489631061894,[0.08],1.842535837696375,0.08,31.92163683498067,[2.44849337],1.010045120210251,1.1593637097901835e-05,tensor(2.0111),"[np.float64(0.5539961641678434), np.float64(9.167311309091742), np.float64(0.02572112113817575), np.float64(2.4525874923517383)]",1.0
204,204,-26.52962048736884,-4.817348823056492,[0.08],1.8423558001259128,0.08,31.922008766798292,[2.44849337],1.010045120210251,1.1341148890446357e-05,tensor(2.0110),"[np.float64(0.5539989887191582), np.float64(9.167308838555622), np.float64(0.0257278959428479), np.float64(2.4525873217381586)]",1.0
205,205,-26.52931161715584,-4.817276277913782,[0.08],1.842279393457764,0.08,31.922060286390955,[2.44849337],1.010045120210251,1.0892140387144789e-05,tensor(2.0110),"[np.float64(0.5540006697267627), np.float64(9.167307319153254), np.float64(0.02573712799666697), np.float64(2.4525861973839254)]",1.0
206,206,-26.529480261082536,-4.817264826908231,[0.08],1.842296075622597,0.08,31.921824664438788,[2.44849337],1.010045120210251,1.0265332192462671e-05,tensor(2.0110),"[np.float64(0.5540013232282076), np.float64(9.167306654718736), np.float64(0.025748552159158392), np.float64(2.4525842173165056)]",1.0
207,207,-26.530076652876982,-4.817308044947146,[0.08],1.84239637112133,0.08,31.921331753985175,[2.44849337],1.010045120210251,9.477613110915525e-06,tensor(2.0111),"[np.float64(0.5540010535646008), np.float64(9.167306758757318), np.float64(0.02576193142199751), np.float64(2.452581469588282)]",1.0
208,208,-26.531056130826638,-4.817400173234338,[0.08],1.8425717631116205,0.08,31.920608341739364,[2.44849337],1.010045120210251,8.544219286117252e-06,tensor(2.0111),"[np.float64(0.5539999545584323), np.float64(9.167307553472305), np.float64(0.02577705388152654), np.float64(2.4525780332920823)]",1.0
209,209,-26.532378614974704,-4.817536049940375,[0.08],1.8428145963321736,0.08,31.919678463521787,[2.44849337],1.010045120210251,7.4788958420254724e-06,tensor(2.0112),"[np.float64(0.5539981105734347), np.float64(9.16730896888952), np.float64(0.02579373003766623), np.float64(2.452573979473861)]",1.0
210,210,-26.53400813782389,-4.817711048212289,[0.08],1.8431179900077386,0.08,31.918563687054757,[2.44849337],1.010045120210251,6.294042733335453e-06,tensor(2.0114),"[np.float64(0.553995597467067), np.float64(9.167310942070621), np.float64(0.025811790372840263), np.float64(2.4525693719534036)]",1.0
211,211,-26.535912423546193,-4.8179210206109,[0.08],1.843475759411365,0.08,31.917283365443204,[2.44849337],1.010045120210251,5.000846345662259e-06,tensor(2.0116),"[np.float64(0.5539924834477314), np.float64(9.167313416405351), np.float64(0.02583108324598245), np.float64(2.452564268057955)]",1.0
212,212,-26.53806250943511,-4.818162249417715,[0.08],1.8438823455679934,0.08,31.91585486478065,[2.44849337],1.010045120210251,3.60939823604068e-06,tensor(2.0118),"[np.float64(0.5539888298446074), np.float64(9.167316340975749), np.float64(0.02585147294992355), np.float64(2.4525587192851654)]",1.0
213,213,-26.540432406675784,-4.818431402011383,[0.08],1.8443327518159764,0.08,31.914293768121233,[2.44849337],1.010045120210251,2.1288022687519192e-06,tensor(2.0120),"[np.float64(0.5539846918016812), np.float64(9.167319669983096), np.float64(0.025872838054410725), np.float64(2.452552771893779)]",1.0
214,214,-26.542998795289925,-4.818725490966006,[0.08],1.8448224869646124,0.08,31.912614058696054,[2.44849337],1.010045120210251,5.672712791810562e-07,tensor(2.0122),"[np.float64(0.5539801189014816), np.float64(9.167323362232917), np.float64(0.025895069873507502), np.float64(2.4525464674381072)]",1.0
215,215,-26.54571939294939,-4.819041838313091,[0.08],1.8453524669043102,0.08,31.910828283932364,[2.44849337],1.010045120210251,-1.0677857120143073e-06,tensor(-18.5432),"[np.float64(0.5539751557246577), np.float64(9.167327380672752), np.float64(0.025918071139821485), np.float64(2.452539843244847)]",1.0
216,216,-26.548625602767643,-4.8193780434431694,[0.08],1.845907426794742,0.08,31.908947703256445,[2.44849337],1.010045120210251,-4.674113346748623e-07,tensor(-17.9706),"[np.float64(0.5539698423559897), np.float64(9.167331691973844), np.float64(0.025941754789412706), np.float64(2.4525329328445675)]",1.0
217,217,-26.55166506836653,-4.81973195450518,[0.08],1.846492340774853,0.08,31.906982419192037,[2.44849337],1.010045120210251,1.9892709231787094e-06,tensor(2.0130),"[np.float64(0.5539642148335443), np.float64(9.167336266161028), np.float64(0.02596604288828539), np.float64(2.4525257663540696)]",1.0
218,218,-26.554820913536947,-4.82010164263661,[0.08],1.847104685805034,0.08,31.904941496672997,[2.44849337],1.010045120210251,3.9887795365929605e-06,tensor(2.0133),"[np.float64(0.553958305558777), np.float64(9.167341076273267), np.float64(0.025990865658625694), np.float64(2.452518370826597)]",1.0
219,219,-26.558088764301747,-4.820485378790264,[0.08],1.8477396976080183,0.08,31.90283306953563,[2.44849337],1.010045120210251,5.575368170238224e-06,tensor(2.0136),"[np.float64(0.5539521436648694), np.float64(9.167346098059193), np.float64(0.02601616068727641), np.float64(2.452510770559455)]",1.0
220,220,-26.561456386659312,-4.820881613245628,[0.08],1.8483950245710534,0.08,31.900664435699248,[2.44849337],1.0110551653304611,6.788962927658778e-06,tensor(2.0139),"[np.float64(0.5539457553434128), np.float64(9.167351309707103), np.float64(0.026041872082777397), np.float64(2.452502987377238)]",1.0
221,221,-19.275102078275133,-4.665028565715274,[0.145],3.5355688118243034,0.145,31.977591303523113,[2.44849337],1.0110551653304611,7.665585183326275e-06,tensor(0.2008),"[np.float64(0.5539391641414206), np.float64(9.167356691599537), np.float64(0.026067949828907536), np.float64(2.4524950408803243)]",1.0
222,222,-19.275752902350945,-4.66536914063743,[0.145],3.53616139582452,0.145,31.97604264746315,[2.44849337],1.0110551653304611,8.434738764546122e-06,tensor(0.2008),"[np.float64(0.5539345293965562), np.float64(9.167360273621236), np.float64(0.026091551966535575), np.float64(2.4524890366841365)]",1.0
223,223,-19.27812069363013,-4.665702902383761,[0.145],3.5362487648029166,0.145,31.975034055731303,[2.44849337],1.0110551653304611,9.106863287225757e-06,tensor(0.2008),"[np.float64(0.5539315655743263), np.float64(9.167362338181102), np.float64(0.02611300208866178), np.float64(2.4524847019840514)]",1.0
224,224,-19.281959646335366,-4.666029780066133,[0.145],3.5359016631506863,0.145,31.97449409633886,[2.44849337],1.0110551653304611,9.691381807829013e-06,tensor(0.2008),"[np.float64(0.5539300302719543), np.float64(9.167363119949865), np.float64(0.02613258085133846), np.float64(2.452481803808174)]",1.0
225,225,-19.287059495029602,-4.6663498346619,[0.145],3.535180657618417,0.145,31.974361037418312,[2.44849337],1.0110551653304611,1.0196799648911019e-05,tensor(0.2008),"[np.float64(0.5539297168769867), np.float64(9.167362815366948), np.float64(0.026150532143853357), np.float64(2.452480142489247)]",1.0
226,226,-19.293239871270888,-4.666663221035002,[0.145],3.5341377676575285,0.145,31.974581392019736,[2.44849337],1.0110551653304611,1.0630793639015209e-05,tensor(0.2007),"[np.float64(0.5539304486769567), np.float64(9.167361589877162), np.float64(0.026167068279540323), np.float64(2.452479546373157)]",1.0
227,227,-19.300345666636304,-4.666970159058016,[0.145],3.5328177974871062,0.145,31.975108712479155,[2.44849337],1.0110551653304611,1.1000292693365463e-05,tensor(0.2007),"[np.float64(0.5539320740848231), np.float64(9.167359583537028), np.float64(0.02618237435225702), np.float64(2.4524798674928654)]",1.0
228,228,-19.30824322661121,-4.66727091233527,[0.145],3.531259427886215,0.145,31.975902584795264,[2.44849337],1.0110551653304611,1.1311550572852523e-05,tensor(0.2006),"[np.float64(0.553934462736027), np.float64(9.167356915422475), np.float64(0.026196611951577145), np.float64(2.4524809780011343)]",1.0
229,229,-19.31681718219199,-4.667565772162624,[0.145],3.529496121636718,0.145,31.97692778464064,[2.44849337],1.0110551653304611,1.1570211578304523e-05,tensor(0.2006),"[np.float64(0.5539375022726933), np.float64(9.167353687140373), np.float64(0.026209922303521357), np.float64(2.452482767212463)]",1.0
230,230,-19.325967785608352,-4.667855045013109,[0.145],3.5275568809266917,0.145,31.978153565459465,[2.44849337],1.0110551653304611,1.1781369864142498e-05,tensor(0.2005),"[np.float64(0.5539410956773304), np.float64(9.167349985655912), np.float64(0.026222428972000448), np.float64(2.4524851391318947)]",1.0
231,231,-19.335608702667397,-4.668139044009996,[0.145],3.5254668774305773,0.145,31.979553054832166,[2.44849337],1.0110551653304611,1.1949622989570098e-05,tensor(0.2004),"[np.float64(0.553945159046294), np.float64(9.167345885594145), np.float64(0.026234240139515835), np.float64(2.452488010382239)]",1.0
232,232,-19.34566512622777,-4.668418082037469,[0.145],3.523247987056755,0.145,31.9811027405195,[2.44849337],1.0110551653304611,1.2079120265824095e-05,tensor(0.2004),"[np.float64(0.5539496197233236), np.float64(9.167341451126896), np.float64(0.02624545062260949), np.float64(2.4524913084519318)]",1.0
233,233,-19.356072185594115,-4.66869246693368,[0.145],3.520919241412263,0.145,31.982782031251325,[2.44849337],1.0110551653304611,1.2173606404061839e-05,tensor(0.2003),"[np.float64(0.5539544147245519), np.float64(9.167336737534125), np.float64(0.026256143562485627), np.float64(2.4524949702134506)]",1.0
234,234,-19.366773592858816,-4.668962498021516,[0.145],3.518497211654932,0.145,31.98457287994233,[2.44849337],1.0110551653304611,1.2236460919707052e-05,tensor(0.2002),"[np.float64(0.5539594894052817), np.float64(9.16733179250298), np.float64(0.026266391903664338), np.float64(2.452498940660696)]",1.0
235,235,-19.377720486527284,-4.669228463728854,[0.145],3.5159963363142475,0.145,31.986459459290998,[2.44849337],1.0110551653304611,1.227073370499842e-05,tensor(0.2001),"[np.float64(0.5539647963260779), np.float64(9.16732665721592), np.float64(0.02627625966126197), np.float64(2.45250317183211)]",1.0
236,236,-19.388870442458707,-4.669490639938504,[0.145],3.5134292016589455,0.145,31.988427882112603,[2.44849337],1.0110551653304611,1.2279177141647407e-05,tensor(0.2000),"[np.float64(0.5539702942867103), np.float64(9.167321367265755), np.float64(0.026285803071471353), np.float64(2.4525076218850534)]",1.0
237,237,-19.40018662231106,-4.669749288998238,[0.145],3.5108067830751115,0.145,31.990465959138767,[2.44849337],1.0110551653304611,1.2264275089512315e-05,tensor(0.1999),"[np.float64(0.5539759474971446), np.float64(9.167315953430945), np.float64(0.026295071510180453), np.float64(2.4525122543047417)]",1.0
238,238,-19.4116370392261,-4.670004659140053,[0.145],3.5081386531464034,0.145,31.992562988975045,[2.44849337],1.0110551653304611,1.2228269054662619e-05,tensor(0.1998),"[np.float64(0.5539817248669392), np.float64(9.167310442333656), np.float64(0.02630410835237908), np.float64(2.452517037218609)]",1.0
239,239,-19.423193891970982,-4.670256983403098,[0.145],3.5054331667098313,0.145,31.994709575571356,[2.44849337],1.0110551653304611,1.2173181810814818e-05,tensor(0.1998),"[np.float64(0.5539875993943156), np.float64(9.167304856999962), np.float64(0.026312951708014055), np.float64(2.452521942805981)]",1.0
240,240,-19.43483313634713,-4.670506482654316,[0.145],3.5026975963099107,0.145,31.996897469431577,[2.44849337],1.0120662204957915,1.2100838721546175e-05,tensor(0.1997),"[np.float64(0.5539935476380613), np.float64(9.167299217339993), np.float64(0.026321635054879815), np.float64(2.4525269467873754)]",1.0
241,241,-22.32568093882525,-4.931342399693883,[0.115],3.1926283709798384,0.115,32.06191304965172,[2.44849337],1.0120662204957915,1.2012886986802708e-05,tensor(1.3253),"[np.float64(0.5539995492606808), np.float64(9.167293540560083), np.float64(0.026330187780027686), np.float64(2.4525320279817993)]",1.0
242,242,-22.326442437048186,-4.931498318459778,[0.115],3.191716568627647,0.115,32.06390597797688,[2.44849337],1.0120662204957915,1.178261900234352e-05,tensor(1.3250),"[np.float64(0.5540051743471391), np.float64(9.167288135099092), np.float64(0.026338240197327036), np.float64(2.4525367665786355)]",1.0
243,243,-22.327154948587552,-4.931633842006284,[0.115],3.190860360382145,0.115,32.06576081739914,[2.44849337],1.0120662204957915,1.1423680928369131e-05,tensor(1.3248),"[np.float64(0.5540104599385588), np.float64(9.16728297382568), np.float64(0.026345837862743617), np.float64(2.452541196252956)]",1.0
244,244,-22.327823019722352,-4.931750966647326,[0.115],3.190054340843062,0.115,32.067491058705535,[2.44849337],1.0120662204957915,1.094838242891948e-05,tensor(1.3246),"[np.float64(0.5540154394713555), np.float64(9.167278032287614), np.float64(0.026353022738662125), np.float64(2.4525453473870185)]",1.0
245,245,-22.32845081744088,-4.931851493939747,[0.115],3.18929361753611,0.115,32.06910888852851,[2.44849337],1.0120662204957915,1.036782750539383e-05,tensor(1.3245),"[np.float64(0.5540201431244792), np.float64(9.167273288448058), np.float64(0.026359833362612436), np.float64(2.4525492473915866)]",1.0
246,246,-22.32904216688518,-4.931937049859795,[0.115],3.18857376139219,0.115,32.070625314295604,[2.44849337],1.0120662204957915,9.692032534350939e-06,tensor(1.3243),"[np.float64(0.554024598134292), np.float64(9.16726872244714), np.float64(0.026366305051727327), np.float64(2.452552920996657)]",1.0
247,247,-22.329600544455957,-4.932009100978812,[0.115],3.187890769056255,0.115,32.07205027738258,[2.44849337],1.0120662204957915,8.930032759782562e-06,tensor(1.3241),"[np.float64(0.5540288290801022), np.float64(9.167264316386557), np.float64(0.026372470122924208), np.float64(2.4525563905123478)]",1.0
248,248,-22.330129107750267,-4.932068970112934,[0.115],3.1872410225706984,0.115,32.07339275554401,[2.44849337],1.0120662204957915,8.089978367842611e-06,tensor(1.3240),"[np.float64(0.5540328581408356), np.float64(9.16726005413681), np.float64(0.026378358083345755), np.float64(2.452559676066456)]",1.0
249,249,-22.330630723217958,-4.932117850283594,[0.115],3.1866212526049127,0.115,32.074660855710164,[2.44849337],1.0120662204957915,7.179221162096967e-06,tensor(1.3238),"[np.float64(0.5540367053293446), np.float64(9.167255921161484), np.float64(0.02638399586386353), np.float64(2.4525627958163714)]",1.0
250,250,-22.331107991628052,-4.932156817569449,[0.115],3.186028505422362,0.115,32.07586189768092,[2.44849337],1.0120662204957915,6.204392757981444e-06,tensor(1.3237),"[np.float64(0.5540403887010519), np.float64(9.167251904361432), np.float64(0.026389407968132876), np.float64(2.4525657661431217)]",1.0
251,251,-22.331335577056286,-4.932171829384052,[0.115],3.18574433088925,0.115,32.07643217103073,[2.44849337],1.0120662204957915,5.687933941717364e-06,tensor(1.3236),"[np.float64(0.5540421565910586), np.float64(9.167249948146008), np.float64(0.026392010873098344), np.float64(2.4525671839789145)]",1.0
252,252,-22.331553142219946,-4.932182804171467,[0.115],3.185471159939359,0.115,32.07697517661313,[2.44849337],1.0120662204957915,5.145124592268624e-06,tensor(1.3236),"[np.float64(0.5540438580617878), np.float64(9.16724803874259), np.float64(0.026394519474767855), np.float64(2.4525685412056575)]",1.0
253,253,-22.331761626702043,-4.932190133528552,[0.115],3.185207899975149,0.115,32.077493626419574,[2.44849337],1.0120662204957915,4.5783950105533145e-06,tensor(1.3235),"[np.float64(0.5540454997980964), np.float64(9.16724617131218), np.float64(0.02639694325534317), np.float64(2.4525698438856627)]",1.0
254,254,-22.331961987799897,-4.932194173521762,[0.115],3.1849535458932636,0.115,32.07798996751559,[2.44849337],1.0120662204957915,3.989937547762134e-06,tensor(1.3234),"[np.float64(0.5540470878271505), np.float64(9.167244341496032), np.float64(0.02639929078331591), np.float64(2.4525710974859574)]",1.0
255,255,-22.332155035083545,-4.932195243802363,[0.115],3.1847072005009194,0.115,32.07846640792408,[2.44849337],1.0120662204957915,3.3817299086173234e-06,tensor(1.3234),"[np.float64(0.5540486275832178), np.float64(9.167242545367873), np.float64(0.02640156980391053), np.float64(2.4525723069364593)]",1.0
256,256,-22.33234149984499,-4.9321936326939095,[0.115],3.184468054326951,0.115,32.07892493972136,[2.44849337],1.0120662204957915,2.7555561741306523e-06,tensor(1.3233),"[np.float64(0.5540501239655237), np.float64(9.167240779391403), np.float64(0.026403787315412926), np.float64(2.4525734766821157)]",1.0
257,257,-22.33252204265598,-4.932189600223301,[0.115],3.184235376997873,0.115,32.07936736025192,[2.44849337],1.0120662204957915,2.1130257669643297e-06,tensor(1.3233),"[np.float64(0.5540515813910295), np.float64(9.167239040381387), np.float64(0.026405949641250086), np.float64(2.4525746107310975)]",1.0
258,258,-22.332697260121954,-4.93218338089936,[0.115],3.184008509543608,0.115,32.07979529112942,[2.44849337],1.0120662204957915,1.4555905605621099e-06,tensor(1.3232),"[np.float64(0.5540530038416481), np.float64(9.167237325469033), np.float64(0.026408062490074484), np.float64(2.452575712697661)]",1.0
259,259,-22.332867690927145,-4.932175186233723,[0.115],3.1837868575007167,0.115,32.08021019524747,[2.44849337],1.0120662204957915,7.845603135662337e-07,tensor(1.3232),"[np.float64(0.5540543949070088), np.float64(9.16723563207061), np.float64(0.026410131016472955), np.float64(2.452576785840305)]",1.0
260,260,-22.333033821499992,-4.932165206969163,[0.115],3.1835698845518365,0.115,32.08061339239946,[2.44849337],1.0130782867162873,1.0111659330247983e-07,tensor(1.3231),"[np.float64(0.5540557578230666), np.float64(9.167233957859144), np.float64(0.02641215987512361), np.float64(2.4525778330971795)]",1.0
261,261,-25.650001824260936,-4.5584347055531715,[0.085],1.5330327310945935,0.085,32.02987550037102,[2.44849337],1.0130782867162873,-5.93674663884545e-07,tensor(-17.2068),"[np.float64(0.5540570955066344), np.float64(9.167232300739144), np.float64(0.026414153260757852), np.float64(2.452578857117511)]",1.0
262,262,-25.650094740020865,-4.558446656626174,[0.085],1.53285549600297,0.085,32.030165153902885,[2.44849337],1.0130782867162873,-2.0698402946436148e-07,tensor(-17.2060),"[np.float64(0.5540580675898472), np.float64(9.167231103665722), np.float64(0.02641674194406394), np.float64(2.4525794522094113)]",1.0
263,263,-25.650342241420613,-4.55848247295624,[0.085],1.5327147765559914,0.085,32.030346384467165,[2.44849337],1.0130782867162873,1.1142201755547914e-06,tensor(1.7339),"[np.float64(0.5540587102981444), np.float64(9.167230319500314), np.float64(0.026419863708652704), np.float64(2.452579661994985)]",1.0
264,264,-25.650728944633595,-4.558539595712082,[0.085],1.5326065613601776,0.085,32.03043062495687,[2.44849337],1.0130782867162873,2.206676057691764e-06,tensor(1.7338),"[np.float64(0.5540590562874764), np.float64(9.16722990587768), np.float64(0.026423462868248926), np.float64(2.4525795256996927)]",1.0
265,265,-25.651243402255,-4.558615736006968,[0.085],1.5325266656758672,0.085,32.030428120856385,[2.44849337],1.0130782867162873,3.0926620124088e-06,tensor(1.7338),"[np.float64(0.5540591349946964), np.float64(9.167229824722138), np.float64(0.02642748957741316), np.float64(2.452579078595251)]",1.0
266,266,-25.651871929548623,-4.558708846287903,[0.085],1.5324721905878849,0.085,32.03034805393039,[2.44849337],1.0130782867162873,3.792269965675552e-06,tensor(1.7338),"[np.float64(0.554058972954013), np.float64(9.167230041812957), np.float64(0.026431899209984636), np.float64(2.4525783523979445)]",1.0
267,267,-25.65260227707861,-4.558817094761737,[0.085],1.5324405299944193,0.085,32.030198653170146,[2.44849337],1.0130782867162873,4.323619841934206e-06,tensor(1.7338),"[np.float64(0.5540585940814586), np.float64(9.167230526394512), np.float64(0.02643665178398595), np.float64(2.452577375628157)]",1.0
268,268,-25.653423480472977,-4.558938842558153,[0.085],1.532429340730102,0.085,32.029987293963416,[2.44849337],1.0130782867162873,4.703053010485734e-06,tensor(1.7338),"[np.float64(0.554058019933343), np.float64(9.16723125082477), np.float64(0.026441711495777443), np.float64(2.4525761739312912)]",1.0
269,269,-25.65432572450612,-4.559072623335259,[0.085],1.5324365162563873,0.085,32.02972058686385,[2.44849337],1.0130782867162873,4.945306769186201e-06,tensor(1.7338),"[np.float64(0.5540572699378215), np.float64(9.167232190260561), np.float64(0.026447046261370063), np.float64(2.4525747703681766)]",1.0
270,270,-25.655300222885224,-4.559217125071987,[0.085],1.532460162569003,0.085,32.02940445713565,[2.44849337],1.0130782867162873,5.063671722840195e-06,tensor(1.7338),"[np.float64(0.5540563616048301), np.float64(9.167233322373994), np.float64(0.02645262732774879), np.float64(2.4525731856755333)]",1.0
271,271,-25.656339110277425,-4.559371173805902,[0.085],1.5324985767831685,0.085,32.029044215849964,[2.44849337],1.0130782867162873,5.070133731906301e-06,tensor(1.7338),"[np.float64(0.5540553107148777), np.float64(9.167234627098127), np.float64(0.026458428924550626), np.float64(2.4525714384999353)]",1.0
272,272,-25.65743534558198,-4.5595337190495675,[0.085],1.53255022779824,0.085,32.028644623698796,[2.44849337],1.0130782867162873,4.9755019431144765e-06,tensor(1.7338),"[np.float64(0.5540541314898457), np.float64(9.167236086397878), np.float64(0.026464427961650713), np.float64(2.452569545607978)]",1.0
273,273,-25.658582625649494,-4.559703820843406,[0.085],1.5326137390269334,0.085,32.02820994793484,[2.44849337],1.0130782867162873,4.789524265629511e-06,tensor(1.7338),"[np.float64(0.5540528367463856), np.float64(9.167237684064794), np.float64(0.026470603735024686), np.float64(2.452567522076158)]",1.0
274,274,-25.659775307911048,-4.559880638087137,[0.085],1.5326878727428246,0.085,32.02774401366344,[2.44849337],1.0130782867162873,4.520991522896032e-06,tensor(1.7339),"[np.float64(0.5540514380347265), np.float64(9.167239405532031), np.float64(0.026476937687638993), np.float64(2.45256538146066)]",1.0
275,275,-25.661008341463003,-4.5600634181962825,[0.085],1.5327715161012916,0.085,32.027250249492226,[2.44849337],1.0130782867162873,4.177831389866381e-06,tensor(1.7339),"[np.float64(0.5540499457634516), np.float64(9.167241237708588), np.float64(0.026483413181881653), np.float64(2.452563135950665)]",1.0
276,276,-25.66227720513189,-4.560251487794704,[0.085],1.5328636685180337,0.085,32.02673172866622,[2.44849337],1.0130782867162873,3.7671931166541285e-06,tensor(1.7339),"[np.float64(0.5540483693120907), np.float64(9.167243168830064), np.float64(0.026490015293343536), np.float64(2.4525607965063845)]",1.0
277,277,-25.663577852046583,-4.560444244397758,[0.085],1.5329634303763227,0.085,32.02619120578186,[2.44849337],1.0130782867162873,3.295523941631803e-06,tensor(1.7340),"[np.float64(0.5540467171329511), np.float64(9.16724518832442), np.float64(0.026496730644154275), np.float64(2.4525583729820966)]",1.0
278,278,-25.66490666010685,-4.560641148988354,[0.085],1.533069992875628,0.085,32.0256311496479,[2.44849337],1.0130782867162873,2.768638008555292e-06,tensor(1.7340),"[np.float64(0.5540449968426916), np.float64(9.167247286691433), np.float64(0.026503547241342112), np.float64(2.452555874237499)]",1.0
279,279,-25.66626038773753,-4.5608417193762385,[0.085],1.533182628834102,0.085,32.02505377292201,[2.44849337],1.0130782867162873,2.1917785225162824e-06,tensor(1.7341),"[np.float64(0.5540432153046488), np.float64(9.167249455394511), np.float64(0.026510454324711382), np.float64(2.4525533082383855)]",1.0
280,280,-25.66763613425206,-4.561045524248544,[0.085],1.5333006844840158,0.085,32.02446105845881,[2.44849337],1.0140913650030035,1.5696738075523349e-06,tensor(1.7341),"[np.float64(0.5540413787034157), np.float64(9.167251686763223), np.float64(0.026517442248655855), np.float64(2.452550682145918)]",1.0
281,281,-23.93897746315374,-4.975737882680157,[0.13],2.7378343403264322,0.13,32.0460635543044,[2.44849337],1.0140913650030035,9.065878638125212e-07,tensor(0.6967),"[np.float64(0.5540394926119551), np.float64(9.167253973905739), np.float64(0.02652450236466235), np.float64(2.4525480023979425)]",1.0
282,282,-23.93855643896695,-4.975885042924391,[0.13],2.7382117587718153,0.13,32.04557728817912,[2.44849337],1.0140913650030035,2.674876807314399e-07,tensor(0.6967),"[np.float64(0.5540379427716517), np.float64(9.167255832341619), np.float64(0.026531027138451475), np.float64(2.4525456760336253)]",1.0
283,283,-23.938201344211535,-4.976008314435336,[0.13],2.7385146203961033,0.13,32.045194953790016,[2.44849337],1.0140913650030035,-3.500636248183322e-07,tensor(-21.2508),"[np.float64(0.5540366964759751), np.float64(9.167257303921408), np.float64(0.02653706934948722), np.float64(2.452543668571382)]",1.0
284,284,-23.937926794482873,-4.976110052463272,[0.13],2.7387462128658036,0.13,32.04490631255031,[2.44849337],1.0140913650030035,3.305914919556551e-07,tensor(0.6968),"[np.float64(0.5540357242177966), np.float64(9.167258426391498), np.float64(0.026542676679923473), np.float64(2.4525419489023905)]",1.0
285,285,-23.937704571426522,-4.976192379755502,[0.13],2.7389174190449315,0.13,32.044702138044215,[2.44849337],1.0140913650030035,9.04313071109772e-07,tensor(0.6968),"[np.float64(0.5540349993746473), np.float64(9.167259233797546), np.float64(0.026547892180045433), np.float64(2.4525404889609295)]",1.0
