,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
191,191,-43.93205117050517,-6.279000452938828,[0.255],2.8598371084755505,0.255,24.93665444958658,[1.34637388],1.009036084126125,0.00021313124826921248,tensor(1.5341),"[np.float64(0.5230476810593611), np.float64(9.351617065449881), np.float64(0.29919097156528296), np.float64(2.364776111234697)]",1.0
192,192,-43.93808503046933,-6.27516616691314,[0.255],2.836639265013891,0.255,24.980514861067746,[1.34637388],1.009036084126125,0.0002242534848044914,tensor(1.5256),"[np.float64(0.5230249131857726), np.float64(9.35160321572562), np.float64(0.2993153807007097), np.float64(2.3647595212846695)]",1.0
193,193,-43.94485374528499,-6.272582391891656,[0.255],2.8188879031290184,0.255,25.015858358316308,[1.34637388],1.009036084126125,0.0002140808501995754,tensor(1.5191),"[np.float64(0.5229490217949213), np.float64(9.351595021634877), np.float64(0.29937872066025556), np.float64(2.3647451177590897)]",1.0
194,194,-43.9517430467703,-6.2710480063508784,[0.25],2.8062047972500133,0.25,25.043351049993557,[1.34637388],1.009036084126125,0.00018695348136622887,tensor(1.5667),"[np.float64(0.522825325229346), np.float64(9.351592065472405), np.float64(0.2993914035211088), np.float64(2.364732244613117)]",1.0
195,195,-43.95894266386918,-6.270662805016562,[0.25],2.799096369806835,0.25,25.061623557983282,[1.34637388],1.009036084126125,0.00014566751231415013,tensor(1.5640),"[np.float64(0.522655559878212), np.float64(9.351595556111057), np.float64(0.2993591156120952), np.float64(2.364719884676763)]",1.0
196,196,-43.967151704513334,-6.271305625903567,[0.25],2.7965087997802356,0.25,25.072110322692215,[1.34637388],1.009036084126125,9.308828492985853e-05,tensor(1.5631),"[np.float64(0.5224468122948431), np.float64(9.351604486864092), np.float64(0.2992902936376985), np.float64(2.364707844147673)]",1.0
197,197,-43.97621125304624,-6.272787901728488,[0.25],2.7976152667171594,0.25,25.076225101982708,[1.34637388],1.009036084126125,3.148668971507967e-05,tensor(1.5635),"[np.float64(0.5222061136353786), np.float64(9.351617872591248), np.float64(0.2991922477513385), np.float64(2.3646960222920956)]",1.0
198,198,-43.985656630040516,-6.274935114773481,[0.25],2.801710551048656,0.25,25.075314342748865,[1.34637388],1.009036084126125,-3.7338033194082364e-05,tensor(-6.1558),"[np.float64(0.5219401968412862), np.float64(9.351634778295304), np.float64(0.29907127756197094), np.float64(2.3646843828569497)]",1.0
199,199,-43.99591005032141,-6.277588524437947,[0.25],2.8079416924499516,0.25,25.070627982785467,[1.34637388],1.009036084126125,-1.5450731930509395e-05,tensor(-6.1650),"[np.float64(0.5216553414849194), np.float64(9.35165433711584), np.float64(0.29893278100485904), np.float64(2.3646729328124434)]",1.0
200,200,-44.005804845099036,-6.280556522044106,[0.245],2.815917869596587,0.245,25.063288755614504,[1.34637388],1.010045120210251,7.912211346644936e-05,tensor(1.6227),"[np.float64(0.5213572082731754), np.float64(9.35167577062072), np.float64(0.29878132753823344), np.float64(2.364661703681889)]",1.0
201,201,-43.217191517221046,-6.392215094761077,[0.31],3.67457364943896,0.31,25.43036827963182,[1.34637388],1.010045120210251,0.00010680907698889144,tensor(1.1380),"[np.float64(0.5211845096892462), np.float64(9.351689101843462), np.float64(0.2986983004461261), np.float64(2.3646553847703244)]",1.0
202,202,-43.294092673196644,-6.390277476867953,[0.31],3.634053629627506,0.31,25.48787048253149,[1.34637388],1.010045120210251,0.00012184603349366793,tensor(1.1288),"[np.float64(0.5213979244743516), np.float64(9.351658111126643), np.float64(0.2987217704938584), np.float64(2.3646671509369668)]",1.0
203,203,-43.41921502432529,-6.384457472718256,[0.3],3.557709737219064,0.3,25.59743668172366,[1.34637388],1.010045120210251,0.00012682053804595762,tensor(1.2350),"[np.float64(0.5219124203614215), np.float64(9.35159274860693), np.float64(0.29882889321880907), np.float64(2.364693074155805)]",1.0
204,204,-43.54977976414124,-6.3755153804588485,[0.29],3.46268824344766,0.29,25.739170919189725,[1.34637388],1.010045120210251,0.0001230816709957865,tensor(1.3321),"[np.float64(0.5226219676131559), np.float64(9.351505540296353), np.float64(0.29899600404523885), np.float64(2.3647277749280993)]",1.0
205,205,-43.610462721114736,-6.370249610161286,[0.29],3.3592911695780012,0.29,25.896189177016424,[1.34637388],1.010045120210251,0.00011176521833774144,tensor(1.3033),"[np.float64(0.5234330285975674), np.float64(9.351407357474068), np.float64(0.29920433612509556), np.float64(2.364766401608691)]",1.0
206,206,-43.63023892588109,-6.365921878149642,[0.29],3.2675555563229532,0.29,26.034407946472943,[1.34637388],1.010045120210251,9.456619606979826e-05,tensor(1.2779),"[np.float64(0.524152281346145), np.float64(9.351314088917574), np.float64(0.2994023077982005), np.float64(2.364801685178345)]",1.0
207,207,-43.64803781683499,-6.360366286333613,[0.285],3.187785923273461,0.285,26.15398652365401,[1.34637388],1.010045120210251,7.282037251920148e-05,tensor(1.3128),"[np.float64(0.5247794489358812), np.float64(9.351227065134712), np.float64(0.2995832320497923), np.float64(2.364833656916979)]",1.0
208,208,-43.66451094474554,-6.354069146573283,[0.28],3.1203755831879056,0.28,26.25468026245608,[1.34637388],1.010045120210251,4.721885629634907e-05,tensor(1.3494),"[np.float64(0.525310391423909), np.float64(9.35114845372464), np.float64(0.29974405854918895), np.float64(2.3648616032599623)]",1.0
209,209,-43.67985544401441,-6.346934941536395,[0.28],3.0679177903203763,0.28,26.333723885917458,[1.34637388],1.010045120210251,1.8303717040502038e-05,tensor(1.3335),"[np.float64(0.5257296782801599), np.float64(9.351080424383152), np.float64(0.2998793621883859), np.float64(2.364884933358786)]",1.0
210,210,-43.70168713992295,-6.339665304242769,[0.275],3.0285982243972924,0.275,26.39171172258552,[1.34637388],1.010045120210251,-1.316297425854785e-05,tensor(-5.7270),"[np.float64(0.5260407910812374), np.float64(9.351023312616046), np.float64(0.2999902307774989), np.float64(2.36490312118943)]",1.0
211,211,-43.725690652027396,-6.332115505236825,[0.27],3.0022683922069056,0.27,26.430644789647953,[1.34637388],1.010045120210251,-2.542495024650965e-06,tensor(-5.6924),"[np.float64(0.526251727045765), np.float64(9.35097724011578), np.float64(0.3000791856595536), np.float64(2.3649161509432615)]",1.0
212,212,-43.74424541078186,-6.3244987958788945,[0.275],2.9906709704263137,0.275,26.450739863740687,[1.34637388],1.010045120210251,4.153164179762949e-05,tensor(1.3647),"[np.float64(0.5263432945505976), np.float64(9.350942698849192), np.float64(0.30012289859551466), np.float64(2.364926401533238)]",1.0
213,213,-43.76457386164676,-6.317644367805579,[0.275],2.986787194857801,0.275,26.45929122297943,[1.34637388],1.010045120210251,6.826148542828046e-05,tensor(1.3635),"[np.float64(0.5263579260856505), np.float64(9.350915543690368), np.float64(0.3001326924621827), np.float64(2.3649352744102567)]",1.0
214,214,-43.786481570287535,-6.311412387787979,[0.275],2.9891524498991418,0.275,26.458511616115043,[1.34637388],1.010045120210251,8.112355620203598e-05,tensor(1.3642),"[np.float64(0.5263103646556027), np.float64(9.350894390047822), np.float64(0.3001152875698076), np.float64(2.364943012827067)]",1.0
215,215,-43.80960975891243,-6.305673743486605,[0.275],2.9964590433473663,0.275,26.450402738388945,[1.34637388],1.010045120210251,8.288674264669592e-05,tensor(1.3665),"[np.float64(0.5262135923769886), np.float64(9.35087798121289), np.float64(0.30007662554669023), np.float64(2.364949853640993)]",1.0
216,216,-43.82694924172899,-6.300744172986609,[0.275],3.0075424327078775,0.275,26.436748350829234,[1.34637388],1.010045120210251,7.5756407586951e-05,tensor(1.3700),"[np.float64(0.526078932040775), np.float64(9.350865193948337), np.float64(0.3000218934837629), np.float64(2.364956020141289)]",1.0
217,217,-43.8252441092958,-6.297591491390245,[0.275],3.01085957121722,0.275,26.435060233850926,[1.34637388],1.010045120210251,6.148939062966076e-05,tensor(1.3711),"[np.float64(0.5260037333923901), np.float64(9.350848577563019), np.float64(0.2999769949729474), np.float64(2.364964989139662)]",1.0
218,218,-43.81774793086365,-6.295618391966343,[0.275],3.0078877738548107,0.275,26.44296759423317,[1.34637388],1.010045120210251,4.15064842879975e-05,tensor(1.3701),"[np.float64(0.5259765539176676), np.float64(9.35082881872453), np.float64(0.29993983056194956), np.float64(2.3649762312973066)]",1.0
219,219,-43.82100037168597,-6.2928426111257325,[0.27],2.993588801946412,0.27,26.469004017893475,[1.34637388],1.010045120210251,1.695672903536737e-05,tensor(1.4203),"[np.float64(0.526050905396393), np.float64(9.350801992001195), np.float64(0.2999183182349661), np.float64(2.3649920977249423)]",1.0
220,220,-43.833154471435684,-6.2901924327051235,[0.27],2.973339418762038,0.27,26.50467853270272,[1.34637388],1.0110551653304611,-1.1559706008145533e-05,tensor(-6.3613),"[np.float64(0.5261882331948574), np.float64(9.350772232576631), np.float64(0.299882140859109), np.float64(2.365012521877974)]",1.0
221,221,-46.77792577340637,-6.581971173508753,[0.24],2.149323669613293,0.24,26.12817733396352,[1.34637388],1.0110551653304611,5.385033453641579e-06,tensor(1.4078),"[np.float64(0.5263722985326121), np.float64(9.350740598881691), np.float64(0.299832833694182), np.float64(2.3650364604668233)]",1.0
222,222,-46.77787115720711,-6.582659985540212,[0.24],2.1509260922538016,0.24,26.13386606812654,[1.34637388],1.0110551653304611,1.014217831854935e-05,tensor(1.4084),"[np.float64(0.5264169144491998), np.float64(9.350734650705373), np.float64(0.29974538735264833), np.float64(2.365048551934678)]",1.0
223,223,-46.79778233103115,-6.585924572200817,[0.24],2.164615208796177,0.24,26.10908164952068,[1.34637388],1.0110551653304611,5.1451971617343255e-06,tensor(1.4140),"[np.float64(0.5263502249531665), np.float64(9.35074921939822), np.float64(0.2996275968113448), np.float64(2.365051153491631)]",1.0
224,224,-46.83020315150953,-6.5912137058602385,[0.245],2.188276627920237,0.245,26.060303229342022,[1.34637388],1.0110551653304611,-7.689685942431387e-06,tensor(-5.2048),"[np.float64(0.5261969300818752), np.float64(9.350779932797181), np.float64(0.29948701212506823), np.float64(2.3650462220023623)]",1.0
225,225,-46.85998854539817,-6.598496379024883,[0.245],2.216574926592366,0.245,26.002998528674965,[1.34637388],1.0110551653304611,1.4572450212256261e-05,tensor(1.3901),"[np.float64(0.5260361445239484), np.float64(9.350818404960304), np.float64(0.2993384604191633), np.float64(2.3650380312504447)]",1.0
226,226,-46.89042940078855,-6.606301868163233,[0.245],2.247505874108151,0.245,25.94091706959717,[1.34637388],1.0110551653304611,2.369379540248098e-05,tensor(1.4023),"[np.float64(0.5258790775725971), np.float64(9.35086139648182), np.float64(0.29918827120443037), np.float64(2.365027688312661)]",1.0
227,227,-46.92189537290982,-6.614552066597123,[0.245],2.2797483069391213,0.245,25.875898436682117,[1.34637388],1.0110551653304611,2.222676878036297e-05,tensor(1.4149),"[np.float64(0.5257303810513962), np.float64(9.350907371359737), np.float64(0.2990393559303603), np.float64(2.3650157983985935)]",1.0
228,228,-46.953635137755796,-6.623061127506162,[0.245],2.31253499567321,0.245,25.80944900529601,[1.34637388],1.0110551653304611,1.2210094300093147e-05,tensor(1.4277),"[np.float64(0.5255939756883474), np.float64(9.350955073991795), np.float64(0.298894094553425), np.float64(2.365002854696328)]",1.0
229,229,-46.98507973635625,-6.631678726913251,[0.245],2.345252980954113,0.245,25.74278634214384,[1.34637388],1.0110551653304611,-4.726581566773062e-06,tensor(-5.4369),"[np.float64(0.5254730652320938), np.float64(9.351003488771726), np.float64(0.29875438238504554), np.float64(2.3649892562252672)]",1.0
230,230,-47.00953882332918,-6.639606444375548,[0.245],2.379093611415858,0.245,25.676879646571486,[1.34637388],1.0110551653304611,1.5704844991086034e-05,tensor(1.4538),"[np.float64(0.5253701765095973), np.float64(9.351051804632869), np.float64(0.29862168433081954), np.float64(2.3649753230330455)]",1.0
231,231,-47.029832257028595,-6.646720962756611,[0.25],2.410136700082809,0.25,25.615812341483803,[1.34637388],1.0110551653304611,2.2963671251632383e-05,tensor(1.4187),"[np.float64(0.5253005075469909), np.float64(9.351097306009269), np.float64(0.2985189643007127), np.float64(2.3649605088821266)]",1.0
232,232,-47.046111953217924,-6.652903056875029,[0.26],2.4377038224897443,0.26,25.56078985961969,[1.34637388],1.0110551653304611,1.990396262698244e-05,tensor(1.3339),"[np.float64(0.5252676513177047), np.float64(9.35113872504381), np.float64(0.298444788773028), np.float64(2.3649454976221262)]",1.0
233,233,-47.05617944097686,-6.657666543119165,[0.265],2.4609117385063715,0.265,25.515020061642392,[1.34637388],1.0110551653304611,9.119574328927163e-06,tensor(1.2941),"[np.float64(0.5252831885092103), np.float64(9.351173944941488), np.float64(0.29840035444587415), np.float64(2.364931547677523)]",1.0
234,234,-47.06477960556512,-6.661193251041868,[0.265],2.4766766769758113,0.265,25.480663972308587,[1.34637388],1.0110551653304611,-7.596316623938807e-06,tensor(-5.3425),"[np.float64(0.5253546496398197), np.float64(9.35120160790671), np.float64(0.29840351557254385), np.float64(2.3649177620493718)]",1.0
235,235,-47.07417834994234,-6.663856929733678,[0.265],2.485744736483748,0.265,25.4559062038947,[1.34637388],1.0110551653304611,1.2421423740142648e-05,tensor(1.3026),"[np.float64(0.525473565837295), np.float64(9.351222871045868), np.float64(0.29844591955971056), np.float64(2.3649042043965185)]",1.0
236,236,-47.084299324707935,-6.665807477495203,[0.265],2.4892999925279202,0.265,25.439100622744952,[1.34637388],1.0110551653304611,2.0294274519045207e-05,tensor(1.3038),"[np.float64(0.5256320132267376), np.float64(9.351238810580535), np.float64(0.29852041280606934), np.float64(2.3648908866212954)]",1.0
237,237,-47.09509570335875,-6.667178585571768,[0.265],2.488366199875602,0.265,25.428769527477954,[1.34637388],1.0110551653304611,1.8443631354830943e-05,tensor(1.3035),"[np.float64(0.5258227036582094), np.float64(9.351250411401537), np.float64(0.29862087885218663), np.float64(2.3648777859417978)]",1.0
238,238,-47.1064199571899,-6.668088451764379,[0.265],2.483860094970864,0.265,25.42359874268185,[1.34637388],1.0110551653304611,8.816184530567039e-06,tensor(1.3020),"[np.float64(0.5260390311791361), np.float64(9.351258562322343), np.float64(0.2987420979689421), np.float64(2.3648648577735965)]",1.0
239,239,-47.118063989333464,-6.66864059668382,[0.265],2.476596752517393,0.265,25.422431138975256,[1.34637388],1.0110551653304611,-7.0230950766377295e-06,tensor(-5.6311),"[np.float64(0.5262750920423209), np.float64(9.351264054695395), np.float64(0.2988796295371452), np.float64(2.364852045478138)]",1.0
240,240,-47.12988042968796,-6.668916390288357,[0.27],2.467271010877263,0.27,25.424258795373014,[1.34637388],1.0120662204957915,1.5500085086196265e-05,tensor(1.2483),"[np.float64(0.526525684337446), np.float64(9.351267583572824), np.float64(0.2990297139146516), np.float64(2.3648392873744135)]",1.0
241,241,-49.813604713233154,-7.02405488211752,[0.225],2.3238903461947507,0.225,25.413547241281126,[1.34637388],1.0120662204957915,2.57167584687356e-05,tensor(1.6180),"[np.float64(0.5267993936637221), np.float64(9.351268467288714), np.float64(0.2991880468124293), np.float64(2.3648278772381297)]",1.0
242,242,-49.825360911925074,-7.027372008964577,[0.23],2.336565216830522,0.23,25.388550404721876,[1.34637388],1.0120662204957915,2.3777544978519245e-05,tensor(1.5772),"[np.float64(0.526835911854469), np.float64(9.351292894273854), np.float64(0.2992216197857833), np.float64(2.364814397480614)]",1.0
243,243,-49.8535421071504,-7.034652352475117,[0.23],2.361245358691492,0.23,25.342585642147537,[1.34637388],1.0120662204957915,1.236847818673366e-05,tensor(1.5878),"[np.float64(0.5266971498097636), np.float64(9.351333905671146), np.float64(0.2991774824956276), np.float64(2.364798532430402)]",1.0
244,244,-49.895638671721066,-7.045218508282739,[0.23],2.3946689714809715,0.23,25.28049702478835,[1.34637388],1.0120662204957915,-6.682818893839653e-06,tensor(-5.6549),"[np.float64(0.5264216503804552), np.float64(9.351387725889415), np.float64(0.29907334402559316), np.float64(2.364780880486634)]",1.0
245,245,-49.944676232437054,-7.057980138539178,[0.24],2.435361214216811,0.24,25.206393871213994,[1.34637388],1.0120662204957915,1.3419307119681547e-05,tensor(1.5244),"[np.float64(0.5260414509870162), np.float64(9.35145117194698), np.float64(0.29892417645097313), np.float64(2.364761961892043)]",1.0
246,246,-49.99079637170809,-7.071089980362143,[0.24],2.4795242782109046,0.24,25.12767598491883,[1.34637388],1.0120662204957915,1.9973206172264316e-05,tensor(1.5423),"[np.float64(0.5256014489545575), np.float64(9.351518313711257), np.float64(0.2987633901008872), np.float64(2.364742087251143)]",1.0
247,247,-50.03838550032637,-7.084819167614217,[0.24],2.5245090577867026,0.24,25.04642784163133,[1.34637388],1.0120662204957915,1.55767837929413e-05,tensor(1.5605),"[np.float64(0.5251197861898672), np.float64(9.351587553083894), np.float64(0.29859711030907055), np.float64(2.364721658118313)]",1.0
248,248,-50.084311250543486,-7.098677574724991,[0.245],2.5699557127092465,0.245,24.96433189401684,[1.34637388],1.0120662204957915,2.306285328480875e-06,tensor(1.5296),"[np.float64(0.5246110693420114), np.float64(9.351657595607696), np.float64(0.2984302515018094), np.float64(2.3647009997178947)]",1.0
249,249,-50.128794404321226,-7.112450445860106,[0.245],2.6142853702757582,0.245,24.88349736017795,[1.34637388],1.0120662204957915,-1.7870075685990254e-05,tensor(-5.9883),"[np.float64(0.5240925783261374), np.float64(9.351726182232765), np.float64(0.2982657896506858), np.float64(2.364681093434378)]",1.0
250,250,-50.17201949842987,-7.1260077313024635,[0.245],2.656916883970687,0.245,24.80481953599243,[1.34637388],1.0120662204957915,3.415746105604591e-06,tensor(1.5637),"[np.float64(0.5235724553824986), np.float64(9.351792728123348), np.float64(0.29810681110673), np.float64(2.364662009788401)]",1.0
251,251,-50.19295954559949,-7.132620483777727,[0.245],2.677263843858588,0.245,24.766875221830677,[1.34637388],1.0120662204957915,7.043518529627774e-06,tensor(1.5717),"[np.float64(0.5233146239237535), np.float64(9.35182476353568), np.float64(0.2980309450578165), np.float64(2.364652902454869)]",1.0
252,252,-50.21349401393034,-7.1390626779610145,[0.245],2.696669492040072,0.245,24.730293764768895,[1.34637388],1.0120662204957915,5.0342439811314834e-06,tensor(1.5793),"[np.float64(0.5230599221063225), np.float64(9.3518556078687), np.float64(0.2979585693901237), np.float64(2.3646441929094855)]",1.0
253,253,-50.23359864644654,-7.145332070540583,[0.245],2.715176415861366,0.245,24.69505117623135,[1.34637388],1.0120662204957915,-1.508450716917515e-06,tensor(-5.8856),"[np.float64(0.5228090767625826), np.float64(9.351885307596326), np.float64(0.29788975654506245), np.float64(2.364635849662022)]",1.0
254,254,-50.25326808343561,-7.151428575095285,[0.245],2.7328242729280645,0.245,24.66111641482838,[1.34637388],1.0120662204957915,1.1649811686316136e-05,tensor(1.5935),"[np.float64(0.5225626076909239), np.float64(9.35191390877657), np.float64(0.2978245295093632), np.float64(2.3646278452721323)]",1.0
255,255,-50.27251913833392,-7.157353753249823,[0.245],2.7496481943397026,0.245,24.628453341529404,[1.34637388],1.0120662204957915,1.7196837096298314e-05,tensor(1.6001),"[np.float64(0.522320871808378), np.float64(9.351941456740283), np.float64(0.29776287352485475), np.float64(2.3646201556320747)]",1.0
256,256,-50.29137364273837,-7.163110420994271,[0.245],2.7656823897309772,0.245,24.59702217836121,[1.34637388],1.0120662204957915,1.6634254372645452e-05,tensor(1.6064),"[np.float64(0.5220840980763573), np.float64(9.351967995898404), np.float64(0.29770474515271206), np.float64(2.36461275938481)]",1.0
257,257,-50.30974119391466,-7.168692152514235,[0.25],2.7809878199653735,0.25,24.566780804949886,[1.34637388],1.0120662204957915,1.116433445093696e-05,tensor(1.5603),"[np.float64(0.5218524155854963), np.float64(9.351993569577228), np.float64(0.2976500794751972), np.float64(2.3646056374999516)]",1.0
258,258,-50.32675339883336,-7.173958773926961,[0.25],2.7955053753936996,0.25,24.538076714774732,[1.34637388],1.0120662204957915,1.912323065277495e-06,tensor(1.5659),"[np.float64(0.5216287850395029), np.float64(9.35201757953013), np.float64(0.29759820669162673), np.float64(2.364599157937972)]",1.0
259,259,-50.342864053724774,-7.178975852147371,[0.255],2.8092257220612025,0.255,24.51078670153197,[1.34637388],1.0120662204957915,-1.038257953152695e-05,tensor(-6.0224),"[np.float64(0.521412619881678), np.float64(9.352040192788094), np.float64(0.2975491340344223), np.float64(2.3645932297920154)]",1.0
260,260,-50.35665692743776,-7.183492214456972,[0.26],2.8220181350686198,0.26,24.485526929522592,[1.34637388],1.0130782867162873,-1.3984985068843546e-06,tensor(-6.0410),"[np.float64(0.5212079202182046), np.float64(9.352060683036573), np.float64(0.29750377525940225), np.float64(2.364588003537147)]",1.0
261,261,-39.03799888663021,-5.82091583848596,[0.23],3.739260152751303,0.23,24.642383853159565,[1.34637388],1.0130782867162873,2.4666928729157897e-05,tensor(2.1822),"[np.float64(0.5210178427022064), np.float64(9.352078473172012), np.float64(0.2974628053890256), np.float64(2.364583598697401)]",1.0
262,262,-39.037040273405566,-5.8211028818329105,[0.23],3.7401529007123893,0.23,24.64233406329685,[1.34637388],1.0130782867162873,3.869996336190928e-05,tensor(2.1826),"[np.float64(0.5209924552316332), np.float64(9.352079825519494), np.float64(0.29747158409295604), np.float64(2.36458371029033)]",1.0
263,263,-39.05014568816707,-5.819683901197263,[0.23],3.7301661136902124,0.23,24.66019948601824,[1.34637388],1.0130782867162873,4.3105882724467565e-05,tensor(2.1783),"[np.float64(0.5210988853492284), np.float64(9.352068018218633), np.float64(0.2975200728344849), np.float64(2.364587437673682)]",1.0
264,264,-39.0741253777875,-5.816992720948433,[0.23],3.71155861010497,0.23,24.692268577492936,[1.34637388],1.0130782867162873,3.9823547038876526e-05,tensor(2.1703),"[np.float64(0.5213099690475937), np.float64(9.352045788046413), np.float64(0.29760009548912814), np.float64(2.364594028959334)]",1.0
265,265,-39.10616616422191,-5.813307261464905,[0.23],3.6862078259732356,0.23,24.735461028642582,[1.34637388],1.0130782867162873,3.041564361035098e-05,tensor(2.1593),"[np.float64(0.5216032780316173), np.float64(9.35201541496408), np.float64(0.29770494721930507), np.float64(2.3646028577539395)]",1.0
266,266,-39.14386992036948,-5.808858434041875,[0.23],3.6556711020065253,0.23,24.787223245414058,[1.34637388],1.0130782867162873,1.6141395330621314e-05,tensor(2.1462),"[np.float64(0.5219603160965208), np.float64(9.351978793766593), np.float64(0.2978291003037012), np.float64(2.3646134034990296)]",1.0
267,267,-39.185229617084865,-5.803837625961214,[0.23],3.6212407747641753,0.23,24.845441756764778,[1.34637388],1.0130782867162873,-1.9848418328866446e-06,tensor(-7.3344),"[np.float64(0.5223658541997576), np.float64(9.351937494758673), np.float64(0.2979679808355618), np.float64(2.3646252347564376)]",1.0
268,268,-39.2275141724798,-5.798313571311734,[0.225],3.5842054811176105,0.225,24.908371265824695,[1.34637388],1.0130782867162873,6.434168091660264e-06,tensor(2.1776),"[np.float64(0.5228073796578998), np.float64(9.351892815073963), np.float64(0.2981177953158916), np.float64(2.3646379951776995)]",1.0
269,269,-39.269870762971195,-5.792531600806608,[0.225],3.5456339702376836,0.225,24.974097919676723,[1.34637388],1.0130782867162873,6.364262276980825e-06,tensor(2.1605),"[np.float64(0.5232711746458744), np.float64(9.351846585511378), np.float64(0.2982760839778511), np.float64(2.3646509330126744)]",1.0
270,270,-39.31179405848978,-5.786613689324479,[0.225],3.5060940343169857,0.225,25.041549222344248,[1.34637388],1.0130782867162873,-4.4335196480077324e-07,tensor(-6.7964),"[np.float64(0.5237496319924015), np.float64(9.351799515107881), np.float64(0.2984400888633092), np.float64(2.3646639058396266)]",1.0
271,271,-39.35261195319784,-5.780638383227837,[0.225],3.4661112840499846,0.225,25.10985121120127,[1.34637388],1.0130782867162873,1.5349373045464228e-05,tensor(2.1253),"[np.float64(0.5242365769548881), np.float64(9.351752181116334), np.float64(0.29860754186777266), np.float64(2.364676796911862)]",1.0
272,272,-39.39193770003608,-5.774669210309648,[0.225],3.4260898102493935,0.225,25.17829600674303,[1.34637388],1.0130782867162873,2.134200778917466e-05,tensor(2.1076),"[np.float64(0.524727024561611), np.float64(9.351705049925904), np.float64(0.2987765839635182), np.float64(2.3646895115271476)]",1.0
273,273,-39.42946814395056,-5.768757144722172,[0.225],3.386362896484725,0.225,25.246314255704753,[1.34637388],1.0130782867162873,1.955000278111963e-05,tensor(2.0899),"[np.float64(0.5252169757606393), np.float64(9.351658495050387), np.float64(0.29894569795562603), np.float64(2.3647019737687107)]",1.0
274,274,-39.465010551640816,-5.762942651333422,[0.225],3.347195483191321,0.225,25.313452236644878,[1.34637388],1.0130782867162873,1.158531044745939e-05,tensor(2.0726),"[np.float64(0.5257032486133308), np.float64(9.351612812253933), np.float64(0.2991136530937394), np.float64(2.3647141237163014)]",1.0
275,275,-39.497729209570245,-5.757268885231306,[0.225],3.3087972045204626,0.225,25.379352578850863,[1.34637388],1.0130782867162873,-1.263282217059879e-06,tensor(-6.4016),"[np.float64(0.5261833375957293), np.float64(9.35156823236317), np.float64(0.2992794589951228), np.float64(2.364725914998499)]",1.0
276,276,-39.51145105405437,-5.752241968257566,[0.225],3.274046860574766,0.225,25.436522575441135,[1.34637388],1.0130782867162873,8.462939317464706e-06,tensor(2.0402),"[np.float64(0.5265914640234279), np.float64(9.351529584822805), np.float64(0.2994445398844644), np.float64(2.3647328246060204)]",1.0
277,277,-39.525548161061884,-5.7475355338990335,[0.225],3.2424977978494045,0.225,25.48623165655846,[1.34637388],1.0130782867162873,9.868393561737883e-06,tensor(2.0262),"[np.float64(0.5269391373520197), np.float64(9.351496042761873), np.float64(0.2996077145357142), np.float64(2.364735735842393)]",1.0
278,278,-39.539901551825885,-5.7431243020288925,[0.225],3.213769275957367,0.225,25.52954361561228,[1.34637388],1.0130782867162873,4.6609315700781325e-06,tensor(2.0135),"[np.float64(0.5272358419260221), np.float64(9.351466911564692), np.float64(0.2997682101696699), np.float64(2.3647353635231947)]",1.0
279,279,-39.55264085302443,-5.738834118965217,[0.22],3.1879213441222287,0.22,25.5673504511862,[1.34637388],1.0130782867162873,-5.797072454826407e-06,tensor(-6.2348),"[np.float64(0.527489405008154), np.float64(9.351441606371127), np.float64(0.29992554561610474), np.float64(2.3647322867928646)]",1.0
280,280,-39.559221669255265,-5.734560111927883,[0.22],3.1669516124299233,0.22,25.59847234868216,[1.34637388],1.0140913650030035,5.320222282726731e-06,tensor(2.0496),"[np.float64(0.5276985039447415), np.float64(9.351420875875837), np.float64(0.30006621205135514), np.float64(2.3647274871398642)]",1.0
281,281,-48.41679873914461,-6.884840453934242,[0.22],2.5829138527448596,0.22,25.408535058547834,[1.34637388],1.0140913650030035,7.808949607797675e-06,tensor(1.7846),"[np.float64(0.5278625231852749), np.float64(9.351405256978293), np.float64(0.30017968062739914), np.float64(2.364721755895224)]",1.0
282,282,-48.43799107778449,-6.88352323348626,[0.22],2.5753454482425617,0.22,25.40975607964641,[1.34637388],1.0140913650030035,4.22318761400289e-06,tensor(1.7811),"[np.float64(0.5278646527813935), np.float64(9.351406132028114), np.float64(0.3002714439320846), np.float64(2.3647060864698863)]",1.0
283,283,-48.476874285813516,-6.88413899033324,[0.22],2.5759723684727183,0.22,25.393137573728456,[1.34637388],1.0140913650030035,-4.211372790685466e-06,tensor(-5.7400),"[np.float64(0.5277367801866517), np.float64(9.351420276932133), np.float64(0.3003457683961093), np.float64(2.3646824562940556)]",1.0
284,284,-48.484467026385815,-6.885835683629654,[0.22],2.5795560406347846,0.22,25.373778640127068,[1.34637388],1.0140913650030035,6.978590034310495e-06,tensor(1.7830),"[np.float64(0.52760849527549), np.float64(9.35143747080425), np.float64(0.30040269629595007), np.float64(2.3646597351666836)]",1.0
285,285,-48.492591970864,-6.887997034937506,[0.22],2.5854892734431907,0.22,25.352262304887525,[1.34637388],1.0140913650030035,1.035860490207997e-05,tensor(1.7857),"[np.float64(0.5274801206789289), np.float64(9.351457068583231), np.float64(0.3004457770833502), np.float64(2.364637750719117)]",1.0
