,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
293,293,658.9765064295145,-4.205242948638389,[0.03],9.894736026528943,0.03,37.85570171262377,[61.78213461],1.0070210350350202,0.006755363525808921,tensor(-143.4927),"[np.float64(0.5812853959932173), np.float64(9.229184714560738), np.float64(0.030030860947956196), np.float64(2.411437473787345)]",1.0
294,294,658.6093677125671,-4.20529819137812,[0.03],9.889606171173904,0.03,37.857023593581104,[61.78213461],1.0070210350350202,0.006758342747148402,tensor(-143.4824),"[np.float64(0.5812905098980493), np.float64(9.2291811496274), np.float64(0.030042837277051856), np.float64(2.411441754831565)]",1.0
295,295,658.2386100209143,-4.205358801038886,[0.03],9.884425479454114,0.03,37.858342128647685,[61.78213461],1.0070210350350202,0.006761325634303518,tensor(-143.4719),"[np.float64(0.5812956088141394), np.float64(9.229177617240989), np.float64(0.03005481532337285), np.float64(2.411446009955385)]",1.0
296,296,657.8647536161635,-4.205424205139362,[0.03],9.87920120013134,0.03,37.8596571357706,[61.78213461],1.0070210350350202,0.006764311839270341,tensor(-143.4614),"[np.float64(0.5813006921765846), np.float64(9.229174115304497), np.float64(0.030066789480560414), np.float64(2.411450240231998)]",1.0
297,297,657.4882619420331,-4.205493889046313,[0.03],9.873939790993742,0.03,37.86096846899331,[61.78213461],1.0070210350350202,0.00676730104844461,tensor(-143.4508),"[np.float64(0.5813057595472146), np.float64(9.229170641891569), np.float64(0.030078754910003145), np.float64(2.411454446677876)]",1.0
298,298,657.109547676874,-4.2055673901425665,[0.03],9.868647003091807,0.03,37.862276013427646,[61.78213461],1.0070210350350202,0.006770292979215201,tensor(-143.4401),"[np.float64(0.5813108105963646), np.float64(9.229167195232494), np.float64(0.030090707445155736), np.float64(2.4114586302545757)]",1.0
299,299,656.7289781273815,-4.205644292637226,[0.03],9.863327955803204,0.03,37.863579680785094,[61.78213461],1.0070210350350202,0.006773287376894756,tensor(-143.4294),"[np.float64(0.5813158450868536), np.float64(9.229163773701448), np.float64(0.030102643510703388), np.float64(2.4114627918703735)]",1.0
300,300,656.3468800594294,-4.2057242228225835,[0.03],9.857987204062566,0.03,37.864879405639435,[61.78213461],1.008028056070055,0.006776284011954121,tensor(-143.4187),"[np.float64(0.5813208628604772), np.float64(9.229160375804472), np.float64(0.030114560046781248), np.float64(2.411466932382688)]",1.0
301,301,139.02268339948063,-4.101325701232248,[0.015],2.2239958260385926,0.015,38.11169068231849,[61.78213461],1.008028056070055,0.006777783344742335,tensor(-32.0120),"[np.float64(0.581323363328632), np.float64(9.22915868798641), np.float64(0.030120506887724108), np.float64(2.4114689924893646)]",1.0
302,302,138.97710998914417,-4.1013416166639365,[0.015],2.223276215989841,0.015,38.112371982951494,[61.78213461],1.008028056070055,0.00677916890885489,tensor(-32.0116),"[np.float64(0.5813259629469394), np.float64(9.229156967190585), np.float64(0.03012631536237951), np.float64(2.4114710545374294)]",1.0
303,303,138.9278578530843,-4.101345901454099,[0.015],2.2224992942257997,0.015,38.11304510790176,[61.78213461],1.008028056070055,0.006780451947734513,tensor(-32.0112),"[np.float64(0.5813286482310296), np.float64(9.229155217486644), np.float64(0.03013199441010708), np.float64(2.4114731174349417)]",1.0
304,304,138.875382063406,-4.101339812396388,[0.015],2.2216721564628803,0.015,38.11371035881476,[61.78213461],1.008028056070055,0.0067816425999904905,tensor(-32.0108),"[np.float64(0.5813314073597747), np.float64(9.229153442477978), np.float64(0.030137552622032507), np.float64(2.41147518027049)]",1.0
305,305,138.8200846212757,-4.1013244729032,[0.015],2.220801070226794,0.015,38.114368056175586,[61.78213461],1.008028056070055,0.006782750007902179,tensor(-32.0104),"[np.float64(0.5813342299709788), np.float64(9.229151645354555), np.float64(0.030142998199835725), np.float64(2.411477242287651)]",1.0
306,306,138.7623206851771,-4.101300887277313,[0.015],2.2198915721371377,0.015,38.11501853140567,[61.78213461],1.008028056070055,0.006783782415272524,tensor(-32.0099),"[np.float64(0.5813371069827296), np.float64(9.22914982893966), np.float64(0.030148338929468558), np.float64(2.4114793028630364)]",1.0
307,307,138.7024040597628,-4.101269953439035,[0.015],2.2189485536290157,0.015,38.11566212045879,[61.78213461],1.008028056070055,0.006784747255676303,tensor(-32.0094),"[np.float64(0.5813400304368787), np.float64(9.229147995731411), np.float64(0.030153582166074288), np.float64(2.411481361486965)]",1.0
308,308,138.6406120223147,-4.10123247427712,[0.015],2.2179763363177836,0.015,38.11629915886941,[61.78213461],1.008028056070055,0.006785651232045385,tensor(-32.0090),"[np.float64(0.5813429933618057), np.float64(9.229146147939588), np.float64(0.03015873483159366), np.float64(2.4114834177468345)]",1.0
309,309,138.5771895749117,-4.1011891677622465,[0.015],2.2169787383867723,0.015,38.11692997789103,[61.78213461],1.008028056070055,0.006786500388440934,tensor(-32.0085),"[np.float64(0.5813459896520315), np.float64(9.229144287518402), np.float64(0.030163803418596702), np.float64(2.4114854713128016)]",1.0
310,310,138.51235319174953,-4.101140675965126,[0.015],2.215959133084907,0.015,38.11755490153667,[61.78213461],1.008028056070055,0.006787300174779131,tensor(-32.0079),"[np.float64(0.5813490139627551), np.float64(9.229142416195463), np.float64(0.030168793999327835), np.float64(2.4114875219253955)]",1.0
311,311,138.4462941299328,-4.10108757311829,[0.015],2.2149205004036934,0.015,38.118174244305976,[61.78213461],1.008028056070055,0.0067880555052018295,tensor(-32.0074),"[np.float64(0.5813520616172759), np.float64(9.229140535497528), np.float64(0.030173712239229447), np.float64(2.411489569384581)]",1.0
312,312,138.37918134280437,-4.101030372788063,[0.015],2.213865472544271,0.015,38.11878830960469,[61.78213461],1.008028056070055,0.006788770810715763,tensor(-32.0069),"[np.float64(0.5813551285257209), np.float64(9.229138646773341), np.float64(0.03017856341262665), np.float64(2.411491613540666)]",1.0
313,313,138.31116405285874,-4.100969534298829,[0.015],2.212796374067147,0.015,38.119397388628514,[61.78213461],1.008028056070055,0.00678945008666276,tensor(-32.0063),"[np.float64(0.581358211113724), np.float64(9.229136751213877), np.float64(0.030183352421814597), np.float64(2.411493654286315)]",1.0
314,314,138.24237403332444,-4.100905468459447,[0.015],2.211715257492577,0.015,38.120001759556125,[61.78213461],1.008028056070055,0.006790096935528259,tensor(-32.0058),"[np.float64(0.5813613062598141), np.float64(9.229134849870304), np.float64(0.030188083814658154), np.float64(2.4114956915494767)]",1.0
315,315,138.17292761013283,-4.100838542679529,[0.015],2.210623934533664,0.015,38.12060168720707,[61.78213461],1.008028056070055,0.006790714605545658,tensor(-32.0053),"[np.float64(0.5813644112403101), np.float64(9.229132943669944), np.float64(0.030192761805458258), np.float64(2.4114977252877074)]",1.0
316,316,138.10292744092465,-4.100769085537849,[0.015],2.2095240038490225,0.015,38.121197422839906,[61.78213461],1.008028056070055,0.006791306025509158,tensor(-32.0047),"[np.float64(0.5813675236810293), np.float64(9.229131033430397), np.float64(0.03019739029375703), np.float64(2.4114997554829856)]",1.0
317,317,138.03246408114217,-4.100697390877364,[0.015],2.2084168754708773,0.015,38.12178920423514,[61.78213461],1.008028056070055,0.006791873836167281,tensor(-32.0041),"[np.float64(0.5813706415147211), np.float64(9.229129119872107), np.float64(0.030201972885536485), np.float64(2.4115017821374765)]",1.0
318,318,137.9616173739487,-4.100623721453718,[0.015],2.207303792483613,0.015,38.122377255862396,[61.78213461],1.008028056070055,0.006792420418532714,tensor(-32.0036),"[np.float64(0.5813737629437786), np.float64(9.229127203629458), np.float64(0.030206512911682314), np.float64(2.4115038052697892)]",1.0
319,319,137.89045767776358,-4.100548312196554,[0.015],2.206185850167692,0.015,38.12296178919608,[61.78213461],1.008028056070055,0.00679294791941123,tensor(-32.0030),"[np.float64(0.5813768864074175), np.float64(9.229125285260613), np.float64(0.030211013446335856), np.float64(2.411505824911834)]",1.0
320,320,137.81904695251137,-4.100471373135928,[0.015],2.2050640129386267,0.015,38.123543003129434,[64.004901],1.008028056070055,0.006793458274422698,tensor(-32.0025),"[np.float64(0.5813800105527535), np.float64(9.229123365256306), np.float64(0.030215477325473146), np.float64(2.411507841106154)]",1.0
321,321,609.8623743300064,-4.39865234024428,[0.035],8.924961455536742,0.035,37.97758608033098,[64.004901],1.008028056070055,0.006793953228760436,tensor(-182.5038),"[np.float64(0.5813831342094218), np.float64(9.229121444047577), np.float64(0.03021990716452384), np.float64(2.41150985390372)]",1.0
322,322,609.7241417479113,-4.398550674347467,[0.035],8.923062481364749,0.035,37.97819692233875,[64.004901],1.008028056070055,0.006794596646107211,tensor(-182.4990),"[np.float64(0.5813865011526337), np.float64(9.229119337257128), np.float64(0.030224446718687195), np.float64(2.4115119952499313)]",1.0
323,323,609.5731829529097,-4.398436637948143,[0.035],8.92098871937438,0.035,37.97885204119402,[64.004901],1.008028056070055,0.006795373311201089,tensor(-182.4938),"[np.float64(0.581390080822411), np.float64(9.229117066229724), np.float64(0.030229078779879164), np.float64(2.411514250328646)]",1.0
324,324,609.4110406280538,-4.3983118063632105,[0.035],8.918761336911293,0.035,37.97954602759153,[64.004901],1.008028056070055,0.006796269549499502,tensor(-182.4882),"[np.float64(0.5813938462343136), np.float64(9.229114649987947), np.float64(0.030233788419870584), np.float64(2.4115166059243656)]",1.0
325,325,609.2390819270971,-4.39817757020043,[0.035],8.916399092618239,0.035,37.98027408997151,[64.004901],1.008028056070055,0.00679727307119843,tensor(-182.4822),"[np.float64(0.5813977735530431), np.float64(9.2291121054858), np.float64(0.030238562689184154), np.float64(2.411519050249401)]",1.0
326,326,609.0585186872809,-4.398035157239814,[0.035],8.913918613996918,0.035,37.98103198313717,[64.004901],1.008028056070055,0.006798372831055383,tensor(-182.4760),"[np.float64(0.5814018417194592), np.float64(9.229109447834064), np.float64(0.030243390352172363), np.float64(2.4115215727897215)]",1.0
327,327,608.8704252542228,-4.397885651661601,[0.035],8.911334642127084,0.035,37.9818159454231,[64.004901],1.008028056070055,0.006799558902413481,tensor(-182.4694),"[np.float64(0.5814060321236465), np.float64(9.229106690500842), np.float64(0.03024826166190836), np.float64(2.4115241641675937)]",1.0
328,328,608.6757541791483,-4.397730010903259,[0.035],8.908660247135865,0.035,37.9826226433271,[64.004901],1.008028056070055,0.0068008223639866175,tensor(-182.4627),"[np.float64(0.5814103283181304), np.float64(9.229103845489806), np.float64(0.030253168164429182), np.float64(2.411526816019298)]",1.0
329,329,608.4753500739778,-4.397569080490303,[0.035],8.905907018350346,0.035,37.98344912270193,[64.004901],1.008028056070055,0.006802155198111803,tensor(-182.4558),"[np.float64(0.5814147157659608), np.float64(9.229100923498933), np.float64(0.030258102530914297), np.float64(2.4115295208862584)]",1.0
330,330,608.2699618481892,-4.397403607077121,[0.035],8.90308523221854,0.035,37.9842927656146,[64.004901],1.008028056070055,0.006803550199306152,tensor(-182.4487),"[np.float64(0.5814191816188409), np.float64(9.229097934061858), np.float64(0.030263058411205572), np.float64(2.4115322721178467)]",1.0
331,331,608.0602535219733,-4.397234249935791,[0.035],8.900204000675899,0.035,37.985151252245565,[64.004901],1.008028056070055,0.006805000892083903,tensor(-182.4414),"[np.float64(0.5814237145223026), np.float64(9.229094885673593), np.float64(0.030268030307749882), np.float64(2.4115350637847683)]",1.0
332,332,607.8468137902518,-4.397061591070273,[0.035],8.897271402359967,0.035,37.98602252718452,[64.004901],1.008028056070055,0.006806501457094881,tensor(-182.4340),"[np.float64(0.5814283044437093), np.float64(9.229091785902629), np.float64(0.030273013465417407), np.float64(2.411537890601778)]",1.0
333,333,607.6301644807262,-4.396886144136809,[0.035],8.894294598642078,0.035,37.986904769602276,[64.004901],1.008028056070055,0.006808046664741028,tensor(-182.4265),"[np.float64(0.5814329425206693), np.float64(9.229088641490732), np.float64(0.03027800377525349), np.float64(2.411540747858732)]",1.0
334,334,607.4107680560082,-4.3967083623249374,[0.035],8.891279936538035,0.035,37.98779636690316,[64.004901],1.008028056070055,0.006809631815513199,tensor(-182.4189),"[np.float64(0.5814376209271302), np.float64(9.229085458442032), np.float64(0.03028299769331102), np.float64(2.4115436313591405)]",1.0
335,335,607.1890342513578,-4.396528645300761,[0.035],8.88823303975699,0.035,37.98869589134209,[64.004901],1.008028056070055,0.006811252686367275,tensor(-182.4112),"[np.float64(0.5814423327551063), np.float64(9.22908224210237), np.float64(0.030287992167744825), np.float64(2.4115465373652745)]",1.0
336,336,606.965325959861,-4.3963473453488815,[0.035],8.885158889424007,0.035,37.989602079273475,[64.004901],1.008028056070055,0.006812905482527725,tensor(-182.4035),"[np.float64(0.5814470719102782), np.float64(9.229078997229985), np.float64(0.030292984575226837), np.float64(2.4115494625490763)]",1.0
337,337,606.7399644502167,-4.396164772795096,[0.035],8.882061895646133,0.035,37.99051381284373,[64.004901],1.008028056070055,0.006814586794168797,tensor(-182.3957),"[np.float64(0.5814518330194783), np.float64(9.229075728058689), np.float64(0.03029797266694727), np.float64(2.4115524039485816)]",1.0
338,338,606.5132340060009,-4.395981200812505,[0.035],8.878945961142339,0.035,37.9914301036782,[64.004901],1.008028056070055,0.006816293557479262,tensor(-182.3878),"[np.float64(0.581456611348872), np.float64(9.22907243835413), np.float64(0.03030295452109353), np.float64(2.411555358928751)]",1.0
339,339,606.2853860344457,-4.395796869664798,[0.035],8.875814537596888,0.035,37.99235007839637,[64.004901],1.008028056070055,0.006818023019666762,tensor(-182.3799),"[np.float64(0.5814614027316158), np.float64(9.229069131464009), np.float64(0.030307928500203002), np.float64(2.4115583251465136)]",1.0
340,340,606.0566427242135,-4.395611990466853,[0.035],8.872670675826473,0.035,37.99327296584997,[64.004901],1.009036084126125,0.006819772707502776,tensor(-182.3720),"[np.float64(0.5814662035034931), np.float64(9.229065810363005), np.float64(0.030312893216471154), np.float64(2.411561300519733)]",1.0
341,341,396.39127701390214,-3.4214539024113195,[0.03],5.9329800322222335,0.03,37.88551777420342,[64.004901],1.009036084126125,0.006821540399049705,tensor(-139.9830),"[np.float64(0.581471010446165), np.float64(9.229062477692734), np.float64(0.030317847498602515), np.float64(2.411564283199305)]",1.0
342,342,396.2610701552175,-3.421310557532355,[0.03],5.93111259878799,0.03,37.88639713105816,[64.004901],1.009036084126125,0.006823280855709047,tensor(-139.9792),"[np.float64(0.581475670235029), np.float64(9.229059271746033), np.float64(0.0303229108008422), np.float64(2.411567200452316)]",1.0
343,343,396.1317811637684,-3.4211778259163537,[0.03],5.929258375951333,0.03,37.887257007553465,[64.004901],1.009036084126125,0.006824996814455598,tensor(-139.9755),"[np.float64(0.5814801974338664), np.float64(9.229056179876004), np.float64(0.030328070672899443), np.float64(2.411570058783956)]",1.0
344,344,396.0033272517287,-3.421054658976778,[0.03],5.927416167739984,0.03,37.88809926036139,[64.004901],1.009036084126125,0.0068266907388985255,tensor(-139.9718),"[np.float64(0.581484605140997), np.float64(9.229053190694684), np.float64(0.030333316046726285), np.float64(2.4115728640533254)]",1.0
345,345,395.8756338371241,-3.420940112340047,[0.03],5.925584896691869,0.03,37.88892556554385,[64.004901],1.009036084126125,0.006828364846573709,tensor(-139.9681),"[np.float64(0.5814889051370974), np.float64(9.229050293947774), np.float64(0.03033863707643021), np.float64(2.41157562153746)]",1.0
346,346,395.74863371680124,-3.42083333547687,[0.03],5.92376359191729,0.03,37.88973743619032,[64.004901],1.009036084126125,0.006830021133511532,tensor(-139.9644),"[np.float64(0.581493108018095), np.float64(9.229047480401796), np.float64(0.030344025002626764), np.float64(2.411578335989364)]",1.0
347,347,395.6222663432514,-3.4207335623747825,[0.03],5.921951378657544,0.03,37.890536238070766,[64.004901],1.009036084126125,0.006831661396352091,tensor(-139.9607),"[np.float64(0.5814972233146197), np.float64(9.229044741742532), np.float64(0.030349472026604533), np.float64(2.4115810116896714)]",1.0
348,348,395.49647714890637,-3.4206401031262526,[0.03],5.920147468530785,0.03,37.891323204091464,[64.004901],1.009036084126125,0.006833287252252642,tensor(-139.9571),"[np.float64(0.5815012595994596), np.float64(9.229042070483503), np.float64(0.030354971205741033), np.float64(2.411583652493857)]",1.0
349,349,395.37121695734646,-3.4205523363609296,[0.03],5.918351151030094,0.03,37.892099447119065,[64.004901],1.009036084126125,0.00683490015680767,tensor(-139.9535),"[np.float64(0.5815052245840855), np.float64(9.2290394598836), np.float64(0.030360516355813397), np.float64(2.4115862618742483)]",1.0
350,350,395.2464414392722,-3.420469702425871,[0.03],5.91656178566893,0.03,37.89286597173128,[64.004901],1.009036084126125,0.006836501420179965,tensor(-139.9499),"[np.float64(0.5815091252054787), np.float64(9.229036903872915), np.float64(0.03036610196811558), np.float64(2.4115888429582455)]",1.0
351,351,395.1842756882155,-3.4204306998346676,[0.03],5.9156702911229155,0.03,37.89324482770806,[64.004901],1.009036084126125,0.006837296820900626,tensor(-139.9481),"[np.float64(0.5815110464522959), np.float64(9.229035650429415), np.float64(0.030368912509675865), np.float64(2.411590120760262)]",1.0
352,352,395.1223135445823,-3.4203937845779198,[0.03],5.914781724561597,0.03,37.893619686262966,[64.004901],1.009036084126125,0.006838087522291179,tensor(-139.9463),"[np.float64(0.5815129414421075), np.float64(9.229034419085828), np.float64(0.03037173855784458), np.float64(2.411591387091695)]",1.0
353,353,395.06053873758606,-3.4203587521578243,[0.03],5.91389585078873,0.03,37.89399091690793,[64.004901],1.009036084126125,0.006838874002852024,tensor(-139.9445),"[np.float64(0.5815148127026245), np.float64(9.229033207625378), np.float64(0.030374578162438916), np.float64(2.4115926430958186)]",1.0
354,354,394.9989365927282,-3.420325418376643,[0.03],5.913012457682438,0.03,37.89435885317053,[64.004901],1.009036084126125,0.006839656693254288,tensor(-139.9427),"[np.float64(0.5815166625081002), np.float64(9.229032014052072), np.float64(0.03037742958357473), np.float64(2.4115938898022176)]",1.0
355,355,394.9374938680921,-3.420293617318095,[0.03],5.912131353829939,0.03,37.8947237961409,[64.004901],1.009036084126125,0.006840435981115805,tensor(-139.9409),"[np.float64(0.5815184929048484), np.float64(9.229030836568702), np.float64(0.030380291269857803), np.float64(2.411595128138145)]",1.0
356,356,394.87619861258133,-3.420263199526646,[0.03],5.911252366478617,0.03,37.895086017629694,[64.004901],1.009036084126125,0.006841212215300267,tensor(-139.9391),"[np.float64(0.5815203057343166), np.float64(9.229029673557026), np.float64(0.030383161837691172), np.float64(2.4115963589386533)]",1.0
357,357,394.815040034879,-3.4202340303723116,[0.03],5.91037533964241,0.03,37.895445763055946,[64.004901],1.009036084126125,0.006841985709787143,tensor(-139.9374),"[np.float64(0.581522102653609), np.float64(9.229028523559995), np.float64(0.030386040053829392), np.float64(2.4115975829558227)]",1.0
358,358,394.75400839085313,-3.420205988577203,[0.03],5.909500132474107,0.03,37.89580325398438,[64.004901],1.009036084126125,0.006842756747155204,tensor(-139.9356),"[np.float64(0.5815238851540698), np.float64(9.22902738526571), np.float64(0.03038892481844799), np.float64(2.4115988008668987)]",1.0
359,359,394.6930948754357,-3.4201789648865066,[0.03],5.90862661770305,0.03,37.896158690498034,[64.004901],1.009036084126125,0.006843525581718259,tensor(-139.9338),"[np.float64(0.5815256545779818), np.float64(9.229026257492956), np.float64(0.03039181515167485), np.float64(2.411600013281817)]",1.0
360,360,394.6322915300686,-3.4201528608746474,[0.03],5.907754680297206,0.03,37.89651225328376,[64.004901],1.010045120210251,0.00684429244234779,tensor(-139.9321),"[np.float64(0.5815274121335635), np.float64(9.229025139178217), np.float64(0.030394710180440418), np.float64(2.411601220749859)]",1.0
361,361,460.2517242456159,-4.136486022131784,[0.025],6.844308439430854,0.025,38.02033033565498,[64.004901],1.010045120210251,0.006845057535013774,tensor(-106.3769),"[np.float64(0.5815291589085629), np.float64(9.229024029363872), np.float64(0.03039760912734198), np.float64(2.4116024237657503)]",1.0
362,362,460.2050859997671,-4.136458305413447,[0.025],6.84364769137933,0.025,38.02068583028701,[64.004901],1.010045120210251,0.0068458035766577755,tensor(-106.3759),"[np.float64(0.5815308284656127), np.float64(9.229022955951221), np.float64(0.030400473876139544), np.float64(2.411603593929152)]",1.0
363,363,460.15819357227366,-4.136433216444193,[0.025],6.8429834165645635,0.025,38.02103534840597,[64.004901],1.010045120210251,0.006846532500378706,tensor(-106.3749),"[np.float64(0.5815324284024823), np.float64(9.229021915321583), np.float64(0.03040330743858576), np.float64(2.4116047344972804)]",1.0
364,364,460.1110764462575,-4.13641049296513,[0.025],6.842316024487728,0.025,38.02137946066472,[64.004901],1.010045120210251,0.00684724604727521,tensor(-106.3739),"[np.float64(0.5815339655700115), np.float64(9.229020904213348), np.float64(0.030406112553106962), np.float64(2.4116058484062552)]",1.0
365,365,460.06376101085175,-4.136389898601463,[0.025],6.841645881633982,0.025,38.021718682589125,[64.004901],1.010045120210251,0.006847945785497442,tensor(-106.3729),"[np.float64(0.5815354461455321), np.float64(9.22901991968673), np.float64(0.030408891708475758), np.float64(2.41160693830277)]",1.0
366,366,460.0162708825775,-4.136371220313492,[0.025],6.840973315944227,0.025,38.022053479905125,[64.004901],1.010045120210251,0.006848633127409005,tensor(-106.3719),"[np.float64(0.5815368756990457), np.float64(9.229018959092036), np.float64(0.030411647166744077), np.float64(2.411608006572588)]",1.0
367,367,459.9686271951803,-4.136354266089099,[0.025],6.840298620847973,0.025,38.022384273350916,[64.004901],1.010045120210251,0.006849309345046466,tensor(-106.3709),"[np.float64(0.5815382592529256), np.float64(9.229018020041044), np.float64(0.03041438098291985), np.float64(2.4116090553663)]",1.0
368,368,459.92084885807964,-4.136338862872752,[0.025],6.839622058858924,0.025,38.02271144301674,[64.004901],1.010045120210251,0.006849975584045248,tensor(-106.3698),"[np.float64(0.5815396013357387), np.float64(9.229017100381215), np.float64(0.030417095023781787), np.float64(2.411610086622466)]",1.0
369,369,459.8729527882535,-4.1363248546976585,[0.025],6.838943864800761,0.025,38.023035332269245,[64.004901],1.010045120210251,0.006850632876184015,tensor(-106.3688),"[np.float64(0.5815409060307817), np.float64(9.229016198172442), np.float64(0.030419790985186965), np.float64(2.4116111020884943)]",1.0
370,370,459.8249541177036,-4.136312100993451,[0.025],6.838264248692776,0.025,38.02335625132131,[64.004901],1.010045120210251,0.006851282150684536,tensor(-106.3678),"[np.float64(0.5815421770198657), np.float64(9.229015311666092), np.float64(0.030422470407188842), np.float64(2.411612103339557)]",1.0
371,371,459.7768663803814,-4.1363004750730745,[0.025],6.83758339834997,0.025,38.02367448042047,[64.004901],1.010045120210251,0.006851924244390472,tensor(-106.3668),"[np.float64(0.5815434176227386), np.float64(9.229014439286148), np.float64(0.030425134688553627), np.float64(2.4116130917954948)]",1.0
372,372,459.728701677456,-4.136289862759465,[0.025],6.8369014816810525,0.025,38.023990272755405,[64.004901],1.010045120210251,0.006852559910936263,tensor(-106.3657),"[np.float64(0.581544630832741), np.float64(9.229013579612127), np.float64(0.03042778509942933), np.float64(2.41161406873617)]",1.0
373,373,459.6804708273793,-4.136280161153176,[0.025],6.836218648775383,0.025,38.02430385707099,[64.004901],1.010045120210251,0.006853189829006298,tensor(-106.3647),"[np.float64(0.5815458193488658), np.float64(9.22901273136377), np.float64(0.030430422793319995), np.float64(2.4116150353152417)]",1.0
374,374,459.6321834992807,-4.136271277518017,[0.025],6.835535033757631,0.025,38.02461544003682,[64.004901],1.010045120210251,0.006853814609774576,tensor(-106.3636),"[np.float64(0.5815469856047114), np.float64(9.229011893387195), np.float64(0.03043304881761074), np.float64(2.411615992572632)]",1.0
375,375,459.5838483333213,-4.136263128279313,[0.025],6.834850756461169,0.025,38.024925208377674,[64.004901],1.010045120210251,0.00685443480360618,tensor(-106.3626),"[np.float64(0.5815481317945661), np.float64(9.22901106464244), np.float64(0.030435664123390903), np.float64(2.4116169414457067)]",1.0
376,376,459.5354730471855,-4.136255638119996,[0.025],6.834165923908262,0.025,38.02523333081329,[64.004901],1.010045120210251,0.006855050906093753,tensor(-106.3616),"[np.float64(0.581549259896955), np.float64(9.229010244192203), np.float64(0.03043826957453829), np.float64(2.41161788277942)]",1.0
377,377,459.48706453265874,-4.1362487391649205,[0.025],6.833480631652612,0.025,38.02553995979526,[64.004901],1.010045120210251,0.006855663363494967,tensor(-106.3605),"[np.float64(0.5815503716958544), np.float64(9.229009431191718), np.float64(0.030440865955537504), np.float64(2.411618817335402)]",1.0
378,378,459.4386289415524,-4.136242370246032,[0.025],6.832794964973543,0.025,38.02584523308894,[64.004901],1.010045120210251,0.006856272577630408,tensor(-106.3595),"[np.float64(0.5815514687998229), np.float64(9.229008624879631), np.float64(0.030443453978914372), np.float64(2.4116197458001993)]",1.0
379,379,459.39017176326803,-4.1362364762416215,[0.025],6.832108999954066,0.025,38.02614927518843,[64.004901],1.010045120210251,0.006856878910295384,tensor(-106.3585),"[np.float64(0.5815525526592534), np.float64(9.229007824569765), np.float64(0.030446034291876648), np.float64(2.4116206687926547)]",1.0
380,380,459.34169789384043,-4.136231007479257,[0.025],6.831422804440247,0.025,38.02645219860855,[64.004901],1.0110551653304611,0.0068574826872339085,tensor(-106.3574),"[np.float64(0.5815536245819286), np.float64(9.229007029643702), np.float64(0.030448607482505705), np.float64(2.411621586870592)]",1.0
381,381,439.68397787173654,-4.522671929500917,[0.035],6.5555771054975915,0.035,38.09739753026273,[64.004901],1.0110551653304611,0.006858084201718279,tensor(-176.5824),"[np.float64(0.581554685747049), np.float64(9.229006239544098), np.float64(0.03045117408508927), np.float64(2.411622500536824)]",1.0
382,382,439.63636808001394,-4.522670814558754,[0.035],6.5549001431675045,0.035,38.09770573992762,[64.004901],1.0110551653304611,0.006858720898303333,tensor(-176.5807),"[np.float64(0.5815557446729827), np.float64(9.229005441824631), np.float64(0.03045373816555162), np.float64(2.411623423241458)]",1.0
383,383,439.58875469893115,-4.522669235170029,[0.035],6.554223122643138,0.035,38.09801473620872,[64.004901],1.0110551653304611,0.006859389160365888,tensor(-176.5790),"[np.float64(0.581556801605644), np.float64(9.229004637236068), np.float64(0.030456299938445838), np.float64(2.4116243540777766)]",1.0
384,384,439.54113923718637,-4.522667233868711,[0.035],6.553546065376614,0.035,38.098324441228364,[64.004901],1.0110551653304611,0.006860085736387141,tensor(-176.5772),"[np.float64(0.5815578567665606), np.float64(9.22900382645408), np.float64(0.030458859596634746), np.float64(2.411625292229903)]",1.0
385,385,439.493523045615,-4.522664848973019,[0.035],6.552868990576318,0.035,38.098634784865965,[64.004901],1.0110551653304611,0.006860807703122735,tensor(-176.5755),"[np.float64(0.5815589103553535), np.float64(9.229003010086673), np.float64(0.03046141731396132), np.float64(2.4116262369638477)]",1.0
386,386,439.4459073330865,-4.522662115009805,[0.035],6.55219191543284,0.035,38.09894570396897,[64.004901],1.0110551653304611,0.006861552432489675,tensor(-176.5738),"[np.float64(0.5815599625519013), np.float64(9.229002188680981), np.float64(0.030463973247183605), np.float64(2.4116271876192195)]",1.0
387,387,439.39829318206466,-4.5226590630900425,[0.035],6.551514855340177,0.035,38.09925714164179,[64.004901],1.0110551653304611,0.00686231756179476,tensor(-176.5721),"[np.float64(0.5815610135182463), np.float64(9.229001362729386), np.float64(0.030466527537081192), np.float64(2.411628143601837)]",1.0
388,388,439.35068155769375,-4.522655721248092,[0.035],6.5508378240247005,0.035,38.09956904669209,[64.004901],1.0110551653304611,0.00686310096696714,tensor(-176.5704),"[np.float64(0.5815620634004086), np.float64(9.229000532674954), np.float64(0.03046908031140029), np.float64(2.411629104377212)]",1.0
389,389,439.30307332359155,-4.522652114741087,[0.035],6.5501608337697,0.035,38.0998813729971,[64.004901],1.0110551653304611,0.006863900738491676,tensor(-176.5687),"[np.float64(0.5815631123299693), np.float64(9.228999698916365), np.float64(0.030471631684597093), np.float64(2.411630069464457)]",1.0
