,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
196,196,124.6627923134484,-3.673255889437649,[0.015],3.666748894394365,0.015,38.662805857646774,[33.75684506],1.0060150200150053,0.004567052850394285,tensor(-18.7228),"[np.float64(0.6050986468674691), np.float64(9.17341927492239), np.float64(0.03267213452829453), np.float64(2.474003687695762)]",1.0
197,197,124.52567791825712,-3.6727932999325787,[0.015],3.662747166167704,0.015,38.66730997660434,[33.75684506],1.0060150200150053,0.004571938799196905,tensor(-18.7208),"[np.float64(0.605115960966239), np.float64(9.173405599344807), np.float64(0.03270924667810308), np.float64(2.4740186897578313)]",1.0
198,198,124.39090120850047,-3.67232924707041,[0.015],3.6588139912653506,0.015,38.67174217811837,[33.75684506],1.0060150200150053,0.004576646141669836,tensor(-18.7188),"[np.float64(0.6051330765150021), np.float64(9.173392085168908), np.float64(0.03274578483788773), np.float64(2.474033489326504)]",1.0
199,199,124.25822019896839,-3.671863845370112,[0.015],3.6549422506222995,0.015,38.67610998779312,[33.75684506],1.0060150200150053,0.004581193011387285,tensor(-18.7169),"[np.float64(0.6051500141296615), np.float64(9.173378715577755), np.float64(0.03278180946310129), np.float64(2.4740481074346823)]",1.0
200,200,124.12741663559818,-3.671397198154243,[0.015],3.6511255220995555,0.015,38.680420195234014,[33.75684506],1.0070210350350202,0.004585595774378869,tensor(-18.7150),"[np.float64(0.6051667924118711), np.float64(9.1733654754019), np.float64(0.03281737509689189), np.float64(2.4740625630551185)]",1.0
201,201,4.655946093368543,-3.811738273672957,[0.01],0.2852397594082148,0.01,38.761233545452114,[33.75684506],1.0070210350350202,0.00458773248770679,tensor(0.),"[np.float64(0.6051751102109292), np.float64(9.173358913180284), np.float64(0.03283495272363132), np.float64(2.474069718168415)]",1.0
202,202,4.640580478079146,-3.8115350376417183,[0.01],0.2846180193736934,0.01,38.763260486491646,[33.75684506],1.0070210350350202,0.004589660802209412,tensor(0.),"[np.float64(0.6051828748775034), np.float64(9.173352747973517), np.float64(0.032851272384711125), np.float64(2.474076424710246)]",1.0
203,203,4.625924306078671,-3.8113379540315306,[0.01],0.2840299448683305,0.01,38.765147612620794,[33.75684506],1.0070210350350202,0.004591401021904665,tensor(0.),"[np.float64(0.6051901409319721), np.float64(9.173346940476184), np.float64(0.03286645785952453), np.float64(2.474082727028614)]",1.0
204,204,4.61190647228827,-3.8111463888224115,[0.01],0.2834721892739162,0.01,38.76690868936263,[33.75684506],1.0070210350350202,0.004592971474881095,tensor(0.),"[np.float64(0.6051969575768912), np.float64(9.173341455219862), np.float64(0.032880620871960864), np.float64(2.4740886651436087)]",1.0
205,205,4.598462844750151,-3.8109597705134464,[0.01],0.28294173280310003,0.01,38.768556141330265,[33.75684506],1.0070210350350202,0.0045943887053477,tensor(0.),"[np.float64(0.6052033692145496), np.float64(9.173336260199273), np.float64(0.032893862263981104), np.float64(2.4740942751690076)]",1.0
206,206,4.585535569415958,-3.810777583757467,[0.01],0.28243585064554155,0.01,38.77010118255035,[33.75684506],1.0070210350350202,0.004595667647043473,tensor(0.),"[np.float64(0.6052094159143082), np.float64(9.173331326534747), np.float64(0.03290627305275308), np.float64(2.474099589692949)]",1.0
207,207,4.573072456589389,-3.8105993638550486,[0.01],0.28195208421027607,0.01,38.771553934122515,[33.75684506],1.0070210350350202,0.004596821779813091,tensor(0.),"[np.float64(0.6052151338347197), np.float64(9.173326628167374), np.float64(0.032917935383848275), np.float64(2.4741046381215677)]",1.0
208,208,4.561026427265798,-3.810424691790946,[0.01],0.2814882151657496,0.01,38.7729235305231,[33.75684506],1.0070210350350202,0.004597863270980423,tensor(0.),"[np.float64(0.6052205556044702), np.float64(9.173322141584018), np.float64(0.032928923394832076), np.float64(2.474109446989136)]",1.0
209,209,4.549355013518986,-3.8102531897545275,[0.01],0.2810422420059755,0.01,38.7742182155928,[33.75684506],1.0070210350350202,0.004598803102993631,tensor(0.),"[np.float64(0.6052257106662696), np.float64(9.173317845569034), np.float64(0.032939303994099174), np.float64(2.474114040238109)]",1.0
210,210,4.538019907867632,-3.810084517102309,[0.01],0.280612358905322,0.01,38.77544542917755,[33.75684506],1.0070210350350202,0.004599651188673026,tensor(0.),"[np.float64(0.6052306255873531), np.float64(9.173313720980202), np.float64(0.03294913756413361), np.float64(2.4741184394717632)]",1.0
211,211,4.526986556435283,-3.809918366711551,[0.01],0.2801969366235393,0.01,38.77661188539791,[33.75684506],1.0070210350350202,0.004600416475263949,tensor(0.),"[np.float64(0.6052353243397571), np.float64(9.17330975054646), np.float64(0.03295847859677765), np.float64(2.4741226641823815)]",1.0
212,212,4.5162237919722905,-3.809754461692646,[0.01],0.279794505276973,0.01,38.777723643280524,[33.75684506],1.0070210350350202,0.004601107038380576,tensor(0.),"[np.float64(0.6052398285533546), np.float64(9.173305918685326), np.float64(0.03296737626612104), np.float64(2.4741267319571265)]",1.0
213,213,4.505703502721195,-3.8095925524249368,[0.01],0.27940373878644786,0.01,38.77878617055781,[33.75684506],1.0070210350350202,0.004601730166821349,tensor(0.),"[np.float64(0.605244157744209), np.float64(9.173302211338147), np.float64(0.03297587494675481), np.float64(2.474130658663892)]",1.0
214,214,4.4954003335539445,-3.8094324138783544,[0.01],0.27902344083935793,0.01,38.77980440123286,[33.75684506],1.0070210350350202,0.004602292439141791,tensor(0.),"[np.float64(0.6052483295208102), np.float64(9.173298615821318), np.float64(0.03298401468001592), np.float64(2.4741344586190666)]",1.0
215,215,4.485291416380142,-3.8092738432056796,[0.01],0.2786525322210833,0.01,38.780782787622556,[33.75684506],1.0070210350350202,0.004602799792784594,tensor(0.),"[np.float64(0.6052523597699875), np.float64(9.173295120692213), np.float64(0.03299183159868718), np.float64(2.4741381447388817)]",1.0
216,216,4.475356126930933,-3.809116657563268,[0.01],0.2782900393838883,0.01,38.78172534724371,[33.75684506],1.0070210350350202,0.004603257586489432,tensor(0.),"[np.float64(0.6052562628249996), np.float64(9.173291715627924), np.float64(0.03299935830568153), np.float64(2.474141728676086)]",1.0
217,217,4.465575865148989,-3.8089606921467603,[0.01],0.27793508412437434,0.01,38.78263570521014,[33.75684506],1.0070210350350202,0.004603670656634859,tensor(0.),"[np.float64(0.6052600516170892), np.float64(9.173288391315984), np.float64(0.03300662421895702), np.float64(2.474145220943274)]",1.0
218,218,4.455933857185433,-3.8088057984217287,[0.01],0.2775868742722949,0.01,38.78351713247906,[33.75684506],1.0070210350350202,0.004604043368101495,tensor(0.),"[np.float64(0.6052637378123076), np.float64(9.173285139355684), np.float64(0.033013655882197325), np.float64(2.4741486310241694)]",1.0
219,219,4.446414976684092,-3.808651842524963,[0.01],0.2772446952860137,0.01,38.78437258037107,[33.75684506],1.0070210350350202,0.004604379660188511,tensor(0.),"[np.float64(0.6052673319350131), np.float64(9.173281952169043), np.float64(0.03302047724424796), np.float64(2.474151967474118)]",1.0
220,220,4.437005583614426,-3.8084987038265297,[0.01],0.2769079026699677,0.01,38.7852047117423,[33.75684506],1.008028056070055,0.004604683088063887,tensor(0.),"[np.float64(0.605270843479311), np.float64(9.173278822920466), np.float64(0.033027109913345336), np.float64(2.4741552380106686)]",1.0
221,221,468.490060966097,-3.8790076271499867,[0.035],11.958266739799619,0.035,38.671200225262155,[33.75684506],1.008028056070055,0.004604956860182286,tensor(-114.5278),"[np.float64(0.6052742810096736), np.float64(9.173275745444185), np.float64(0.03303357338408145), np.float64(2.474158449595457)]",1.0
222,222,468.4242994267553,-3.8788108967568706,[0.035],11.956769315688822,0.035,38.67230503511066,[33.75684506],1.008028056070055,0.004606168619806939,tensor(-114.5240),"[np.float64(0.6052789571357315), np.float64(9.173271612118835), np.float64(0.0330427179198701), np.float64(2.4741628718038235)]",1.0
223,223,468.33685263870564,-3.878589347038866,[0.035],11.954779670218802,0.035,38.673703198947806,[33.75684506],1.008028056070055,0.004608218291518746,tensor(-114.5190),"[np.float64(0.6052847404210749), np.float64(9.173266536920421), np.float64(0.033054260992265994), np.float64(2.474168373707042)]",1.0
224,224,468.2300065812537,-3.8783456079692478,[0.035],11.952349621655932,0.035,38.675363925699166,[33.75684506],1.008028056070055,0.004611016260414109,tensor(-114.5129),"[np.float64(0.6052915130706665), np.float64(9.17326062185418), np.float64(0.03306794936070472), np.float64(2.4741748381586905)]",1.0
225,225,468.1058115181666,-3.8780820385940378,[0.035],11.949525634992064,0.035,38.67725959981447,[33.75684506],1.008028056070055,0.00461448227628199,tensor(-114.5058),"[np.float64(0.6052991695131691), np.float64(9.173253958213863), np.float64(0.033083556024258845), np.float64(2.4741821603406287)]",1.0
226,226,467.9661062766925,-3.877800754943611,[0.035],11.946349376050964,0.035,38.67936545292114,[33.75684506],1.008028056070055,0.004618544473277818,tensor(-114.4978),"[np.float64(0.605307615130765), np.float64(9.173246627708231), np.float64(0.0331008774955945), np.float64(2.4741902464630368)]",1.0
227,227,467.8125400183187,-3.877503655047028,[0.035],11.942858207751774,0.035,38.68165926982238,[33.75684506],1.008028056070055,0.004623138492827879,tensor(-114.4890),"[np.float64(0.6053167651218971), np.float64(9.173238703468096), np.float64(0.033119731361449724), np.float64(2.4741990126030107)]",1.0
228,228,467.64659177108,-3.8771924413868377,[0.035],11.939085634871628,0.035,38.68412112486928,[33.75684506],1.008028056070055,0.0046282066988116675,tensor(-114.4794),"[np.float64(0.6053265434827053), np.float64(9.173230250946911), np.float64(0.033139954094640184), np.float64(2.4742083836660695)]",1.0
229,229,467.46958795140904,-3.876868640986834,[0.035],11.93506170265196,0.035,38.686733145859435,[33.75684506],1.008028056070055,0.004633697475241628,tensor(-114.4693),"[np.float64(0.6053368820947012), np.float64(9.173221328726202), np.float64(0.033161399101198114), np.float64(2.4742182924574965)]",1.0
230,230,467.2827180731291,-3.876533623490074,[0.035],11.930813353870393,0.035,38.68947930228462,[33.75684506],1.008028056070055,0.004639564597705168,tensor(-114.4586),"[np.float64(0.6053477199075405), np.float64(9.173211989235874), np.float64(0.03318393496208431), np.float64(2.4742286788524965)]",1.0
231,231,467.08704884210215,-3.876188617309201,[0.035],11.926364748982687,0.035,38.69234521568151,[33.75684506],1.008028056070055,0.004645766670766531,tensor(-114.4474),"[np.float64(0.6053590022068014), np.float64(9.173202279398819), np.float64(0.0332074438616701), np.float64(2.474239489053978)]",1.0
232,232,466.8835367997171,-3.875834724140944,[0.035],11.921737553120119,0.035,38.69531798947072,[33.75684506],1.008028056070055,0.004652266624358335,tensor(-114.4357),"[np.float64(0.6053706799581545), np.float64(9.173192241207396), np.float64(0.03323182018190423), np.float64(2.4742506749282955)]",1.0
233,233,466.67303965894325,-3.875472931984455,[0.035],11.916951193266454,0.035,38.698386056610076,[33.75684506],1.008028056070055,0.00465903126293524,tensor(-114.4237),"[np.float64(0.6053827092192088), np.float64(9.173181912239546), np.float64(0.03325696924675356), np.float64(2.474262193411591)]",1.0
234,234,466.45632647607,-3.8751041268343647,[0.035],11.91202308890913,0.035,38.701539042688594,[33.75684506],1.008028056070055,0.004666030861824991,tensor(-114.4112),"[np.float64(0.6053950506129645), np.float64(9.17317132612036), np.float64(0.03328280618857501), np.float64(2.474274005978186)]",1.0
235,235,466.23408677232464,-3.874729103128899,[0.035],11.906968858791492,0.035,38.704767643435936,[33.75684506],1.008028056070055,0.004673238805803745,tensor(-114.3985),"[np.float64(0.6054076688556772), np.float64(9.173160512935356), np.float64(0.03330925493273888), np.float64(2.474286078165657)]",1.0
236,236,466.00693871927854,-3.874348573149323,[0.035],11.90180250637788,0.035,38.70806351464101,[33.75684506],1.008028056070055,0.004680631265450677,tensor(-114.3855),"[np.float64(0.6054205323338756), np.float64(9.173149499600127), np.float64(0.03333624729132464), np.float64(2.4742983791490825)]",1.0
237,237,465.7754364722686,-3.8739631754697568,[0.035],11.89653658596369,0.035,38.711419173589256,[33.75684506],1.008028056070055,0.004688186907308501,tensor(-114.3722),"[np.float64(0.6054336127251538), np.float64(9.173138310191442), np.float64(0.033363722148163195), np.float64(2.474310881360792)]",1.0
238,238,465.5400767641844,-3.8735734824946997,[0.035],11.891182351992457,0.035,38.71482791055638,[33.75684506],1.008028056070055,0.004695886634297538,tensor(-114.3587),"[np.float64(0.6054468846579872), np.float64(9.173126966243787), np.float64(0.033391624731391074), np.float64(2.474323560149193)]",1.0
239,239,465.301304805275,-3.8731800072672122,[0.035],11.885749892628802,0.035,38.71828370954871,[33.75684506],1.008028056070055,0.004703713353207107,tensor(-114.3450),"[np.float64(0.6054603254069676), np.float64(9.173115487014691), np.float64(0.03341990596308494), np.float64(2.474336393474141)]",1.0
240,240,465.05951958029675,-3.8727832095492842,[0.035],11.880248249665627,0.035,38.721781177081475,[33.75684506],1.009036084126125,0.004711651766423875,tensor(-114.3312),"[np.float64(0.6054739146196535), np.float64(9.173103889722201), np.float64(0.033448521869573686), np.float64(2.474349361634007)]",1.0
241,241,347.6071099747122,-4.042119419353565,[0.03],9.264027460913248,0.03,38.62774942754878,[33.75684506],1.009036084126125,0.004719688185356897,tensor(-86.2092),"[np.float64(0.6054876340719715), np.float64(9.173092189757448), np.float64(0.03347743305094148), np.float64(2.4743624470213503)]",1.0
242,242,347.4573169252021,-4.041735630986291,[0.03],9.260339202069252,0.03,38.6310902344064,[33.75684506],1.009036084126125,0.00472760383490645,tensor(-86.2017),"[np.float64(0.6055011577494365), np.float64(9.173080653146851), np.float64(0.03350542390008027), np.float64(2.4743753393789922)]",1.0
243,243,347.31084213779843,-4.04135442964065,[0.03],9.256733114959601,0.03,38.63433870955215,[33.75684506],1.009036084126125,0.004735410493181298,tensor(-86.1944),"[np.float64(0.6055145041083659), np.float64(9.173069264232172), np.float64(0.03353258551153922), np.float64(2.474388057291682)]",1.0
244,244,347.16736086285414,-4.040975598141411,[0.03],9.25320114328,0.03,38.63750396964073,[33.75684506],1.009036084126125,0.004743118758709704,tensor(-86.1873),"[np.float64(0.6055276898029308), np.float64(9.173058008923944), np.float64(0.033559000018443), np.float64(2.474400617481775)]",1.0
245,245,347.02658037881577,-4.040598939806683,[0.03],9.249736024220702,0.03,38.64059423419845,[33.75684506],1.009036084126125,0.0047507381688983875,tensor(-86.1803),"[np.float64(0.6055407298618629), np.float64(9.173046874543248), np.float64(0.0335847414674591), np.float64(2.4744130349967635)]",1.0
246,246,346.88823683179476,-4.040224276485087,[0.03],9.246331210317646,0.03,38.64361691387472,[33.75684506],1.009036084126125,0.0047582773065843,tensor(-86.1735),"[np.float64(0.6055536378472024), np.float64(9.173035849680064), np.float64(0.03360987661620939), np.float64(2.4744253233776066)]",1.0
247,247,346.75209238466687,-4.03985144678236,[0.03],9.242980798938234,0.03,38.64657868995094,[33.75684506],1.009036084126125,0.004765743895877085,tensor(-86.1667),"[np.float64(0.6055664259982796), np.float64(9.173024924065258), np.float64(0.03363446564511357), np.float64(2.4744374948104433)]",1.0
248,248,346.6179326472298,-4.039480304461748,[0.03],9.239679468695751,0.03,38.64948558617577,[33.75684506],1.009036084126125,0.004773144888369472,tensor(-86.1600),"[np.float64(0.6055791053610832), np.float64(9.173014088455972), np.float64(0.03365856280734232), np.float64(2.4744495602630012)]",1.0
249,249,346.4855643615902,-4.039110716997759,[0.03],9.236422422164047,0.03,38.652343033383595,[33.75684506],1.009036084126125,0.004780486540684359,tensor(-86.1535),"[np.float64(0.6055916859054182), np.float64(9.173003334532169), np.float64(0.03368221700676089), np.float64(2.4744615296072205)]",1.0
250,250,346.3548133170874,-4.038742564251454,[0.03],9.233205334257033,0.03,38.65515592792711,[33.75684506],1.009036084126125,0.0047877744842298574,tensor(-86.1470),"[np.float64(0.6056041766299818), np.float64(9.17299265480417), np.float64(0.0337054723308001), np.float64(2.4744734117291736)]",1.0
251,251,346.29016686937484,-4.038559152028235,[0.03],9.23161482628575,0.03,38.65654229041266,[33.75684506],1.009036084126125,0.004791394136087845,tensor(-86.1438),"[np.float64(0.6056103811193763), np.float64(9.1729873486665), np.float64(0.033716920288140946), np.float64(2.474479313174102)]",1.0
252,252,346.2261775511393,-4.038376355315856,[0.03],9.230040598268534,0.03,38.657910545704155,[33.75684506],1.009036084126125,0.0047949917614912,tensor(-86.1406),"[np.float64(0.6056165484014258), np.float64(9.172982073201146), np.float64(0.03372820627956868), np.float64(2.474485178615094)]",1.0
253,253,346.16278144564313,-4.038194128845308,[0.03],9.228481061171854,0.03,38.65926249122396,[33.75684506],1.009036084126125,0.0047985694248849405,tensor(-86.1374),"[np.float64(0.6056226818079672), np.float64(9.172976825658322), np.float64(0.03373934641618251), np.float64(2.4744910113085163)]",1.0
254,254,346.0999209295662,-4.038012431548522,[0.03],9.226934782356686,0.03,38.660599747421315,[33.75684506],1.009036084126125,0.004802128984687154,tensor(-86.1343),"[np.float64(0.605628784347007), np.float64(9.172971603561779), np.float64(0.03375035522015215), np.float64(2.474496814186589)]",1.0
255,255,346.03754405199453,-4.03783122614653,[0.03],9.225400470155206,0.03,38.66192377524133,[33.75684506],1.009036084126125,0.004805672113967167,tensor(-86.1312),"[np.float64(0.6056348587344318), np.float64(9.17296640468138), np.float64(0.033761245783245665), np.float64(2.4745025898899238)]",1.0
256,256,345.9756039750808,-4.037650478796627,[0.03],9.223876959978407,0.03,38.66323589178929,[33.75684506],1.009036084126125,0.004809200319045972,tensor(-86.1281),"[np.float64(0.6056409074227445), np.float64(9.172961227008333), np.float64(0.033772029906068285), np.float64(2.4745083407967496)]",1.0
257,257,345.91405846760574,-4.037470158754632,[0.03],9.222363201736206,0.03,38.66453728459721,[33.75684506],1.009036084126125,0.0048127149562278305,tensor(-86.1251),"[np.float64(0.6056469326268836), np.float64(9.172956068732974), np.float64(0.03378271822881536), np.float64(2.4745140690494143)]",1.0
258,258,345.8528694515536,-4.03729023808354,[0.03],9.220858248574181,0.03,38.66582902429449,[33.75684506],1.009036084126125,0.004816217246850918,tensor(-86.1220),"[np.float64(0.6056529363476914), np.float64(9.172950928224646), np.float64(0.0337933203409612), np.float64(2.474519776578018)]",1.0
259,259,345.7920025911625,-4.037110691376795,[0.03],9.219361246663405,0.03,38.667112076222125,[33.75684506],1.009036084126125,0.004819708290826031,tensor(-86.1190),"[np.float64(0.605658920392769), np.float64(9.172945804013864), np.float64(0.0338038448892552), np.float64(2.47452546512178)]",1.0
260,260,345.7314269246285,-4.0369314955283935,[0.03],9.217871426050193,0.03,38.66838731073515,[33.75684506],1.010045120210251,0.004823189078815307,tensor(-86.1160),"[np.float64(0.6056648863955085), np.float64(9.17294069477608), np.float64(0.0338142996684467), np.float64(2.474531136248068)]",1.0
261,261,170.41719920126616,-3.573763883312712,[0.015],4.820286863877502,0.015,38.75538110152413,[33.75684506],1.010045120210251,0.0048266605031876885,tensor(-19.3128),"[np.float64(0.6056708358321434), np.float64(9.17293559931718), np.float64(0.03382469170657492), np.float64(2.474536791369756)]",1.0
262,262,170.37666919748307,-3.5736236941477193,[0.015],4.819141037973416,0.015,38.756643258264866,[33.75684506],1.010045120210251,0.00482986757411921,tensor(-19.3122),"[np.float64(0.6056765491027173), np.float64(9.172930732050599), np.float64(0.03383486539910217), np.float64(2.474542187606204)]",1.0
263,263,170.3371721168311,-3.573486404153113,[0.015],4.81802471214712,0.015,38.75787648723122,[33.75684506],1.010045120210251,0.004832836372499167,tensor(-19.3116),"[np.float64(0.6056820499571453), np.float64(9.172926070156574), np.float64(0.03384484306695521), np.float64(2.4745473508347278)]",1.0
264,264,170.29860286585682,-3.57335171874941,[0.015],4.816934884470149,0.015,38.759083743125515,[33.75684506],1.010045120210251,0.004835590422249799,tensor(-19.3111),"[np.float64(0.6056873597980411), np.float64(9.172921593067459), np.float64(0.033854644831408626), np.float64(2.47455230437956)]",1.0
265,265,170.26086673612159,-3.5732193725496995,[0.015],4.815868849500505,0.015,38.760267688862314,[33.75684506],1.010045120210251,0.004838150940811333,tensor(-19.3105),"[np.float64(0.6056924979124613), np.float64(9.172917282245644), np.float64(0.033864288831290064), np.float64(2.4745570692634926)]",1.0
266,266,170.22387838094932,-3.573089126467514,[0.015],4.8148241690913425,0.015,38.761430724268735,[33.75684506],1.010045120210251,0.0048405370651079535,tensor(-19.3100),"[np.float64(0.6056974816806271), np.float64(9.17291312098354), np.float64(0.03387379141416439), np.float64(2.4745616644346535)]",1.0
267,267,170.18756089043114,-3.572960765125688,[0.015],4.813798645997996,0.015,38.76257501206649,[33.75684506],1.010045120210251,0.004842766055392816,tensor(-19.3095),"[np.float64(0.6057023267642744), np.float64(9.172909094223026), np.float64(0.03388316731564227), np.float64(2.4745661069710345)]",1.0
268,268,170.15184495871597,-3.5728340945005383,[0.015],4.812790300117355,0.015,38.76370250126019,[33.75684506],1.010045120210251,0.004844853479135849,tensor(-19.3090),"[np.float64(0.6057070472763181), np.float64(9.172905188392829), np.float64(0.03389242981596101), np.float64(2.4745704122649124)]",1.0
269,269,170.11666813392762,-3.5727089398133938,[0.015],4.811797347080286,0.015,38.76481494819656,[33.75684506],1.010045120210251,0.004846813376906651,tensor(-19.3085),"[np.float64(0.6057116559337689), np.float64(9.17290139126188), np.float64(0.033901590884205156), np.float64(2.4745745941889505)]",1.0
270,270,170.0819741423601,-3.5725851436287694,[0.015],4.810818178963375,0.015,38.765913935530605,[33.75684506],1.010045120210251,0.004848658412013981,tensor(-19.3080),"[np.float64(0.6057161641955757), np.float64(9.172897691807185), np.float64(0.033910661305602864), np.float64(2.474578665246035)]",1.0
271,271,170.04771227726445,-3.5724625641306647,[0.015],4.8098513468424775,0.015,38.76700088938654,[33.75684506],1.010045120210251,0.004850400005491118,tensor(-19.3075),"[np.float64(0.6057205823870627), np.float64(9.172894080094485), np.float64(0.033919650797111754), np.float64(2.4745826367044677)]",1.0
272,272,170.0138368512737,-3.5723410735919736,[0.015],4.808895545159965,0.015,38.76807709479912,[33.75684506],1.010045120210251,0.004852048457861053,tensor(-19.3070),"[np.float64(0.6057249198114419), np.float64(9.17289054717123), np.float64(0.03392856811738438), np.float64(2.474586518719425)]",1.0
273,273,169.9803066994981,-3.5722205569636585,[0.015],4.807949597539448,0.015,38.76914370962829,[33.75684506],1.010045120210251,0.004853613058975231,tensor(-19.3065),"[np.float64(0.6057291848511381), np.float64(9.172887084969464), np.float64(0.033937421155653534), np.float64(2.4745903204430344)]",1.0
274,274,169.94708473314893,-3.57210091062768,[0.015],4.80701244404096,0.015,38.77020177711853,[33.75684506],1.010045120210251,0.0048551021870931,tensor(-19.3061),"[np.float64(0.6057333850586603), np.float64(9.17288368621859), np.float64(0.03394621702120739), np.float64(2.4745940501231414)]",1.0
275,275,169.91413753758482,-3.571982041262725,[0.015],4.806083129683375,0.015,38.77125223718803,[33.75684506],1.010045120210251,0.004856523398255559,tensor(-19.3056),"[np.float64(0.6057375272385785), np.float64(9.172880344366755), np.float64(0.03395496211792436), np.float64(2.474597715192543)]",1.0
276,276,169.88143500969633,-3.5718638648257466,[0.015],4.805160794089849,0.015,38.772295936619535,[33.75684506],1.010045120210251,0.004857883506902413,tensor(-19.3051),"[np.float64(0.6057416175214266), np.float64(9.1728770535099), np.float64(0.03396366221411917), np.float64(2.4746013223493764)]",1.0
277,277,169.84895003036834,-3.5717463056362053,[0.015],4.8042446621343275,0.015,38.773333638275545,[33.75684506],1.010045120210251,0.004859188658591016,tensor(-19.3047),"[np.float64(0.6057456614302724), np.float64(9.172873808327868), np.float64(0.03397232250657371), np.float64(2.4746048776295826)]",1.0
278,278,169.81665817063063,-3.571629295548122,[0.015],4.80333403554905,0.015,38.7743660293992,[33.75684506],1.010045120210251,0.004860444395589444,tensor(-19.3042),"[np.float64(0.6057496639405809), np.float64(9.172870604026924), np.float64(0.033980947678424765), np.float64(2.4746083864721977)]",1.0
279,279,169.78453742579916,-3.5715127731959946,[0.015],4.802428285332157,0.015,38.7753937289523,[33.75684506],1.010045120210251,0.004861655716041868,tensor(-19.3038),"[np.float64(0.605753629534808), np.float64(9.172867436287401), np.float64(0.03398954194162789), np.float64(2.4746118537783386)]",1.0
280,280,169.75256797522005,-3.571396683335696,[0.015],4.801526844885638,0.015,38.77641729451082,[33.75684506],1.0110551653304611,0.00486282712733556,tensor(-19.3033),"[np.float64(0.6057575622506406), np.float64(9.172864301217297), np.float64(0.033998109093782855), np.float64(2.474615283964165)]",1.0
281,281,229.8581319982534,-4.153764119703025,[0.025],6.3944161319270645,0.025,38.7446858712775,[33.75684506],1.0110551653304611,0.004863962694237374,tensor(-60.3329),"[np.float64(0.605761465725152), np.float64(9.172861195309933), np.float64(0.034006652554063425), np.float64(2.4746186810087805)]",1.0
282,282,229.79696296883012,-4.153624170209429,[0.025],6.392819458559543,0.025,38.745770075555875,[33.75684506],1.0110551653304611,0.004865233453797412,tensor(-60.3305),"[np.float64(0.6057656174956978), np.float64(9.172857907117212), np.float64(0.03401581590770656), np.float64(2.4746222841411494)]",1.0
283,283,229.73167995466196,-4.153481574947838,[0.025],6.391115455264256,0.025,38.74691968258108,[33.75684506],1.0110551653304611,0.0048666261504693,tensor(-60.3279),"[np.float64(0.6057699920660472), np.float64(9.172854455267792), np.float64(0.03402553533243731), np.float64(2.474626072314745)]",1.0
284,284,229.6627032201348,-4.153336615844936,[0.025],6.3893150663508695,0.025,38.748128008625514,[33.75684506],1.0110551653304611,0.004868128842823196,tensor(-60.3252),"[np.float64(0.6057745665145756), np.float64(9.172850856514907), np.float64(0.03403575346931713), np.float64(2.474630026602153)]",1.0
285,285,229.59041072145516,-4.153189546155093,[0.025],6.387428134104791,0.025,38.74938904354967,[33.75684506],1.0110551653304611,0.0048697307732479735,tensor(-60.3223),"[np.float64(0.605779320234496), np.float64(9.172847125924953), np.float64(0.03404641876911534), np.float64(2.47463412998181)]",1.0
286,286,229.5151423622424,-4.153040593350104,[0.025],6.385463509749402,0.025,38.75069738299387,[33.75684506],1.0110551653304611,0.004871422250567198,tensor(-60.3194),"[np.float64(0.6057842347001565), np.float64(9.172843277047265), np.float64(0.03405748490564752), np.float64(2.4746383671462047)]",1.0
287,287,229.4372038175476,-4.152889961735321,[0.025],6.383429153127241,0.025,38.752048167367455,[33.75684506],1.0110551653304611,0.004873194544289714,tensor(-60.3163),"[np.float64(0.6057892932571605), np.float64(9.17283932206658), np.float64(0.03406891024565774), np.float64(2.4746427243296174)]",1.0
288,288,229.35686997932882,-4.152737834819268,[0.025],6.381332222492678,0.025,38.75343702685866,[33.75684506],1.0110551653304611,0.004875039789342272,tensor(-60.3131),"[np.float64(0.6057944809334646), np.float64(9.172835271940396), np.float64(0.03408065737315203), np.float64(2.4746471891527335)]",1.0
289,289,229.27438804963955,-4.152584377398083,[0.025],6.379179155103946,0.025,38.75486003222776,[33.75684506],1.0110551653304611,0.004876950900245754,tensor(-60.3098),"[np.float64(0.60579978426974), np.float64(9.172831136522325), np.float64(0.034092692662073334), np.float64(2.474651750483504)]",1.0
290,290,229.18998032808898,-4.152429737469277,[0.025],6.3769757398379925,0.025,38.75631365038799,[33.75684506],1.0110551653304611,0.004878921493799327,tensor(-60.3065),"[np.float64(0.605805191166547), np.float64(9.172826924673283), np.float64(0.03410498589546113), np.float64(2.474656398311413)]",1.0
291,291,229.1038467134458,-4.152274047942218,[0.025],6.37472718234746,0.025,38.757794704515284,[33.75684506],1.0110551653304611,0.004880945819429551,tensor(-60.3031),"[np.float64(0.6058106907473919), np.float64(9.172822644361178), np.float64(0.03411750991810261), np.float64(2.4746611236348586)]",1.0
292,292,229.0161669594586,-4.152117428129176,[0.025],6.372438163806659,0.025,38.7593003382203,[33.75684506],1.0110551653304611,0.004883018696444909,tensor(-60.2996),"[np.float64(0.6058162732354), np.float64(9.17281830275068), np.float64(0.03413024032703187), np.float64(2.47466591835961)]",1.0
