,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
40,3.4489795918367347,-382.1820864727918,-385.48707249531117,-379.9096329413885,[0.004],0.026604585196882836,0.67,0.004,"(0,)",-382.7004881436863,[0.015],0.163734391562259,0.015
41,3.510204081632653,-381.3655920318536,-384.6694522152027,-379.09107712848,[0.004],0.02160825822579369,0.688,0.004,"(0,)",-381.8829710318553,[0.015],0.14909532891906813,0.015
42,3.571428571428571,-380.54909755854794,-383.85183194263163,-378.2725213148802,[0.002],0.017823511564534156,0.7,0.002,"(0,)",-381.06545389153735,[0.01],0.1368921778236072,0.01
43,3.63265306122449,-379.73260307799274,-383.0342116335403,-377.4539655401122,[0.002],0.015470324471597081,0.714,0.002,"(0,)",-380.2479367407738,[0.01],0.12483265443649275,0.01
44,3.693877551020408,-378.91610853270487,-382.21659132803046,-376.63540968599784,[0.],0.015,0.73,0.0,"(0,)",-379.430419515557,[0.01],0.11277185046068094,0.01
45,3.7551020408163263,-378.0996140500449,-381.3989710995102,-375.81685368706445,[0.],0.015,0.746,0.0,"(0,)",-378.61290237725086,[0.01],0.10071172890867951,0.01
46,3.816326530612245,-377.2831195529482,-380.58135085767617,-374.9982978520382,[0.],0.015,0.758,0.0,"(0,)",-377.7953852217745,[0.01],0.08865175898980887,0.01
47,3.877551020408163,-376.4666251122154,-379.76373058986604,-374.17974212457506,[0.],0.015,0.774,0.0,"(0,)",-376.97786811163564,[0.01],0.07659214233390066,0.01
48,3.9387755102040813,-375.65013064100896,-378.9461105186464,-373.3611863853386,[0.],0.015,0.788,0.0,"(0,)",-376.16035095919636,[0.01],0.06452747617766562,0.01
49,4.0,-374.8336361467901,-378.12849025657295,-372.5426305981661,[0.],0.015,0.79,0.0,"(0,)",-375.34283378787796,[0.01],0.05246827713728251,0.01
