,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
196,196,13.203102223779899,-3.7899217492584847,[0.03],1.3325857127813847,0.03,37.830271232400705,[10.70989548],1.0040060040009995,1.9044517592035756e-05,tensor(4.8191),"[np.float64(0.5741207861391736), np.float64(9.293089321042055), np.float64(0.031674093896784085), np.float64(2.4268089412457545)]",1.0
197,197,13.174970565431412,-3.7891115181749178,[0.03],1.33006255104468,0.03,37.83549029800602,[10.70989548],1.0040060040009995,1.9598516447750597e-05,tensor(4.8181),"[np.float64(0.5741384507265025), np.float64(9.293073428671395), np.float64(0.03171928456349247), np.float64(2.4268258091813477)]",1.0
198,198,13.146481862877629,-3.788290655718854,[0.03],1.3275068809654595,0.03,37.84077474112281,[10.70989548],1.0040060040009995,1.985206435391827e-05,tensor(4.8171),"[np.float64(0.5741563457990598), np.float64(9.29305738154203), np.float64(0.03176504907858244), np.float64(2.426842848169853)]",1.0
199,199,13.117682349410854,-3.7874605362808555,[0.03],1.324922787298681,0.03,37.84611677010141,[10.70989548],1.0040060040009995,1.9833871409652164e-05,tensor(4.8161),"[np.float64(0.5741744444199827), np.float64(9.293041196554105), np.float64(0.03181131642616483), np.float64(2.4268600396105637)]",1.0
200,200,13.088613288321461,-3.7866223865528923,[0.03],1.322313917357313,0.03,37.851509422269004,[10.70989548],1.0050100100050003,1.95698545814199e-05,tensor(4.8150),"[np.float64(0.5741927224738095), np.float64(9.293024888883318), np.float64(0.03185802333087572), np.float64(2.4268773668082164)]",1.0
201,201,12.714300536007359,-4.097368058734818,[0.03],1.2814894898304066,0.03,37.93225683724558,[10.70989548],1.0050100100050003,1.9326631892085353e-05,tensor(4.7991),"[np.float64(0.5742019402392733), np.float64(9.293016680519013), np.float64(0.03188156576817653), np.float64(2.4268860907744982)]",1.0
202,202,12.70488112259703,-4.096900959475807,[0.03],1.2805947570133953,0.03,37.93503933277952,[10.70989548],1.0050100100050003,1.8983137202944597e-05,tensor(4.7988),"[np.float64(0.5742111651850189), np.float64(9.293008483948517), np.float64(0.03190507921438173), np.float64(2.426894822306812)]",1.0
203,203,12.695523756186677,-4.096459747600573,[0.03],1.2797035360306128,0.03,37.9378199597504,[10.70989548],1.0050100100050003,1.8548847617948973e-05,tensor(4.7984),"[np.float64(0.5742203974494644), np.float64(9.293000297713267), np.float64(0.03192856438108184), np.float64(2.426903561006221)]",1.0
204,204,12.686222309848624,-4.096041841313504,[0.03],1.2788154732866008,0.03,37.940598906377815,[10.70989548],1.0050100100050003,1.8032317652094294e-05,tensor(4.7980),"[np.float64(0.5742296371363957), np.float64(9.292992120507307), np.float64(0.03195202228298796), np.float64(2.426912306504928)]",1.0
205,205,12.676971242185328,-4.095644914706672,[0.03],1.2779302480698893,0.03,37.94337635348222,[10.70989548],1.0050100100050003,1.744126898940952e-05,tensor(4.7977),"[np.float64(0.574238884319868), np.float64(9.292983951161553), np.float64(0.03197545414099693), np.float64(2.4269210584633516)]",1.0
206,206,12.66776554167707,-4.095266872373526,[0.03],1.277047569535532,0.03,37.946152473758985,[10.70989548],1.0050100100050003,1.6782671520242884e-05,tensor(4.7973),"[np.float64(0.5742481390485489), np.float64(9.292975788629537), np.float64(0.0319988613158636), np.float64(2.4269298165681685)]",1.0
207,207,12.658600676772265,-4.0949058266327425,[0.03],1.276167173997032,0.03,37.94892743124698,[10.70989548],1.0050100100050003,1.6062816503825885e-05,tensor(4.7970),"[np.float64(0.5742574013495344), np.float64(9.292967631974774), np.float64(0.032022245247296126), np.float64(2.4269385805304524)]",1.0
208,208,12.649472550320471,-4.094560076963923,[0.03],1.2752888224335508,0.03,37.951701381095766,[10.70989548],1.0050100100050003,1.5287382620169317e-05,tensor(4.7966),"[np.float64(0.5742666712316675), np.float64(9.292959480359347), np.float64(0.032045607417534656), np.float64(2.426947350083607)]",1.0
209,209,12.640377458547855,-4.0942280914570865,[0.03],1.274412298247287,0.03,37.95447446933052,[10.70989548],1.0050100100050003,1.4461495601338481e-05,tensor(4.7963),"[np.float64(0.5742759486884227), np.float64(9.292951333033795), np.float64(0.03206894931422066), np.float64(2.426956124981459)]",1.0
210,210,12.631312053410547,-4.093908490126254,[0.03],1.2735374051734054,0.03,37.95724683304988,[10.70989548],1.0050100100050003,1.3589782065302004e-05,tensor(4.7959),"[np.float64(0.5742852337004939), np.float64(9.292943189327904), np.float64(0.03209227240882109), np.float64(2.4269649049968636)]",1.0
211,211,12.622273309078428,-4.093600029861567,[0.03],1.2726639654352059,0.03,37.9600186005159,[10.70989548],1.0050100100050003,1.2676418115161251e-05,tensor(4.7956),"[np.float64(0.5742945262380542), np.float64(9.292935048642454), np.float64(0.03211557813677619), np.float64(2.4269736899200756)]",1.0
212,212,12.613258490764862,-4.093301590884125,[0.03],1.2717918179886516,0.03,37.96278989146434,[10.70989548],1.0050100100050003,1.1725173212019562e-05,tensor(4.7952),"[np.float64(0.5743038262626582), np.float64(9.292926910441935), np.float64(0.03213886788425565), np.float64(2.426982479557558)]",1.0
213,213,12.604265127352747,-4.093012164506386,[0.03],1.27092081701092,0.03,37.96556081731476,[10.70989548],1.0050100100050003,1.0739449780481267e-05,tensor(4.7949),"[np.float64(0.5743131337289111), np.float64(9.292918774247893), np.float64(0.032162142981232655), np.float64(2.4269912737302617)]",1.0
214,214,12.595290985823938,-4.092730842147408,[0.03],1.2700508304452056,0.03,37.96833148175624,[10.70989548],1.0050100100050003,9.722318961266922e-06,tensor(4.7945),"[np.float64(0.5743224485859401), np.float64(9.29291063963297), np.float64(0.03218540469672993), np.float64(2.4270000722730947)]",1.0
215,215,12.586334049129153,-4.092456805380146,[0.03],1.2691817387851005,0.03,37.97110198070218,[10.70989548],1.0050100100050003,8.676552885236731e-06,tensor(4.7942),"[np.float64(0.5743317707784437), np.float64(9.292902506215794), np.float64(0.032208654229037736), np.float64(2.4270088750329015)]",1.0
216,216,12.577392494867944,-4.092189317058428,[0.03],1.2683134338343711,0.03,37.973872403238566,[10.70989548],1.0050100100050003,7.6046538068086875e-06,tensor(4.7938),"[np.float64(0.5743411002476881), np.float64(9.29289437365626), np.float64(0.032231892716836234), np.float64(2.4270176818683553)]",1.0
217,217,12.568464677024096,-4.091927713205677,[0.03],1.2674458176912677,0.03,37.97664283150989,[10.70989548],1.0050100100050003,6.508880401970475e-06,tensor(4.7935),"[np.float64(0.574350436932831), np.float64(9.292886241650908), np.float64(0.032255121219952526), np.float64(2.4270264926486145)]",1.0
218,218,12.559549108740176,-4.091671395782885,[0.03],1.266578801753784,0.03,37.97941334144172,[10.70989548],1.0050100100050003,5.3912715064693335e-06,tensor(4.7931),"[np.float64(0.5743597807714712), np.float64(9.29287810992929), np.float64(0.032278340735581286), np.float64(2.427035307252551)]",1.0
219,219,12.550644447338913,-4.091419826171621,[0.03],1.2657123058749664,0.03,37.98218400302367,[10.70989548],1.0050100100050003,4.253667543019908e-06,tensor(4.7928),"[np.float64(0.5743691317000091), np.float64(9.292869978250698), np.float64(0.03230155219631218), np.float64(2.427044125567789)]",1.0
220,220,12.541749480246521,-4.091172519263445,[0.03],1.264846257548489,0.03,37.98495488072849,[10.70989548],1.0060150200150053,3.097729862215688e-06,tensor(4.7924),"[np.float64(0.574378489654427), np.float64(9.292861846400925), np.float64(0.032324756474230595), np.float64(2.427052947490029)]",1.0
221,221,11.369142918551303,-4.244154992673282,[0.02],1.1942953740197797,0.02,37.87052630952115,[10.70989548],1.0060150200150053,1.9249582000170107e-06,tensor(7.1468),"[np.float64(0.5743878545706864), np.float64(9.292853714189505), np.float64(0.03234795437685091), np.float64(2.4270617729226953)]",1.0
222,222,11.363998882126014,-4.243838524170437,[0.02],1.1937560736116262,0.02,37.87303574347318,[10.70989548],1.0060150200150053,6.7288924802717e-07,tensor(7.1465),"[np.float64(0.574396767432673), np.float64(9.292845907249774), np.float64(0.03236985735521085), np.float64(2.4270701771126584)]",1.0
223,223,11.358926750248905,-4.243517595573373,[0.02],1.1932297843179462,0.02,37.875410119782785,[10.70989548],1.0060150200150053,-6.511294959107192e-07,tensor(-119.1030),"[np.float64(0.5744052723713249), np.float64(9.292838393724706), np.float64(0.032390592220491975), np.float64(2.427078201235326)]",1.0
224,224,11.353702777859363,-4.243192616651658,[0.02],1.1926970377533337,0.02,37.87766267185706,[10.70989548],1.0060150200150053,1.2796026427766458e-06,tensor(7.1459),"[np.float64(0.5744134092098153), np.float64(9.292831144868327), np.float64(0.032410273509499085), np.float64(2.4270858824462076)]",1.0
225,225,11.348549953433945,-4.242863957755117,[0.02],1.1921759402630032,0.02,37.879805342895395,[10.70989548],1.0060150200150053,2.837678479650261e-06,tensor(7.1455),"[np.float64(0.574421213881777), np.float64(9.292824134743242), np.float64(0.032429004655227814), np.float64(2.42709325427234)]",1.0
226,226,11.343386392657704,-4.242531953506915,[0.02],1.1916590607852884,0.02,37.88184891128328,[10.70989548],1.0060150200150053,4.0591788878835115e-06,tensor(7.1452),"[np.float64(0.5744287188113828), np.float64(9.292817339945675), np.float64(0.032446879053762284), np.float64(2.4271003469665087)]",1.0
227,227,11.338212880980096,-4.2421969062791645,[0.02],1.1911459635370383,0.02,37.88380310391574,[10.70989548],1.0060150200150053,4.976657515401854e-06,tensor(7.1449),"[np.float64(0.5744359532550438), np.float64(9.292810739358492), np.float64(0.032463981029293695), np.float64(2.4271071878267887)]",1.0
228,228,11.33303013229715,-4.241859089302625,[0.02],1.1906362556943133,0.02,37.88567669833985,[10.70989548],1.0060150200150053,5.61948533675368e-06,tensor(7.1446),"[np.float64(0.5744429436102647), np.float64(9.292804313928087), np.float64(0.032480386703379396), np.float64(2.427113801484604)]",1.0
229,229,11.327838795339144,-4.241518749469213,[0.02],1.190129583157187,0.02,37.887477615163704,[10.70989548],1.0060150200150053,6.01416158393858e-06,tensor(7.1443),"[np.float64(0.574449713694624), np.float64(9.292798046462835), np.float64(0.032496164786811235), np.float64(2.4271202101649894)]",1.0
230,230,11.322639459799689,-4.241176109885086,[0.02],1.1896256267591432,0.02,37.8892130014714,[10.70989548],1.0060150200150053,6.184594333018379e-06,tensor(7.1440),"[np.float64(0.5744562849971724), np.float64(9.292791921451494), np.float64(0.0325113772961609), np.float64(2.427126433921347)]",1.0
231,231,11.317432661735985,-4.240831372167727,[0.02],1.1891240988319034,0.02,37.89088930616033,[10.70989548],1.0060150200150053,6.152353704380587e-06,tensor(7.1437),"[np.float64(0.5744626769057802), np.float64(9.292785924899102), np.float64(0.032526080201843936), np.float64(2.4271324908473173)]",1.0
232,232,11.312218888411232,-4.240484718513036,[0.02],1.1886247400996575,0.02,37.89251234807264,[10.70989548],1.0060150200150053,5.93690034657054e-06,tensor(7.1434),"[np.float64(0.5744689069122295), np.float64(9.292780044178908), np.float64(0.032540324013385774), np.float64(2.4271383972684393)]",1.0
233,233,11.306998582845136,-4.240136313576258,[0.02],1.1881273168937099,0.02,37.89408737736929,[10.70989548],1.0060150200150053,5.555791613647892e-06,tensor(7.1431),"[np.float64(0.5744749907973369), np.float64(9.292774267898762), np.float64(0.03255415430945262), np.float64(2.427144167914636)]",1.0
234,234,11.30177214787149,-4.239786306164371,[0.02],1.1876316186354197,0.02,37.89561913090007,[10.70989548],1.0060150200150053,5.024867611338131e-06,tensor(7.1428),"[np.float64(0.5744809427980352), np.float64(9.292768585780532), np.float64(0.032567612216402156), np.float64(2.4271498160757075)]",1.0
235,235,11.29653994993337,-4.239434830767591,[0.02],1.1871374555713874,0.02,37.897111882309204,[10.70989548],1.0060150200150053,4.35841907538739e-06,tensor(7.1425),"[np.float64(0.5744867757582258), np.float64(9.292762988551194), np.float64(0.032580734838813366), np.float64(2.427155353742257)]",1.0
236,236,11.291302322279593,-4.239082008943578,[0.02],1.1866446567116613,0.02,37.898569487292036,[10.70989548],1.0060150200150053,3.569338854272471e-06,tensor(7.1422),"[np.float64(0.5744925012646928), np.float64(9.292757467844899), np.float64(0.03259355565524064), np.float64(2.4271607917324793)]",1.0
237,237,11.28605956815705,-4.238727950562921,[0.02],1.1861530679972143,0.02,37.899995424247905,[10.70989548],1.0060150200150053,2.669258595767099e-06,tensor(7.1419),"[np.float64(0.5744981297700505), np.float64(9.292752016114159), np.float64(0.03260610486656953), np.float64(2.427166139806519)]",1.0
238,238,11.28081196370685,-4.238372754948544,[0.02],1.1856625506432004,0.02,37.901392831142005,[10.70989548],1.0060150200150053,1.6686720810116703e-06,tensor(7.1416),"[np.float64(0.57450367070362), np.float64(9.292746626549917), np.float64(0.03261840971487757), np.float64(2.4271714067699395)]",1.0
239,239,11.275559760057138,-4.238016511883759,[0.02],1.1851729795981594,0.02,37.902764538939095,[10.70989548],1.0060150200150053,5.770465090465555e-07,tensor(7.1413),"[np.float64(0.5745091325713375), np.float64(9.292741293009444), np.float64(0.032630494779900446), np.float64(2.427176600567119)]",1.0
240,240,11.270379059097728,-4.237659302554056,[0.02],1.1846906172015668,0.02,37.904113101403595,[10.70989548],1.0070210350350202,-5.970770922251563e-07,tensor(-119.0171),"[np.float64(0.5745145230459832), np.float64(9.292736009951266), np.float64(0.032642382232424154), np.float64(2.4271817283651713)]",1.0
241,241,13.968032179474983,-4.409680249922505,[0.02],1.4328954213135185,0.02,37.81690245158332,[10.70989548],1.0070210350350202,1.3944629901737169e-06,tensor(7.2917),"[np.float64(0.5745198490491215), np.float64(9.292730772376041), np.float64(0.032654092068929025), np.float64(2.4271867966296616)]",1.0
242,242,13.96458654662074,-4.409287482457785,[0.02],1.432563247075038,0.02,37.81820239112325,[10.70989548],1.0070210350350202,3.006943191782327e-06,tensor(7.2915),"[np.float64(0.5745250935669244), np.float64(9.292725520899948), np.float64(0.032665650784268585), np.float64(2.4271919009902434)]",1.0
243,243,13.961211287756171,-4.408908321262194,[0.02],1.432236968008922,0.02,37.81949677706259,[10.70989548],1.0070210350350202,4.277144647693901e-06,tensor(7.2913),"[np.float64(0.5745302654289859), np.float64(9.292720256250988), np.float64(0.03267707480040453), np.float64(2.4271970385978956)]",1.0
244,244,13.95789907666822,-4.408541394317569,[0.02],1.431915962376195,0.02,37.820786362620694,[10.70989548],1.0070210350350202,5.238247023337147e-06,tensor(7.2911),"[np.float64(0.5745353725876956), np.float64(9.292714979097006), np.float64(0.03268837895899258), np.float64(2.4272022068708248)]",1.0
245,245,13.95464331100741,-4.408185464627729,[0.02],1.431599669919831,0.02,37.82207182550634,[10.70989548],1.0070210350350202,5.920180923771007e-06,tensor(7.2909),"[np.float64(0.5745404222050444), np.float64(9.292709690050632), np.float64(0.03269957666742242), np.float64(2.4272074034693256)]",1.0
246,246,13.95143804095151,-4.407839416955768,[0.02],1.4312875858035086,0.02,37.82335377539641,[10.70989548],1.0070210350350202,6.349945850466489e-06,tensor(7.2907),"[np.float64(0.5745454207307747), np.float64(9.292704389673904), np.float64(0.032710680034977103), np.float64(2.427212626272926)]",1.0
247,247,13.948277904914974,-4.40750224586026,[0.02],1.4309792551497782,0.02,37.82463276057966,[10.70989548],1.0070210350350202,6.551897070397025e-06,tensor(7.2906),"[np.float64(0.5745503739731066), np.float64(9.29269907848228), np.float64(0.03272169999077412), np.float64(2.4272178733597434)]",1.0
248,248,13.945158071552767,-4.407173044907139,[0.02],1.4306742681123812,0.02,37.82590927412609,[10.70989548],1.0070210350350202,6.548004433988277e-06,tensor(7.2904),"[np.float64(0.5745552871618582), np.float64(9.292693756948891), np.float64(0.03273264640128736), np.float64(2.427223142987683)]",1.0
249,249,13.942074187442895,-4.406850996946303,[0.02],1.4303722554281044,0.02,37.82718375938423,[10.70989548],1.0070210350350202,6.3580858821959666e-06,tensor(7.2902),"[np.float64(0.5745601650061943), np.float64(9.292688425507658), np.float64(0.03274352817014057), np.float64(2.4272284335777043)]",1.0
250,250,13.939022330048806,-4.406535365326899,[0.02],1.430072884424631,0.02,37.82845661479838,[10.70989548],1.0070210350350202,6.000018115572899e-06,tensor(7.2900),"[np.float64(0.5745650117459066), np.float64(9.292683084556844), np.float64(0.03275435332673974), np.float64(2.4272337436981823)]",1.0
251,251,13.937510641663044,-4.406380426381219,[0.02],1.4299243704255362,0.02,37.82909239960293,[10.70989548],1.0070210350350202,5.7449723862079945e-06,tensor(7.2899),"[np.float64(0.5745674214600961), np.float64(9.292680409509364), np.float64(0.03275974104041471), np.float64(2.427236407872691)]",1.0
252,252,13.936011594428074,-4.406228065591356,[0.02],1.4297768933012913,0.02,37.829727696167005,[10.70989548],1.0070210350350202,5.421186565103337e-06,tensor(7.2898),"[np.float64(0.5745698192292903), np.float64(9.292677730053777), np.float64(0.03276510698338681), np.float64(2.4272390805738153)]",1.0
253,253,13.93452375302645,-4.4060780130311565,[0.02],1.4296303313097827,0.02,37.830362649959525,[10.70989548],1.0070210350350202,5.035220017128008e-06,tensor(7.2897),"[np.float64(0.5745722066042325), np.float64(9.292675046340818), np.float64(0.032770454116465446), np.float64(2.427241761270436)]",1.0
254,254,13.933045824448259,-4.405930025403774,[0.02],1.429484574798018,0.02,37.83099739160237,[10.70989548],1.0070210350350202,4.592989484305474e-06,tensor(7.2896),"[np.float64(0.5745745849806283), np.float64(9.292672358509032), np.float64(0.03277578510719164), np.float64(2.4272444494808134)]",1.0
255,255,13.931576643956083,-4.405783883417855,[0.02],1.4293395250096457,0.02,37.83163203830808,[10.70989548],1.0070210350350202,4.099832025557662e-06,tensor(7.2896),"[np.float64(0.5745769556145823), np.float64(9.292669666685759), np.float64(0.03278110235665696), np.float64(2.4272471447678723)]",1.0
256,256,13.930115162438383,-4.405639389428829,[0.02],1.429195093009303,0.02,37.83226669525355,[10.70989548],1.0070210350350202,3.56056179701047e-06,tensor(7.2895),"[np.float64(0.5745793196363768), np.float64(9.292666970988174), np.float64(0.03278640802644537), np.float64(2.4272498467350547)]",1.0
257,257,13.92866043497531,-4.405496365309425,[0.02],1.429051198710071,0.02,37.83290145679177,[10.70989548],1.0070210350350202,2.979521275093098e-06,tensor(7.2894),"[np.float64(0.5745816780630568), np.float64(9.292664271524043), np.float64(0.032791704062981146), np.float64(2.4272525550224446)]",1.0
258,258,13.927211610571916,-4.405354650529054,[0.02],1.4289077700012807,0.02,37.83353640753116,[10.70989548],1.0070210350350202,2.3606274658389657e-06,tensor(7.2893),"[np.float64(0.5745840318095922), np.float64(9.292661568392605), np.float64(0.03279699221836322), np.float64(2.4272552693033056)]",1.0
259,259,13.925767922883727,-4.405214100422412,[0.02],1.42876474195978,0.02,37.83417162330946,[10.70989548],1.0070210350350202,1.7074135907110578e-06,tensor(7.2892),"[np.float64(0.5745863816990956), np.float64(9.292658861685235), np.float64(0.03280227406893817), np.float64(2.427257989280979)]",1.0
260,260,13.924328681862512,-4.405074584627718,[0.02],1.4286220561403753,0.02,37.83480717207417,[10.70989548],1.008028056070055,1.023066691369917e-06,tensor(7.2891),"[np.float64(0.5745887284718793), np.float64(9.292656151486167), np.float64(0.032807551033215476), np.float64(2.4272607146859877)]",1.0
261,261,9.704927312601864,-3.877473651248281,[0.02],1.0044309877310982,0.02,37.911026466804316,[10.70989548],1.008028056070055,3.104615525732356e-07,tensor(7.0334),"[np.float64(0.5745910727937329), np.float64(9.292653437873069), np.float64(0.032812824386931345), np.float64(2.4272634452735535)]",1.0
262,262,9.7013765569,-3.877362166472949,[0.02],1.004101493867074,0.02,37.91171445666099,[10.70989548],1.008028056070055,-4.24464390767139e-07,tensor(-118.3928),"[np.float64(0.5745935575364187), np.float64(9.29265069456642), np.float64(0.03281855594955666), np.float64(2.4272661934100435)]",1.0
263,263,9.697345424670468,-3.877237996969835,[0.02],1.0037302370688284,0.02,37.912439110195095,[10.70989548],1.008028056070055,4.253976970331319e-07,tensor(7.0330),"[np.float64(0.5745961671071711), np.float64(9.292647925044959), np.float64(0.032824693206296884), np.float64(2.4272689566796286)]",1.0
264,264,9.693023791501348,-3.877102496327259,[0.02],1.00333350769772,0.02,37.91319622499803,[10.70989548],1.008028056070055,1.1037149600617489e-06,tensor(7.0328),"[np.float64(0.5745988875563298), np.float64(9.292645132414336), np.float64(0.03283118939185709), np.float64(2.4272717329425397)]",1.0
265,265,9.688395239108457,-3.876956878151998,[0.02],1.0029099869677272,0.02,37.91398205138839,[10.70989548],1.008028056070055,1.6271587177201268e-06,tensor(7.0325),"[np.float64(0.5746017064050315), np.float64(9.292642319446408), np.float64(0.03283800285769143), np.float64(2.42727452030502)]",1.0
266,266,9.68349310078424,-3.8768022305533645,[0.02],1.0024625912099496,0.02,37.91479324359002,[10.70989548],1.008028056070055,2.0107655587226136e-06,tensor(7.0322),"[np.float64(0.5746046124902914), np.float64(9.292639488614956), np.float64(0.03284509650831232), np.float64(2.427277317091341)]",1.0
267,267,9.678347246361367,-3.876639529107515,[0.02],1.001993933179147,0.02,37.91562681616811,[10.70989548],1.008028056070055,2.2680975491165206e-06,tensor(7.0320),"[np.float64(0.5746075958268291), np.float64(9.292636642127349), np.float64(0.032852437296737744), np.float64(2.4272801218191504)]",1.0
268,268,9.67298444138904,-3.8764696484899126,[0.02],1.0015063536088125,0.02,37.91648010543956,[10.70989548],1.008028056070055,2.4113867513387304e-06,tensor(7.0317),"[np.float64(0.5746106474832001), np.float64(9.292633781952974), np.float64(0.032859995784453075), np.float64(2.4272829331779016)]",1.0
269,269,9.667428669043932,-3.8762933728942555,[0.02],1.0010019494856548,0.02,37.91735073486246,[10.70989548],1.008028056070055,2.451665589437406e-06,tensor(7.0314),"[np.float64(0.5746137594709712), np.float64(9.292630909848686), np.float64(0.032867745745787734), np.float64(2.4272857500093385)]",1.0
270,270,9.661701418462933,-3.8761114053664842,[0.02],1.000482599361273,0.02,37.918236584231394,[10.70989548],1.008028056070055,2.39888444551444e-06,tensor(7.0310),"[np.float64(0.5746169246459197), np.float64(9.2926280273813), np.float64(0.03287566381610684), np.float64(2.427288571290357)]",1.0
271,271,9.655821943187739,-3.8759243761824327,[0.02],0.9999499860336853,0.02,37.919135762210125,[10.70989548],1.008028056070055,2.262017737027922e-06,tensor(7.0307),"[np.float64(0.5746201366192475), np.float64(9.292625135947949), np.float64(0.032883729181311584), np.float64(2.4272913961177056)]",1.0
272,272,9.649807492412153,-3.8757328503395083,[0.02],0.99940561683424,0.02,37.92004658185025,[10.70989548],1.008028056070055,2.0491596024039043e-06,tensor(7.0304),"[np.float64(0.5746233896784245), np.float64(9.292622236794086), np.float64(0.03289192329934523), np.float64(2.4272942236945703)]",1.0
273,273,9.64367351876511,-3.875537334296922,[0.02],0.9988508418500002,0.02,37.92096753870007,[10.70989548],1.008028056070055,1.767610212153216e-06,tensor(7.0301),"[np.float64(0.5746266787161773), np.float64(9.292619331029663), np.float64(0.032900229654382974), np.float64(2.4272970533184686)]",1.0
274,274,9.6374338640649,-3.875338282001211,[0.02],0.9982868702126395,0.02,37.92189729124795,[10.70989548],1.008028056070055,1.423953623206235e-06,tensor(7.0297),"[np.float64(0.5746299991668902), np.float64(9.292616419643688), np.float64(0.03290863353668697), np.float64(2.427299884370442)]",1.0
275,275,9.631100925840816,-3.87513610029624,[0.02],0.9977147846910519,0.02,37.92283464361631,[10.70989548],1.008028056070055,1.0241280044166576e-06,tensor(7.0294),"[np.float64(0.5746333469498951), np.float64(9.292613503517027), np.float64(0.03291712184941852), np.float64(2.4273027163058076)]",1.0
276,276,9.624685806923338,-3.8749311537729945,[0.02],0.9971355548025016,0.02,37.92377852989479,[10.70989548],1.008028056070055,5.734889801945553e-07,tensor(7.0290),"[np.float64(0.5746367184185507), np.float64(9.29261058343399), np.float64(0.03292568293105825), np.float64(2.4273055486455815)]",1.0
277,277,9.618198449280657,-3.874723769121614,[0.02],0.9965500485364058,0.02,37.92472800030756,[10.70989548],1.008028056070055,7.686676615317669e-08,tensor(7.0287),"[np.float64(0.5746401103147476), np.float64(9.29260766009263), np.float64(0.032934306401914956), np.float64(2.427308380969087)]",1.0
278,278,9.611705961325487,-3.874514239033891,[0.02],0.9959640119659922,0.02,37.92568220880099,[10.70989548],1.008028056070055,-4.613822952788791e-07,tensor(-118.3099),"[np.float64(0.5746435197280932), np.float64(9.292604734113999), np.float64(0.03294298302591118), np.float64(2.4273112129072523)]",1.0
279,279,9.605052712938814,-3.8743028256889627,[0.02],0.9953641743207747,0.02,37.92664040201578,[10.70989548],1.008028056070055,5.312842803044954e-07,tensor(7.0280),"[np.float64(0.5746469440596391), np.float64(9.292601806050216), np.float64(0.03295170458758295), np.float64(2.427314044136984)]",1.0
280,280,9.59840837735014,-3.8740897639164213,[0.02],0.9947650339404104,0.02,37.92760190915253,[10.70989548],1.009036084126125,1.3397255827522333e-06,tensor(7.0276),"[np.float64(0.5746503809888588), np.float64(9.292598876392129), np.float64(0.032960463778347236), np.float64(2.427316874375007)]",1.0
281,281,3.417231706041016,-4.433570572278704,[0.01],0.5065158281826551,0.01,37.89768185730578,[10.70989548],1.009036084126125,1.981886060965085e-06,tensor(8.9768),"[np.float64(0.574653828444746), np.float64(9.292595945575636), np.float64(0.03296925410366482), np.float64(2.4273197033743075)]",1.0
282,282,3.4138473024058418,-4.43332822798161,[0.01],0.5061817989727304,0.01,37.89858270111352,[10.70989548],1.009036084126125,2.4497739217942056e-06,tensor(8.9765),"[np.float64(0.5746570378144215), np.float64(9.292593184488194), np.float64(0.0329775399608185), np.float64(2.42732234515165)]",1.0
283,283,3.410577309436679,-4.433095129478201,[0.01],0.5058601787653398,0.01,37.89943342888041,[10.70989548],1.009036084126125,2.7603401903969975e-06,tensor(8.9763),"[np.float64(0.5746600326474994), np.float64(9.292590576273517), np.float64(0.03298537127113931), np.float64(2.42732481824154)]",1.0
284,284,3.4074102505405994,-4.432870350930054,[0.01],0.5055497268403698,0.01,37.90023899293468,[10.70989548],1.009036084126125,2.9288700400157215e-06,tensor(8.9760),"[np.float64(0.5746628341727354), np.float64(9.292588105737984), np.float64(0.032992793026062166), np.float64(2.4273271393507687)]",1.0
285,285,3.40433578998758,-4.432653058180257,[0.01],0.5052493256007207,0.01,37.90100385587943,[10.70989548],1.009036084126125,2.9691464349990522e-06,tensor(8.9758),"[np.float64(0.574665461526566), np.float64(9.292585759186784), np.float64(0.03299984576472781), np.float64(2.427329323538239)]",1.0
286,286,3.4013446190174705,-4.432442499718767,[0.01],0.5049579683029705,0.01,37.901732039546644,[10.70989548],1.009036084126125,2.893597708808177e-06,tensor(8.9755),"[np.float64(0.5746679319590074), np.float64(9.292583524276198), np.float64(0.03300656603089584), np.float64(2.427331384378005)]",1.0
287,287,3.398428354151193,-4.432237998495396,[0.01],0.5046747481035178,0.01,37.90242716823001,[10.70989548],1.009036084126125,2.7134306530381888e-06,tensor(8.9753),"[np.float64(0.5746702610195094), np.float64(9.292581389880432), np.float64(0.033012986759164475), np.float64(2.427333334105221)]",1.0
288,288,3.3955794452740786,-4.4320389445391415,[0.01],0.504398848155432,0.01,37.90309250790036,[10.70989548],1.009036084126125,2.4387505389849327e-06,tensor(8.9751),"[np.float64(0.5746724627244302), np.float64(9.29257934597156), np.float64(0.03301913762845607), np.float64(2.427335183748069)]",1.0
289,289,3.392791092760548,-4.431844788317818,[0.01],0.5041295326761731,0.01,37.90373100163222,[10.70989548],1.009036084126125,2.078669353922229e-06,tensor(8.9749),"[np.float64(0.5746745497080948), np.float64(9.292577383511274), np.float64(0.03302504538451666), np.float64(2.427336943246739)]",1.0
290,290,3.390057172975274,-4.431655034747531,[0.01],0.503866138915231,0.01,37.904345301467316,[10.70989548],1.009036084126125,1.6414034085414655e-06,tensor(8.9747),"[np.float64(0.5746765333589062), np.float64(9.292575494353338), np.float64(0.03303073412686848), np.float64(2.427338621560711)]",1.0
