,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
285,285,-27.42198846350414,-5.739334392863924,[0.17],1.8094656610574535,0.17,26.926363439221266,[1.40267308],1.0140913650030035,-1.2924817028201337e-06,tensor(-5.6904),"[np.float64(0.5709143764161094), np.float64(9.161534241114044), np.float64(0.21717969618550054), np.float64(2.3922819850997845)]",1.0
286,286,-27.436683553015474,-5.748461287397797,[0.17],1.8325467631015784,0.17,26.883104719988673,[1.40267308],1.0140913650030035,2.1400515951737387e-05,tensor(1.5811),"[np.float64(0.5706270374169368), np.float64(9.161568684881592), np.float64(0.21715597029402584), np.float64(2.392257765708155)]",1.0
287,287,-27.45058551003616,-5.757293637882778,[0.17],1.854939516591006,0.17,26.840747918150807,[1.40267308],1.0140913650030035,3.461393994452179e-05,tensor(1.5921),"[np.float64(0.5703642432266156), np.float64(9.16160189984989), np.float64(0.21713368029557742), np.float64(2.3922347840658205)]",1.0
288,288,-27.46371530835451,-5.765831614621771,[0.17],1.8765958300743197,0.17,26.79944627485871,[1.40267308],1.0140913650030035,4.020929849583879e-05,tensor(1.6028),"[np.float64(0.5701229955552599), np.float64(9.161633916016646), np.float64(0.21711257418828314), np.float64(2.39221294731602)]",1.0
289,289,-27.476364800993057,-5.773552218528749,[0.17],1.8957590485999014,0.17,26.75931195847163,[1.40267308],1.0140913650030035,3.967692972352548e-05,tensor(1.6122),"[np.float64(0.5699008342213601), np.float64(9.16166476447408), np.float64(0.21709245815723127), np.float64(2.3921921758945413)]",1.0
290,290,-27.48739724284112,-5.781108248430394,[0.17],1.913677720254329,0.17,26.719988395250287,[1.40267308],1.0140913650030035,3.421293476741025e-05,tensor(1.6210),"[np.float64(0.5696929008998876), np.float64(9.16169468683559), np.float64(0.217074547112683), np.float64(2.3921721656427084)]",1.0
291,291,-27.49635491558455,-5.788440325850138,[0.175],1.9300157272131948,0.175,26.684376588558113,[1.40267308],1.0140913650030035,2.47761067881973e-05,tensor(1.5781),"[np.float64(0.5695166710618004), np.float64(9.161722344268226), np.float64(0.2170497738331219), np.float64(2.3921543737673243)]",1.0
292,292,-27.50153014913385,-5.794564606790141,[0.175],1.9448857876848964,0.175,26.653898926519723,[1.40267308],1.0140913650030035,1.2294994490142688e-05,tensor(1.5852),"[np.float64(0.5693764582120772), np.float64(9.16174694422986), np.float64(0.2170266402619109), np.float64(2.3921387889692864)]",1.0
293,293,-27.506335872219797,-5.799949805059489,[0.175],1.9577061190849505,0.175,26.627719350389437,[1.40267308],1.0140913650030035,-2.643679145445683e-06,tensor(-6.2626),"[np.float64(0.569266097225842), np.float64(9.161768968761992), np.float64(0.21700495202347814), np.float64(2.3921250515458286)]",1.0
294,294,-27.51088552117669,-5.804714555742392,[0.175],1.968803429596739,0.175,26.605143273415703,[1.40267308],1.0140913650030035,4.9760185805311e-06,tensor(1.5966),"[np.float64(0.5691805148652058), np.float64(9.161788821345047), np.float64(0.21698454831372474), np.float64(2.3921128624411745)]",1.0
295,295,-27.515229518005864,-5.808957685288319,[0.175],1.978459274409597,0.175,26.585593265829104,[1.40267308],1.0140913650030035,6.0823918799749005e-06,tensor(1.6012),"[np.float64(0.5691155337084655), np.float64(9.161806839759816), np.float64(0.21696529354767063), np.float64(2.3921019728835264)]",1.0
296,296,-27.519434234755906,-5.812761531913516,[0.175],1.9868985015046727,0.175,26.568589171553423,[1.40267308],1.0140913650030035,1.963733044714928e-06,tensor(1.6052),"[np.float64(0.5690677122370679), np.float64(9.161823306783065), np.float64(0.21694707157082618), np.float64(2.392092175918237)]",1.0
297,297,-27.523482412409724,-5.816194732879705,[0.175],1.9943279592304783,0.175,26.553731449264472,[1.40267308],1.0140913650030035,-6.347513172884619e-06,tensor(-6.7464),"[np.float64(0.5690342131025299), np.float64(9.161838459225146), np.float64(0.21692978180702693), np.float64(2.3920832992706433)]",1.0
298,298,-27.527018954252696,-5.8192674553874815,[0.18],2.0010179030780226,0.18,26.540687693219912,[1.40267308],1.0140913650030035,8.086041900846815e-06,tensor(1.5599),"[np.float64(0.5690126965442355), np.float64(9.161852495323656), np.float64(0.21691333662686502), np.float64(2.3920751995808094)]",1.0
299,299,-27.530081123795163,-5.821878470771129,[0.18],2.0066421517853286,0.18,26.52994254883706,[1.40267308],1.0140913650030035,1.4758044973083392e-05,tensor(1.5625),"[np.float64(0.5690058475691611), np.float64(9.161864754126588), np.float64(0.21689777109669897), np.float64(2.392068280168455)]",1.0
300,300,-27.53309248884089,-5.824134214382548,[0.18],2.011285119728575,0.18,26.521110111703912,[1.40267308],1.0151054563680064,1.5212704878713987e-05,tensor(1.5647),"[np.float64(0.5690111341896709), np.float64(9.161875540756814), np.float64(0.21688297843398455), np.float64(2.392062336729521)]",1.0
301,301,-26.979391484368342,-5.709412799468262,[0.185],1.996401337303327,0.185,26.681524240033895,[1.40267308],1.0151054563680064,1.2949753535270959e-05,tensor(1.5068),"[np.float64(0.5690187922779123), np.float64(9.161880324425834), np.float64(0.2168759073785405), np.float64(2.3920597684838207)]",1.0
302,302,-26.983097157538538,-5.711022587478884,[0.185],1.9988135981969688,0.185,26.675982290309385,[1.40267308],1.0151054563680064,8.785043547456304e-06,tensor(1.5079),"[np.float64(0.5690120235150283), np.float64(9.161885539470516), np.float64(0.21686143581294023), np.float64(2.3920572213672897)]",1.0
303,303,-26.98792491494715,-5.713001119147832,[0.185],2.001618535557759,0.185,26.669417288517895,[1.40267308],1.0151054563680064,3.0972454822915e-06,tensor(1.5091),"[np.float64(0.5689938064361517), np.float64(9.161891088701507), np.float64(0.21684107799991909), np.float64(2.392054697842923)]",1.0
304,304,-26.993613536332973,-5.715270732724969,[0.185],2.0047367361393595,0.185,26.66205753409966,[1.40267308],1.0151054563680064,-3.810977872153318e-06,tensor(-6.3024),"[np.float64(0.568966539325968), np.float64(9.161896892590772), np.float64(0.21681605287804578), np.float64(2.3920522010355163)]",1.0
305,305,-26.99917841471,-5.718072334033742,[0.185],2.008076222702441,0.185,26.65408813766415,[1.40267308],1.0151054563680064,5.099994472011532e-07,tensor(1.5120),"[np.float64(0.5689321526118708), np.float64(9.161902886099043), np.float64(0.21678733996305757), np.float64(2.392049734368889)]",1.0
306,306,-27.00540590531394,-5.721161627210426,[0.185],2.0123022784294826,0.185,26.64406210714829,[1.40267308],1.0151054563680064,1.604295884978137e-06,tensor(1.5139),"[np.float64(0.5688817591439085), np.float64(9.161909765667316), np.float64(0.21676053446507798), np.float64(2.3920464765227587)]",1.0
307,307,-27.012238066615517,-5.724451457435916,[0.185],2.017216472177612,0.185,26.632422215780977,[1.40267308],1.0151054563680064,1.1430237898471201e-07,tensor(1.5161),"[np.float64(0.568818713587378), np.float64(9.161917334962371), np.float64(0.21673530390099793), np.float64(2.392042597728151)]",1.0
308,308,-27.0195066952024,-5.72789616097263,[0.185],2.0226720701228214,0.185,26.619527973528317,[1.40267308],1.0151054563680064,-3.446547900247907e-06,tensor(-5.9169),"[np.float64(0.5687457236463639), np.float64(9.16192543380658), np.float64(0.21671138718936536), np.float64(2.3920382361818855)]",1.0
309,309,-27.02715573436398,-5.7314585897797,[0.185],2.0285268974743125,0.185,26.605671115769635,[1.40267308],1.0151054563680064,2.9499549777576707e-06,tensor(1.5211),"[np.float64(0.5686649742415325), np.float64(9.161933931610314), np.float64(0.21668857846314854), np.float64(2.392033504026165)]",1.0
310,310,-27.035037561788176,-5.735108590812031,[0.185],2.034695562639103,0.185,26.59108802675444,[1.40267308],1.0151054563680064,5.690419301970865e-06,tensor(1.5239),"[np.float64(0.5685782270544509), np.float64(9.1619427220988), np.float64(0.2166667147191485), np.float64(2.3920284921279347)]",1.0
311,311,-27.043103283140546,-5.7388216718776786,[0.185],2.041088663010678,0.185,26.575970173237252,[1.40267308],1.0151054563680064,5.501753694031986e-06,tensor(1.5267),"[np.float64(0.5684869022069526), np.float64(9.161951718831903), np.float64(0.2166456663859583), np.float64(2.3920232741039396)]",1.0
312,312,-27.051293724817235,-5.742578020196788,[0.185],2.04763990079702,0.185,26.560472398456046,[1.40267308],1.0151054563680064,2.9653286370324683e-06,tensor(1.5296),"[np.float64(0.5683921434503684), np.float64(9.161960851642498), np.float64(0.21662533009194118), np.float64(2.3920179095002325)]",1.0
313,313,-27.05955113561894,-5.746361595313269,[0.185],2.0542987683258396,0.185,26.544719740442513,[1.40267308],1.0151054563680064,-1.4538696922710414e-06,tensor(-5.9719),"[np.float64(0.5682948711311209), np.float64(9.161970063682906), np.float64(0.21660562302509137), np.float64(2.392012446413544)]",1.0
314,314,-27.067340073813636,-5.750338418357498,[0.185],2.0610179117401977,0.185,26.528813022111837,[1.40267308],1.0151054563680064,4.341840186779738e-06,tensor(1.5356),"[np.float64(0.568195825154419), np.float64(9.161979308986284), np.float64(0.2165864785861495), np.float64(2.392006923637913)]",1.0
315,315,-27.075245733701145,-5.7541381413272825,[0.185],2.067061795172305,0.185,26.514435972151652,[1.40267308],1.0151054563680064,6.57902635306814e-06,tensor(1.5383),"[np.float64(0.5681060519768328), np.float64(9.16198780104404), np.float64(0.2165630135227835), np.float64(2.392002197195696)]",1.0
316,316,-27.083290828121484,-5.757773842560583,[0.185],2.07254283742364,0.185,26.501329900357806,[1.40267308],1.0151054563680064,5.965181423378694e-06,tensor(1.5407),"[np.float64(0.5680239174410493), np.float64(9.161995663168572), np.float64(0.21653614157237544), np.float64(2.3919981251320674)]",1.0
317,317,-27.091201833389544,-5.761275853798939,[0.185],2.077555119282668,0.185,26.489283879766027,[1.40267308],1.0151054563680064,3.066691748512524e-06,tensor(1.5430),"[np.float64(0.5679480951556379), np.float64(9.16200299655326), np.float64(0.21650659341711276), np.float64(2.391994592239858)]",1.0
318,318,-27.09891832326106,-5.764957977577137,[0.185],2.0832397700387646,0.185,26.47587474352079,[1.40267308],1.0151054563680064,-1.6630069006497304e-06,tensor(-6.0222),"[np.float64(0.5678545641620348), np.float64(9.162011643638374), np.float64(0.2164823604630974), np.float64(2.391989541949481)]",1.0
319,319,-27.10688100457851,-5.768767572933339,[0.185],2.0894386153885027,0.185,26.46141644940966,[1.40267308],1.0151054563680064,3.962894887971549e-06,tensor(1.5483),"[np.float64(0.5677470615121829), np.float64(9.162021315960871), np.float64(0.2164624323621688), np.float64(2.3919832939969043)]",1.0
320,320,-27.11458201494749,-5.77238172903612,[0.19],2.0949856989593503,0.19,26.44841694363136,[1.40267308],1.0161205618243743,6.044427519201645e-06,tensor(1.4973),"[np.float64(0.5676515469534879), np.float64(9.162030021076369), np.float64(0.2164385881376908), np.float64(2.3919780687136174)]",1.0
321,321,-27.727771302016208,-5.964399355983613,[0.16],2.261753025555228,0.16,26.470656795033033,[1.40267308],1.0161205618243743,5.3701525404936636e-06,tensor(1.9065),"[np.float64(0.5675681788925782), np.float64(9.162037502613565), np.float64(0.2164116446922708), np.float64(2.3919739469667904)]",1.0
322,322,-27.72748498463012,-5.966855940548595,[0.16],2.2681023994962644,0.16,26.460145947353492,[1.40267308],1.0161205618243743,1.8517990271943578e-06,tensor(1.9098),"[np.float64(0.5674759904837804), np.float64(9.162046775928916), np.float64(0.21640623564909559), np.float64(2.3919670117000877)]",1.0
323,323,-27.727033547069514,-5.968587940431433,[0.165],2.27256730227052,0.165,26.453313850848822,[1.40267308],1.0161205618243743,-3.9470104671906676e-06,tensor(-6.9176),"[np.float64(0.5674114033469517), np.float64(9.162054815614079), np.float64(0.2164069547890843), np.float64(2.391960785769261)]",1.0
324,324,-27.727106618780027,-5.969702187414483,[0.165],2.2752624512718884,0.165,26.449705667062606,[1.40267308],1.0161205618243743,2.2226701417266775e-06,tensor(1.8573),"[np.float64(0.5673704918622173), np.float64(9.162061516998177), np.float64(0.21641240236754197), np.float64(2.3919553794097093)]",1.0
325,325,-27.72758162298609,-5.970321249749741,[0.165],2.276539615487389,0.165,26.448696113341295,[1.40267308],1.0161205618243743,4.25637241149536e-06,tensor(1.8580),"[np.float64(0.5673486196551175), np.float64(9.162067135606499), np.float64(0.21642164850987694), np.float64(2.391950635308711)]",1.0
326,326,-27.726554404135992,-5.970696565145361,[0.165],2.2766698848050995,0.165,26.4497747877281,[1.40267308],1.0161205618243743,2.980278140554333e-06,tensor(1.8580),"[np.float64(0.5673420260136783), np.float64(9.162071882244728), np.float64(0.21643394526637816), np.float64(2.3919464239845833)]",1.0
327,327,-27.728413675599818,-5.971088350720681,[0.165],2.278081713512615,0.165,26.447438151829907,[1.40267308],1.0161205618243743,-9.437567764953212e-07,tensor(-6.9280),"[np.float64(0.5673009916705692), np.float64(9.16207944411595), np.float64(0.21646545384430285), np.float64(2.391938731892009)]",1.0
328,328,-27.72885690130831,-5.9712488370925065,[0.165],2.278316687093177,0.165,26.447466464439323,[1.40267308],1.0161205618243743,6.742059941209881e-06,tensor(1.8589),"[np.float64(0.5672791234160436), np.float64(9.162085738419472), np.float64(0.21649557867348873), np.float64(2.3919321655984214)]",1.0
329,329,-27.729658592412278,-5.971100731192328,[0.165],2.2776080106742436,0.165,26.449388231337412,[1.40267308],1.0161205618243743,9.986246510650513e-06,tensor(1.8585),"[np.float64(0.5672725976770069), np.float64(9.162091017611274), np.float64(0.2165246014305349), np.float64(2.3919265003095482)]",1.0
330,330,-27.730751194035037,-5.970706736950689,[0.165],2.2761454113626063,0.165,26.45281949938019,[1.40267308],1.0161205618243743,9.677691540136486e-06,tensor(1.8578),"[np.float64(0.5672783207553964), np.float64(9.16209548790404), np.float64(0.2165527432494145), np.float64(2.391921553764787)]",1.0
331,331,-27.731111782049,-5.97010324864876,[0.165],2.274085315284335,0.165,26.457447656780353,[1.40267308],1.0161205618243743,6.528104413623e-06,tensor(1.8567),"[np.float64(0.567293789757605), np.float64(9.162099317663802), np.float64(0.21658017675878663), np.float64(2.3919171782139887)]",1.0
332,332,-27.732768819686946,-5.969791011969214,[0.165],2.2730192696050224,0.165,26.459764794643753,[1.40267308],1.0161205618243743,1.1073269576103112e-06,tensor(1.8562),"[np.float64(0.5672825255138491), np.float64(9.162105283297782), np.float64(0.21661815312219102), np.float64(2.3919103093250524)]",1.0
333,333,-27.733714330578437,-5.969260112219298,[0.165],2.271303124086286,0.165,26.463479008529795,[1.40267308],1.0161205618243743,-6.129556487834089e-06,tensor(-7.1401),"[np.float64(0.5672842898466036), np.float64(9.162110323404644), np.float64(0.21665343800028447), np.float64(2.391904387416535)]",1.0
334,334,-27.734456084151283,-5.968560803223713,[0.165],2.2690414131834227,0.165,26.46829799302168,[1.40267308],1.0161205618243743,-7.626938709220351e-07,tensor(-6.3490),"[np.float64(0.5672964139714256), np.float64(9.162114630817033), np.float64(0.216686561864808), np.float64(2.391899218480106)]",1.0
335,335,-27.735561798991746,-5.9681665273154465,[0.165],2.267848821097193,0.165,26.470732348104146,[1.40267308],1.0161205618243743,1.3451181559411938e-05,tensor(1.8535),"[np.float64(0.5672822894512851), np.float64(9.16212100127985), np.float64(0.21672906111696), np.float64(2.391891701323995)]",1.0
336,336,-27.736460702428392,-5.967582860561286,[0.165],2.2660382027695256,0.165,26.474502427520452,[1.40267308],1.0161205618243743,2.1926124953546946e-05,tensor(1.8526),"[np.float64(0.5672815759817783), np.float64(9.162126388527795), np.float64(0.2167679378050589), np.float64(2.391885246911877)]",1.0
337,337,-27.737608000081572,-5.96685659783871,[0.165],2.2637388000409495,0.165,26.47932725127815,[1.40267308],1.0161205618243743,2.581136006756056e-05,tensor(1.8515),"[np.float64(0.5672915242432106), np.float64(9.16213099735646), np.float64(0.21680390605462727), np.float64(2.391879637855377)]",1.0
338,338,-27.738948112206938,-5.966019468573145,[0.165],2.2610573312829736,0.165,26.484978679662806,[1.40267308],1.0161205618243743,2.602665392497114e-05,tensor(1.8501),"[np.float64(0.5673099169965927), np.float64(9.16213499380249), np.float64(0.21683753516012047), np.float64(2.3918746989832465)]",1.0
339,339,-27.739284940370702,-5.965079624026435,[0.165],2.258080599191083,0.165,26.49127153090926,[1.40267308],1.0161205618243743,2.3308123445490596e-05,tensor(1.8486),"[np.float64(0.567334966460579), np.float64(9.162138512415023), np.float64(0.2168692783940316), np.float64(2.391870289176165)]",1.0
340,340,-27.741161135557473,-5.964524422098618,[0.165],2.256343339481032,0.165,26.494806028001033,[1.40267308],1.0171366823861985,1.8244896557970287e-05,tensor(1.8477),"[np.float64(0.567330779202858), np.float64(9.162144301187022), np.float64(0.21691059634941193), np.float64(2.391863350256357)]",1.0
341,341,-21.703827276813506,-4.837657029597108,[0.175],2.463214483874146,0.175,26.760431765469935,[1.40267308],1.0171366823861985,1.1307291657543645e-05,tensor(1.8356),"[np.float64(0.5673031410780067), np.float64(9.162151913909117), np.float64(0.21695956658266066), np.float64(2.391854383427293)]",1.0
342,342,-21.707056525503546,-4.8366460625465315,[0.175],2.4595506593542913,0.175,26.766753815870118,[1.40267308],1.0171366823861985,2.8890480433488133e-06,tensor(1.8339),"[np.float64(0.5673109495777209), np.float64(9.162154538597903), np.float64(0.21701483070047087), np.float64(2.3918484717493635)]",1.0
343,343,-21.71191005893506,-4.834960178502112,[0.175],2.4536463916291322,0.175,26.777275073200318,[1.40267308],1.0171366823861985,-6.710971576902566e-06,tensor(-7.8558),"[np.float64(0.5673469910691101), np.float64(9.162153189722607), np.float64(0.2170751119238276), np.float64(2.3918449945026556)]",1.0
344,344,-21.71813771926635,-4.832740815690602,[0.175],2.445937905023809,0.175,26.79111722421869,[1.40267308],1.0171366823861985,-2.116300052767519e-06,tensor(-7.5453),"[np.float64(0.5674054181616432), np.float64(9.162148689161091), np.float64(0.21713937793077143), np.float64(2.3918434494355565)]",1.0
345,345,-21.725291104436536,-4.830103133510342,[0.175],2.436841743205551,0.175,26.807565223572663,[1.40267308],1.0171366823861985,1.33489106331518e-05,tensor(1.8230),"[np.float64(0.5674814903739491), np.float64(9.162141702711285), np.float64(0.21720679011809402), np.float64(2.3918434301773663)]",1.0
346,346,-21.730868198212,-4.827391742607202,[0.175],2.426661678133863,0.175,26.826037387960376,[1.40267308],1.0171366823861985,2.287260616275963e-05,tensor(1.8182),"[np.float64(0.5675713665507401), np.float64(9.162132769393452), np.float64(0.217276665333369), np.float64(2.391844608107798)]",1.0
347,347,-21.73778452258824,-4.824753351412927,[0.175],2.416928791394719,0.175,26.84254649426811,[1.40267308],1.0171366823861985,2.765068876348347e-05,tensor(1.8135),"[np.float64(0.5676416278453839), np.float64(9.162124581746733), np.float64(0.21735999911968718), np.float64(2.391844214543733)]",1.0
348,348,-21.746360585342778,-4.822073003287574,[0.175],2.4075889802086543,0.175,26.85742588081051,[1.40267308],1.0171366823861985,2.8639546408409893e-05,tensor(1.8090),"[np.float64(0.5676958647761432), np.float64(9.162117035421245), np.float64(0.21745401870436984), np.float64(2.3918425389104696)]",1.0
349,349,-21.756142975761062,-4.819392361247511,[0.175],2.398597361149309,0.175,26.87094634696452,[1.40267308],1.0171366823861985,2.6603996053695567e-05,tensor(1.8048),"[np.float64(0.5677369657132811), np.float64(9.162110045137476), np.float64(0.217556519101913), np.float64(2.391839813875234)]",1.0
350,350,-21.764107307551022,-4.816850081940126,[0.175],2.389240909750847,0.175,26.88522913682601,[1.40267308],1.0171366823861985,2.215563134645042e-05,tensor(1.8003),"[np.float64(0.5677803348535001), np.float64(9.162102604250878), np.float64(0.21765972183294044), np.float64(2.3918372573693807)]",1.0
351,351,-21.768176332768228,-4.815434754135708,[0.175],2.3841311703706105,0.175,26.893443510223992,[1.40267308],1.0171366823861985,1.8969815445091616e-05,tensor(1.7978),"[np.float64(0.5678113666676926), np.float64(9.162098065336071), np.float64(0.21770877922778195), np.float64(2.391836770757824)]",1.0
352,352,-21.772378401796633,-4.813905357242774,[0.175],2.378685600438789,0.175,26.90249661184578,[1.40267308],1.0171366823861985,1.501659985994952e-05,tensor(1.7952),"[np.float64(0.5678497820252522), np.float64(9.162092883398504), np.float64(0.21775576911877773), np.float64(2.3918369109598134)]",1.0
353,353,-21.776670033847488,-4.812287729711024,[0.175],2.3729812404623267,0.175,26.912202053531725,[1.40267308],1.0171366823861985,1.045149702727131e-05,tensor(1.7925),"[np.float64(0.5678940090833197), np.float64(9.162087199570141), np.float64(0.21780108303919982), np.float64(2.3918375456821734)]",1.0
354,354,-21.780967876460306,-4.810603618307043,[0.175],2.367080290381931,0.175,26.922409896646947,[1.40267308],1.0171366823861985,5.399013486611903e-06,tensor(1.7897),"[np.float64(0.5679427858758024), np.float64(9.16208112735038), np.float64(0.21784503321819024), np.float64(2.391838568752966)]",1.0
355,355,-21.78454774570197,-4.809062028588562,[0.175],2.3613582523262533,0.175,26.93213579424074,[1.40267308],1.0171366823861985,-4.117215527598902e-08,tensor(-5.7644),"[np.float64(0.5679860520445108), np.float64(9.162075449327599), np.float64(0.21789084194757882), np.float64(2.3918391241542847)]",1.0
356,356,-21.788818456744657,-4.807581317611295,[0.175],2.356107403123515,0.175,26.940572601651144,[1.40267308],1.0171366823861985,1.1010875431922557e-07,tensor(1.7845),"[np.float64(0.5680187115634855), np.float64(9.162070536664176), np.float64(0.21794091591252393), np.float64(2.391838817503647)]",1.0
357,357,-21.793149301606284,-4.806210547667134,[0.175],2.351243205737304,0.175,26.947962226917227,[1.40267308],1.0171366823861985,-1.1629698170618328e-06,tensor(-7.3585),"[np.float64(0.5680427954714659), np.float64(9.162066248370847), np.float64(0.2179943793246604), np.float64(2.3918378145572285)]",1.0
358,358,-21.79711020274546,-4.804778748986621,[0.175],2.3460522813094222,0.175,26.956246002105857,[1.40267308],1.0171366823861985,3.56736852539375e-06,tensor(1.7796),"[np.float64(0.5680750793981266), np.float64(9.16206134259098), np.float64(0.21804475437771878), np.float64(2.39183749987575)]",1.0
359,359,-21.801122017429414,-4.803256432872007,[0.175],2.3406111728320202,0.175,26.965232397820852,[1.40267308],1.0171366823861985,5.961288864677551e-06,tensor(1.7770),"[np.float64(0.5681138895124733), np.float64(9.162055950357956), np.float64(0.21809261724491943), np.float64(2.391837734139875)]",1.0
360,360,-21.80496808872297,-4.801685360352036,[0.175],2.334979663709994,0.175,26.974756797747215,[1.40267308],1.0181538190685846,6.488105635725318e-06,tensor(1.7744),"[np.float64(0.5681577675915206), np.float64(9.162050185886185), np.float64(0.21813846544861154), np.float64(2.391838395729126)]",1.0
361,361,-24.859246421465063,-5.4514777799836445,[0.195],2.4126777394578074,0.195,26.85567009357599,[1.40267308],1.0181538190685846,5.523341451446346e-06,tensor(1.5787),"[np.float64(0.568190458554585), np.float64(9.162045264757525), np.float64(0.21818845438468343), np.float64(2.3918381405843343)]",1.0
362,362,-24.862900981611403,-5.449712978590842,[0.195],2.4065384450276466,0.195,26.865625308001995,[1.40267308],1.0181538190685846,3.518136950863193e-06,tensor(1.5762),"[np.float64(0.5682359790224305), np.float64(9.162039854030608), np.float64(0.21823221322097475), np.float64(2.3918387462767203)]",1.0
363,363,-24.86672009832898,-5.448005770312925,[0.195],2.4002931115537214,0.195,26.875660441794942,[1.40267308],1.0181538190685846,6.825779498870524e-07,tensor(1.5736),"[np.float64(0.5682855317393707), np.float64(9.162034504295116), np.float64(0.2182737657065193), np.float64(2.3918395505740935)]",1.0
364,364,-24.870677279410586,-5.446334490799635,[0.195],2.393983582221612,0.195,26.88573348523244,[1.40267308],1.0181538190685846,-2.8152323931950076e-06,tensor(-6.1675),"[np.float64(0.5683381703172171), np.float64(9.162029219770027), np.float64(0.21831352921295852), np.float64(2.391840503798019)]",1.0
365,365,-24.874774112476153,-5.44469488264885,[0.195],2.387626151309179,0.195,26.895810626950958,[1.40267308],1.0181538190685846,-7.9515254116e-07,tensor(-6.1571),"[np.float64(0.5683931364797746), np.float64(9.16202400399752), np.float64(0.21835183782555176), np.float64(2.3918415661091355)]",1.0
366,366,-24.87892775335019,-5.443083543267675,[0.195],2.381255834445442,0.195,26.905864646943648,[1.40267308],1.0181538190685846,5.631117765836161e-06,tensor(1.5657),"[np.float64(0.568449822649769), np.float64(9.162018859937877), np.float64(0.21838895877402073), np.float64(2.391842705555675)]",1.0
367,367,-24.88312295101771,-5.441497801096293,[0.195],2.374887690861655,0.195,26.915873736567864,[1.40267308],1.0181538190685846,9.548965680478965e-06,tensor(1.5630),"[np.float64(0.5685077425376557), np.float64(9.162013789993322), np.float64(0.21842510576097166), np.float64(2.391843896555924)]",1.0
368,368,-24.887341470322237,-5.439935478933936,[0.195],2.3685352962534956,0.195,26.925820468145325,[1.40267308],1.0181538190685846,1.1462147902382261e-05,tensor(1.5604),"[np.float64(0.5685665071728159), np.float64(9.162008796079975), np.float64(0.2184604496194416), np.float64(2.39184511864914)]",1.0
369,369,-24.89156436675055,-5.43839483884821,[0.195],2.3622107933856835,0.195,26.935690977238263,[1.40267308],1.0181538190685846,1.1773664666453138e-05,tensor(1.5577),"[np.float64(0.5686258057287229), np.float64(9.162003879688521), np.float64(0.218495126896098), np.float64(2.391846355495301)]",1.0
370,370,-24.895776964744748,-5.436874389271866,[0.195],2.3559236647829582,0.195,26.94547428959643,[1.40267308],1.0181538190685846,1.0805907084525735e-05,tensor(1.5551),"[np.float64(0.5686853901414561), np.float64(9.161999041938722), np.float64(0.2185292467463038), np.float64(2.3918475940673276)]",1.0
371,371,-24.899967523837862,-5.435373142065879,[0.195],2.349681703749222,0.195,26.955161778607355,[1.40267308],1.0181538190685846,8.816775884321745e-06,tensor(1.5525),"[np.float64(0.5687450627632393), np.float64(9.161994283628534), np.float64(0.21856289644319513), np.float64(2.3918488240023086)]",1.0
372,372,-24.904127339542214,-5.433890105625981,[0.195],2.3434908181149674,0.195,26.964746728194,[1.40267308],1.0181538190685846,6.012576950298502e-06,tensor(1.5499),"[np.float64(0.5688046664521524), np.float64(9.16198960527815), np.float64(0.2185961457791487), np.float64(2.3918500370842315)]",1.0
373,373,-24.908258019565903,-5.432415262425927,[0.195],2.337330138681754,0.195,26.97422397966445,[1.40267308],1.0181538190685846,2.558338369868558e-06,tensor(1.5474),"[np.float64(0.5688640766185659), np.float64(9.161985007168012), np.float64(0.21862905063197557), np.float64(2.391851226822343)]",1.0
374,374,-24.912487720051256,-5.430783441063157,[0.195],2.3305951387824093,0.195,26.983860904089095,[1.40267308],1.0181538190685846,-1.4139272162649851e-06,tensor(-6.0638),"[np.float64(0.5689249539567844), np.float64(9.161980363344632), np.float64(0.21866075362544027), np.float64(2.3918525350437667)]",1.0
375,375,-24.916681376483027,-5.4291588975683736,[0.195],2.323773339959087,0.195,26.993591716578084,[1.40267308],1.0181538190685846,1.4560887584732188e-07,tensor(1.5417),"[np.float64(0.5689868168498009), np.float64(9.161975703328313), np.float64(0.21869148778796238), np.float64(2.391853924204154)]",1.0
376,376,-24.920809805875564,-5.42754472679417,[0.195],2.316910543663056,0.195,27.00336335445039,[1.40267308],1.0181538190685846,1.8877446800128945e-07,tensor(1.5389),"[np.float64(0.5690492775537245), np.float64(9.161971050994966), np.float64(0.21872143906706765), np.float64(2.391855364085737)]",1.0
377,377,-24.924869901246936,-5.425943455232889,[0.195],2.3100383962961026,0.195,27.013133172148365,[1.40267308],1.0181538190685846,-9.789231565612502e-07,tensor(-6.0302),"[np.float64(0.5691120246794931), np.float64(9.161966425568867), np.float64(0.21875075583531567), np.float64(2.391856830434095)]",1.0
378,378,-24.92886986922961,-5.4243571074018675,[0.195],2.303179572473078,0.195,27.022867002085015,[1.40267308],1.0181538190685846,2.798005797442513e-06,tensor(1.5331),"[np.float64(0.5691748087930163), np.float64(9.161961842459872), np.float64(0.2187795564560837), np.float64(2.3918583038258228)]",1.0
