,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
193,193,23.190303351276953,-3.6032765257114603,[0.035],2.3199622472923735,0.035,38.27019136523427,[12.09810758],1.0060150200150053,-2.9551871234934506e-06,tensor(-147.2066),"[np.float64(0.578547547801245), np.float64(9.147458318546255), np.float64(0.02762852497936221), np.float64(2.4751540487229167)]",1.0
194,194,23.17627241591365,-3.6028835199248035,[0.035],2.318275995000223,0.035,38.2741391635901,[12.09810758],1.0060150200150053,4.51596503463454e-06,tensor(4.3291),"[np.float64(0.578559213650565), np.float64(9.14744718794975), np.float64(0.0276605233545944), np.float64(2.475166084747174)]",1.0
195,195,23.162351623240497,-3.6024820927780996,[0.035],2.3165807240227174,0.035,38.27818309359455,[12.09810758],1.0060150200150053,1.0971477497296208e-05,tensor(4.3286),"[np.float64(0.5785711552671431), np.float64(9.14743594784699), np.float64(0.027693538290233383), np.float64(2.47517828304031)]",1.0
196,196,23.14814572708694,-3.602073057849182,[0.035],2.314850606643543,0.035,38.28231388282983,[12.09810758],1.0060150200150053,1.6509652344788052e-05,tensor(4.3281),"[np.float64(0.5785833472919863), np.float64(9.147424607689267), np.float64(0.027727470264918466), np.float64(2.475190629109276)]",1.0
197,197,23.13368271801897,-3.6016571482354043,[0.035],2.3130889871476947,0.035,38.2865231796486,[12.09810758],1.0060150200150053,2.121922401818192e-05,tensor(4.3275),"[np.float64(0.578595766850121), np.float64(9.14741317600923), np.float64(0.027762229710219154), np.float64(2.4752031098782274)]",1.0
198,198,23.11898780611422,-3.6012350244810194,[0.035],2.3112988782035337,0.035,38.29080346189334,[12.09810758],1.0060150200150053,2.51802894162569e-05,tensor(4.3270),"[np.float64(0.5786083933062585), np.float64(9.147401660510845), np.float64(0.027797736013506106), np.float64(2.4752157135501847)]",1.0
199,199,23.10408369796161,-3.6008072819066452,[0.035],2.3094829938448322,0.035,38.29514795428905,[12.09810758],1.0060150200150053,2.8465147711023012e-05,tensor(4.3264),"[np.float64(0.5786212080436504), np.float64(9.147390068151385), np.float64(0.02783391663909545), np.float64(2.4752284294802807)]",1.0
200,200,23.08899084540076,-3.600374456954818,[0.035],2.307643779149013,0.035,38.299550554018055,[12.09810758],1.0070210350350202,3.1139058630350874e-05,tensor(4.3259),"[np.float64(0.578634194266501), np.float64(9.147378405213924), np.float64(0.02787070629756049), np.float64(2.475241248063491)]",1.0
201,201,9.346197406538257,-3.950504405994481,[0.025],1.2871494346904857,0.025,38.371731098619186,[12.09810758],1.0070210350350202,3.219999287021419e-05,tensor(6.6971),"[np.float64(0.5786407654352909), np.float64(9.147372541293601), np.float64(0.02788937553703404), np.float64(2.475247704339124)]",1.0
202,202,9.342075544345663,-3.950312466747034,[0.025],1.286392311645286,0.025,38.373840547933504,[12.09810758],1.0070210350350202,3.2931376309790966e-05,tensor(6.6968),"[np.float64(0.5786473264079747), np.float64(9.147366707006112), np.float64(0.027905244527684402), np.float64(2.4752538304006437)]",1.0
203,203,9.337506368031644,-3.9501522480661255,[0.025],1.2856136514640673,0.025,38.37579862980271,[12.09810758],1.0070210350350202,3.336492520234208e-05,tensor(6.6964),"[np.float64(0.578653878936689), np.float64(9.147360898865452), np.float64(0.02791862695364076), np.float64(2.4752596623195853)]",1.0
204,204,9.332541530332684,-3.9500204210311747,[0.025],1.2848160120172427,0.025,38.377621876528956,[12.09810758],1.0070210350350202,3.352926084545078e-05,tensor(6.6960),"[np.float64(0.5786604246127532), np.float64(9.147355113721188), np.float64(0.027929801433676918), np.float64(2.47526523228114)]",1.0
205,205,9.327226587478096,-3.9499140082282236,[0.025],1.2840016353245551,0.025,38.37932500776897,[12.09810758],1.0070210350350202,3.345021133799445e-05,tensor(6.6956),"[np.float64(0.5786669648802111), np.float64(9.14734934872691), np.float64(0.0279390155860724), np.float64(2.4752705690126304)]",1.0
206,206,9.321601768168314,-3.9498303453145613,[0.025],1.2831724895373064,0.025,38.38092113797582,[12.09810758],1.0070210350350202,3.3151083957027774e-05,tensor(6.6951),"[np.float64(0.5786735010491318), np.float64(9.147343601310924), np.float64(0.02794648958155178), np.float64(2.4752756981636543)]",1.0
207,207,9.315702634052538,-3.949767047132431,[0.025],1.2823303046866454,0.025,38.38242195782954,[12.09810758],1.0070210350350202,3.2652911010528346e-05,tensor(6.6947),"[np.float64(0.5786800343070257), np.float64(9.147337869150379), np.float64(0.027952419260586118), np.float64(2.4752806426418656)]",1.0
208,208,9.309560650911273,-3.9497219776741086,[0.025],1.2814766032742846,0.025,38.383837894023294,[12.09810758],1.0070210350350202,3.197467174485474e-05,tensor(6.6943),"[np.float64(0.5786865657302059), np.float64(9.14733215014715), np.float64(0.027956978889021978), np.float64(2.475285422911435)]",1.0
209,209,9.303203682994743,-3.9496932234566082,[0.025],1.2806127265605578,0.025,38.38517824969663,[12.09810758],1.0070210350350202,3.1133492635490915e-05,tensor(6.6939),"[np.float64(0.5786930962932656), np.float64(9.1473264424068), np.float64(0.02796032358067065), np.float64(2.475290057257581)]",1.0
210,210,9.296656423439341,-3.9496790698794535,[0.025],1.2797398571922742,0.025,38.38645132893443,[12.09810758],1.0070210350350202,3.0144828163610783e-05,tensor(6.6934),"[np.float64(0.5786996268781583), np.float64(9.1473207442191), np.float64(0.02796259144962576), np.float64(2.4752945620225555)]",1.0
211,211,9.28994076734169,-3.949677980162158,[0.025],1.2788590387202694,0.025,38.38766454601292,[12.09810758],1.0070210350350202,2.9022623976853247e-05,tensor(6.6930),"[np.float64(0.5787061582826872), np.float64(9.147315054040318), np.float64(0.027963905489917604), np.float64(2.475298951814064)]",1.0
212,212,9.283076140293538,-3.949682802169119,[0.025],1.2779711926244375,0.025,38.388824522919585,[12.09810758],1.0070210350350202,2.7779464148335255e-05,tensor(6.6925),"[np.float64(0.5787126912278377), np.float64(9.147309370477481), np.float64(0.027964375263542788), np.float64(2.4753032396918315)]",1.0
213,213,9.276079783980721,-3.9496918365172253,[0.025],1.2770771330246453,0.025,38.389937175037055,[12.09810758],1.0070210350350202,2.6426704081433527e-05,tensor(6.6921),"[np.float64(0.5787192263650867), np.float64(9.147303692273743), np.float64(0.027964098376567572), np.float64(2.4753074373326096)]",1.0
214,214,9.268967008301951,-3.9497097365839973,[0.025],1.276177579559277,0.025,38.39100778799183,[12.09810758],1.0070210350350202,2.4974590457513715e-05,tensor(6.6916),"[np.float64(0.5787257642823441), np.float64(9.147298018295627), np.float64(0.02796316180155408), np.float64(2.475311555178477)]",1.0
215,215,9.261751411967625,-3.9497355650903176,[0.025],1.2752731685975582,0.025,38.39204108529521,[12.09810758],1.0070210350350202,2.3432369488010773e-05,tensor(6.6912),"[np.float64(0.5787323055099438), np.float64(9.147292347521091), np.float64(0.027961643042967936), np.float64(2.475315602567637)]",1.0
216,216,9.25444507713114,-3.9497684808336824,[0.025],1.2743644630845052,0.025,38.393041288637875,[12.09810758],1.0070210350350202,2.1808384609660755e-05,tensor(6.6907),"[np.float64(0.5787388505257), np.float64(9.147286679028994), np.float64(0.027959611171919658), np.float64(2.475319587851586)]",1.0
217,217,9.24705874055227,-3.949807728744867,[0.025],1.2734519610989945,0.025,38.39401217181058,[12.09810758],1.0070210350350202,2.011016465097412e-05,tensor(6.6903),"[np.float64(0.5787453997599019), np.float64(9.147281011989236), np.float64(0.027957127747884603), np.float64(2.475323518500136)]",1.0
218,218,9.239601946102635,-3.949852631049526,[0.025],1.2725361035474434,0.025,38.39495710815948,[12.09810758],1.0070210350350202,1.8344503398075848e-05,tensor(6.6898),"[np.float64(0.5787519535992489), np.float64(9.147275345654416), np.float64(0.027954247637624104), np.float64(2.4753274011936974)]",1.0
219,219,9.23208317762156,-3.9499025793961846,[0.025],1.2716172806823975,0.025,38.39587911344227,[12.09810758],1.0070210350350202,1.6517531397771175e-05,tensor(6.6893),"[np.float64(0.5787585123910995), np.float64(9.147269679351707), np.float64(0.027951019746171087), np.float64(2.4753312419068463)]",1.0
220,220,9.224509976373504,-3.949957027593665,[0.025],1.2706958379053634,0.025,38.396780883807814,[12.09810758],1.008028056070055,1.4634780754200717e-05,tensor(6.6889),"[np.float64(0.5787650764475115), np.float64(9.1472640124754), np.float64(0.02794748765402958), np.float64(2.475335045983454)]",1.0
221,221,35.44280661607395,-3.8844442759828284,[0.06],3.202158909393817,0.06,38.29290965555247,[12.09810758],1.008028056070055,1.270124360186111e-05,tensor(-3.0652),"[np.float64(0.5787716460480875), np.float64(9.147258344480742), np.float64(0.027943690196473504), np.float64(2.4753388182021507)]",1.0
222,222,35.4192465899385,-3.8844519792819163,[0.06],3.2002630855513985,0.06,38.294191275776534,[12.09810758],1.008028056070055,1.1064934377828578e-05,tensor(-3.0648),"[np.float64(0.5787792882256473), np.float64(9.147251806573566), np.float64(0.02794455438551342), np.float64(2.475343959429241)]",1.0
223,223,35.390578587167596,-3.884469245319528,[0.06],3.1979612807341047,0.06,38.295850599346906,[12.09810758],1.008028056070055,9.697048911068245e-06,tensor(-3.0643),"[np.float64(0.5787878437581269), np.float64(9.147244519390659), np.float64(0.027949444433214475), np.float64(2.4753502839966295)]",1.0
224,224,35.35753887945029,-3.8844943351227825,[0.06],3.1953116953368776,0.06,38.297835564574164,[12.09810758],1.008028056070055,8.571591624006766e-06,tensor(-3.0638),"[np.float64(0.5787971762975247), np.float64(9.147236587171793), np.float64(0.027957814785612548), np.float64(2.475357631462692)]",1.0
225,225,35.320761202598696,-3.884525785785664,[0.06],3.1923644136143583,0.06,38.300101239986866,[12.09810758],1.008028056070055,7.665102030384508e-06,tensor(-3.0632),"[np.float64(0.5788071688327471), np.float64(9.14722810015472), np.float64(0.02796919569998081), np.float64(2.4753658628741904)]",1.0
226,226,35.280791167333874,-3.8845623676160024,[0.06],3.1891625641212675,0.06,38.30260875948993,[12.09810758],1.008028056070055,6.956407820905569e-06,tensor(-3.0626),"[np.float64(0.5788177207637459), np.float64(9.147219136579846), np.float64(0.02798318151133809), np.float64(2.4753748576573877)]",1.0
227,227,35.24038983771431,-3.8845955649090707,[0.06],3.185892967431425,0.06,38.30532443802928,[12.09810758],1.008028056070055,6.426401957747651e-06,tensor(-3.0619),"[np.float64(0.578828745466397), np.float64(9.14720976437739), np.float64(0.027999421007675912), np.float64(2.4753845110148824)]",1.0
228,228,35.19967418950044,-3.884625401836987,[0.06],3.1825752982409248,0.06,38.30818814901419,[12.09810758],1.008028056070055,6.057842528769437e-06,tensor(-3.0612),"[np.float64(0.5788400895936886), np.float64(9.14720012366815), np.float64(0.028017348073107566), np.float64(2.475394622519864)]",1.0
229,229,35.15750482571251,-3.8846560179602205,[0.06],3.1791389927264277,0.06,38.31117962500485,[12.09810758],1.008028056070055,5.835170908199507e-06,tensor(-3.0606),"[np.float64(0.5788517017828625), np.float64(9.147190252727595), np.float64(0.02803674281584188), np.float64(2.4754051306885354)]",1.0
230,230,35.11410445733387,-3.8846870650617324,[0.06],3.1756019555986517,0.06,38.31428109503186,[12.09810758],1.008028056070055,5.74434698736326e-06,tensor(-3.0598),"[np.float64(0.5788635374424242), np.float64(9.147180185130086), np.float64(0.028057412310044515), np.float64(2.4754159814503036)]",1.0
231,231,35.06966748240751,-3.8847182509120093,[0.06],3.1719798218471293,0.06,38.317476969369515,[12.09810758],1.008028056070055,5.772701105490154e-06,tensor(-3.0591),"[np.float64(0.5788755578520767), np.float64(9.147169950330598), np.float64(0.028079187155029123), np.float64(2.4754271272385964)]",1.0
232,232,35.02436361489773,-3.8847493308743153,[0.06],3.168286247736583,0.06,38.320753566575775,[12.09810758],1.008028056070055,5.908800400381561e-06,tensor(-3.0584),"[np.float64(0.5788877293884774), np.float64(9.14715957417127), np.float64(0.02810191850946307), np.float64(2.4754385261987917)]",1.0
233,233,34.97834102036656,-3.8847801008120832,[0.06],3.164533162132128,0.06,38.324098876768105,[12.09810758],1.008028056070055,6.142328176724994e-06,tensor(-3.0576),"[np.float64(0.5789000228594999), np.float64(9.147149079322368), np.float64(0.028125475521913426), np.float64(2.475450141497403)]",1.0
234,234,34.931729038812584,-3.8848103909097835,[0.06],3.160730984576893,0.06,38.32750235643339,[12.09810758],1.008028056070055,6.463975025943454e-06,tensor(-3.0568),"[np.float64(0.5789124129285734), np.float64(9.147138485667654), np.float64(0.02814974311312515), np.float64(2.475461940720487)]",1.0
235,235,34.884640542926014,-3.884840060684599,[0.06],3.1568888141989295,0.06,38.33095474899483,[12.09810758],1.008028056070055,6.8653405543979205e-06,tensor(-3.0561),"[np.float64(0.5789248776170332), np.float64(9.147127810641413), np.float64(0.028174620039671323), np.float64(2.4754738953443356)]",1.0
236,236,34.837173992815764,-3.8848689945291452,[0.06],3.1530145941823524,0.06,38.33444792895723,[12.09810758],1.008028056070055,7.338844687777167e-06,tensor(-3.0553),"[np.float64(0.5789373978733116), np.float64(9.147117069523116), np.float64(0.028200017221961853), np.float64(2.4754859802742137)]",1.0
237,237,34.78941522360609,-3.8848970980363027,[0.06],3.149115254872135,0.06,38.337974765396886,[12.09810758],1.008028056070055,7.877647619772504e-06,tensor(-3.0545),"[np.float64(0.5789499571992193), np.float64(9.147106275695666), np.float64(0.028225856273019698), np.float64(2.4754981734384556)]",1.0
238,238,34.741439006141746,-3.8849242948169156,[0.06],3.1451968387109965,0.06,38.34152900244027,[12.09810758],1.008028056070055,8.475577563676917e-06,tensor(-3.0537),"[np.float64(0.5789625413248892), np.float64(9.14709544087227), np.float64(0.02825206821207076), np.float64(2.475510455431951)]",1.0
239,239,34.69331040843203,-3.884950523783374,[0.06],3.1412646091795944,0.06,38.34510515502811,[12.09810758],1.008028056070055,9.127065547312687e-06,tensor(-3.0529),"[np.float64(0.5789751379264181), np.float64(9.147084575295258), np.float64(0.028278592354114587), np.float64(2.475522809204159)]",1.0
240,240,34.64508598615348,-3.8849757368908264,[0.06],3.1373231461126516,0.06,38.348698416919454,[12.09810758],1.009036084126125,9.827086565523324e-06,tensor(-3.0521),"[np.float64(0.5789877363797304), np.float64(9.147073687911023), np.float64(0.028305375322654605), np.float64(2.475535219782289)]",1.0
241,241,27.204279131484515,-4.122732534740644,[0.05],2.7549170986780753,0.05,38.26790741259756,[12.09810758],1.009036084126125,1.0571106471136162e-05,tensor(0.),"[np.float64(0.5790003275457399), np.float64(9.147062786524007), np.float64(0.028332370193288024), np.float64(2.475547674030304)]",1.0
242,242,27.1664776133888,-4.122805449872496,[0.05],2.7516710775957938,0.05,38.271387468970204,[12.09810758],1.009036084126125,1.1242286768008152e-05,tensor(0.),"[np.float64(0.5790129407745525), np.float64(9.147051978611534), np.float64(0.028359427043992132), np.float64(2.475560058260833)]",1.0
243,243,27.129335274450984,-4.122868674443182,[0.05],2.748476731094944,0.05,38.27483414832151,[12.09810758],1.009036084126125,1.184775330914367e-05,tensor(1.7764e-15),"[np.float64(0.5790255721198703), np.float64(9.147041255809805), np.float64(0.02838653163585398), np.float64(2.475572377756605)]",1.0
244,244,27.092795249955774,-4.122923105456184,[0.05],2.7453295900643466,0.05,38.27825014059865,[12.09810758],1.009036084126125,1.2393935372216827e-05,tensor(1.7764e-15),"[np.float64(0.5790382179590692), np.float64(9.14703061063503), np.float64(0.02841367134836991), np.float64(2.475584637231326)]",1.0
245,245,27.056806415898357,-4.122969549722764,[0.05],2.7422256380403884,0.05,38.28163786404002,[12.09810758],1.009036084126125,1.28866336947779e-05,tensor(3.5527e-15),"[np.float64(0.57905087497364), np.float64(9.147020036387977), np.float64(0.028440835003256698), np.float64(2.4755968408955704)]",1.0
246,246,27.02132281620918,-4.123008733478503,[0.05],2.739161263702574,0.05,38.284999493983385,[12.09810758],1.009036084126125,1.3331081870459234e-05,tensor(0.),"[np.float64(0.5790635401302813), np.float64(9.147009527068928), np.float64(0.028468012705985594), np.float64(2.475608992514586)]",1.0
247,247,26.986303114541368,-4.123041310402329,[0.05],2.7361332184771374,0.05,38.28833698870306,[12.09810758],1.009036084126125,1.3732001753382932e-05,tensor(1.7764e-15),"[np.float64(0.5790762106628959), np.float64(9.14699907730159), np.float64(0.02849519569930405), np.float64(2.4756210954601987)]",1.0
248,248,26.9517101112194,-4.12306786904991,[0.05],2.7331385786424347,0.05,38.29165211218971,[12.09810758],1.009036084126125,1.4093653454948648e-05,tensor(-1.7764e-15),"[np.float64(0.5790888840542149), np.float64(9.146988682265963), np.float64(0.02852237624611429), np.float64(2.4756331527546047)]",1.0
249,249,26.917510311572176,-4.123088939399006,[0.05],2.730174711421428,0.05,38.29494645496895,[12.09810758],1.009036084126125,1.4419880460285668e-05,tensor(0.),"[np.float64(0.5791015580184586), np.float64(9.14697833763839), np.float64(0.02854954751663903), np.float64(2.475645167111589)]",1.0
250,250,26.883673540048196,-4.123104998846585,[0.05],2.7272392446959643,0.05,38.29822145210307,[12.09810758],1.009036084126125,1.471415034029393e-05,tensor(1.7764e-15),"[np.float64(0.5791142304847774), np.float64(9.146968039538022), np.float64(0.028576703493660423), np.float64(2.4756571409707004)]",1.0
251,251,26.866922173843776,-4.12311073696781,[0.05],2.725784657174587,0.05,38.299849885123436,[12.09810758],1.009036084126125,1.4846870914564865e-05,tensor(1.7764e-15),"[np.float64(0.5791205649647377), np.float64(9.14696291200825), np.float64(0.028590269913782117), np.float64(2.47566310874335)]",1.0
252,252,26.8503245488088,-4.123114374435713,[0.05],2.7243422518937974,0.05,38.301469815898216,[12.09810758],1.009036084126125,1.4966588306792442e-05,tensor(0.),"[np.float64(0.5791268968717954), np.float64(9.146957804368308), np.float64(0.028603821325562905), np.float64(2.475669058410378)]",1.0
253,253,26.83386950607354,-4.1231160844493635,[0.05],2.7229111457698574,0.05,38.30308179139267,[12.09810758],1.009036084126125,1.5074575643548887e-05,tensor(1.7764e-15),"[np.float64(0.5791332255310297), np.float64(9.146952715152695), np.float64(0.028617355884754343), np.float64(2.475674990926325)]",1.0
254,254,26.817546969786665,-4.123116023193162,[0.05],2.721490541349234,0.05,38.30468630677752,[12.09810758],1.009036084126125,1.5171981490030077e-05,tensor(1.7764e-15),"[np.float64(0.5791395503359043), np.float64(9.146947643043296), np.float64(0.028630871985993282), np.float64(2.475680907153883)]",1.0
255,255,26.80134783579517,-4.123114331551088,[0.05],2.720079717993922,0.05,38.30628381074694,[12.09810758],1.009036084126125,1.5259842027631398e-05,tensor(1.7764e-15),"[np.float64(0.5791458707431267), np.float64(9.146942586853626), np.float64(0.028644368234520955), np.float64(2.4756868078740504)]",1.0
256,256,26.785263871793624,-4.123111136641455,[0.05],2.718678023983424,0.05,38.30787471033998,[12.09810758],1.009036084126125,1.5339092041989732e-05,tensor(1.7764e-15),"[np.float64(0.5791521862679775), np.float64(9.146937545514659), np.float64(0.02865784342522611), np.float64(2.47569269379516)]",1.0
257,257,26.76928762784338,-4.123106553186865,[0.05],2.7172848694221536,0.05,38.30945937540863,[12.09810758],1.009036084126125,1.5410574837583166e-05,tensor(1.7764e-15),"[np.float64(0.5791584964795163), np.float64(9.146932518062497), np.float64(0.028671296526025247), np.float64(2.4756985655612973)]",1.0
258,258,26.7534123565328,-4.123100684772693,[0.05],2.71589971993201,0.05,38.31103814234,[12.09810758],1.009036084126125,1.5475051183661334e-05,tensor(1.7764e-15),"[np.float64(0.5791648009962572), np.float64(9.146927503627277), np.float64(0.028684726657567317), np.float64(2.475704423759132)]",1.0
259,259,26.737631941383146,-4.123093624962655,[0.05],2.7145220909890897,0.05,38.31261131747797,[12.09810758],1.009036084126125,1.5533207386062826e-05,tensor(-1.7764e-15),"[np.float64(0.5791710994821754), np.float64(9.14692250142313), np.float64(0.028698133077448455), np.float64(2.475710268923964)]",1.0
260,260,26.72194083248161,-4.12308545829518,[0.05],2.7131515428242734,0.05,38.314179180318405,[12.09810758],1.010045120210251,1.5585662570254955e-05,tensor(1.7764e-15),"[np.float64(0.5791773916428989), np.float64(9.146917510739344), np.float64(0.02871151516942735), np.float64(2.47571610154572)]",1.0
261,261,7.789117948518939,-3.820719108100297,[0.025],1.029549684462171,0.025,38.38935423603361,[12.09810758],1.010045120210251,1.5632975252608216e-05,tensor(6.5690),"[np.float64(0.5791836772222702), np.float64(9.146912530932482), np.float64(0.02872487242499906), np.float64(2.4757219220734727)]",1.0
262,262,7.787813761612121,-3.820737836277031,[0.025],1.0290760124637806,0.025,38.39081376649519,[12.09810758],1.010045120210251,1.55486741655211e-05,tensor(6.5688),"[np.float64(0.5791895669527649), np.float64(9.146907869835502), np.float64(0.028737126361110938), np.float64(2.4757273421361776)]",1.0
263,263,7.786542663338352,-3.8207512996392063,[0.025],1.0286349726265152,0.025,38.392153070311956,[12.09810758],1.010045120210251,1.534548096763688e-05,tensor(6.5685),"[np.float64(0.5791950997511386), np.float64(9.146903495921743), np.float64(0.028748384819706232), np.float64(2.4757324012802884)]",1.0
264,264,7.785301333612075,-3.820760014980465,[0.025],1.0282233587296017,0.025,38.393383930029614,[12.09810758],1.010045120210251,1.5034867718318087e-05,tensor(6.5683),"[np.float64(0.5792003107325097), np.float64(9.14689938075668), np.float64(0.028758745173249705), np.float64(2.475737135175332)]",1.0
265,265,7.784086778216425,-3.820764448437353,[0.025],1.027838278006808,0.025,38.39451697662697,[12.09810758],1.010045120210251,1.4627179579069482e-05,tensor(6.5681),"[np.float64(0.5792052315810193), np.float64(9.14689549869488), np.float64(0.028768295328902353), np.float64(2.475741575993983)]",1.0
266,266,7.7828962966921145,-3.820765020479422,[0.025],1.0274771205524067,0.025,38.395561801759705,[12.09810758],1.010045120210251,1.413174547550002e-05,tensor(6.5680),"[np.float64(0.5792098908845268), np.float64(9.146891826606645), np.float64(0.028777114642603407), np.float64(2.4757457527542104)]",1.0
267,267,7.781727453258443,-3.8207621103738427,[0.025],1.0271375316908222,0.025,38.39652705920256,[12.09810758],1.010045120210251,1.355697790018161e-05,tensor(6.5678),"[np.float64(0.5792143144365575), np.float64(9.146888343631527), np.float64(0.028785274746871613), np.float64(2.4757496916284367)]",1.0
268,268,7.780578050746152,-3.820756060197109,[0.025],1.02681738705672,0.025,38.397420556358036,[12.09810758],1.010045120210251,1.291046292113876e-05,tensor(6.5676),"[np.float64(0.579218525509065), np.float64(9.14688503095583), np.float64(0.02879284029395645), np.float64(2.4757534162224712)]",1.0
269,269,7.779446107173401,-3.8207471785019127,[0.025],1.0265147700964161,0.025,38.39824933690713,[12.09810758],1.010045120210251,1.2199041356395157e-05,tensor(6.5675),"[np.float64(0.579222545098454), np.float64(9.146881871612036), np.float64(0.028799869635565557), np.float64(2.475756947826744)]",1.0
270,270,7.778329834544888,-3.8207357435884153,[0.025],1.026227951765195,0.025,38.39901975536971,[12.09810758],1.010045120210251,1.1428881980904915e-05,tensor(6.5673),"[np.float64(0.5792263921477446), np.float64(9.146878850297822), np.float64(0.028806415432061867), np.float64(2.4757603056433144)]",1.0
271,271,7.777227619844165,-3.820722006484154,[0.025],1.0259553722053214,0.025,38.39973754440434,[12.09810758],1.010045120210251,1.0605547547308847e-05,tensor(6.5672),"[np.float64(0.5792300837470994), np.float64(9.146875953212774), np.float64(0.02881252520591934), np.float64(2.475763506990324)]",1.0
272,272,7.77613800787104,-3.820706193592159,[0.025],1.0256956242151367,0.025,38.40040787559733,[12.09810758],1.010045120210251,9.73405432537911e-06,tensor(6.5671),"[np.float64(0.5792336353147278), np.float64(9.146873167911162), np.float64(0.02881824183888106), np.float64(2.4757665674868075)]",1.0
273,273,7.77505968572177,-3.820688509116457,[0.025],1.0254474383203651,0.025,38.40103541430342,[12.09810758],1.010045120210251,8.818925795935921e-06,tensor(6.5669),"[np.float64(0.5792370607601737), np.float64(9.146870483169154), np.float64(0.02882360402540276), np.float64(2.475769501219293)]",1.0
274,274,7.773991468882805,-3.820669137231452,[0.025],1.0252096693118242,0.025,38.40162436912803,[12.09810758],1.010045120210251,7.8642410727047e-06,tensor(6.5668),"[np.float64(0.5792403726317839), np.float64(9.1468678888649), np.float64(0.028828646678249383), np.float64(2.4757723208919935)]",1.0
275,275,7.772932288714755,-3.8206482440615535,[0.025],1.0249812841026797,0.025,38.40217853654922,[12.09810758],1.010045120210251,6.873678569368803e-06,tensor(6.5667),"[np.float64(0.5792435822497362), np.float64(9.146865375870513), np.float64(0.028833401298728467), np.float64(2.475775037962019)]",1.0
276,276,7.771881181083481,-3.8206259794382613,[0.025],1.0247613507623239,0.025,38.40270134122967,[12.09810758],1.010045120210251,5.850555378365215e-06,tensor(6.5666),"[np.float64(0.5792466998259538), np.float64(9.146862935954587), np.float64(0.028837896307386653), np.float64(2.475777662761893)]",1.0
277,277,7.770837276152937,-3.820602478497455,[0.025],1.0245490286240033,0.025,38.40319587238918,[12.09810758],1.010045120210251,4.797862782229577e-06,tensor(6.5665),"[np.float64(0.5792497345725245), np.float64(9.146860561694256), np.float64(0.028842157344400293), np.float64(2.4757802046097646)]",1.0
278,278,7.769799789180915,-3.8205778631215743,[0.025],1.024343559357959,0.025,38.403664916627584,[12.09810758],1.010045120210251,3.718298277036505e-06,tensor(6.5664),"[np.float64(0.5792526947994112), np.float64(9.146858246395874), np.float64(0.028846207540852143), np.float64(2.4757826719088785)]",1.0
279,279,7.768768012094334,-3.8205522432419086,[0.025],1.0241442589025789,0.025,38.40411098758343,[12.09810758],1.010045120210251,2.6142944502628467e-06,tensor(6.5663),"[np.float64(0.5792555880025672), np.float64(9.146855984023547), np.float64(0.028850067766617905), np.float64(2.4757850722373957)]",1.0
280,280,7.767741306172576,-3.820525718004817,[0.025],1.0239505102188706,0.025,38.404536352574524,[12.09810758],1.0110551653304611,1.488045021829889e-06,tensor(6.5662),"[np.float64(0.5792584209437194), np.float64(9.146853769134461), np.float64(0.02885375684716537), np.float64(2.4757874124291503)]",1.0
281,281,27.17793786888852,-4.225144565399225,[0.045],2.629542201854313,0.045,38.37581840916794,[12.09810758],1.0110551653304611,3.4152832679791846e-07,tensor(1.4757),"[np.float64(0.5792611997219161), np.float64(9.146851596820884), np.float64(0.028857291765153607), np.float64(2.4757896986466608)]",1.0
282,282,27.175820256724382,-4.225104970776593,[0.045],2.629289249387325,0.045,38.37629165021996,[12.09810758],1.0110551653304611,-7.219645590355636e-07,tensor(-132.8082),"[np.float64(0.5792642072025653), np.float64(9.146849179556673), np.float64(0.028861338215186917), np.float64(2.47579226476958)]",1.0
283,283,27.173234720612935,-4.225057732818792,[0.045],2.628992927429157,0.045,38.376828388638735,[12.09810758],1.0110551653304611,7.764638095492886e-07,tensor(1.4756),"[np.float64(0.5792674207776587), np.float64(9.146846542180375), np.float64(0.028865845908518022), np.float64(2.475795082499733)]",1.0
284,284,27.17049428893101,-4.2250036086899625,[0.045],2.6286755947189526,0.045,38.377422378483125,[12.09810758],1.0110551653304611,2.101698336886323e-06,tensor(1.4756),"[np.float64(0.5792708200876057), np.float64(9.146843707032378), np.float64(0.028870769562177673), np.float64(2.4757981263820237)]",1.0
285,285,27.167527299451237,-4.22494328036515,[0.045],2.6283334267365355,0.045,38.37806799412536,[12.09810758],1.0110551653304611,3.2706854095792746e-06,tensor(1.4755),"[np.float64(0.5792743867985444), np.float64(9.146840694205277), np.float64(0.028876068405479613), np.float64(2.4758013735195457)]",1.0
286,286,27.16435612457078,-4.224877362104131,[0.045],2.627968868822324,0.045,38.37876016845512,[12.09810758],1.0110551653304611,4.2987093731639e-06,tensor(1.4755),"[np.float64(0.5792781044004183), np.float64(9.146837521770216), np.float64(0.0288817057245064), np.float64(2.4758048033161404)]",1.0
287,287,27.1610009131115,-4.224806407179818,[0.045],2.627584123264089,0.045,38.37949433745043,[12.09810758],1.0110551653304611,5.199555447540207e-06,tensor(1.4755),"[np.float64(0.5792819580253838), np.float64(9.146834205980172), np.float64(0.028887648459115123), np.float64(2.475808397245359)]",1.0
