,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
387,387,195.6683722035434,-4.536207933203245,[0.02],6.0741165451283985,0.02,38.61803926921463,[31.35179978],1.0161205618243743,0.006376124443613685,tensor(-37.5238),"[np.float64(0.6279882680801533), np.float64(9.118818924295658), np.float64(0.03638299799499433), np.float64(2.438825251242604)]",1.0
388,388,195.65007480520538,-4.536190364377269,[0.02],6.073571194619588,0.02,38.61838684213242,[31.35179978],1.0161205618243743,0.006376535466623779,tensor(-37.5233),"[np.float64(0.6279891236482974), np.float64(9.118818109185977), np.float64(0.036385705221725545), np.float64(2.4388261695052016)]",1.0
389,389,195.6314217030432,-4.536172175984363,[0.02],6.073015877879088,0.02,38.618739050210664,[31.35179978],1.0161205618243743,0.006376947711516814,tensor(-37.5227),"[np.float64(0.6279899753441637), np.float64(9.118817294020067), np.float64(0.036388449516383196), np.float64(2.438827088822934)]",1.0
390,390,195.6124505675235,-4.536153430071511,[0.02],6.072451652199151,0.02,38.619095387571996,[31.35179978],1.0161205618243743,0.006377361101740021,tensor(-37.5221),"[np.float64(0.6279908235861082), np.float64(9.118816478790102), np.float64(0.03639122677678407), np.float64(2.438828009098234)]",1.0
391,391,195.5931952381368,-4.536134182395159,[0.02],6.07187946727569,0.02,38.619455400179106,[31.35179978],1.0161205618243743,0.006377775568220978,tensor(-37.5216),"[np.float64(0.6279916687515253), np.float64(9.118815663488514), np.float64(0.03639403332387769), np.float64(2.438828930243889)]",1.0
392,392,195.5736861107655,-4.536114483056902,[0.02],6.0713001760932865,0.02,38.61981868055593,[31.35179978],1.0161205618243743,0.006378191048629014,tensor(-37.5210),"[np.float64(0.6279925111809017), np.float64(9.118814848107972), np.float64(0.03639686585839761), np.float64(2.438829852181947)]",1.0
393,393,195.55395048773488,-4.5360943770798,[0.02],6.070714544762214,0.02,38.62018486302725,[31.35179978],1.0161205618243743,0.006378607486709534,tensor(-37.5204),"[np.float64(0.6279933511813611), np.float64(9.118814032641454), np.float64(0.03639972142153194), np.float64(2.4388307748427005)]",1.0
394,394,195.53401288934018,-4.536073904923058,[0.02],6.070123261269102,0.02,38.620553619506445,[31.35179978],1.0161205618243743,0.006379024831684079,tensor(-37.5198),"[np.float64(0.6279941890299454), np.float64(9.118813217082238), np.float64(0.03640259736119582), np.float64(2.4388316981638805)]",1.0
395,395,195.5138953377294,-4.536053102944715,[0.02],6.069526943454016,0.02,38.620924655620215,[31.35179978],1.0161205618243743,0.00637944303770963,tensor(-37.5192),"[np.float64(0.6279950249765377), np.float64(9.118812401423918), np.float64(0.036405491299093734), np.float64(2.4388326220898304)]",1.0
396,396,195.4936176077647,-4.536032003817549,[0.02],6.068926146056225,0.02,38.621297707319975,[31.35179978],1.0161205618243743,0.006379862063391306,tensor(-37.5186),"[np.float64(0.627995859246537), np.float64(9.118811585660376), np.float64(0.03640840110410907), np.float64(2.4388335465708306)]",1.0
397,397,195.473197456763,-4.536010636904287,[0.02],6.068321367169614,0.02,38.621672537759125,[31.35179978],1.0161205618243743,0.006380281871343188,tensor(-37.5179),"[np.float64(0.6279966920431937), np.float64(9.118810769785853), np.float64(0.03641132486588944), np.float64(2.438834471562468)]",1.0
398,398,195.45265082793298,-4.535989028591785,[0.02],6.067713053956088,0.02,38.622048934533225,[31.35179978],1.0161205618243743,0.0063807024277925135,tensor(-37.5173),"[np.float64(0.6279975235498186), np.float64(9.118809953794877), np.float64(0.03641426087257092), np.float64(2.4388353970250556)]",1.0
399,399,195.43199203401252,-4.535967202592882,[0.02],6.067101607803341,0.02,38.62242670719524,[31.35179978],1.0161205618243743,0.006381123702222961,tensor(-37.5167),"[np.float64(0.6279983539317313), np.float64(9.118809137682279), np.float64(0.036417207590440655), np.float64(2.4388363229231684)]",1.0
400,400,195.41123392286153,-4.5359451802239334,[0.02],6.066487388975346,0.02,38.622805685036184,[31.35179978],1.0171366823861985,0.006381545667053171,tensor(-37.5161),"[np.float64(0.627999183337947), np.float64(9.118808321443225), np.float64(0.03642016364664406), np.float64(2.438837249225179)]",1.0
401,401,143.30434557629275,-4.084791385611695,[0.02],4.637804547785672,0.02,38.471343335395744,[31.35179978],1.0171366823861985,0.006381756982200093,tensor(-36.0691),"[np.float64(0.6279995976195257), np.float64(9.118807913258172), np.float64(0.036421645719041544), np.float64(2.438837712563947)]",1.0
402,402,143.2970938132107,-4.084780600621392,[0.02],4.6375766771789015,0.02,38.47152016516809,[31.35179978],1.0171366823861985,0.006381967806626953,tensor(-36.0688),"[np.float64(0.6280000173077123), np.float64(9.118807506941652), np.float64(0.03642308188587762), np.float64(2.438838172528007)]",1.0
403,403,143.28976390521652,-4.084769466149581,[0.02],4.637347359560303,0.02,38.47169160230482,[31.35179978],1.0171366823861985,0.00638217821059737,tensor(-36.0686),"[np.float64(0.6280004418968694), np.float64(9.118807102279776), np.float64(0.036424476721596225), np.float64(2.4388386294826176)]",1.0
404,404,143.2823631196293,-4.084758015845508,[0.02],4.637116724117892,0.02,38.47185818594206,[31.35179978],1.0171366823861985,0.006382388257383299,tensor(-36.0684),"[np.float64(0.6280008709313345), np.float64(9.118806699080213), np.float64(0.03642583435055442), np.float64(2.438839083756452)]",1.0
405,405,143.2748980047527,-4.084746280038216,[0.02],4.636884887237404,0.02,38.47202040200763,[31.35179978],1.0171366823861985,0.006382598003956916,tensor(-36.0681),"[np.float64(0.6280013040005181), np.float64(9.118806297169973), np.float64(0.03642715849091657), np.float64(2.438839535645249)]",1.0
406,406,143.26737446131864,-4.084734286065156,[0.02],4.636651953780028,0.02,38.47217868847383,[31.35179978],1.0171366823861985,0.006382807501614065,tensor(-36.0679),"[np.float64(0.6280017407344052), np.float64(9.118805896393507), np.float64(0.03642845249480027), np.float64(2.4388399854151066)]",1.0
407,407,143.25979780628504,-4.0847220585653545,[0.02],4.636418018217321,0.02,38.472333440082,[31.35179978],1.0171366823861985,0.006383016796536032,tensor(-36.0677),"[np.float64(0.6280021807995625), np.float64(9.118805496610932), np.float64(0.03642971938393235), np.float64(2.4388404333054448)]",1.0
408,408,143.25217283099633,-4.084709619747856,[0.02],4.636183165672029,0.02,38.47248501261031,[31.35179978],1.0171366823861985,0.006383225930295753,tensor(-36.0674),"[np.float64(0.628002623895502), np.float64(9.118805097696466), np.float64(0.03643096188242828), np.float64(2.438840879531669)]",1.0
409,409,143.24450385285903,-4.08469698963033,[0.02],4.635947472835951,0.02,38.47263372671612,[31.35179978],1.0171366823861985,0.006383434940313951,tensor(-36.0672),"[np.float64(0.6280030697514086), np.float64(9.118804699537021), np.float64(0.03643218244591629), np.float64(2.4388413242875817)]",1.0
410,410,143.2367947630612,-4.0846841862562755,[0.02],4.635711008829459,0.02,38.47277987139285,[31.35179978],1.0171366823861985,0.006383643860270138,tensor(-36.0670),"[np.float64(0.6280035181232123), np.float64(9.118804302030927), np.float64(0.036433383287809165), np.float64(2.4388417677475283)]",1.0
411,411,143.2290490680008,-4.084671225889318,[0.02],4.635473835929663,0.02,38.472923707108116,[31.35179978],1.0171366823861985,0.006383852720472965,tensor(-36.0667),"[np.float64(0.6280039687909444), np.float64(9.118803905086772), np.float64(0.036434566403449636), np.float64(2.4388422100683615)]",1.0
412,412,143.22126992781602,-4.084658123189009,[0.02],4.635236010263012,0.02,38.473065468602684,[31.35179978],1.0171366823861985,0.006384061548193932,tensor(-36.0665),"[np.float64(0.628004421556337), np.float64(9.118803508622381), np.float64(0.03643573359121455), np.float64(2.4388426513911785)]",1.0
413,413,143.21346019068255,-4.084644891370054,[0.02],4.634997582415572,0.02,38.473205367440514,[31.35179978],1.0171366823861985,0.006384270367968079,tensor(-36.0662),"[np.float64(0.6280048762406639), np.float64(9.118803112563919), np.float64(0.03643688647241025), np.float64(2.4388430918428883)]",1.0
414,414,143.20562242372753,-4.084631542343661,[0.02],4.634758597983662,0.02,38.473343594283165,[31.35179978],1.0171366823861985,0.006384479201864926,tensor(-36.0660),"[np.float64(0.6280053326828381), np.float64(9.118802716844998), np.float64(0.03643802650811893), np.float64(2.4388435315376373)]",1.0
415,415,143.19775894090986,-4.084618086847252,[0.02],4.634519098070427,0.02,38.4734803209587,[31.35179978],1.0171366823861985,0.006384688069732611,tensor(-36.0657),"[np.float64(0.6280057907376403), np.float64(9.118802321405973), np.float64(0.036439155015286634), np.float64(2.4388439705780907)]",1.0
416,416,143.18987182804943,-4.084604534560064,[0.02],4.634279119730379,0.02,38.47361570232138,[31.35179978],1.0171366823861985,0.006384896989417863,tensor(-36.0655),"[np.float64(0.628006250274156), np.float64(9.118801926193244), np.float64(0.036440273180985465), np.float64(2.438844409056574)]",1.0
417,417,143.1819629652026,-4.084590894206201,[0.02],4.63403869636564,0.02,38.473749877922565,[31.35179978],1.0171366823861985,0.006385105976964217,tensor(-36.0653),"[np.float64(0.6280067111743621), np.float64(9.118801531158653), np.float64(0.036441382074896014), np.float64(2.438844847056114)]",1.0
418,418,143.17403404758687,-4.084577173651158,[0.02],4.63379785810355,0.02,38.47388297352045,[31.35179978],1.0171366823861985,0.0063853150467906095,tensor(-36.0650),"[np.float64(0.6280071733318453), np.float64(9.118801136258941), np.float64(0.03644248266110175), np.float64(2.4388452846513617)]",1.0
419,419,143.16608660334637,-4.08456337998518,[0.02],4.6335566321065516,0.02,38.47401510244481,[31.35179978],1.0171366823861985,0.0063855242118523,tensor(-36.0648),"[np.float64(0.628007636650651), np.float64(9.118800741455258), np.float64(0.036443575808501855), np.float64(2.438845721909438)]",1.0
420,420,143.1581220107097,-4.08454951960049,[0.02],4.6333150428842345,0.02,38.47414636681459,[31.35179978],1.0181538190685846,0.006385733483785873,tensor(-36.0645),"[np.float64(0.6280081010442545), np.float64(9.118800346712714), np.float64(0.03644466229998263), np.float64(2.4388461588906667)]",1.0
421,421,354.4434050228132,-3.775142724837292,[0.02],9.898802926882976,0.02,38.62436955217678,[31.35179978],1.0181538190685846,0.006385942873039885,tensor(-41.4303),"[np.float64(0.6280085664346153), np.float64(9.11879995199999), np.float64(0.03644574284147254), np.float64(2.4388465956492777)]",1.0
422,422,354.4378879553943,-3.7751305905797055,[0.02],9.898650780463408,0.02,38.624500979460805,[31.35179978],1.0181538190685846,0.006386155466098283,tensor(-41.4301),"[np.float64(0.628009016626581), np.float64(9.118799562274301), np.float64(0.036446790628243284), np.float64(2.438847026098882)]",1.0
423,423,354.4324079515621,-3.7751187317727988,[0.02],9.898500036923899,0.02,38.62462902759757,[31.35179978],1.0181538190685846,0.006386370966271443,tensor(-41.4300),"[np.float64(0.6280094531490539), np.float64(9.11879917701134), np.float64(0.0364478089553976), np.float64(2.4388474508972857)]",1.0
424,424,354.4269609746354,-3.775107120294846,[0.02],9.898350547472194,0.02,38.62475403815899,[31.35179978],1.0181538190685846,0.006386589106240287,tensor(-41.4298),"[np.float64(0.6280098773799979), np.float64(9.11879879573886), np.float64(0.03644880079336178), np.float64(2.4388478706369856)]",1.0
425,425,354.42154338457954,-3.775095730807931,[0.02],9.89820217795062,0.02,38.62487631905631,[31.35179978],1.0181538190685846,0.00638680964514532,tensor(-41.4297),"[np.float64(0.6280102905613266), np.float64(9.118798418031524), np.float64(0.03644976881987392), np.float64(2.4388482858516443)]",1.0
426,426,354.4161518990434,-3.7750845404829136,[0.02],9.898054807397282,0.02,38.62499614785445,[31.35179978],1.0181538190685846,0.006387032365964113,tensor(-41.4295),"[np.float64(0.6280106938123343), np.float64(9.118798043506246), np.float64(0.03645071544873637), np.float64(2.4388486970219274)]",1.0
427,427,354.4107835585261,-3.7750735287509007,[0.02],9.89790832675636,0.02,38.625113774757985,[31.35179978],1.0181538190685846,0.006387257073148664,tensor(-41.4294),"[np.float64(0.628011088141779), np.float64(9.118797671818012), np.float64(0.03645164285578821), np.float64(2.438849104580749)]",1.0
428,428,354.4054356945269,-3.775062677080251,[0.02],9.897762637704023,0.02,38.62522942530866,[31.35179978],1.0181538190685846,0.006387483590496886,tensor(-41.4292),"[np.float64(0.628011474458803), np.float64(9.118797302656093), np.float64(0.0364525530023687), np.float64(2.4388495089180173)]",1.0
429,429,354.4001059009941,-3.775051968774255,[0.02],9.89761765159392,0.02,38.625343302815565,[31.35179978],1.0181538190685846,0.006387711759235036,tensor(-41.4291),"[np.float64(0.6280118535827577), np.float64(9.118796935740647), np.float64(0.03645344765648196), np.float64(2.438849910384897)]",1.0
430,430,354.3947920088597,-3.77504138879037,[0.02],9.897473288513686,0.02,38.62545559053837,[31.35179978],1.0181538190685846,0.0063879414362901735,tensor(-41.4290),"[np.float64(0.6280122262520705), np.float64(9.118796570819658), np.float64(0.03645432841165097), np.float64(2.43885030929765)]",1.0
431,431,354.38949206251226,-3.775030923575766,[0.02],9.897329476420056,0.02,38.62556645366805,[31.35179978],1.0181538190685846,0.006388172492733834,tensor(-41.4288),"[np.float64(0.6280125931322252), np.float64(9.118796207666167), np.float64(0.03645519670421383), np.float64(2.438850705941105)]",1.0
432,432,354.3842042990648,-3.77502056092069,[0.02],9.897186150370915,0.02,38.625676041103766,[31.35179978],1.0181538190685846,0.0063884048123799405,tensor(-41.4287),"[np.float64(0.6280129548229603), np.float64(9.118795846075798), np.float64(0.036456053828880834), np.float64(2.4388511005717586)]",1.0
433,433,354.3789271291994,-3.775010289825049,[0.02],9.897043251821293,0.02,38.62578448706261,[31.35179978],1.0181538190685846,0.006388638290521684,tensor(-41.4285),"[np.float64(0.6280133118647606), np.float64(9.118795485864513), np.float64(0.03645690095261432), np.float64(2.4388514934206125)]",1.0
434,434,354.37365912060903,-3.775000100378949,[0.02],9.896900728007482,0.02,38.62589191251334,[31.35179978],1.0181538190685846,0.006388872832793594,tensor(-41.4284),"[np.float64(0.6280136647447032), np.float64(9.118795126866592), np.float64(0.03645773912713974), np.float64(2.4388518846956586)]",1.0
435,435,354.3683989820473,-3.7749899836548293,[0.02],9.896758531364226,0.02,38.62599842649729,[31.35179978],1.0181538190685846,0.006389108354146393,tensor(-41.4282),"[np.float64(0.6280140139017285), np.float64(9.118794768932823), np.float64(0.036458569300474385), np.float64(2.438852274584207)]",1.0
436,436,354.3631455499241,-3.774979931610198,[0.02],9.896616619025323,0.02,38.626104127294866,[31.35179978],1.0181538190685846,0.006389344777923469,tensor(-41.4281),"[np.float64(0.6280143597313975), np.float64(9.118794411928851), np.float64(0.036459392326993065), np.float64(2.43885266325492)]",1.0
437,437,354.35789777556334,-3.774969937000068,[0.02],9.896474952356835,0.02,38.62620910348711,[31.35179978],1.0181538190685846,0.006389582035028885,tensor(-41.4279),"[np.float64(0.6280147025901649), np.float64(9.118794055733717), np.float64(0.03646020897677714), np.float64(2.4388530508596555)]",1.0
438,438,354.3526547139943,-3.7749599932981335,[0.02],9.896333496542312,0.02,38.62631343491271,[31.35179978],1.0181538190685846,0.006389820063177863,tensor(-41.4278),"[np.float64(0.6280150427992451), np.float64(9.118793700238527), np.float64(0.03646101994383268), np.float64(2.4388534375351485)]",1.0
439,439,354.3474155137086,-3.7749500946254018,[0.02],9.896192220206553,0.02,38.62641719352743,[31.35179978],1.0181538190685846,0.006390058806221562,tensor(-41.4276),"[np.float64(0.6280153806480857), np.float64(9.118793345345246), np.float64(0.03646182585361857), np.float64(2.4388538234045014)]",1.0
440,440,354.34217940772044,-3.774940235686572,[0.02],9.896051095083022,0.02,38.62652044417788,[31.35179978],1.0191719728876532,0.006390298213538793,tensor(-41.4275),"[np.float64(0.6280157163975143), np.float64(9.118792990965627), np.float64(0.036462627269803934), np.float64(2.4388542085785194)]",1.0
441,441,208.83593748357944,-3.9716911110191244,[0.025],6.324139045908366,0.025,38.540848635452264,[31.35179978],1.0191719728876532,0.006390538239488034,tensor(-56.6958),"[np.float64(0.6280160502825528), np.float64(9.118792637020244), np.float64(0.03646342470032895), np.float64(2.4388545931569627)]",1.0
442,442,208.82961769854333,-3.971681230095627,[0.025],6.323955889049765,0.025,38.54095284245245,[31.35179978],1.0191719728876532,0.006390787715344061,tensor(-56.6955),"[np.float64(0.6280163999149978), np.float64(9.118792272645562), np.float64(0.036464248378289744), np.float64(2.4388549891641773)]",1.0
443,443,208.82305698608545,-3.971671024458966,[0.025],6.323765884623879,0.025,38.5410598314624,[31.35179978],1.0191719728876532,0.006391045711449578,tensor(-56.6952),"[np.float64(0.6280167637496651), np.float64(9.11879189886169), np.float64(0.03646509569996558), np.float64(2.4388553954814274)]",1.0
444,444,208.81627902328114,-3.9716605258697384,[0.025],6.323569705490345,0.025,38.54116932811327,[31.35179978],1.0191719728876532,0.00639131139072634,tensor(-56.6949),"[np.float64(0.6280171403953222), np.float64(9.118791516587232), np.float64(0.036465964323942265), np.float64(2.4388558111013268)]",1.0
445,445,208.80930512495672,-3.971649762926116,[0.025],6.3233679573533825,0.025,38.541281085593326,[31.35179978],1.0191719728876532,0.006391583999453078,tensor(-56.6946),"[np.float64(0.6280175285993735), np.float64(9.118791126649358), np.float64(0.03646685214422539), np.float64(2.4388562351167513)]",1.0
446,446,208.80215447901026,-3.9716387613793995,[0.025],6.323161185454722,0.025,38.54139488189227,[31.35179978],1.0191719728876532,0.006391862858961945,tensor(-56.6943),"[np.float64(0.6280179272340188), np.float64(9.118790729792934), np.float64(0.036467757266984736), np.float64(2.4388566667108615)]",1.0
447,447,208.79484435880306,-3.9716275444162066,[0.025],6.322949880614105,0.025,38.541510517296636,[31.35179978],1.0191719728876532,0.0063921473581620295,tensor(-56.6940),"[np.float64(0.6280183352838347), np.float64(9.118790326688702), np.float64(0.036468677988697865), np.float64(2.43885710514812)]",1.0
448,448,208.78739031460952,-3.9716161329150204,[0.025],6.322734484673683,0.025,38.5416278121497,[31.35179978],1.0191719728876532,0.006392436946807552,tensor(-56.6936),"[np.float64(0.6280187518345508), np.float64(9.118789917940665), np.float64(0.036469612777156275), np.float64(2.438857549766172)]",1.0
449,449,208.77980634513457,-3.9716045456761595,[0.025],6.322515395374481,0.025,38.54174660484236,[31.35179978],1.0191719728876532,0.006392731129436597,tensor(-56.6933),"[np.float64(0.6280191760629773), np.float64(9.11878950409274), np.float64(0.03647056025435298), np.float64(2.4388579999685804)]",1.0
450,450,208.7721050526984,-3.971592799628731,[0.025],6.322292970768753,0.025,38.54186675000025,[31.35179978],1.0191719728876532,0.006393029459913587,tensor(-56.6930),"[np.float64(0.6280196072279206), np.float64(9.118789085634736), np.float64(0.036471519180920585), np.float64(2.438858455218257)]",1.0
451,451,208.76820141212627,-3.9715868548244635,[0.025],6.322180252003261,0.025,38.54192743338911,[31.35179978],1.0191719728876532,0.006393180498214484,tensor(-56.6928),"[np.float64(0.6280198259449103), np.float64(9.118788874321233), np.float64(0.036472003811256926), np.float64(2.4388586851248912)]",1.0
452,452,208.76424987703774,-3.971580845102845,[0.025],6.3220661718513895,0.025,38.54198866874855,[31.35179978],1.0191719728876532,0.006393333228760185,tensor(-56.6926),"[np.float64(0.628020047495995), np.float64(9.118788661121757), np.float64(0.036472493106969164), np.float64(2.4388589170956205)]",1.0
453,453,208.76025504339114,-3.9715747766424965,[0.025],6.321950860889128,0.025,38.542050403174365,[31.35179978],1.0191719728876532,0.006393487488730791,tensor(-56.6924),"[np.float64(0.6280202716107173), np.float64(9.118788446215094), np.float64(0.03647298661699965), np.float64(2.4388591509343986)]",1.0
454,454,208.7562210488783,-3.971568655007458,[0.025],6.321834436668022,0.025,38.542112589073426,[31.35179978],1.0191719728876532,0.006393643131511056,tensor(-56.6923),"[np.float64(0.6280204980455621), np.float64(9.118788229762242), np.float64(0.036473483935608154), np.float64(2.43885938646468)]",1.0
455,455,208.75215161853217,-3.971562485207894,[0.025],6.32171700501246,0.025,38.54217518363088,[31.35179978],1.0191719728876532,0.00639380002507596,tensor(-56.6921),"[np.float64(0.6280207265812415), np.float64(9.11878801190821), np.float64(0.03647398469779979), np.float64(2.438859623527477)]",1.0
456,456,208.74805010600485,-3.9715562717558863,[0.025],6.3215986611923585,0.025,38.54223814833135,[31.35179978],1.0191719728876532,0.006393958050537118,tensor(-56.6919),"[np.float64(0.6280209570203134), np.float64(9.118787792783579), np.float64(0.03647448857531791), np.float64(2.438859861979613)]",1.0
457,457,208.74391953052267,-3.971550018714453,[0.025],6.321479490974387,0.025,38.542301448523496,[31.35179978],1.0191719728876532,0.006394117100833985,tensor(-56.6917),"[np.float64(0.628021189184986), np.float64(9.118787572505951), np.float64(0.036474995272847074), np.float64(2.4388601016921405)]",1.0
458,458,208.73976261045823,-3.971543729742685,[0.025],6.321359571575915,0.025,38.54236505303245,[31.35179978],1.0191719728876532,0.006394277079555461,tensor(-56.6915),"[np.float64(0.6280214229151608), np.float64(9.118787351181252), np.float64(0.03647550452472532), np.float64(2.438860342548928)]",1.0
459,459,208.73558179328668,-3.9715374081356765,[0.025],6.321238972516113,0.025,38.542428933811436,[31.35179978],1.0191719728876532,0.006394437899878881,tensor(-56.6913),"[np.float64(0.6280216580666723), np.float64(9.118787128904874), np.float64(0.03647601609199397), np.float64(2.4388605844453815)]",1.0
460,460,208.73137928243833,-3.9715310568617297,[0.025],6.321117756382651,0.025,38.54249306562824,[31.35179978],1.0201911448605407,0.0063945994836147185,tensor(-56.6912),"[np.float64(0.6280218945096929), np.float64(9.118786905762743), np.float64(0.03647652975969812), np.float64(2.4388608272873045)]",1.0
461,461,137.52781544530342,-4.172481201224659,[0.015],4.530970038311219,0.015,38.562217402382366,[31.35179978],1.0201911448605407,0.006394761760346456,tensor(-17.9871),"[np.float64(0.6280221321273101), np.float64(9.118786681832251), np.float64(0.036477045334426396), np.float64(2.438861070989846)]",1.0
462,462,137.52453983904513,-4.172473064462853,[0.015],4.530868768794409,0.015,38.562283276490746,[31.35179978],1.0201911448605407,0.006394913329265464,tensor(-17.9871),"[np.float64(0.628022360517612), np.float64(9.118786466289244), np.float64(0.03647757248521952), np.float64(2.4388613057674573)]",1.0
463,463,137.52122022240806,-4.172465034342799,[0.015],4.530766183755077,0.015,38.56235019480233,[31.35179978],1.0201911448605407,0.006395055255413209,tensor(-17.9870),"[np.float64(0.6280225806113967), np.float64(9.118786258289306), np.float64(0.03647811001448705), np.float64(2.4388615325189775)]",1.0
464,464,137.51786113039495,-4.17245710053371,[0.015],4.530662418673971,0.015,38.56241805050979,[31.35179978],1.0201911448605407,0.006395188498565799,tensor(-17.9870),"[np.float64(0.6280227932471256), np.float64(9.118786057071667), np.float64(0.036478656847611195), np.float64(2.438861752054193)]",1.0
465,465,137.5144666324249,-4.1724492537144116,[0.015],4.530557595103599,0.015,38.56248674776823,[31.35179978],1.0201911448605407,0.006395313923635463,tensor(-17.9869),"[np.float64(0.6280229991800662), np.float64(9.11878586195094), np.float64(0.0364792120207132), np.float64(2.438861965102649)]",1.0
466,466,137.51104038034185,-4.172441485474257,[0.015],4.530451822106062,0.015,38.56255620056337,[31.35179978],1.0201911448605407,0.006395432310044461,tensor(-17.9869),"[np.float64(0.6280231990905525), np.float64(9.118785672309643), np.float64(0.03647977466898657), np.float64(2.438862172321595)]",1.0
467,467,137.507585651039,-4.172433788223882,[0.015],4.530345197530027,0.015,38.562626331708074,[31.35179978],1.0201911448605407,0.006395544360172934,tensor(-17.9868),"[np.float64(0.6280233935914155), np.float64(9.118785487591484), np.float64(0.03648034401657008), np.float64(2.4388623743031537)]",1.0
468,468,137.50410538490948,-4.172426155115367,[0.015],4.530237809161798,0.015,38.56269707193827,[31.35179978],1.0201911448605407,0.006395650706972143,tensor(-17.9868),"[np.float64(0.62802358323469), np.float64(9.118785307295278), np.float64(0.03648091936738212), np.float64(2.4388625715807737)]",1.0
469,469,137.5006022206347,-4.172418579969874,[0.015],4.530129735767789,0.015,38.562768359095614,[31.35179978],1.0201911448605407,0.006395751920825542,tensor(-17.9867),"[np.float64(0.6280237685176038), np.float64(9.118785130969531), np.float64(0.03648150009697609), np.float64(2.438862764635025)]",1.0
470,470,137.49707852571996,-4.172411057210915,[0.015],4.530021048008383,0.015,38.56284013740108,[31.35179978],1.0201911448605407,0.00639584851573198,tensor(-17.9866),"[np.float64(0.6280239498880547), np.float64(9.118784958207478), np.float64(0.03648208564505725), np.float64(2.4388629538988496)]",1.0
471,471,137.49353642456654,-4.172403581807949,[0.015],4.529911809277841,0.015,38.562912356805406,[31.35179978],1.0201911448605407,0.006395940954877982,tensor(-17.9866),"[np.float64(0.6280241277494827), np.float64(9.118784788642673), np.float64(0.0364826755091396), np.float64(2.4388631397622773)]",1.0
472,472,137.48997782326313,-4.172396149220915,[0.015],4.529802076446796,0.015,38.56298497239442,[31.35179978],1.0201911448605407,0.006396029655659476,tensor(-17.9865),"[np.float64(0.6280243024652848), np.float64(9.118784621944997), np.float64(0.03648326923846582), np.float64(2.4388633225766636)]",1.0
473,473,137.4864044319905,-4.172388755351994,[0.015],4.529691900532699,0.015,38.563057943865495,[31.35179978],1.0201911448605407,0.006396114994207319,tensor(-17.9865),"[np.float64(0.6280244743627964), np.float64(9.118784457817041), np.float64(0.036483866428361995), np.float64(2.438863502658548)]",1.0
474,474,137.48281778510264,-4.172381396504356,[0.015],4.529581327299972,0.015,38.563131235061796,[31.35179978],1.0201911448605407,0.006396197309465677,tensor(-17.9864),"[np.float64(0.6280246437368486), np.float64(9.11878429599089), np.float64(0.03648446671610667), np.float64(2.438863680293089)]",1.0
475,475,137.47921925932872,-4.172374069341656,[0.015],4.529470397805556,0.015,38.563204813533886,[31.35179978],1.0201911448605407,0.006396276906867394,tensor(-17.9864),"[np.float64(0.6280248108529944), np.float64(9.118784136225194), np.float64(0.036485069776174196), np.float64(2.4388638557371594)]",1.0
476,476,137.47561008961657,-4.172366770853011,[0.015],4.529359148871673,0.015,38.56327865016871,[31.35179978],1.0201911448605407,0.006396354061646193,tensor(-17.9863),"[np.float64(0.6280249759504444), np.float64(9.118783978302517), np.float64(0.03648567531663586), np.float64(2.438864029222161)]",1.0
477,477,137.47199138387066,-4.172359498321365,[0.015],4.529247613527347,0.015,38.56335271884933,[31.35179978],1.0201911448605407,0.006396429021821575,tensor(-17.9862),"[np.float64(0.628025139244637), np.float64(9.118783822026995), np.float64(0.036486283075645144), np.float64(2.4388642009565586)]",1.0
478,478,137.46836413604944,-4.172352249294131,[0.015],4.529135821400051,0.015,38.56342699613832,[31.35179978],1.0201911448605407,0.006396502010888747,tensor(-17.9862),"[np.float64(0.6280253009296204), np.float64(9.118783667222186), np.float64(0.03648689281827752), np.float64(2.4388643711281284)]",1.0
479,479,137.46472923760965,-4.1723450215576925,[0.015],4.529023799057545,0.015,38.56350146101076,[31.35179978],1.0201911448605407,0.0063965732302427285,tensor(-17.9861),"[np.float64(0.6280254611801676), np.float64(9.118783513729147), np.float64(0.03648750433387323), np.float64(2.438864539906023)]",1.0
480,480,137.46108748821916,-4.172337813114617,[0.015],4.528911570328145,0.015,38.56357609460657,[31.35179978],1.0212113360054011,0.006396642861362906,tensor(-17.9861),"[np.float64(0.6280256201536882), np.float64(9.118783361404708), np.float64(0.03648811743356363), np.float64(2.4388647074426153)]",1.0
481,481,16.3385253777854,-4.594176977703077,[0.01],1.075287734521627,0.01,38.4052929706893,[31.35179978],1.0212113360054011,0.0063967110677816815,tensor(0.),"[np.float64(0.6280257779919559), np.float64(9.118783210119895), np.float64(0.03648873194778228), np.float64(2.4388648738751626)]",1.0
482,482,16.337006499837774,-4.594170512085493,[0.01],1.075229824126222,0.01,38.405361971080474,[31.35179978],1.0212113360054011,0.006396772533743125,tensor(0.),"[np.float64(0.6280259296277085), np.float64(9.118783065213092), np.float64(0.03648932076074547), np.float64(2.438865033808931)]",1.0
