,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
189,189,-11.239892597444845,-4.397433217255416,[0.06],0.6854674897866807,0.06,32.249820973388765,[1.66441058],1.009036084126125,2.5023009217058453e-06,tensor(1.6493),"[np.float64(0.6065653394312799), np.float64(9.137423382182936), np.float64(0.02017468467264983), np.float64(2.416848659732743)]",1.0
190,190,-11.242958331447483,-4.398215089242798,[0.06],0.6862470575027929,0.06,32.245571394803015,[1.66441058],1.009036084126125,3.5464730220119673e-06,tensor(1.6498),"[np.float64(0.6065520469626693), np.float64(9.13743517343613), np.float64(0.020201742275616278), np.float64(2.4168329014650483)]",1.0
191,191,-11.246055086458735,-4.399001592858238,[0.06],0.6870327951018914,0.06,32.24128091322705,[1.66441058],1.009036084126125,3.988966901185668e-06,tensor(1.6504),"[np.float64(0.6065385834853144), np.float64(9.137447133733597), np.float64(0.020230062482185594), np.float64(2.416816920171801)]",1.0
192,192,-11.249179733578314,-4.3997922836088685,[0.06],0.6878241256534419,0.06,32.23695360397678,[1.66441058],1.009036084126125,3.887257330590049e-06,tensor(1.6509),"[np.float64(0.6065249651609955), np.float64(9.137459247284104), np.float64(0.020259519127598134), np.float64(2.4168007382540373)]",1.0
193,193,-11.252329454470843,-4.400586761569749,[0.06],0.6886205287690222,0.06,32.23259313976061,[1.66441058],1.009036084126125,3.2932129223958957e-06,tensor(1.6515),"[np.float64(0.6065112065611712), np.float64(9.137471499847749), np.float64(0.02028999836222132), np.float64(2.4167843758989602)]",1.0
194,194,-11.25550171157451,-4.401384666943825,[0.06],0.689421534713957,0.06,32.2282028299387,[1.66441058],1.009036084126125,2.2536424293813897e-06,tensor(1.6520),"[np.float64(0.6064973208245952), np.float64(9.137483878582264), np.float64(0.020321397470590235), np.float64(2.416767851296173)]",1.0
195,195,-11.25869421940615,-4.402185676158054,[0.06],0.690226719849211,0.06,32.223785656352256,[1.66441058],1.009036084126125,8.1078789296154e-07,tensor(1.6526),"[np.float64(0.6064833197981563), np.float64(9.137496371905865), np.float64(0.020353623694959445), np.float64(2.416751180840866)]",1.0
196,196,-11.26189623291246,-4.40298949799667,[0.06],0.6910393802243431,0.06,32.21934430538683,[1.66441058],1.009036084126125,-9.972301983840208e-07,tensor(-7.7345),"[np.float64(0.6064692141651846), np.float64(9.137508969372194), np.float64(0.020386593352549245), np.float64(2.4167343793053786)]",1.0
197,197,-11.265124982313743,-4.40379587033245,[0.06],0.6918510892551313,0.06,32.21488119746373,[1.66441058],1.009036084126125,-2.59782457684809e-07,tensor(-6.9694),"[np.float64(0.6064550135625175), np.float64(9.137521661555928), np.float64(0.02042023095109694), np.float64(2.4167174600013426)]",1.0
198,198,-11.268360292471813,-4.404604557659215,[0.06],0.6926693711127054,0.06,32.210398512235834,[1.66441058],1.009036084126125,2.5097166682550876e-06,tensor(1.6543),"[np.float64(0.6064407266786214), np.float64(9.137534439957893), np.float64(0.02045446829484263), np.float64(2.41670043492522)]",1.0
199,199,-11.27160737402242,-4.405415347895538,[0.06],0.6934911016944814,0.06,32.205898213455505,[1.66441058],1.009036084126125,4.506242246698875e-06,tensor(1.6549),"[np.float64(0.6064263613526681), np.float64(9.137547296907751), np.float64(0.02048924382747572), np.float64(2.4166833148886426)]",1.0
200,200,-11.274867012321312,-4.406228050275993,[0.06],0.6943151226659356,0.06,32.201382069852066,[1.66441058],1.010045120210251,5.804103995001253e-06,tensor(1.6555),"[np.float64(0.6064119246561545), np.float64(9.137560225484535), np.float64(0.02052450199306001), np.float64(2.4166661096341953)]",1.0
201,201,-9.809354227451982,-4.456044180430334,[0.07],1.2708830258869022,0.07,32.160987904002006,[1.66441058],1.010045120210251,6.137229824930522e-06,tensor(1.9162),"[np.float64(0.6064046736691667), np.float64(9.137566722463918), np.float64(0.02054234645940446), np.float64(2.416657468780208)]",1.0
202,202,-9.810693742317648,-4.456386085391035,[0.07],1.2714350478379353,0.07,32.15873818751236,[1.66441058],1.010045120210251,6.14506958636733e-06,tensor(1.9166),"[np.float64(0.6063974765375091), np.float64(9.137572977292326), np.float64(0.020559690999836875), np.float64(2.4166490684790944)]",1.0
203,203,-9.812082851740097,-4.456711028851345,[0.07],1.2719486439445882,0.07,32.15653977350891,[1.66441058],1.010045120210251,5.858845548296115e-06,tensor(1.9169),"[np.float64(0.6063903294017128), np.float64(9.137579011963869), np.float64(0.020576581696758234), np.float64(2.41664088694063)]",1.0
204,204,-9.813516287596116,-4.457020610118277,[0.07],1.2724274958297734,0.07,32.15438819573235,[1.66441058],1.010045120210251,5.306730358942428e-06,tensor(1.9173),"[np.float64(0.6063832286829993), np.float64(9.137584846421763), np.float64(0.0205930605451125), np.float64(2.4166329043961152)]",1.0
205,205,-9.814989317050706,-4.457316275415512,[0.07],1.2728749297999422,0.07,32.152279396621495,[1.66441058],1.010045120210251,4.5141447251672255e-06,tensor(1.9175),"[np.float64(0.6063761710644496), np.float64(9.137590498749006), np.float64(0.020609165751405745), np.float64(2.4166251029135206)]",1.0
206,206,-9.816497687585557,-4.457599332299489,[0.07],1.273293951389953,0.07,32.150209690053515,[1.66441058],1.010045120210251,3.5040260750774257e-06,tensor(1.9178),"[np.float64(0.6063691534743564), np.float64(9.137595985340505), np.float64(0.020624932087778696), np.float64(2.416617466226092)]",1.0
207,207,-9.818037579513987,-4.457870963092141,[0.07],1.273687276121631,0.07,32.14817572693049,[1.66441058],1.010045120210251,2.297071027599293e-06,tensor(1.9181),"[np.float64(0.6063621730690463), np.float64(9.137601321060682), np.float64(0.02064039117204478), np.float64(2.4166099795776494)]",1.0
208,208,-9.81960556267721,-4.458132236846166,[0.07],1.2740573572598803,0.07,32.146174464572525,[1.66441058],1.010045120210251,9.119542185655311e-07,tensor(1.9183),"[np.float64(0.6063552272177268), np.float64(9.137606519385377), np.float64(0.02065557174221041), np.float64(2.4166026295833274)]",1.0
209,209,-9.821191982993062,-4.458384120186986,[0.07],1.2744086369554712,0.07,32.144203138592985,[1.66441058],1.010045120210251,-6.344742148124853e-07,tensor(-8.4859),"[np.float64(0.6063483134875887), np.float64(9.13761159253136), np.float64(0.02067049989937023), np.float64(2.4165954041029303)]",1.0
210,210,-9.822803325344296,-4.458627486932144,[0.07],1.2747399861104634,0.07,32.14225923737439,[1.66441058],1.010045120210251,-7.106291864837262e-07,tensor(-8.4869),"[np.float64(0.606341429630856), np.float64(9.137616551572503), np.float64(0.020685199365758626), np.float64(2.4165882921238317)]",1.0
211,211,-9.824439832687778,-4.458863127337887,[0.07],1.2750522893577538,0.07,32.140340478834894,[1.66441058],1.010045120210251,5.134721026650485e-07,tensor(1.9190),"[np.float64(0.6063345735702288), np.float64(9.137621406548075), np.float64(0.020699691665681048), np.float64(2.416581283657526)]",1.0
212,212,-9.82608707017402,-4.45909175595122,[0.07],1.2753513159440082,0.07,32.138444789095026,[1.66441058],1.010045120210251,1.3246776237326772e-06,tensor(1.9192),"[np.float64(0.6063277433866928), np.float64(9.137626166559283), np.float64(0.020713996329255448), np.float64(2.4165743696434197)]",1.0
213,213,-9.827750343336096,-4.459314018784625,[0.07],1.2756360676797238,0.07,32.13657028377556,[1.66441058],1.010045120210251,1.7628795931476714e-06,tensor(1.9194),"[np.float64(0.6063209373092417), np.float64(9.137630839855486), np.float64(0.0207281310891064), np.float64(2.416567541862684)]",1.0
214,214,-9.829427807324038,-4.459530499935252,[0.07],1.2759078955968142,0.07,32.134715250466726,[1.66441058],1.010045120210251,1.8640654950537332e-06,tensor(1.9195),"[np.float64(0.6063141537035056), np.float64(9.137635433914387), np.float64(0.020742112046421412), np.float64(2.4165607928594497)]",1.0
215,215,-9.831117805903938,-4.459741727565367,[0.07],1.2761680205479533,0.07,32.13287813285716,[1.66441058],1.010045120210251,1.6607000226949002e-06,tensor(1.9197),"[np.float64(0.6063073910612182), np.float64(9.137639955514672), np.float64(0.02075595378639981), np.float64(2.416554115871273)]",1.0
216,216,-9.832818853555182,-4.459948179282458,[0.07],1.2764175453651234,0.07,32.131057516355106,[1.66441058],1.010045120210251,1.1820697057130872e-06,tensor(1.9199),"[np.float64(0.6063006479910436), np.float64(9.137644410801208), np.float64(0.020769669541877575), np.float64(2.4165475047630607)]",1.0
217,217,-9.834529617562408,-4.460150286900098,[0.07],1.2766574664415573,0.07,32.12925211517727,[1.66441058],1.010045120210251,4.545938637344964e-07,tensor(1.9200),"[np.float64(0.6062939232098062), np.float64(9.137648805344316), np.float64(0.02078327132453468), np.float64(2.4165409539683687)]",1.0
218,218,-9.836243751331207,-4.460348441030581,[0.07],1.276890427818981,0.07,32.12746076030466,[1.66441058],1.010045120210251,-4.978948280258707e-07,tensor(-8.4931),"[np.float64(0.6062872155338663), np.float64(9.137653144194077), np.float64(0.02079676999221193), np.float64(2.4165344584384867)]",1.0
219,219,-9.83797206623578,-4.46054299481614,[0.07],1.2771132200912538,0.07,32.125682389111724,[1.66441058],1.010045120210251,-4.7639211037478526e-08,tensor(-7.8290),"[np.float64(0.6062805238726032), np.float64(9.137657431927755), np.float64(0.020810175411641874), np.float64(2.416528013592164)]",1.0
220,220,-9.839700142735241,-4.46073426758696,[0.07],1.2773311338711681,0.07,32.12391603508477,[1.66441058],1.0110551653304611,1.5453505561755887e-06,tensor(1.9205),"[np.float64(0.6062738472200512), np.float64(9.137661672695883), np.float64(0.02082349652936443), np.float64(2.416521615271033)]",1.0
221,221,-11.96148613207562,-4.768097117435115,[0.07],0.9190110232636972,0.07,32.18376588914772,[1.66441058],1.0110551653304611,2.689271621909331e-06,tensor(1.6858),"[np.float64(0.6062671846491677), np.float64(9.137665870260916), np.float64(0.02083674145050454), np.float64(2.4165152597024337)]",1.0
222,222,-11.962157801429136,-4.768221570115187,[0.07],0.9194956335497123,0.07,32.18205724165084,[1.66441058],1.0110551653304611,3.4635652646276497e-06,tensor(1.6861),"[np.float64(0.6062606338461053), np.float64(9.137670152453243), np.float64(0.020850305174011843), np.float64(2.416508795959151)]",1.0
223,223,-11.96288584620286,-4.768372307341553,[0.07],0.9199697116332485,0.07,32.18034014207037,[1.66441058],1.0110551653304611,3.9039059881139235e-06,tensor(1.6865),"[np.float64(0.6062541837853093), np.float64(9.137674509307644), np.float64(0.020864152291006282), np.float64(2.4165022369789435)]",1.0
224,224,-11.963664282336008,-4.768546600388416,[0.07],0.9204342297448962,0.07,32.178615935838835,[1.66441058],1.0110551653304611,4.042476695817986e-06,tensor(1.6868),"[np.float64(0.6062478244976474), np.float64(9.137678931985025), np.float64(0.02087825151660163), np.float64(2.4164955942329094)]",1.0
225,225,-11.964487750803869,-4.768742001065978,[0.07],0.9208900719144038,0.07,32.17688579221592,[1.66441058],1.0110551653304611,3.908310196134163e-06,tensor(1.6871),"[np.float64(0.6062415469682423), np.float64(9.137683412646297), np.float64(0.02089257519499803), np.float64(2.4164888778875526)]",1.0
226,226,-11.965351452217067,-4.768956312872949,[0.07],0.9213380418998627,0.07,32.17515072568625,[1.66441058],1.0110551653304611,3.5275973424401063e-06,tensor(1.6874),"[np.float64(0.606235343043915), np.float64(9.137687944340708), np.float64(0.020907098816368604), np.float64(2.4164820969527656)]",1.0
227,227,-11.966251089524585,-4.769187565177208,[0.07],0.9217788699676749,0.07,32.17341161490731,[1.66441058],1.0110551653304611,2.9239650636608465e-06,tensor(1.6876),"[np.float64(0.6062292053501364), np.float64(9.137692520906445), np.float64(0.02092180064293491), np.float64(2.416475259411023)]",1.0
228,228,-11.967182814394825,-4.769433989931836,[0.07],0.9222132199419509,0.07,32.1716692193991,[1.66441058],1.0110551653304611,2.118727223914984e-06,tensor(1.6879),"[np.float64(0.6062231272160882), np.float64(9.137697136882036), np.float64(0.020936661346925733), np.float64(2.416468372334)]",1.0
229,229,-11.968143181755742,-4.76969400094046,[0.07],0.9226416946540705,0.07,32.16992419437742,[1.66441058],1.0110551653304611,1.1311109633155157e-06,tensor(1.6882),"[np.float64(0.6062171026072986), np.float64(9.137701787427842), np.float64(0.02095166373090988), np.float64(2.4164614419844446)]",1.0
230,230,-11.969128893716038,-4.769966174961656,[0.07],0.9230649238339612,0.07,32.16817710377171,[1.66441058],1.0110551653304611,-2.1539086414720076e-08,tensor(-6.6890),"[np.float64(0.6062111260647739), np.float64(9.137706468256004), np.float64(0.020966792486522504), np.float64(2.4164544739067035)]",1.0
231,231,-11.97013541683731,-4.770249235149051,[0.07],0.9234840867397988,0.07,32.16642843183374,[1.66441058],1.0110551653304611,-2.0807864392872297e-08,tensor(-6.6901),"[np.float64(0.6062051926497677), np.float64(9.137711175568663), np.float64(0.02098203396640656), np.float64(2.416447473008017)]",1.0
232,232,-11.97116049085451,-4.770542035946756,[0.07],0.9238995529814934,0.07,32.16467859330503,[1.66441058],1.0110551653304611,1.009432869117986e-06,tensor(1.6890),"[np.float64(0.6061992978944635), np.float64(9.137715906002361), np.float64(0.02099737597813315), np.float64(2.4164404436314686)]",1.0
233,233,-11.972203866278697,-4.770843549537041,[0.07],0.9243109765842729,0.07,32.162927942386276,[1.66441058],1.0110551653304611,1.6780431011887882e-06,tensor(1.6893),"[np.float64(0.6061934377578002), np.float64(9.137720656578546), np.float64(0.021012807664042364), np.float64(2.4164333896171994)]",1.0
234,234,-11.97326372578613,-4.7711528538608174,[0.07],0.924718666717029,0.07,32.16117678052808,[1.66441058],1.0110551653304611,2.0199722173837682e-06,tensor(1.6896),"[np.float64(0.6061876085835414), np.float64(9.137725424661198), np.float64(0.021028319284729834), np.float64(2.4164263143625195)]",1.0
235,235,-11.974338257751553,-4.771469121655474,[0.07],0.9251229759828372,0.07,32.1594253633002,[1.66441058],1.0110551653304611,2.066744572205587e-06,tensor(1.6898),"[np.float64(0.6061818070642943), np.float64(9.13773020791766), np.float64(0.021043902150174768), np.float64(2.416419220868829)]",1.0
236,236,-11.975425841091704,-4.771791610892272,[0.07],0.9255242241258054,0.07,32.15767390632807,[1.66441058],1.0110551653304611,1.8467949389655567e-06,tensor(1.6901),"[np.float64(0.6061760302080385), np.float64(9.137735004284588), np.float64(0.021059548475265515), np.float64(2.4164121117878734)]",1.0
237,237,-11.976525022864331,-4.772119655780776,[0.07],0.9259227019090162,0.07,32.15592259092876,[1.66441058],1.0110551653304611,1.385771137862613e-06,tensor(1.6904),"[np.float64(0.6061702753083805), np.float64(9.137739811937195), np.float64(0.02107525129141726), np.float64(2.416404989461754)]",1.0
238,238,-11.977634503191673,-4.772452659174024,[0.07],0.9263186728934024,0.07,32.15417156845637,[1.66441058],1.0110551653304611,7.068070500760974e-07,tensor(1.6906),"[np.float64(0.6061645399175989), np.float64(9.137744629262043), np.float64(0.021091004342871207), np.float64(2.416397855957448)]",1.0
239,239,-11.978751600896267,-4.772790085422941,[0.07],0.9267129596335401,0.07,32.15242096451291,[1.66441058],1.0110551653304611,-1.692310872760363e-07,tensor(-7.4789),"[np.float64(0.6061588218217661), np.float64(9.137749454833344), np.float64(0.0211068020172417), np.float64(2.416390713098612)]",1.0
240,240,-11.97987740648415,-4.773131454038978,[0.07],0.9271049593894322,0.07,32.15067088259623,[1.66441058],1.0120662204957915,2.0707140066723221e-07,tensor(1.6911),"[np.float64(0.6061531190190955), np.float64(9.137754287391036), np.float64(0.02112263930275888), np.float64(2.4163835624924337)]",1.0
241,241,-9.459831136769774,-4.758024675330169,[0.075],1.8556333224233077,0.075,32.19506129581819,[1.66441058],1.0120662204957915,2.83548013987655e-07,tensor(2.2140),"[np.float64(0.6061474296996224), np.float64(9.137759125822132), np.float64(0.021138511687675762), np.float64(2.4163764055547388)]",1.0
242,242,-9.4596220342225,-4.758308307578224,[0.075],1.8562523885305293,0.075,32.193543797669406,[1.66441058],1.0120662204957915,7.81283260226019e-09,tensor(-1.5944),"[np.float64(0.6061424244647742), np.float64(9.137763277860838), np.float64(0.021153798259417447), np.float64(2.416369837699912)]",1.0
243,243,-9.459514191103224,-4.758543854971316,[0.075],1.856768850562416,0.075,32.19219224025872,[1.66441058],1.0120662204957915,7.861822497294506e-09,tensor(-1.5946),"[np.float64(0.6061380357116481), np.float64(9.137766810722402), np.float64(0.02116855589173406), np.float64(2.416363801262934)]",1.0
244,244,-9.459497786155115,-4.758736036692997,[0.075],1.8571928125278265,0.075,32.19099023984701,[1.66441058],1.0120662204957915,2.571236376177263e-07,tensor(2.2150),"[np.float64(0.606134202493958), np.float64(9.137769785049244), np.float64(0.021182836430332364), np.float64(2.4163582441875797)]",1.0
245,245,-9.4595652512757,-4.758889108369606,[0.075],1.8575330140248116,0.075,32.18992302469833,[1.66441058],1.0120662204957915,1.3508701709593215e-07,tensor(2.2152),"[np.float64(0.6061308698656656), np.float64(9.137772255552987), np.float64(0.021196687075859776), np.float64(2.4163531194814563)]",1.0
246,246,-9.459704465238396,-4.759006907558769,[0.075],1.8577988237185474,0.075,32.18897727615159,[1.66441058],1.0120662204957915,-3.222364352864609e-07,tensor(-10.3680),"[np.float64(0.6061279882892701), np.float64(9.137774271594221), np.float64(0.021210150767904296), np.float64(2.4163483847225664)]",1.0
247,247,-9.459915638244452,-4.759092894744914,[0.075],1.857995541296625,0.075,32.18814098566536,[1.66441058],1.0120662204957915,8.760620823622105e-07,tensor(2.2155),"[np.float64(0.6061255131035305), np.float64(9.137775877704499), np.float64(0.02122326649097943), np.float64(2.4163440016187905)]",1.0
248,248,-9.460184954413744,-4.75915019045432,[0.075],1.8581318926692116,0.075,32.187403325367,[1.66441058],1.0120662204957915,1.6128261731028383e-06,tensor(2.2156),"[np.float64(0.6061234040418333), np.float64(9.137777114059796), np.float64(0.021236069675362075), np.float64(2.416339935599274)]",1.0
249,249,-9.460510335221011,-4.759181608482412,[0.075],1.8582128145082144,0.075,32.18675453224604,[1.66441058],1.0120662204957915,1.9329834989073557e-06,tensor(2.2157),"[np.float64(0.606121624800611), np.float64(9.137778016904758), np.float64(0.021248592438586785), np.float64(2.416336155459441)]",1.0
250,250,-9.460886318420345,-4.759189686142894,[0.075],1.8582437678233847,0.075,32.18618580307346,[1.66441058],1.0120662204957915,1.8770466108092818e-06,tensor(2.2157),"[np.float64(0.6061201426481733), np.float64(9.13777861893817), np.float64(0.02126086390660066), np.float64(2.4163326330299495)]",1.0
251,251,-9.46109714262931,-4.75918320024163,[0.075],1.8582367254987948,0.075,32.18593748634394,[1.66441058],1.0120662204957915,1.6792966266359578e-06,tensor(2.2157),"[np.float64(0.6061195353528811), np.float64(9.137778784298806), np.float64(0.02126688674619877), np.float64(2.4163309879549595)]",1.0
252,252,-9.46132857165342,-4.759167222687433,[0.075],1.858209386943321,0.075,32.185721623027966,[1.66441058],1.0120662204957915,1.3282351774878927e-06,tensor(2.2157),"[np.float64(0.606119048527188), np.float64(9.137778827307788), np.float64(0.02127280788759743), np.float64(2.4163294475488146)]",1.0
253,253,-9.46157859969784,-4.759142683455281,[0.075],1.858163752345337,0.075,32.18553498651253,[1.66441058],1.0120662204957915,8.387125990210489e-07,tensor(2.2156),"[np.float64(0.6061186701799659), np.float64(9.137778759962442), np.float64(0.02127863775158928), np.float64(2.4163280014659616)]",1.0
254,254,-9.461845418994484,-4.7591104208824655,[0.075],1.8581016242777677,0.075,32.18537466834269,[1.66441058],1.0120662204957915,2.24118737956331e-07,tensor(2.2156),"[np.float64(0.6061183895038755), np.float64(9.137778593081181), np.float64(0.021284385767844135), np.float64(2.416326640371264)]",1.0
255,255,-9.462121146745535,-4.7590711906754395,[0.075],1.8580263913569321,0.075,32.18523804694964,[1.66441058],1.0120662204957915,-5.034734419639936e-07,tensor(-10.3687),"[np.float64(0.6061181967582577), np.float64(9.13777833641953), np.float64(0.021290060453212502), np.float64(2.4163253558422593)]",1.0
256,256,-9.462416595667428,-4.7590256740240955,[0.075],1.8579360531331068,0.075,32.1851227593894,[1.66441058],1.0120662204957915,-3.478216236479176e-07,tensor(-10.3684),"[np.float64(0.6061180831646192), np.float64(9.137777998773702), np.float64(0.021295669489691672), np.float64(2.416324140281367)]",1.0
257,257,-9.462724826431492,-4.75897448500447,[0.075],1.8578335132468533,0.075,32.18502667561402,[1.66441058],1.0120662204957915,5.831318105462188e-07,tensor(2.2154),"[np.float64(0.6061180408108371), np.float64(9.137777588075831), np.float64(0.021301219837687485), np.float64(2.416322986831641)]",1.0
258,258,-9.463040332654007,-4.758918177173176,[0.075],1.857721177845013,0.075,32.184947875627465,[1.66441058],1.0120662204957915,1.2526840467386922e-06,tensor(2.2153),"[np.float64(0.6061180625654002), np.float64(9.137777111479112), np.float64(0.021306717780854908), np.float64(2.4163218893063183)]",1.0
259,259,-9.463366293717247,-4.758857249466919,[0.075],1.85759891844117,0.075,32.18488462890736,[1.66441058],1.0120662204957915,1.6863475383603792e-06,tensor(2.2153),"[np.float64(0.606118142001282), np.float64(9.137776575433262), np.float64(0.021312168999363904), np.float64(2.416320842123988)]",1.0
260,260,-9.463701705260844,-4.75879215168329,[0.075],1.8574677109569997,0.075,32.184835375601196,[1.66441058],1.0130782867162873,1.9071236372500338e-06,tensor(2.2152),"[np.float64(0.606118273325818), np.float64(9.137775985754379), np.float64(0.021317578606371738), np.float64(2.416319840249988)]",1.0
261,261,-6.139977091984786,-4.04263685025362,[0.08],2.268289428535678,0.08,32.14693575280864,[1.66441058],1.0130782867162873,1.9357496509331053e-06,tensor(2.3774),"[np.float64(0.6061184513180755), np.float64(9.137775347687189), np.float64(0.021322951222747834), np.float64(2.4163188791417154)]",1.0
262,262,-6.139980723554826,-4.042582316220958,[0.08],2.2682380794776447,0.08,32.146941677941676,[1.66441058],1.0130782867162873,1.7784329743996974e-06,tensor(2.3774),"[np.float64(0.6061188309920785), np.float64(9.137774479280212), np.float64(0.02132770646292453), np.float64(2.416318143140969)]",1.0
263,263,-6.140003351276145,-4.04253009929604,[0.08],2.2681730919429537,0.08,32.146985667771,[1.66441058],1.0130782867162873,1.4532717022564701e-06,tensor(2.3773),"[np.float64(0.6061193928586314), np.float64(9.137773403304244), np.float64(0.021331905113343663), np.float64(2.416317610315834)]",1.0
264,264,-6.140043126816097,-4.042479969831243,[0.08],2.2680957871258944,0.08,32.14706401248409,[1.66441058],1.0130782867162873,9.765809796386883e-07,tensor(2.3773),"[np.float64(0.6061201193416305), np.float64(9.137772140262987), np.float64(0.021335602022347838), np.float64(2.4163172608871624)]",1.0
265,265,-6.140098383033772,-4.042431720669759,[0.08],2.2680073562556764,0.08,32.147173368224884,[1.66441058],1.0130782867162873,3.6306861200683146e-07,tensor(2.3772),"[np.float64(0.6061209945899542), np.float64(9.137770708618927), np.float64(0.021338846679418308), np.float64(2.4163170770166484)]",1.0
266,266,-6.140162349582639,-4.04238516499676,[0.08],2.267910202716857,0.08,32.14731072089545,[1.66441058],1.0130782867162873,-3.7400660926647305e-07,tensor(-11.8859),"[np.float64(0.6061220043076768), np.float64(9.137769124996861), np.float64(0.02134168369832505), np.float64(2.416317042618509)]",1.0
267,267,-6.1402451967018905,-4.04234013433911,[0.08],2.2678023856990315,0.08,32.14747335359623,[1.66441058],1.0130782867162873,-1.20810972345086e-07,tensor(-11.8856),"[np.float64(0.6061231356021677), np.float64(9.137767404366102), np.float64(0.021344153327115364), np.float64(2.4163171431857)]",1.0
268,268,-6.1403351958760695,-4.042296476774111,[0.08],2.26768742998507,0.08,32.14765881718356,[1.66441058],1.0130782867162873,9.955614357517108e-07,tensor(2.3771),"[np.float64(0.6061243768452167), np.float64(9.137765560206288), np.float64(0.021346291855068922), np.float64(2.4163173656356514)]",1.0
269,269,-6.140434307444193,-4.042254055288183,[0.08],2.267565349732202,0.08,32.14786490390929,[1.66441058],1.0130782867162873,1.8230846313516803e-06,tensor(2.3770),"[np.float64(0.606125717549931), np.float64(9.137763604654886), np.float64(0.02134813200733974), np.float64(2.4163176981702663)]",1.0
270,270,-6.14054314661824,-4.04221274631653,[0.08],2.267436448466701,0.08,32.148089623541786,[1.66441058],1.0130782867162873,2.390017510179642e-06,tensor(2.3769),"[np.float64(0.6061271482582353), np.float64(9.1377615486411), np.float64(0.02134970329876135), np.float64(2.4163181301496106)]",1.0
271,271,-6.140660775454148,-4.042172438461495,[0.08],2.2673013766154893,0.08,32.148331181850715,[1.66441058],1.0130782867162873,2.721833726964792e-06,tensor(2.3768),"[np.float64(0.6061286604395268), np.float64(9.137759402006493), np.float64(0.02135103232801601), np.float64(2.4163186519788202)]",1.0
272,272,-6.14078634896901,-4.042133031304642,[0.08],2.2671607204551125,0.08,32.14858796125081,[1.66441058],1.0130782867162873,2.8414961117941025e-06,tensor(2.3767),"[np.float64(0.606130246400045), np.float64(9.137757173613018), np.float64(0.021352143085829403), np.float64(2.4163192550045274)]",1.0
273,273,-6.140919104215387,-4.042094434252974,[0.08],2.2670150088787775,0.08,32.14885850340888,[1.66441058],1.0130782867162873,2.7697040678071067e-06,tensor(2.3766),"[np.float64(0.6061318992004415), np.float64(9.13775487144076), np.float64(0.021353057194084767), np.float64(2.416319931423315)]",1.0
274,274,-6.1410583540352945,-4.042056565679375,[0.08],2.2668647185966457,0.08,32.1491414935325,[1.66441058],1.0130782867162873,2.525116608423261e-06,tensor(2.3766),"[np.float64(0.6061336125817843), np.float64(9.137752502675704), np.float64(0.02135379414133705), np.float64(2.4163206741980368)]",1.0
275,275,-6.1412034786786105,-4.042019351981854,[0.08],2.2667102795068557,0.08,32.14943574616194,[1.66441058],1.0130782867162873,2.1245534310321382e-06,tensor(2.3765),"[np.float64(0.6061353808987662), np.float64(9.137750073788839), np.float64(0.021354371498369835), np.float64(2.4163214769821013)]",1.0
276,276,-6.141353919372252,-4.041982726808743,[0.08],2.2665520792444602,0.08,32.149740192497575,[1.66441058],1.0130782867162873,1.5831761883965473e-06,tensor(2.3764),"[np.float64(0.6061371990595047), np.float64(9.137747590607272), np.float64(0.02135480510047731), np.float64(2.416322334052259)]",1.0
277,277,-6.141509172080404,-4.041946630323707,[0.08],2.26639046740998,0.08,32.15005386886523,[1.66441058],1.0130782867162873,9.146519065350882e-07,tensor(2.3763),"[np.float64(0.6061390624713069), np.float64(9.137745058378346), np.float64(0.021355109232517846), np.float64(2.4163232402466273)]",1.0
278,278,-6.141668783135451,-4.04191016218412,[0.08],2.266225759054403,0.08,32.15037590635883,[1.66441058],1.0130782867162873,1.313003062188411e-07,tensor(2.3762),"[np.float64(0.6061409669914317), np.float64(9.137742481827527), np.float64(0.021355296761461286), np.float64(2.4163241909102644)]",1.0
279,279,-6.141821635374736,-4.041873304441705,[0.08],2.26606094228429,0.08,32.15070552146643,[1.66441058],1.0130782867162873,-7.55773387566978e-07,tensor(-11.8803),"[np.float64(0.6061429088832102), np.float64(9.137739865210179), np.float64(0.021355379288174943), np.float64(2.4163251818450275)]",1.0
280,280,-6.1419876969145655,-4.041836789806411,[0.08],2.265891137931292,0.08,32.15104200787206,[1.66441058],1.0140913650030035,-6.50298700424695e-07,tensor(-11.8798),"[np.float64(0.6061448847765246), np.float64(9.13773721235787), np.float64(0.02135536726853928), np.float64(2.41632620926544)]",1.0
281,281,-11.32148079007,-4.839508938405019,[0.055],1.1729279337815548,0.055,32.16721173544135,[1.66441058],1.0140913650030035,3.225327920195182e-07,tensor(2.0691),"[np.float64(0.6061468916305224), np.float64(9.137734526722094), np.float64(0.021355270117403572), np.float64(2.4163272697575318)]",1.0
282,282,-11.321318607202578,-4.8394888839734405,[0.055],1.1728680746173388,0.055,32.16738859388136,[1.66441058],1.0140913650030035,1.0460635777794786e-06,tensor(2.0690),"[np.float64(0.6061482386860835), np.float64(9.13773252244824), np.float64(0.021355507137742383), np.float64(2.416327744032255)]",1.0
