,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
191,191,2.5436056632005117,-3.624848265806834,[0.035],0.8325264231615846,0.035,37.852977437314294,[4.75207405],1.0060150200150053,4.015638909539311e-06,tensor(4.2854),"[np.float64(0.5769412439643694), np.float64(9.147510462792734), np.float64(0.023541381351404534), np.float64(2.4738489925828864)]",1.0
192,192,2.543006592483635,-3.624595393132451,[0.035],0.8322495615631605,0.035,37.854967624365244,[4.75207405],1.0060150200150053,2.785207650438135e-06,tensor(4.2852),"[np.float64(0.5769455955205869), np.float64(9.147501222150915), np.float64(0.02355591163672207), np.float64(2.473855521395107)]",1.0
193,193,2.5423786987527524,-3.624333199376514,[0.035],0.8319584366710844,0.035,37.8570608609642,[4.75207405],1.0060150200150053,9.479185927204512e-07,tensor(4.2849),"[np.float64(0.5769502447944028), np.float64(9.14749189837876), np.float64(0.023571552115973143), np.float64(2.473862203038817)]",1.0
194,194,2.54175014612642,-3.624062549674804,[0.035],0.8316589395077271,0.035,37.859247468681346,[4.75207405],1.0060150200150053,-1.4378839351968656e-06,tensor(-15.2759),"[np.float64(0.5769551641624614), np.float64(9.14748249811326), np.float64(0.02358819785431621), np.float64(2.4738690240905137)]",1.0
195,195,2.5410786311370197,-3.6237842245554184,[0.035],0.8313442690203161,0.035,37.861518720200735,[4.75207405],1.0060150200150053,-9.899002506346529e-07,tensor(-13.0396),"[np.float64(0.5769603286904547), np.float64(9.147473027348326), np.float64(0.023605754316170013), np.float64(2.473875972438421)]",1.0
196,196,2.540387730227275,-3.623498928294919,[0.035],0.8310193367452705,0.035,37.86386674014789,[4.75207405],1.0060150200150053,1.5964736552688874e-06,tensor(4.2842),"[np.float64(0.5769657158670197), np.float64(9.147463491501073), np.float64(0.023624136216042372), np.float64(2.47388303713661)]",1.0
197,197,2.539692255321111,-3.623207296518241,[0.035],0.8306874188134233,0.035,37.86628442382524,[4.75207405],1.0060150200150053,3.2091699167467276e-06,tensor(4.2839),"[np.float64(0.5769713053685239), np.float64(9.147453895467523), np.float64(0.023643266662377923), np.float64(2.4738902082977474)]",1.0
198,198,2.5389770062261205,-3.6229099025971987,[0.035],0.8303463593032743,0.035,37.86876536381825,[4.75207405],1.0060150200150053,3.942593893980061e-06,tensor(4.2837),"[np.float64(0.5769770788499711), np.float64(9.147444243670288), np.float64(0.02366307634329592), np.float64(2.4738974769999573)]",1.0
199,199,2.5382438321175322,-3.6226072639762394,[0.035],0.8299969980132654,0.035,37.871303779728436,[4.75207405],1.0060150200150053,3.881896381150296e-06,tensor(4.2834),"[np.float64(0.5769830197490794), np.float64(9.147434540107167), np.float64(0.023683502766261008), np.float64(2.473904835185531)]",1.0
200,200,2.5374944010194067,-3.6222998476442685,[0.035],0.8296400925861858,0.035,37.873894456909994,[4.75207405],1.0070210350350202,3.1038802352234664e-06,tensor(4.2831),"[np.float64(0.5769891131131086), np.float64(9.147424788392328), np.float64(0.02370448958910738), np.float64(2.4739122755772325)]",1.0
201,201,0.7383361420217442,-3.9586820003292194,[0.025],0.4831261224515665,0.025,37.933843620352896,[4.75207405],1.0070210350350202,2.390849269868583e-06,tensor(4.3655),"[np.float64(0.5769922292208451), np.float64(9.147419890093254), np.float64(0.02371523696098205), np.float64(2.4739160335869177)]",1.0
202,202,0.7382523910553546,-3.9585351190818843,[0.025],0.48298586485441625,0.025,37.93501563300809,[4.75207405],1.0070210350350202,1.3780699408803834e-06,tensor(4.3654),"[np.float64(0.5769953191451338), np.float64(9.147415019703814), np.float64(0.02372304757769936), np.float64(2.4739193933157915)]",1.0
203,203,0.7380957824640488,-3.9584187289798582,[0.025],0.4828381848568271,0.025,37.936030863220765,[4.75207405],1.0070210350350202,9.440072925893172e-08,tensor(4.3653),"[np.float64(0.5769983859214447), np.float64(9.147410173776787), np.float64(0.02372827034195625), np.float64(2.4739224009142093)]",1.0
204,204,0.7378992671121317,-3.958329747432623,[0.025],0.4826886122362161,0.025,37.936907225667305,[4.75207405],1.0070210350350202,-1.4341304886910133e-06,tensor(-13.4446),"[np.float64(0.5770014322956369), np.float64(9.147405349200074), np.float64(0.023731212579525433), np.float64(2.4739250970876943)]",1.0
205,205,0.7376326785848867,-3.9582654065555283,[0.025],0.4825307159717765,0.025,37.93766056298875,[4.75207405],1.0070210350350202,-1.665106010276331e-06,tensor(-13.4442),"[np.float64(0.5770044607515598), np.float64(9.147400543164185), np.float64(0.023732145247768233), np.float64(2.473927517787713)]",1.0
206,206,0.7373021415989651,-3.9582232204021666,[0.025],0.4823650704462147,0.025,37.93830490118715,[4.75207405],1.0070210350350202,-7.426241019309823e-07,tensor(-12.3962),"[np.float64(0.5770074735342082), np.float64(9.147395753133855), np.float64(0.023731307469013266), np.float64(2.4739296948066505)]",1.0
207,207,0.7369359574252126,-3.958200955948943,[0.025],0.48219655228531816,0.025,37.93885266887007,[4.75207405],1.0070210350350202,1.1198681649381694e-06,tensor(4.3647),"[np.float64(0.5770104726721353), np.float64(9.14739097682184), np.float64(0.02372891041707225), np.float64(2.4739316562857776)]",1.0
208,208,0.7365418237711479,-3.958196606959963,[0.025],0.48202616477025845,0.025,37.93931488879755,[4.75207405],1.0070210350350202,2.433581742582617e-06,tensor(4.3646),"[np.float64(0.5770134599990258), np.float64(9.147386212164022), np.float64(0.02372514071237483), np.float64(2.473933427160136)]",1.0
209,209,0.7361120075323444,-3.958208370818207,[0.025],0.48185201778139586,0.025,37.93970134367164,[4.75207405],1.0070210350350202,3.2518859880046842e-06,tensor(4.3644),"[np.float64(0.5770164371719707), np.float64(9.147381457298229), np.float64(0.02372016337322915), np.float64(2.4739350295400593)]",1.0
210,210,0.7356507066528059,-3.9582346275878564,[0.025],0.4816745457090362,0.025,37.94002072111264,[4.75207405],1.0070210350350202,3.6229105444723502e-06,tensor(4.3643),"[np.float64(0.5770194056876096), np.float64(9.14737671054502), np.float64(0.02371412439386357), np.float64(2.473936483045758)]",1.0
211,211,0.7351616333299261,-3.9582739213557865,[0.025],0.4814941314257155,0.025,37.9402807403265,[4.75207405],1.0070210350350202,3.590059438967632e-06,tensor(4.3641),"[np.float64(0.5770223668974889), np.float64(9.147371970390045), np.float64(0.023707152994409758), np.float64(2.473937805098079)]",1.0
212,212,0.7346480723511444,-3.9583249434292482,[0.025],0.48131111266559806,0.025,37.94048826332094,[4.75207405],1.0070210350350202,3.192474798301417e-06,tensor(4.3640),"[np.float64(0.5770253220220083), np.float64(9.147367235467934), np.float64(0.023699363588776282), np.float64(2.473939011173842)]",1.0
213,213,0.7341129320985051,-3.9583865173850707,[0.025],0.4811257875884003,0.025,37.94064939246056,[4.75207405],1.0070210350350202,2.465455114547766e-06,tensor(4.3638),"[np.float64(0.5770282721626425), np.float64(9.147362504548134), np.float64(0.02369085751856686), np.float64(2.473940115028639)]",1.0
214,214,0.733558788757045,-3.95845758562077,[0.025],0.48093841953909094,0.025,37.94076955643868,[4.75207405],1.0070210350350202,1.4408325086466324e-06,tensor(4.3637),"[np.float64(0.5770312183134169), np.float64(9.147357776521773), np.float64(0.02368172456510415), np.float64(2.473941128893398)]",1.0
215,215,0.7329879253510012,-3.958537197262306,[0.025],0.48074924127777163,0.025,37.94085358599061,[4.75207405],1.0070210350350202,1.4731300622320886e-07,tensor(4.3635),"[np.float64(0.5770341613709047), np.float64(9.147353050390102), np.float64(0.023672044288587272), np.float64(2.473942063646725)]",1.0
216,216,0.73242582278932,-3.9586244973376163,[0.025],0.4805629385512098,0.025,37.9409057807627,[4.75207405],1.0070210350350202,-1.3892165527201026e-06,tensor(-13.4391),"[np.float64(0.5770371021441012), np.float64(9.147348325253471), np.float64(0.023661887196804045), np.float64(2.4739429289674213)]",1.0
217,217,0.7318382566484731,-3.958718717178516,[0.025],0.48037281448662955,0.025,37.94092996876273,[4.75207405],1.0070210350350202,-1.629836269894108e-06,tensor(-13.4386),"[np.float64(0.5770400413628751), np.float64(9.147343600301747), np.float64(0.023651315797369746), np.float64(2.473943733468846)]",1.0
218,218,0.7312253143277246,-3.9588191655109104,[0.025],0.4801787425501534,0.025,37.94092955807901,[4.75207405],1.0070210350350202,-7.176860374178419e-07,tensor(-12.3910),"[np.float64(0.5770429796851119), np.float64(9.147338874805909), np.float64(0.02364038549135995), np.float64(2.473944484817146)]",1.0
219,219,0.7306109753246333,-3.958925220699213,[0.025],0.4799851755499252,0.025,37.94090758312097,[4.75207405],1.0070210350350202,1.134513467097591e-06,tensor(4.3629),"[np.float64(0.5770459177027392), np.float64(9.147334148110678), np.float64(0.023629145386820722), np.float64(2.4739451898355798)]",1.0
220,220,0.7299983707105762,-3.959036323690866,[0.025],0.47979259866454566,0.025,37.940866746065765,[4.75207405],1.008028056070055,2.439277836906432e-06,tensor(4.3627),"[np.float64(0.5770488559493776), np.float64(9.147329419626542), np.float64(0.023617639011405733), np.float64(2.4739458545988278)]",1.0
221,221,4.430724832133827,-3.909801971435461,[0.065],1.190703920509962,0.065,37.85483502918665,[4.75207405],1.008028056070055,3.2499199716679055e-06,tensor(3.3730),"[np.float64(0.5770517949063652), np.float64(9.147324688823304), np.float64(0.023605904936420292), np.float64(2.4739464845147445)]",1.0
222,222,4.428760504238345,-3.909896654120623,[0.065],1.190266155422989,0.065,37.85528779886884,[4.75207405],1.008028056070055,3.697730857663457e-06,tensor(3.3727),"[np.float64(0.5770560031875551), np.float64(9.147319016849886), np.float64(0.023599318387564995), np.float64(2.473948768634394)]",1.0
223,223,4.426068170606676,-3.910005391245323,[0.065],1.1896611834741906,0.065,37.85618467464564,[4.75207405],1.008028056070055,3.817792128381043e-06,tensor(3.3724),"[np.float64(0.5770612924616614), np.float64(9.147312534189963), np.float64(0.023597178554839632), np.float64(2.4739524774716117)]",1.0
224,224,4.422754419671378,-3.910125824861139,[0.065],1.188913391440138,0.065,37.85746277965925,[4.75207405],1.008028056070055,3.641756249606288e-06,tensor(3.3720),"[np.float64(0.5770675018336489), np.float64(9.147305353460675), np.float64(0.023598885651006155), np.float64(2.4739574140364957)]",1.0
225,225,4.418910360385683,-3.9102559704095103,[0.065],1.1880436168589559,0.065,37.859068287031015,[4.75207405],1.008028056070055,3.1981811544640014e-06,tensor(3.3715),"[np.float64(0.577074493508333), np.float64(9.14729757205022), np.float64(0.023603924277670222), np.float64(2.473963408733253)]",1.0
226,226,4.414614097421726,-3.9103941529876733,[0.065],1.1870697190092414,0.065,37.860954963539584,[4.75207405],1.008028056070055,2.5128323167367194e-06,tensor(3.3709),"[np.float64(0.5770821492221933), np.float64(9.147289274321029), np.float64(0.02361185004026373), np.float64(2.4739703151780157)]",1.0
227,227,4.40993275184289,-3.9105389558168087,[0.065],1.1860070441219592,0.065,37.863082986107514,[4.75207405],1.008028056070055,1.608955415301456e-06,tensor(3.3703),"[np.float64(0.577090367291379), np.float64(9.14728053345794), np.float64(0.02362227863424381), np.float64(2.473978006744975)]",1.0
228,228,4.404924124065997,-3.9106891784532833,[0.065],1.184868807609944,0.065,37.865417970708656,[4.75207405],1.008028056070055,5.075224403345978e-07,tensor(3.3697),"[np.float64(0.5770990601532652), np.float64(9.147271413027745), np.float64(0.023634876880587026), np.float64(2.4739863736909116)]",1.0
229,229,4.399653001740973,-3.910843802198109,[0.065],1.183668921605588,0.065,37.86793017001212,[4.75207405],1.008028056070055,-7.725461820092227e-07,tensor(-15.8540),"[np.float64(0.5771081523088188), np.float64(9.14726196830075), np.float64(0.02364935531131154), np.float64(2.4739953207537426)]",1.0
230,230,4.39413434865596,-3.9110019618183163,[0.065],1.1824125099835432,0.065,37.87059380478394,[4.75207405],1.008028056070055,-5.766870341011699e-07,tensor(-15.8506),"[np.float64(0.5771175785944295), np.float64(9.147252247373553), np.float64(0.023665461978441223), np.float64(2.474004765129378)]",1.0
231,231,4.388416084951832,-3.911162921953603,[0.065],1.1811098890635394,0.065,37.873386501831845,[4.75207405],1.008028056070055,9.241303534121081e-07,tensor(3.3675),"[np.float64(0.5771272827201688), np.float64(9.147242292129373), np.float64(0.023682977218709177), np.float64(2.474014634756903)]",1.0
232,232,4.382543117012482,-3.9113260572564896,[0.065],1.1797705696193486,0.065,37.87628882228894,[4.75207405],1.008028056070055,1.9952038863611718e-06,tensor(3.3667),"[np.float64(0.5771372160329578), np.float64(9.147232139059106), np.float64(0.02370170927532139), np.float64(2.4740248668698794)]",1.0
233,233,4.376532311705374,-3.9114908362228507,[0.065],1.178399085726821,0.065,37.87928386104836,[4.75207405],1.008028056070055,2.6782755237289118e-06,tensor(3.3660),"[np.float64(0.5771473364658133), np.float64(9.147221819965361), np.float64(0.02372149056670535), np.float64(2.4740354067546706)]",1.0
234,234,4.37040795967133,-3.911656807166322,[0.065],1.1770009971043711,0.065,37.882356905840176,[4.75207405],1.008028056070055,3.0109951544769935e-06,tensor(3.3652),"[np.float64(0.5771576076402531), np.float64(9.147211362569866), np.float64(0.023742174494091044), np.float64(2.474046206690633)]",1.0
235,235,4.364191117826397,-3.9118235865826194,[0.065],1.1755811261727986,0.065,37.88549514631254,[4.75207405],1.008028056070055,3.027321428707517e-06,tensor(3.3644),"[np.float64(0.5771679980983824), np.float64(9.147200791037616), np.float64(0.02376363272243044), np.float64(2.474057225039778)]",1.0
236,236,4.3579000400810886,-3.9119908492304636,[0.065],1.1741436562038443,0.065,37.888687424724395,[4.75207405],1.008028056070055,2.7578833734698623e-06,tensor(3.3635),"[np.float64(0.5771784806449928), np.float64(9.147190126429843), np.float64(0.0237857528365998), np.float64(2.474068425463477)]",1.0
237,237,4.3515505473180625,-3.912158319716302,[0.065],1.1726922155925075,0.065,37.89192402156698,[4.75207405],1.008028056070055,2.230306624251855e-06,tensor(3.3627),"[np.float64(0.5771890317821944), np.float64(9.1471793870966), np.float64(0.02380843632264135), np.float64(2.4740797762463007)]",1.0
238,238,4.345156345662268,-3.9123257653898222,[0.065],1.1712299503452737,0.065,37.89519647070711,[4.75207405],1.008028056070055,1.469507729645791e-06,tensor(3.3619),"[np.float64(0.5771996312214653), np.float64(9.147168589017808), np.float64(0.023831596831602662), np.float64(2.474091249710543)]",1.0
239,239,4.338729301076521,-3.9124929903326064,[0.065],1.1697595866194732,0.065,37.89849739926748,[4.75207405],1.008028056070055,4.979596494550075e-07,tensor(3.3610),"[np.float64(0.5772102614636881), np.float64(9.147157746099433), np.float64(0.023855158655083877), np.float64(2.4741028217071896)]",1.0
240,240,4.33229248615003,-3.9126598298880864,[0.065],1.168285644949028,0.065,37.90182039039651,[4.75207405],1.009036084126125,-6.640687379150138e-07,tensor(-15.8126),"[np.float64(0.5772209074351361), np.float64(9.147146870431968), np.float64(0.023879055424542606), np.float64(2.474114471180376)]",1.0
241,241,3.150182077095383,-4.14698742568843,[0.05],1.0207899860784049,0.05,37.82835888445782,[4.75207405],1.009036084126125,-3.6681401807222423e-07,tensor(-16.5753),"[np.float64(0.5772315561745783), np.float64(9.147135972514029), np.float64(0.023903228969592148), np.float64(2.4741261797819507)]",1.0
242,242,3.145894817557013,-4.147194074014169,[0.05],1.0197076428122516,0.05,37.831542603516006,[4.75207405],1.009036084126125,1.284077693755594e-06,tensor(3.8540),"[np.float64(0.5772421574813836), np.float64(9.147125261964115), np.float64(0.023927181523574252), np.float64(2.4741376930274592)]",1.0
243,243,3.141725349887672,-4.14738963213018,[0.05],1.018652769154451,0.05,37.834659177199285,[4.75207405],1.009036084126125,2.449641280392434e-06,tensor(3.8533),"[np.float64(0.577252715166619), np.float64(9.147114720328036), np.float64(0.023950929760050844), np.float64(2.474149029970119)]",1.0
244,244,3.1376558229666967,-4.14757516396963,[0.05],1.0176216064913766,0.05,37.83771488460898,[4.75207405],1.009036084126125,3.177167941793798e-06,tensor(3.8526),"[np.float64(0.5772632325408424), np.float64(9.147104331058047), np.float64(0.023974488854623426), np.float64(2.474160207665645)]",1.0
245,245,3.1336769584429125,-4.147751626618132,[0.05],1.0166119473146247,0.05,37.84071536254057,[4.75207405],1.009036084126125,3.509299262106237e-06,tensor(3.8519),"[np.float64(0.577273712481059), np.float64(9.147094079313865), np.float64(0.02399787259304331), np.float64(2.474171241383255)]",1.0
246,246,3.129780425795985,-4.147919881197917,[0.05],1.0156218094220784,0.05,37.84366567224606,[4.75207405],1.009036084126125,3.4844841464550068e-06,tensor(3.8512),"[np.float64(0.5772841574892942), np.float64(9.14708395178444), np.float64(0.024021093491043668), np.float64(2.4741821447953223)]",1.0
247,247,3.1259587434327583,-4.148080702533338,[0.05],1.0146494124381742,0.05,37.84657035980773,[4.75207405],1.009036084126125,3.137390888886188e-06,tensor(3.8506),"[np.float64(0.5772945697432603), np.float64(9.147073936528496), np.float64(0.024044162914165192), np.float64(2.4741929301490937)]",1.0
248,248,3.122205190403898,-4.148234787947238,[0.05],1.0136931568891874,0.05,37.84943350902442,[4.75207405],1.009036084126125,2.4992787735284307e-06,tensor(3.8500),"[np.float64(0.577304951140665), np.float64(9.147064022831712), np.float64(0.02406709116825563), np.float64(2.4742036084155274)]",1.0
249,249,3.1185137270998204,-4.1483827651078355,[0.05],1.012751605359708,0.05,37.85225878990471,[4.75207405],1.009036084126125,1.5983331795385145e-06,tensor(3.8493),"[np.float64(0.5773153033377112), np.float64(9.147054201078989), np.float64(0.024089887611439167), np.float64(2.474214189426426)]",1.0
250,250,3.1148789246300783,-4.148525199009734,[0.05],1.0118234657092577,0.05,37.85504950167693,[4.75207405],1.009036084126125,4.5996777116453374e-07,tensor(3.8487),"[np.float64(0.5773256277821094), np.float64(9.147044462639933), np.float64(0.024112560738268413), np.float64(2.4742246819956866)]",1.0
251,251,3.113091759821553,-4.148593897778636,[0.05],1.0113662937329995,0.05,37.856429011490896,[4.75207405],1.009036084126125,-2.1646761284761306e-07,tensor(-16.5481),"[np.float64(0.5773307766861541), np.float64(9.14703963120294), np.float64(0.024123837207144797), np.float64(2.474229888004524)]",1.0
252,252,3.1113251117092404,-4.148660304966955,[0.05],1.0109142109318012,0.05,37.857793981956455,[4.75207405],1.009036084126125,-1.2383644666893593e-07,tensor(-16.5468),"[np.float64(0.5773359128394424), np.float64(9.147034834018307), np.float64(0.024135055006015527), np.float64(2.4742350573393144)]",1.0
253,253,3.1095822879149875,-4.148724625483225,[0.05],1.0104676595845261,0.05,37.8591456298918,[4.75207405],1.009036084126125,6.486340096499411e-07,tensor(3.8478),"[np.float64(0.5773410368113765), np.float64(9.147030067916601), np.float64(0.02414621758557068), np.float64(2.4742401932356053)]",1.0
254,254,3.107861146633663,-4.148787043999353,[0.05],1.0100261511237587,0.05,37.86048505008928,[4.75207405],1.009036084126125,1.1843239779422895e-06,tensor(3.8475),"[np.float64(0.5773461491041147), np.float64(9.147025330051678), np.float64(0.02415732807176886), np.float64(2.4742452985953407)]",1.0
255,255,3.106157596645642,-4.148847726863684,[0.05],1.0095888708670888,0.05,37.86181322850028,[4.75207405],1.009036084126125,1.506306624583612e-06,tensor(3.8472),"[np.float64(0.5773512501630474), np.float64(9.147020617866369), np.float64(0.024168389301521688), np.float64(2.47425037602496)]",1.0
256,256,3.1044702454454747,-4.148906823973439,[0.05],1.0091554821992488,0.05,37.863131053346216,[4.75207405],1.009036084126125,1.6353855648203268e-06,tensor(3.8469),"[np.float64(0.5773563403841774), np.float64(9.1470159290628), np.float64(0.02417940385340144), np.float64(2.4742554278656392)]",1.0
257,257,3.1027978381800763,-4.148964470459067,[0.05],1.0087256818029569,0.05,37.86443932500244,[4.75207405],1.009036084126125,1.5903180082225824e-06,tensor(3.8466),"[np.float64(0.5773614201207015), np.float64(9.147011261575715), np.float64(0.024190374073740112), np.float64(2.4742604562203994)]",1.0
258,258,3.10113924344685,-4.149020788138626,[0.05],1.0082991962135877,0.05,37.86573876523675,[4.75207405],1.009036084126125,1.3880159810143116e-06,tensor(3.8463),"[np.float64(0.5773664896892454), np.float64(9.147006613548232), np.float64(0.024201302099077546), np.float64(2.474265462980069)]",1.0
259,259,3.0994934406814476,-4.149075886899208,[0.05],1.0078757787790822,0.05,37.86703002503295,[4.75207405],1.009036084126125,1.043727777318592e-06,tensor(3.8460),"[np.float64(0.5773715493746681), np.float64(9.14700198331049), np.float64(0.024212189879431075), np.float64(2.4742704498443304)]",1.0
260,260,3.0978595087016303,-4.149129865834779,[0.05],1.007455206868066,0.05,37.868313692289554,[4.75207405],1.010045120210251,5.712015802974817e-07,tensor(3.8458),"[np.float64(0.5773765994348224), np.float64(9.146997369360117), np.float64(0.024223039199495477), np.float64(2.4742754183434847)]",1.0
261,261,0.6141299759996202,-3.8361202906782914,[0.025],0.3884286426418534,0.025,37.93760768495283,[4.75207405],1.010045120210251,-1.7166996211099294e-08,tensor(-10.1173),"[np.float64(0.5773816401042007), np.float64(9.14699277034502), np.float64(0.02423385169097281), np.float64(2.4742803698550424)]",1.0
262,262,0.6142927308728607,-3.8361914642334893,[0.025],0.3882983159263793,0.025,37.938761601568864,[4.75207405],1.010045120210251,-1.1922263022765174e-07,tensor(-12.1748),"[np.float64(0.5773862280511838), np.float64(9.146988494279404), np.float64(0.024243447831817054), np.float64(2.474284864997991)]",1.0
263,263,0.6144287086940818,-3.8362557757818836,[0.025],0.38818025968884634,0.025,37.93978188284861,[4.75207405],1.010045120210251,3.00599545265093e-07,tensor(4.2868),"[np.float64(0.5773904076684969), np.float64(9.146984509295594), np.float64(0.024251945975055554), np.float64(2.4742889485424002)]",1.0
264,264,0.6145427759476007,-3.8363138952957683,[0.025],0.3880737107188117,0.025,37.94068158678063,[4.75207405],1.010045120210251,4.986806006620294e-07,tensor(4.2867),"[np.float64(0.5773942190064325), np.float64(9.146980786648593), np.float64(0.024259453017788046), np.float64(2.474292660876939)]",1.0
265,265,0.6146352773413386,-3.8363664273562144,[0.025],0.3879771940792705,0.025,37.94147249357801,[4.75207405],1.010045120210251,4.966506239532304e-07,tensor(4.2866),"[np.float64(0.5773976981967376), np.float64(9.146977300410493), np.float64(0.02426606548574204), np.float64(2.4742960384340127)]",1.0
266,266,0.6147083114227997,-3.8364139174692395,[0.025],0.3878897266938565,0.025,37.94216523069651,[4.75207405],1.010045120210251,3.14007720268394e-07,tensor(4.2866),"[np.float64(0.5774008778353826), np.float64(9.146974027194585), np.float64(0.024271870532429077), np.float64(2.4742991140782187)]",1.0
267,267,0.6147643459286063,-3.836456857842427,[0.025],0.387810533447668,0.025,37.94276938533817,[4.75207405],1.010045120210251,-3.1671910727107546e-08,tensor(-10.1161),"[np.float64(0.5774037873279494), np.float64(9.146970945906526), np.float64(0.024276946839983594), np.float64(2.4743019174551937)]",1.0
268,268,0.6148059744696294,-3.8364956925626688,[0.025],0.3877389865764867,0.025,37.94329360615565,[4.75207405],1.010045120210251,8.431432120314249e-08,tensor(4.2864),"[np.float64(0.5774064532015236), np.float64(9.146968037519814), np.float64(0.024281365435661548), np.float64(2.474304475307052)]",1.0
269,269,0.6148336881388592,-3.8365308223019294,[0.025],0.38767416042542335,0.025,37.94374569495805,[4.75207405],1.010045120210251,7.865975612671981e-09,tensor(-3.2576),"[np.float64(0.5774088993858855), np.float64(9.146965284873206), np.float64(0.024285190430188584), np.float64(2.4743068117563123)]",1.0
270,270,0.614849419013312,-3.8365626085624496,[0.025],0.38761550950115714,0.025,37.944132689393705,[4.75207405],1.010045120210251,7.672552573495287e-08,tensor(4.2863),"[np.float64(0.5774111474675688), np.float64(9.146962672488193), np.float64(0.02428847968461055), np.float64(2.4743089485623053)]",1.0
271,271,0.614853950100418,-3.836591377477469,[0.025],0.3875623551451071,0.025,37.944460937896274,[4.75207405],1.010045120210251,-4.275597801647752e-08,tensor(-10.1156),"[np.float64(0.5774132169189231), np.float64(9.14696018640398), np.float64(0.02429128542124143), np.float64(2.4743109053529175)]",1.0
272,272,0.6148487649320156,-3.8366174233037693,[0.025],0.3875142363031412,0.025,37.94473616679299,[4.75207405],1.010045120210251,2.7755421064044925e-07,tensor(4.2862),"[np.float64(0.5774151253051173), np.float64(9.146957814028893), np.float64(0.024293654763442238), np.float64(2.4743126998326255)]",1.0
273,273,0.6148342470757183,-3.836641011490329,[0.025],0.38747055150352216,0.025,37.94496354144976,[4.75207405],1.010045120210251,3.8477832790812515e-07,tensor(4.2862),"[np.float64(0.5774168884703919), np.float64(9.146955544006238), np.float64(0.024295630235064716), np.float64(2.4743143479712395)]",1.0
274,274,0.6148106347191283,-3.836662381532063,[0.025],0.38743073725934163,0.025,37.94514772095558,[4.75207405],1.010045120210251,2.997077353194651e-07,tensor(4.2862),"[np.float64(0.57741852070679), np.float64(9.14695336609325), np.float64(0.024297250205105352), np.float64(2.4743158641734477)]",1.0
275,275,0.6147788048905999,-3.836681749489522,[0.025],0.38739441405105196,0.025,37.94529290782175,[4.75207405],1.010045120210251,4.1083566792948954e-08,tensor(4.2861),"[np.float64(0.577420034905736), np.float64(9.14695127105209), np.float64(0.024298549294440856), np.float64(2.474317261432381)]",1.0
276,276,0.6147457261694151,-3.8366993102862654,[0.025],0.38736244064137326,0.025,37.94540289253281,[4.75207405],1.010045120210251,-3.742011521424107e-07,tensor(-12.1725),"[np.float64(0.5774214426952194), np.float64(9.146949250551303), np.float64(0.024299558737052827), np.float64(2.4743185514674084)]",1.0
277,277,0.6147003999792219,-3.8367152397901476,[0.025],0.38733223114619586,0.025,37.94548109383681,[4.75207405],1.010045120210251,-2.3101696966492545e-07,tensor(-12.1725),"[np.float64(0.5774227545636548), np.float64(9.146947297076965), np.float64(0.024300306709049622), np.float64(2.4743197448486334)]",1.0
278,278,0.6146502259110365,-3.8367296966273456,[0.025],0.38730482062246907,0.025,37.94553059555303,[4.75207405],1.010045120210251,4.1117505810859696e-07,tensor(4.2861),"[np.float64(0.5774239799713231), np.float64(9.146945403852476), np.float64(0.024300818634556576), np.float64(2.474320851110803)]",1.0
279,279,0.6145978293376531,-3.8367428238526857,[0.025],0.38728035547949674,0.025,37.945554179192456,[4.75207405],1.010045120210251,8.087831521413778e-07,tensor(4.2860),"[np.float64(0.5774251274513417), np.float64(9.146943564766142), np.float64(0.024301117447188526), np.float64(2.4743218788547443)]",1.0
280,280,0.6145399673315726,-3.8367547505545256,[0.025],0.3872578768589148,0.025,37.94555435337606,[4.75207405],1.0110551653304611,9.85716675753109e-07,tensor(4.2860),"[np.float64(0.577426204699921), np.float64(9.14694177430643), np.float64(0.02430122383503832), np.float64(2.4743228358372145)]",1.0
281,281,3.059421861834287,-4.2437184656953075,[0.045],0.9471787867846717,0.045,37.919893104320785,[4.75207405],1.0110551653304611,9.635266235008505e-07,tensor(3.9968),"[np.float64(0.5774272186586111), np.float64(9.14694002750293), np.float64(0.024301156460947475), np.float64(2.4743237290543427)]",1.0
282,282,3.0593776124129235,-4.243718661307188,[0.045],0.9471575186416783,0.045,37.91994219588082,[4.75207405],1.0110551653304611,7.738940329093374e-07,tensor(3.9968),"[np.float64(0.5774284792694946), np.float64(9.146938050017262), np.float64(0.02430160694622778), np.float64(2.474324937844384)]",1.0
283,283,3.059307895275126,-4.243711373263759,[0.045],0.9471255783385644,0.045,37.92005488094449,[4.75207405],1.0110551653304611,4.331047941258929e-07,tensor(3.9968),"[np.float64(0.5774299625555306), np.float64(9.146935864894315), np.float64(0.0243025247593273), np.float64(2.4743264308998554)]",1.0
284,284,3.0592159483211976,-4.243697331024841,[0.045],0.9470841382299775,0.045,37.920224959272915,[4.75207405],1.0110551653304611,-4.41600307683088e-08,tensor(-10.2773),"[np.float64(0.5774316469062903), np.float64(9.146933492876586), np.float64(0.024303864370585376), np.float64(2.4743281800309145)]",1.0
